2025/2/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5155,17:00〜18:00,2/4,23:50,16,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4425,17:00〜18:00,2/4,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4213,6:00〜7:00,2/4,23:50,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3638,6:00〜7:00,2/4,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/4,0:00,3080,3089,84,3628
2025/2/4,1:00,2936,2955,82,3565
2025/2/4,2:00,2899,2918,82,3519
2025/2/4,3:00,2901,2908,82,3504
2025/2/4,4:00,2967,2965,83,3549
2025/2/4,5:00,3200,3185,84,3787
2025/2/4,6:00,3641,3638,86,4213
2025/2/4,7:00,3962,3991,85,4628
2025/2/4,8:00,4128,4186,84,4876
2025/2/4,9:00,4162,4222,83,4957
2025/2/4,10:00,4055,4095,83,4866
2025/2/4,11:00,4014,3968,84,4736
2025/2/4,12:00,3890,3791,85,4553
2025/2/4,13:00,3972,3905,85,4643
2025/2/4,14:00,4025,3934,87,4605
2025/2/4,15:00,4072,4024,86,4730
2025/2/4,16:00,4180,4237,83,5031
2025/2/4,17:00,4323,4425,83,5155
2025/2/4,18:00,4377,4411,84,5191
2025/2/4,19:00,4313,4318,82,5245
2025/2/4,20:00,4222,4217,81,5185
2025/2/4,21:00,4051,4024,79,5109
2025/2/4,22:00,3804,3782,77,4882
2025/2/4,23:00,3548,3532,76,4645
最大使用率(%),時間帯
87,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5304,18:00〜19:00,2/5,23:50,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4463,18:00〜19:00,2/5,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3915,5:00〜6:00,2/5,23:50,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3421,5:00〜6:00,2/5,23:50
2025/2/4,5:20,3138,0,0
2025/2/4,5:25,3174,0,0
2025/2/4,5:30,3179,0,0
2025/2/4,5:35,3215,0,0
2025/2/4,5:40,3234,0,0
2025/2/4,5:45,3264,0,0
2025/2/4,5:50,3301,0,0
2025/2/4,5:55,3316,0,0
2025/2/4,6:00,3378,0,0
2025/2/4,6:05,3446,0,0
2025/2/4,6:10,3496,0,0
2025/2/4,6:15,3546,0,0
2025/2/4,6:20,3582,0,0
2025/2/4,6:25,3616,0,0
2025/2/4,6:30,3622,0,0
2025/2/4,6:35,3695,0,0
2025/2/4,6:40,3727,0,0
2025/2/4,6:45,3748,0,0
2025/2/4,6:50,3786,0,0
2025/2/4,6:55,3801,2,0
2025/2/4,7:00,3814,5,0
2025/2/4,7:05,3861,9,0
2025/2/4,7:10,3871,13,0
2025/2/4,7:15,3910,17,0
2025/2/4,7:20,3935,60,1
2025/2/4,7:25,3968,107,2
2025/2/4,7:30,3973,137,3
2025/2/4,7:35,4022,168,4
2025/2/4,7:40,4026,200,4
2025/2/4,7:45,4010,231,5
2025/2/4,7:50,4018,263,6
2025/2/4,7:55,4021,296,7
2025/2/4,8:00,4036,331,8
2025/2/4,8:05,4066,365,8
2025/2/4,8:10,4101,402,9
2025/2/4,8:15,4104,439,10
2025/2/4,8:20,4103,476,11
2025/2/4,8:25,4130,512,12
2025/2/4,8:30,4123,549,13
2025/2/4,8:35,4151,586,14
2025/2/4,8:40,4152,622,14
2025/2/4,8:45,4156,657,15
2025/2/4,8:50,4169,691,16
2025/2/4,8:55,4161,727,17
2025/2/4,9:00,4186,759,18
2025/2/4,9:05,4181,791,18
2025/2/4,9:10,4188,824,19
2025/2/4,9:15,4183,856,20
2025/2/4,9:20,4175,886,21
2025/2/4,9:25,4167,914,21
2025/2/4,9:30,4154,946,22
2025/2/4,9:35,4161,975,23
2025/2/4,9:40,4165,1004,24
2025/2/4,9:45,4150,1031,24
2025/2/4,9:50,4142,1054,25
2025/2/4,9:55,4115,1077,26
2025/2/4,10:00,4127,1101,26
2025/2/4,10:05,4105,1124,27
2025/2/4,10:10,4076,1143,28
2025/2/4,10:15,4094,1167,28
2025/2/4,10:20,4062,1182,29
2025/2/4,10:25,4061,1201,29
2025/2/4,10:30,4066,1221,30
2025/2/4,10:35,4060,1234,30
2025/2/4,10:40,4030,1244,30
2025/2/4,10:45,4031,1254,31
2025/2/4,10:50,4009,1263,31
2025/2/4,10:55,4014,1270,31
2025/2/4,11:00,4034,1279,31
2025/2/4,11:05,4039,1286,31
2025/2/4,11:10,4031,1296,32
2025/2/4,11:15,4028,1297,32
2025/2/4,11:20,4021,1294,32
2025/2/4,11:25,4005,1284,32
2025/2/4,11:30,4000,1281,32
2025/2/4,11:35,4020,1280,31
2025/2/4,11:40,4009,1272,31
2025/2/4,11:45,4036,1274,31
2025/2/4,11:50,4034,1266,31
2025/2/4,11:55,4007,1254,31
2025/2/4,12:00,3963,1236,31
2025/2/4,12:05,3947,1218,30
2025/2/4,12:10,3945,1213,30
2025/2/4,12:15,3929,1206,30
2025/2/4,12:20,3911,1179,30
2025/2/4,12:25,3894,1148,29
2025/2/4,12:30,3874,1131,29
2025/2/4,12:35,3859,1112,28
2025/2/4,12:40,3846,1091,28
2025/2/4,12:45,3835,1068,27
2025/2/4,12:50,3848,1052,27
2025/2/4,12:55,3873,1042,26
2025/2/4,13:00,3904,1030,26
2025/2/4,13:05,3965,1014,25
2025/2/4,13:10,3991,1003,25
2025/2/4,13:15,3986,976,24
2025/2/4,13:20,3988,953,23
2025/2/4,13:25,3967,932,23
2025/2/4,13:30,3971,909,22
2025/2/4,13:35,3997,896,22
2025/2/4,13:40,3976,871,21
2025/2/4,13:45,3975,855,21
2025/2/4,13:50,3978,831,20
2025/2/4,13:55,3965,811,20
2025/2/4,14:00,3962,793,20
2025/2/4,14:05,3988,776,19
2025/2/4,14:10,3987,765,19
2025/2/4,14:15,4011,748,18
2025/2/4,14:20,4039,735,18
2025/2/4,14:25,4044,705,17
2025/2/4,14:30,4037,675,16
2025/2/4,14:35,4045,654,16
2025/2/4,14:40,4043,625,15
2025/2/4,14:45,4049,594,14
2025/2/4,14:50,4043,560,13
2025/2/4,14:55,4046,533,13
2025/2/4,15:00,4046,508,12
2025/2/4,15:05,4038,485,12
2025/2/4,15:10,4038,458,11
2025/2/4,15:15,4053,436,10
2025/2/4,15:20,4055,407,10
2025/2/4,15:25,4054,380,9
2025/2/4,15:30,4076,351,8
2025/2/4,15:35,4094,324,7
2025/2/4,15:40,4089,295,7
2025/2/4,15:45,4102,270,6
2025/2/4,15:50,4100,242,5
2025/2/4,15:55,4108,217,5
2025/2/4,16:00,4147,192,4
2025/2/4,16:05,4149,170,4
2025/2/4,16:10,4152,148,3
2025/2/4,16:15,4145,128,3
2025/2/4,16:20,4148,106,2
2025/2/4,16:25,4151,90,2
2025/2/4,16:30,4171,75,1
2025/2/4,16:35,4191,61,1
2025/2/4,16:40,4193,47,1
2025/2/4,16:45,4211,34,0
2025/2/4,16:50,4213,23,0
2025/2/4,16:55,4240,11,0
2025/2/4,17:00,4243,3,0
2025/2/4,17:05,4251,1,0
2025/2/4,17:10,4266,0,0
2025/2/4,17:15,4296,0,0
2025/2/4,17:20,4298,0,0
2025/2/4,17:25,4327,0,0
2025/2/4,17:30,4311,0,0
2025/2/4,17:35,4337,0,0
2025/2/4,17:40,4347,0,0
2025/2/4,17:45,4352,0,0
2025/2/4,17:50,4381,0,0
2025/2/4,17:55,4378,0,0
2025/2/4,18:00,4379,0,0
2025/2/4,18:05,4377,0,0
2025/2/4,18:10,4376,0,0
2025/2/4,18:15,4373,0,0
2025/2/4,18:20,4373,0,0
2025/2/4,18:25,4380,0,0
2025/2/4,18:30,4388,0,0
2025/2/4,18:35,4388,0,0
2025/2/4,18:40,4382,0,0
2025/2/4,18:45,4385,0,0
2025/2/4,18:50,4372,0,0
2025/2/4,18:55,4359,0,0
2025/2/4,19:00,4368,0,0
2025/2/4,19:05,4345,0,0
2025/2/4,19:10,4333,0,0
2025/2/4,19:15,4326,0,0
2025/2/4,19:20,4326,0,0
2025/2/4,19:25,4309,0,0
2025/2/4,19:30,4301,0,0
2025/2/4,19:35,4310,0,0
2025/2/4,19:40,4299,0,0
2025/2/4,19:45,4292,0,0
2025/2/4,19:50,4287,0,0
2025/2/4,19:55,4284,0,0
2025/2/4,20:00,4268,0,0
2025/2/4,20:05,4267,0,0
2025/2/4,20:10,4246,0,0
2025/2/4,20:15,4244,0,0
2025/2/4,20:20,4241,0,0
2025/2/4,20:25,4222,0,0
2025/2/4,20:30,4229,0,0
2025/2/4,20:35,4211,0,0
2025/2/4,20:40,4197,0,0
2025/2/4,20:45,4205,0,0
2025/2/4,20:50,4194,0,0
2025/2/4,20:55,4188,0,0
2025/2/4,21:00,4165,0,0
2025/2/4,21:05,4158,0,0
2025/2/4,21:10,4121,0,0
2025/2/4,21:15,4125,0,0
2025/2/4,21:20,4103,0,0
2025/2/4,21:25,4075,0,0
2025/2/4,21:30,4043,0,0
2025/2/4,21:35,4026,0,0
2025/2/4,21:40,4010,0,0
2025/2/4,21:45,3995,0,0
2025/2/4,21:50,3967,0,0
2025/2/4,21:55,3954,0,0
2025/2/4,22:00,3939,0,0
2025/2/4,22:05,3915,0,0
2025/2/4,22:10,3894,0,0
2025/2/4,22:15,3871,0,0
2025/2/4,22:20,3861,0,0
2025/2/4,22:25,3813,0,0
2025/2/4,22:30,3821,0,0
2025/2/4,22:35,3793,0,0
2025/2/4,22:40,3780,0,0
2025/2/4,22:45,3736,0,0
2025/2/4,22:50,3706,0,0
2025/2/4,22:55,3673,0,0
2025/2/4,23:00,3650,0,0
2025/2/4,23:05,3654,0,0
2025/2/4,23:10,3629,0,0
2025/2/4,23:15,3617,0,0
2025/2/4,23:20,3625,0,0
2025/2/4,23:25,3583,0,0
2025/2/4,23:30,3554,0,0
2025/2/4,23:35,3517,0,0
2025/2/4,23:40,3495,0,0
2025/2/4,23:45,3473,0,0
2025/2/4,23:50,3455,0,0
2025/2/4,23:55,3446,0,0
