2025/2/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5224,18:00〜19:00,2/20,23:40,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4400,18:00〜19:00,2/20,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3825,0:00〜1:00,2/20,23:40,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3361,0:00〜1:00,2/20,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/20,0:00,3375,3361,88,3825
2025/2/20,1:00,3234,3233,87,3681
2025/2/20,2:00,3182,3175,87,3622
2025/2/20,3:00,3164,3165,87,3614
2025/2/20,4:00,3210,3212,87,3678
2025/2/20,5:00,3456,3471,86,3982
2025/2/20,6:00,3930,3968,85,4574
2025/2/20,7:00,4178,4295,83,4982
2025/2/20,8:00,4286,4370,84,5102
2025/2/20,9:00,4342,4357,84,5146
2025/2/20,10:00,4262,4229,84,5043
2025/2/20,11:00,4172,4157,83,4975
2025/2/20,12:00,3970,3979,81,4853
2025/2/20,13:00,3973,3961,83,4769
2025/2/20,14:00,3890,3912,82,4730
2025/2/20,15:00,3904,3929,81,4779
2025/2/20,16:00,4052,4061,80,5050
2025/2/20,17:00,4242,4249,82,5125
2025/2/20,18:00,4357,4400,83,5224
2025/2/20,19:00,4317,4345,82,5226
2025/2/20,20:00,4240,4248,80,5264
2025/2/20,21:00,4072,4059,78,5193
2025/2/20,22:00,3836,3809,77,4969
2025/2/20,23:00,3587,3565,76,4696
最大使用率(%),時間帯
88,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5064,8:00〜9:00,2/21,23:50,16,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4354,8:00〜9:00,2/21,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3701,0:00〜1:00,2/21,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3283,0:00〜1:00,2/21,23:50
2025/2/20,5:20,3395,0,0
2025/2/20,5:25,3424,0,0
2025/2/20,5:30,3450,0,0
2025/2/20,5:35,3475,0,0
2025/2/20,5:40,3510,0,0
2025/2/20,5:45,3532,0,0
2025/2/20,5:50,3559,0,0
2025/2/20,5:55,3601,0,0
2025/2/20,6:00,3649,0,0
2025/2/20,6:05,3714,0,0
2025/2/20,6:10,3774,0,0
2025/2/20,6:15,3823,0,0
2025/2/20,6:20,3873,0,0
2025/2/20,6:25,3913,0,0
2025/2/20,6:30,3933,0,0
2025/2/20,6:35,4005,1,0
2025/2/20,6:40,4019,3,0
2025/2/20,6:45,4055,6,0
2025/2/20,6:50,4067,10,0
2025/2/20,6:55,4096,14,0
2025/2/20,7:00,4068,25,0
2025/2/20,7:05,4158,75,1
2025/2/20,7:10,4165,112,2
2025/2/20,7:15,4192,138,3
2025/2/20,7:20,4178,167,3
2025/2/20,7:25,4197,197,4
2025/2/20,7:30,4185,228,5
2025/2/20,7:35,4193,259,6
2025/2/20,7:40,4182,292,6
2025/2/20,7:45,4188,326,7
2025/2/20,7:50,4158,362,8
2025/2/20,7:55,4185,398,9
2025/2/20,8:00,4201,436,10
2025/2/20,8:05,4248,475,11
2025/2/20,8:10,4258,512,12
2025/2/20,8:15,4265,552,12
2025/2/20,8:20,4260,590,13
2025/2/20,8:25,4274,629,14
2025/2/20,8:30,4285,668,15
2025/2/20,8:35,4309,705,16
2025/2/20,8:40,4303,744,17
2025/2/20,8:45,4322,781,18
2025/2/20,8:50,4320,818,18
2025/2/20,8:55,4331,855,19
2025/2/20,9:00,4332,890,20
2025/2/20,9:05,4368,925,21
2025/2/20,9:10,4380,958,21
2025/2/20,9:15,4356,992,22
2025/2/20,9:20,4365,1024,23
2025/2/20,9:25,4340,1056,24
2025/2/20,9:30,4336,1086,25
2025/2/20,9:35,4334,1117,25
2025/2/20,9:40,4330,1146,26
2025/2/20,9:45,4323,1173,27
2025/2/20,9:50,4320,1201,27
2025/2/20,9:55,4316,1227,28
2025/2/20,10:00,4300,1253,29
2025/2/20,10:05,4290,1277,29
2025/2/20,10:10,4282,1300,30
2025/2/20,10:15,4270,1321,30
2025/2/20,10:20,4269,1343,31
2025/2/20,10:25,4270,1361,31
2025/2/20,10:30,4261,1381,32
2025/2/20,10:35,4280,1399,32
2025/2/20,10:40,4267,1414,33
2025/2/20,10:45,4248,1425,33
2025/2/20,10:50,4239,1437,33
2025/2/20,10:55,4235,1444,34
2025/2/20,11:00,4222,1449,34
2025/2/20,11:05,4237,1457,34
2025/2/20,11:10,4228,1466,34
2025/2/20,11:15,4200,1469,34
2025/2/20,11:20,4216,1476,35
2025/2/20,11:25,4195,1476,35
2025/2/20,11:30,4173,1478,35
2025/2/20,11:35,4164,1474,35
2025/2/20,11:40,4165,1475,35
2025/2/20,11:45,4137,1467,35
2025/2/20,11:50,4127,1464,35
2025/2/20,11:55,4107,1462,35
2025/2/20,12:00,4080,1460,35
2025/2/20,12:05,4054,1452,35
2025/2/20,12:10,4027,1449,35
2025/2/20,12:15,4009,1444,36
2025/2/20,12:20,3987,1442,36
2025/2/20,12:25,3965,1429,36
2025/2/20,12:30,3965,1425,35
2025/2/20,12:35,3952,1409,35
2025/2/20,12:40,3910,1386,35
2025/2/20,12:45,3924,1379,35
2025/2/20,12:50,3923,1362,34
2025/2/20,12:55,3938,1347,34
2025/2/20,13:00,3943,1330,33
2025/2/20,13:05,3980,1321,33
2025/2/20,13:10,3989,1307,32
2025/2/20,13:15,4001,1292,32
2025/2/20,13:20,4000,1283,32
2025/2/20,13:25,4004,1271,31
2025/2/20,13:30,3990,1245,31
2025/2/20,13:35,3977,1216,30
2025/2/20,13:40,3972,1194,30
2025/2/20,13:45,3956,1176,29
2025/2/20,13:50,3940,1151,29
2025/2/20,13:55,3932,1123,28
2025/2/20,14:00,3938,1107,28
2025/2/20,14:05,3932,1087,27
2025/2/20,14:10,3923,1064,27
2025/2/20,14:15,3898,1031,26
2025/2/20,14:20,3898,1006,25
2025/2/20,14:25,3887,979,25
2025/2/20,14:30,3881,955,24
2025/2/20,14:35,3869,932,24
2025/2/20,14:40,3878,911,23
2025/2/20,14:45,3851,878,22
2025/2/20,14:50,3867,852,22
2025/2/20,14:55,3881,824,21
2025/2/20,15:00,3886,792,20
2025/2/20,15:05,3878,771,19
2025/2/20,15:10,3868,735,19
2025/2/20,15:15,3881,705,18
2025/2/20,15:20,3886,670,17
2025/2/20,15:25,3879,642,16
2025/2/20,15:30,3900,611,15
2025/2/20,15:35,3915,581,14
2025/2/20,15:40,3919,545,13
2025/2/20,15:45,3927,510,12
2025/2/20,15:50,3951,475,12
2025/2/20,15:55,3943,438,11
2025/2/20,16:00,3960,404,10
2025/2/20,16:05,3987,368,9
2025/2/20,16:10,3993,336,8
2025/2/20,16:15,3998,303,7
2025/2/20,16:20,4016,271,6
2025/2/20,16:25,4026,241,5
2025/2/20,16:30,4042,211,5
2025/2/20,16:35,4054,183,4
2025/2/20,16:40,4074,156,3
2025/2/20,16:45,4083,131,3
2025/2/20,16:50,4117,109,2
2025/2/20,16:55,4125,88,2
2025/2/20,17:00,4144,69,1
2025/2/20,17:05,4139,50,1
2025/2/20,17:10,4145,29,0
2025/2/20,17:15,4164,8,0
2025/2/20,17:20,4186,2,0
2025/2/20,17:25,4217,1,0
2025/2/20,17:30,4230,0,0
2025/2/20,17:35,4265,0,0
2025/2/20,17:40,4295,0,0
2025/2/20,17:45,4310,0,0
2025/2/20,17:50,4335,0,0
2025/2/20,17:55,4340,0,0
2025/2/20,18:00,4354,0,0
2025/2/20,18:05,4347,0,0
2025/2/20,18:10,4338,0,0
2025/2/20,18:15,4350,0,0
2025/2/20,18:20,4341,0,0
2025/2/20,18:25,4357,0,0
2025/2/20,18:30,4353,0,0
2025/2/20,18:35,4349,0,0
2025/2/20,18:40,4348,0,0
2025/2/20,18:45,4365,0,0
2025/2/20,18:50,4372,0,0
2025/2/20,18:55,4366,0,0
2025/2/20,19:00,4357,0,0
2025/2/20,19:05,4342,0,0
2025/2/20,19:10,4336,0,0
2025/2/20,19:15,4331,0,0
2025/2/20,19:20,4328,0,0
2025/2/20,19:25,4318,0,0
2025/2/20,19:30,4308,0,0
2025/2/20,19:35,4305,0,0
2025/2/20,19:40,4302,0,0
2025/2/20,19:45,4299,0,0
2025/2/20,19:50,4300,0,0
2025/2/20,19:55,4291,0,0
2025/2/20,20:00,4288,0,0
2025/2/20,20:05,4276,0,0
2025/2/20,20:10,4263,0,0
2025/2/20,20:15,4257,0,0
2025/2/20,20:20,4256,0,0
2025/2/20,20:25,4236,0,0
2025/2/20,20:30,4253,0,0
2025/2/20,20:35,4235,0,0
2025/2/20,20:40,4205,0,0
2025/2/20,20:45,4234,0,0
2025/2/20,20:50,4214,0,0
2025/2/20,20:55,4198,0,0
2025/2/20,21:00,4191,0,0
2025/2/20,21:05,4161,0,0
2025/2/20,21:10,4149,0,0
2025/2/20,21:15,4129,0,0
2025/2/20,21:20,4113,0,0
2025/2/20,21:25,4093,0,0
2025/2/20,21:30,4079,0,0
2025/2/20,21:35,4060,0,0
2025/2/20,21:40,4044,0,0
2025/2/20,21:45,4015,0,0
2025/2/20,21:50,4004,0,0
2025/2/20,21:55,3971,0,0
2025/2/20,22:00,3959,0,0
2025/2/20,22:05,3939,0,0
2025/2/20,22:10,3932,0,0
2025/2/20,22:15,3905,0,0
2025/2/20,22:20,3889,0,0
2025/2/20,22:25,3857,0,0
2025/2/20,22:30,3851,0,0
2025/2/20,22:35,3824,0,0
2025/2/20,22:40,3804,0,0
2025/2/20,22:45,3767,0,0
2025/2/20,22:50,3740,0,0
2025/2/20,22:55,3716,0,0
2025/2/20,23:00,3684,0,0
2025/2/20,23:05,3689,0,0
2025/2/20,23:10,3688,0,0
2025/2/20,23:15,3668,0,0
2025/2/20,23:20,3643,0,0
2025/2/20,23:25,3608,0,0
2025/2/20,23:30,3598,0,0
2025/2/20,23:35,3555,0,0
2025/2/20,23:40,3540,0,0
2025/2/20,23:45,3530,0,0
2025/2/20,23:50,3501,0,0
2025/2/20,23:55,3475,0,0
