2025/4/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3842,11:00〜12:00,4/16,23:50,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3083,11:00〜12:00,4/16,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2619,0:00〜1:00,4/16,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2368,0:00〜1:00,4/16,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/16,0:00,2387,2368,91,2619
2025/4/16,1:00,2298,2285,90,2537
2025/4/16,2:00,2294,2297,90,2545
2025/4/16,3:00,2338,2339,90,2596
2025/4/16,4:00,2397,2385,89,2675
2025/4/16,5:00,2465,2457,88,2783
2025/4/16,6:00,2514,2551,87,2885
2025/4/16,7:00,2545,2667,84,3023
2025/4/16,8:00,2760,2826,81,3380
2025/4/16,9:00,2987,2945,83,3591
2025/4/16,10:00,3089,2993,81,3791
2025/4/16,11:00,3112,3083,80,3842
2025/4/16,12:00,2966,3018,79,3739
2025/4/16,13:00,3006,3044,83,3583
2025/4/16,14:00,2952,2957,86,3422
2025/4/16,15:00,2922,2917,88,3317
2025/4/16,16:00,2951,2923,88,3338
2025/4/16,17:00,2982,2957,89,3325
2025/4/16,18:00,3081,3052,89,3454
2025/4/16,19:00,3059,3040,87,3493
2025/4/16,20:00,2972,2950,82,3613
2025/4/16,21:00,2842,2826,79,3585
2025/4/16,22:00,2718,2705,78,3468
2025/4/16,23:00,2575,2561,75,3423
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3919,11:00〜12:00,4/17,23:50,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3108,11:00〜12:00,4/17,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2650,0:00〜1:00,4/17,23:50,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2375,0:00〜1:00,4/17,23:50
2025/4/16,7:50,2573,762,29
2025/4/16,7:55,2589,796,30
2025/4/16,8:00,2629,831,31
2025/4/16,8:05,2658,864,32
2025/4/16,8:10,2680,900,33
2025/4/16,8:15,2693,930,34
2025/4/16,8:20,2695,963,35
2025/4/16,8:25,2734,995,36
2025/4/16,8:30,2748,1028,37
2025/4/16,8:35,2783,1061,38
2025/4/16,8:40,2800,1091,38
2025/4/16,8:45,2833,1122,39
2025/4/16,8:50,2842,1151,40
2025/4/16,8:55,2871,1179,41
2025/4/16,9:00,2897,1206,41
2025/4/16,9:05,2931,1233,42
2025/4/16,9:10,2951,1261,42
2025/4/16,9:15,2977,1281,43
2025/4/16,9:20,2974,1302,43
2025/4/16,9:25,2969,1325,44
2025/4/16,9:30,2984,1345,45
2025/4/16,9:35,3003,1362,45
2025/4/16,9:40,3017,1381,45
2025/4/16,9:45,3016,1404,46
2025/4/16,9:50,3029,1419,46
2025/4/16,9:55,3024,1434,47
2025/4/16,10:00,3033,1453,47
2025/4/16,10:05,3049,1473,48
2025/4/16,10:10,3037,1489,49
2025/4/16,10:15,3062,1501,49
2025/4/16,10:20,3070,1515,49
2025/4/16,10:25,3077,1525,49
2025/4/16,10:30,3095,1527,49
2025/4/16,10:35,3092,1533,49
2025/4/16,10:40,3104,1541,49
2025/4/16,10:45,3116,1549,49
2025/4/16,10:50,3114,1556,49
2025/4/16,10:55,3127,1561,49
2025/4/16,11:00,3136,1572,50
2025/4/16,11:05,3131,1574,50
2025/4/16,11:10,3132,1573,50
2025/4/16,11:15,3113,1566,50
2025/4/16,11:20,3118,1564,50
2025/4/16,11:25,3111,1562,50
2025/4/16,11:30,3106,1564,50
2025/4/16,11:35,3124,1566,50
2025/4/16,11:40,3123,1567,50
2025/4/16,11:45,3102,1569,50
2025/4/16,11:50,3088,1568,50
2025/4/16,11:55,3072,1564,50
2025/4/16,12:00,3021,1556,51
2025/4/16,12:05,3009,1560,51
2025/4/16,12:10,2982,1562,52
2025/4/16,12:15,2969,1564,52
2025/4/16,12:20,2949,1565,53
2025/4/16,12:25,2948,1563,53
2025/4/16,12:30,2953,1568,53
2025/4/16,12:35,2965,1574,53
2025/4/16,12:40,2944,1567,53
2025/4/16,12:45,2945,1555,52
2025/4/16,12:50,2935,1542,52
2025/4/16,12:55,2955,1533,51
2025/4/16,13:00,2980,1530,51
2025/4/16,13:05,3015,1515,50
2025/4/16,13:10,3035,1501,49
2025/4/16,13:15,3034,1488,49
2025/4/16,13:20,3026,1476,48
2025/4/16,13:25,3007,1455,48
2025/4/16,13:30,2985,1436,48
2025/4/16,13:35,3005,1412,46
2025/4/16,13:40,2998,1391,46
2025/4/16,13:45,2987,1380,46
2025/4/16,13:50,2977,1357,45
2025/4/16,13:55,2978,1335,44
2025/4/16,14:00,2978,1312,44
2025/4/16,14:05,2982,1283,43
2025/4/16,14:10,2970,1265,42
2025/4/16,14:15,2953,1238,41
2025/4/16,14:20,2963,1216,41
2025/4/16,14:25,2954,1193,40
2025/4/16,14:30,2954,1172,39
2025/4/16,14:35,2943,1145,38
2025/4/16,14:40,2946,1120,38
2025/4/16,14:45,2940,1089,37
2025/4/16,14:50,2910,1054,36
2025/4/16,14:55,2912,1025,35
2025/4/16,15:00,2904,998,34
2025/4/16,15:05,2926,966,33
2025/4/16,15:10,2910,936,32
2025/4/16,15:15,2903,907,31
2025/4/16,15:20,2906,878,30
2025/4/16,15:25,2911,845,29
2025/4/16,15:30,2919,812,27
2025/4/16,15:35,2936,782,26
2025/4/16,15:40,2935,750,25
2025/4/16,15:45,2931,715,24
2025/4/16,15:50,2932,676,23
2025/4/16,15:55,2939,642,21
2025/4/16,16:00,2938,606,20
2025/4/16,16:05,2944,570,19
2025/4/16,16:10,2942,535,18
2025/4/16,16:15,2947,500,16
2025/4/16,16:20,2928,467,15
2025/4/16,16:25,2942,433,14
2025/4/16,16:30,2955,399,13
2025/4/16,16:35,2952,365,12
2025/4/16,16:40,2953,334,11
2025/4/16,16:45,2956,302,10
2025/4/16,16:50,2946,271,9
2025/4/16,16:55,2954,243,8
2025/4/16,17:00,2950,215,7
2025/4/16,17:05,2939,190,6
2025/4/16,17:10,2953,165,5
2025/4/16,17:15,2965,142,4
2025/4/16,17:20,2982,121,4
2025/4/16,17:25,2990,101,3
2025/4/16,17:30,2974,83,2
2025/4/16,17:35,2985,68,2
2025/4/16,17:40,2990,54,1
2025/4/16,17:45,2995,42,1
2025/4/16,17:50,3008,31,1
2025/4/16,17:55,3003,21,0
2025/4/16,18:00,3011,11,0
2025/4/16,18:05,3009,2,0
2025/4/16,18:10,3037,0,0
2025/4/16,18:15,3043,0,0
2025/4/16,18:20,3069,0,0
2025/4/16,18:25,3087,0,0
2025/4/16,18:30,3094,0,0
2025/4/16,18:35,3104,0,0
2025/4/16,18:40,3107,0,0
2025/4/16,18:45,3094,0,0
2025/4/16,18:50,3100,0,0
2025/4/16,18:55,3098,0,0
2025/4/16,19:00,3101,0,0
2025/4/16,19:05,3083,0,0
2025/4/16,19:10,3072,0,0
2025/4/16,19:15,3081,0,0
2025/4/16,19:20,3071,0,0
2025/4/16,19:25,3054,0,0
2025/4/16,19:30,3049,0,0
2025/4/16,19:35,3061,0,0
2025/4/16,19:40,3044,0,0
2025/4/16,19:45,3025,0,0
2025/4/16,19:50,3023,0,0
2025/4/16,19:55,3024,0,0
2025/4/16,20:00,3010,0,0
2025/4/16,20:05,3003,0,0
2025/4/16,20:10,2996,0,0
2025/4/16,20:15,2979,0,0
2025/4/16,20:20,2973,0,0
2025/4/16,20:25,2981,0,0
2025/4/16,20:30,2984,0,0
2025/4/16,20:35,2947,0,0
2025/4/16,20:40,2948,0,0
2025/4/16,20:45,2947,0,0
2025/4/16,20:50,2948,0,0
2025/4/16,20:55,2935,0,0
2025/4/16,21:00,2916,0,0
2025/4/16,21:05,2900,0,0
2025/4/16,21:10,2885,0,0
2025/4/16,21:15,2883,0,0
2025/4/16,21:20,2864,0,0
2025/4/16,21:25,2850,0,0
2025/4/16,21:30,2830,0,0
2025/4/16,21:35,2818,0,0
2025/4/16,21:40,2816,0,0
2025/4/16,21:45,2807,0,0
2025/4/16,21:50,2799,0,0
2025/4/16,21:55,2781,0,0
2025/4/16,22:00,2762,0,0
2025/4/16,22:05,2770,0,0
2025/4/16,22:10,2761,0,0
2025/4/16,22:15,2746,0,0
2025/4/16,22:20,2746,0,0
2025/4/16,22:25,2732,0,0
2025/4/16,22:30,2723,0,0
2025/4/16,22:35,2700,0,0
2025/4/16,22:40,2698,0,0
2025/4/16,22:45,2683,0,0
2025/4/16,22:50,2655,0,0
2025/4/16,22:55,2633,0,0
2025/4/16,23:00,2622,0,0
2025/4/16,23:05,2642,0,0
2025/4/16,23:10,2641,0,0
2025/4/16,23:15,2629,0,0
2025/4/16,23:20,2610,0,0
2025/4/16,23:25,2590,0,0
2025/4/16,23:30,2582,0,0
2025/4/16,23:35,2563,0,0
2025/4/16,23:40,2538,0,0
2025/4/16,23:45,2529,0,0
2025/4/16,23:50,2514,0,0
2025/4/16,23:55,2490,0,0
