2025/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3491,10:00〜11:00,5/19,23:40,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3154,10:00〜11:00,5/19,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2384,4:00〜5:00,5/19,23:40,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2187,4:00〜5:00,5/19,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/19,0:00,2250,2229,89,2509
2025/5/19,1:00,2145,2130,89,2388
2025/5/19,2:00,2128,2123,89,2370
2025/5/19,3:00,2167,2160,91,2363
2025/5/19,4:00,2192,2187,91,2384
2025/5/19,5:00,2237,2211,90,2476
2025/5/19,6:00,2366,2359,91,2592
2025/5/19,7:00,2577,2610,90,2852
2025/5/19,8:00,2906,2938,90,3210
2025/5/19,9:00,3106,3135,89,3460
2025/5/19,10:00,3115,3154,89,3491
2025/5/19,11:00,3147,3122,89,3520
2025/5/19,12:00,3011,2959,85,3541
2025/5/19,13:00,3095,3085,88,3511
2025/5/19,14:00,3095,3115,88,3497
2025/5/19,15:00,3033,3114,85,3529
2025/5/19,16:00,3042,3097,85,3575
2025/5/19,17:00,3022,3047,83,3611
2025/5/19,18:00,3047,3073,83,3633
2025/5/19,19:00,2989,2986,82,3623
2025/5/19,20:00,2874,2847,81,3529
2025/5/19,21:00,2724,2702,80,3404
2025/5/19,22:00,2586,2601,77,3325
2025/5/19,23:00,2452,2462,76,3218
最大使用率(%),時間帯
91,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3936,14:00〜15:00,5/20,23:50,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3538,14:00〜15:00,5/20,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3936,14:00〜15:00,5/20,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3538,14:00〜15:00,5/20,23:50
2025/5/19,5:20,2224,7,0
2025/5/19,5:25,2216,8,0
2025/5/19,5:30,2216,9,0
2025/5/19,5:35,2221,10,0
2025/5/19,5:40,2233,11,0
2025/5/19,5:45,2242,13,0
2025/5/19,5:50,2253,14,0
2025/5/19,5:55,2254,16,0
2025/5/19,6:00,2284,19,0
2025/5/19,6:05,2302,20,0
2025/5/19,6:10,2312,21,0
2025/5/19,6:15,2308,21,0
2025/5/19,6:20,2338,23,0
2025/5/19,6:25,2339,24,1
2025/5/19,6:30,2346,27,1
2025/5/19,6:35,2378,28,1
2025/5/19,6:40,2397,29,1
2025/5/19,6:45,2400,31,1
2025/5/19,6:50,2409,33,1
2025/5/19,6:55,2434,35,1
2025/5/19,7:00,2443,37,1
2025/5/19,7:05,2487,39,1
2025/5/19,7:10,2488,42,1
2025/5/19,7:15,2492,43,1
2025/5/19,7:20,2521,46,1
2025/5/19,7:25,2541,48,1
2025/5/19,7:30,2557,51,1
2025/5/19,7:35,2606,55,2
2025/5/19,7:40,2597,59,2
2025/5/19,7:45,2645,64,2
2025/5/19,7:50,2649,69,2
2025/5/19,7:55,2677,74,2
2025/5/19,8:00,2727,81,2
2025/5/19,8:05,2776,86,3
2025/5/19,8:10,2813,91,3
2025/5/19,8:15,2804,97,3
2025/5/19,8:20,2839,104,3
2025/5/19,8:25,2877,112,3
2025/5/19,8:30,2911,118,4
2025/5/19,8:35,2947,121,4
2025/5/19,8:40,2941,123,4
2025/5/19,8:45,2986,128,4
2025/5/19,8:50,2999,134,4
2025/5/19,8:55,3028,140,4
2025/5/19,9:00,3045,147,4
2025/5/19,9:05,3063,154,5
2025/5/19,9:10,3093,165,5
2025/5/19,9:15,3085,174,5
2025/5/19,9:20,3099,181,5
2025/5/19,9:25,3087,194,6
2025/5/19,9:30,3110,203,6
2025/5/19,9:35,3105,213,6
2025/5/19,9:40,3130,224,7
2025/5/19,9:45,3116,230,7
2025/5/19,9:50,3125,239,7
2025/5/19,9:55,3116,249,7
2025/5/19,10:00,3116,262,8
2025/5/19,10:05,3110,275,8
2025/5/19,10:10,3109,288,9
2025/5/19,10:15,3126,300,9
2025/5/19,10:20,3121,306,9
2025/5/19,10:25,3118,311,9
2025/5/19,10:30,3119,316,10
2025/5/19,10:35,3121,320,10
2025/5/19,10:40,3102,324,10
2025/5/19,10:45,3097,331,10
2025/5/19,10:50,3080,335,10
2025/5/19,10:55,3093,343,11
2025/5/19,11:00,3106,354,11
2025/5/19,11:05,3108,364,11
2025/5/19,11:10,3112,374,12
2025/5/19,11:15,3134,386,12
2025/5/19,11:20,3153,395,12
2025/5/19,11:25,3178,399,12
2025/5/19,11:30,3172,394,12
2025/5/19,11:35,3166,386,12
2025/5/19,11:40,3155,379,12
2025/5/19,11:45,3148,375,11
2025/5/19,11:50,3131,369,11
2025/5/19,11:55,3119,367,11
2025/5/19,12:00,3099,368,11
2025/5/19,12:05,3066,367,11
2025/5/19,12:10,3034,369,12
2025/5/19,12:15,3017,368,12
2025/5/19,12:20,2996,363,12
2025/5/19,12:25,3002,364,12
2025/5/19,12:30,2975,362,12
2025/5/19,12:35,2968,363,12
2025/5/19,12:40,2973,369,12
2025/5/19,12:45,2981,371,12
2025/5/19,12:50,2985,372,12
2025/5/19,12:55,3002,373,12
2025/5/19,13:00,3028,372,12
2025/5/19,13:05,3068,368,11
2025/5/19,13:10,3092,365,11
2025/5/19,13:15,3089,368,11
2025/5/19,13:20,3087,365,11
2025/5/19,13:25,3090,366,11
2025/5/19,13:30,3099,360,11
2025/5/19,13:35,3091,351,11
2025/5/19,13:40,3107,344,11
2025/5/19,13:45,3113,340,10
2025/5/19,13:50,3097,336,10
2025/5/19,13:55,3089,327,10
2025/5/19,14:00,3098,322,10
2025/5/19,14:05,3098,315,10
2025/5/19,14:10,3108,306,9
2025/5/19,14:15,3101,301,9
2025/5/19,14:20,3107,297,9
2025/5/19,14:25,3106,290,9
2025/5/19,14:30,3088,280,9
2025/5/19,14:35,3085,274,8
2025/5/19,14:40,3071,265,8
2025/5/19,14:45,3066,262,8
2025/5/19,14:50,3070,259,8
2025/5/19,14:55,3060,258,8
2025/5/19,15:00,3058,251,8
2025/5/19,15:05,3020,250,8
2025/5/19,15:10,3022,243,8
2025/5/19,15:15,3031,237,7
2025/5/19,15:20,3025,227,7
2025/5/19,15:25,3036,222,7
2025/5/19,15:30,3038,213,7
2025/5/19,15:35,3032,207,6
2025/5/19,15:40,3036,199,6
2025/5/19,15:45,3025,192,6
2025/5/19,15:50,3016,183,6
2025/5/19,15:55,3029,176,5
2025/5/19,16:00,3041,170,5
2025/5/19,16:05,3030,163,5
2025/5/19,16:10,3040,156,5
2025/5/19,16:15,3044,150,4
2025/5/19,16:20,3038,140,4
2025/5/19,16:25,3034,135,4
2025/5/19,16:30,3041,126,4
2025/5/19,16:35,3042,121,3
2025/5/19,16:40,3032,112,3
2025/5/19,16:45,3045,104,3
2025/5/19,16:50,3027,96,3
2025/5/19,16:55,3034,90,2
2025/5/19,17:00,3023,83,2
2025/5/19,17:05,3007,75,2
2025/5/19,17:10,3006,69,2
2025/5/19,17:15,3011,63,2
2025/5/19,17:20,3005,55,1
2025/5/19,17:25,3015,49,1
2025/5/19,17:30,3011,42,1
2025/5/19,17:35,3026,37,1
2025/5/19,17:40,3014,32,1
2025/5/19,17:45,3016,27,0
2025/5/19,17:50,3027,22,0
2025/5/19,17:55,3017,18,0
2025/5/19,18:00,3020,15,0
2025/5/19,18:05,3018,12,0
2025/5/19,18:10,3027,10,0
2025/5/19,18:15,3037,8,0
2025/5/19,18:20,3035,3,0
2025/5/19,18:25,3035,0,0
2025/5/19,18:30,3037,0,0
2025/5/19,18:35,3054,0,0
2025/5/19,18:40,3052,0,0
2025/5/19,18:45,3055,0,0
2025/5/19,18:50,3060,0,0
2025/5/19,18:55,3049,0,0
2025/5/19,19:00,3053,0,0
2025/5/19,19:05,3028,0,0
2025/5/19,19:10,3019,0,0
2025/5/19,19:15,3022,0,0
2025/5/19,19:20,2988,0,0
2025/5/19,19:25,2970,0,0
2025/5/19,19:30,2977,0,0
2025/5/19,19:35,2963,0,0
2025/5/19,19:40,2969,0,0
2025/5/19,19:45,2954,0,0
2025/5/19,19:50,2948,0,0
2025/5/19,19:55,2921,0,0
2025/5/19,20:00,2911,0,0
2025/5/19,20:05,2911,0,0
2025/5/19,20:10,2914,0,0
2025/5/19,20:15,2893,0,0
2025/5/19,20:20,2881,0,0
2025/5/19,20:25,2876,0,0
2025/5/19,20:30,2866,0,0
2025/5/19,20:35,2854,0,0
2025/5/19,20:40,2847,0,0
2025/5/19,20:45,2848,0,0
2025/5/19,20:50,2839,0,0
2025/5/19,20:55,2831,0,0
2025/5/19,21:00,2808,0,0
2025/5/19,21:05,2794,0,0
2025/5/19,21:10,2768,0,0
2025/5/19,21:15,2768,0,0
2025/5/19,21:20,2752,0,0
2025/5/19,21:25,2725,0,0
2025/5/19,21:30,2711,0,0
2025/5/19,21:35,2694,0,0
2025/5/19,21:40,2689,0,0
2025/5/19,21:45,2669,0,0
2025/5/19,21:50,2661,0,0
2025/5/19,21:55,2653,0,0
2025/5/19,22:00,2638,0,0
2025/5/19,22:05,2641,0,0
2025/5/19,22:10,2634,0,0
2025/5/19,22:15,2627,0,0
2025/5/19,22:20,2620,0,0
2025/5/19,22:25,2592,0,0
2025/5/19,22:30,2584,0,0
2025/5/19,22:35,2554,0,0
2025/5/19,22:40,2554,0,0
2025/5/19,22:45,2540,0,0
2025/5/19,22:50,2519,0,0
2025/5/19,22:55,2512,0,0
2025/5/19,23:00,2496,0,0
2025/5/19,23:05,2521,0,0
2025/5/19,23:10,2503,0,0
2025/5/19,23:15,2490,0,0
2025/5/19,23:20,2473,0,0
2025/5/19,23:25,2472,0,0
2025/5/19,23:30,2455,0,0
2025/5/19,23:35,2423,0,0
2025/5/19,23:40,2418,0,0
2025/5/19,23:45,2404,0,0
2025/5/19,23:50,2377,0,0
2025/5/19,23:55,2363,0,0
