2025/4/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3626,11:00〜12:00,4/23,23:50,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3159,11:00〜12:00,4/23,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2520,3:00〜4:00,4/23,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2269,3:00〜4:00,4/23,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/23,0:00,2334,2307,90,2580
2025/4/23,1:00,2246,2223,90,2484
2025/4/23,2:00,2226,2226,89,2481
2025/4/23,3:00,2266,2269,89,2520
2025/4/23,4:00,2288,2290,89,2548
2025/4/23,5:00,2316,2298,90,2565
2025/4/23,6:00,2439,2449,89,2738
2025/4/23,7:00,2651,2647,89,2978
2025/4/23,8:00,2976,2933,89,3322
2025/4/23,9:00,3164,3088,90,3513
2025/4/23,10:00,3146,3128,87,3581
2025/4/23,11:00,3102,3159,85,3626
2025/4/23,12:00,3003,3026,85,3528
2025/4/23,13:00,3075,3100,83,3691
2025/4/23,14:00,3098,3126,82,3763
2025/4/23,15:00,3087,3078,81,3797
2025/4/23,16:00,3101,3116,78,3936
2025/4/23,17:00,3097,3104,77,3998
2025/4/23,18:00,3140,3106,78,4010
2025/4/23,19:00,3057,3030,75,4056
2025/4/23,20:00,2930,2922,74,3959
2025/4/23,21:00,2781,2770,72,3825
2025/4/23,22:00,2650,2641,72,3652
2025/4/23,23:00,2508,2509,71,3532
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3690,13:00〜14:00,4/24,23:50,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3160,13:00〜14:00,4/24,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2491,4:00〜5:00,4/24,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2288,4:00〜5:00,4/24,23:50
2025/4/23,5:20,2318,4,0
2025/4/23,5:25,2313,9,0
2025/4/23,5:30,2328,13,0
2025/4/23,5:35,2333,15,0
2025/4/23,5:40,2315,9,0
2025/4/23,5:45,2306,10,0
2025/4/23,5:50,2321,11,0
2025/4/23,5:55,2335,14,0
2025/4/23,6:00,2348,18,0
2025/4/23,6:05,2371,21,0
2025/4/23,6:10,2386,24,1
2025/4/23,6:15,2401,28,1
2025/4/23,6:20,2402,30,1
2025/4/23,6:25,2418,35,1
2025/4/23,6:30,2405,38,1
2025/4/23,6:35,2456,42,1
2025/4/23,6:40,2469,48,1
2025/4/23,6:45,2498,50,2
2025/4/23,6:50,2495,52,2
2025/4/23,6:55,2512,56,2
2025/4/23,7:00,2516,63,2
2025/4/23,7:05,2567,70,2
2025/4/23,7:10,2582,73,2
2025/4/23,7:15,2601,80,3
2025/4/23,7:20,2599,84,3
2025/4/23,7:25,2623,89,3
2025/4/23,7:30,2632,92,3
2025/4/23,7:35,2662,93,3
2025/4/23,7:40,2665,98,3
2025/4/23,7:45,2709,107,3
2025/4/23,7:50,2723,111,4
2025/4/23,7:55,2748,112,4
2025/4/23,8:00,2779,118,4
2025/4/23,8:05,2848,116,4
2025/4/23,8:10,2867,115,4
2025/4/23,8:15,2886,113,3
2025/4/23,8:20,2900,115,3
2025/4/23,8:25,2941,112,3
2025/4/23,8:30,2974,111,3
2025/4/23,8:35,3016,111,3
2025/4/23,8:40,3019,114,3
2025/4/23,8:45,3056,123,4
2025/4/23,8:50,3075,119,3
2025/4/23,8:55,3099,122,3
2025/4/23,9:00,3108,125,4
2025/4/23,9:05,3136,129,4
2025/4/23,9:10,3149,135,4
2025/4/23,9:15,3150,139,4
2025/4/23,9:20,3167,142,4
2025/4/23,9:25,3153,140,4
2025/4/23,9:30,3152,136,4
2025/4/23,9:35,3180,132,4
2025/4/23,9:40,3175,132,4
2025/4/23,9:45,3163,140,4
2025/4/23,9:50,3182,148,4
2025/4/23,9:55,3179,151,4
2025/4/23,10:00,3162,153,4
2025/4/23,10:05,3165,155,4
2025/4/23,10:10,3146,158,5
2025/4/23,10:15,3167,161,5
2025/4/23,10:20,3146,161,5
2025/4/23,10:25,3160,159,5
2025/4/23,10:30,3151,161,5
2025/4/23,10:35,3139,166,5
2025/4/23,10:40,3140,171,5
2025/4/23,10:45,3123,173,5
2025/4/23,10:50,3131,176,5
2025/4/23,10:55,3127,180,5
2025/4/23,11:00,3116,180,5
2025/4/23,11:05,3107,181,5
2025/4/23,11:10,3122,184,5
2025/4/23,11:15,3095,187,6
2025/4/23,11:20,3090,188,6
2025/4/23,11:25,3094,189,6
2025/4/23,11:30,3090,192,6
2025/4/23,11:35,3112,194,6
2025/4/23,11:40,3107,199,6
2025/4/23,11:45,3097,203,6
2025/4/23,11:50,3096,205,6
2025/4/23,11:55,3078,204,6
2025/4/23,12:00,3052,202,6
2025/4/23,12:05,3056,202,6
2025/4/23,12:10,3024,202,6
2025/4/23,12:15,3011,203,6
2025/4/23,12:20,2993,202,6
2025/4/23,12:25,2986,203,6
2025/4/23,12:30,2973,201,6
2025/4/23,12:35,2981,204,6
2025/4/23,12:40,2976,203,6
2025/4/23,12:45,2974,199,6
2025/4/23,12:50,2984,197,6
2025/4/23,12:55,2997,194,6
2025/4/23,13:00,3018,194,6
2025/4/23,13:05,3090,197,6
2025/4/23,13:10,3072,195,6
2025/4/23,13:15,3080,193,6
2025/4/23,13:20,3069,189,6
2025/4/23,13:25,3075,185,6
2025/4/23,13:30,3076,181,5
2025/4/23,13:35,3084,180,5
2025/4/23,13:40,3070,180,5
2025/4/23,13:45,3075,187,6
2025/4/23,13:50,3066,190,6
2025/4/23,13:55,3072,193,6
2025/4/23,14:00,3073,192,6
2025/4/23,14:05,3077,190,6
2025/4/23,14:10,3070,182,5
2025/4/23,14:15,3077,181,5
2025/4/23,14:20,3089,194,6
2025/4/23,14:25,3112,215,6
2025/4/23,14:30,3128,227,7
2025/4/23,14:35,3119,234,7
2025/4/23,14:40,3113,227,7
2025/4/23,14:45,3105,222,7
2025/4/23,14:50,3098,215,6
2025/4/23,14:55,3088,212,6
2025/4/23,15:00,3077,206,6
2025/4/23,15:05,3064,203,6
2025/4/23,15:10,3062,202,6
2025/4/23,15:15,3066,198,6
2025/4/23,15:20,3073,193,6
2025/4/23,15:25,3082,190,6
2025/4/23,15:30,3100,184,5
2025/4/23,15:35,3088,180,5
2025/4/23,15:40,3092,177,5
2025/4/23,15:45,3097,179,5
2025/4/23,15:50,3101,177,5
2025/4/23,15:55,3102,170,5
2025/4/23,16:00,3106,165,5
2025/4/23,16:05,3100,162,5
2025/4/23,16:10,3111,155,4
2025/4/23,16:15,3102,149,4
2025/4/23,16:20,3099,142,4
2025/4/23,16:25,3088,137,4
2025/4/23,16:30,3108,131,4
2025/4/23,16:35,3096,124,4
2025/4/23,16:40,3085,117,3
2025/4/23,16:45,3090,111,3
2025/4/23,16:50,3090,103,3
2025/4/23,16:55,3091,95,3
2025/4/23,17:00,3086,85,2
2025/4/23,17:05,3082,78,2
2025/4/23,17:10,3073,67,2
2025/4/23,17:15,3096,59,1
2025/4/23,17:20,3082,51,1
2025/4/23,17:25,3085,42,1
2025/4/23,17:30,3090,35,1
2025/4/23,17:35,3107,29,0
2025/4/23,17:40,3100,23,0
2025/4/23,17:45,3093,18,0
2025/4/23,17:50,3105,14,0
2025/4/23,17:55,3105,11,0
2025/4/23,18:00,3110,7,0
2025/4/23,18:05,3125,4,0
2025/4/23,18:10,3123,0,0
2025/4/23,18:15,3137,0,0
2025/4/23,18:20,3143,0,0
2025/4/23,18:25,3142,0,0
2025/4/23,18:30,3141,0,0
2025/4/23,18:35,3153,0,0
2025/4/23,18:40,3138,0,0
2025/4/23,18:45,3138,0,0
2025/4/23,18:50,3143,0,0
2025/4/23,18:55,3134,0,0
2025/4/23,19:00,3134,0,0
2025/4/23,19:05,3106,0,0
2025/4/23,19:10,3090,0,0
2025/4/23,19:15,3078,0,0
2025/4/23,19:20,3066,0,0
2025/4/23,19:25,3050,0,0
2025/4/23,19:30,3036,0,0
2025/4/23,19:35,3051,0,0
2025/4/23,19:40,3032,0,0
2025/4/23,19:45,3031,0,0
2025/4/23,19:50,3023,0,0
2025/4/23,19:55,3002,0,0
2025/4/23,20:00,2985,0,0
2025/4/23,20:05,2989,0,0
2025/4/23,20:10,2966,0,0
2025/4/23,20:15,2958,0,0
2025/4/23,20:20,2944,0,0
2025/4/23,20:25,2922,0,0
2025/4/23,20:30,2922,0,0
2025/4/23,20:35,2905,0,0
2025/4/23,20:40,2898,0,0
2025/4/23,20:45,2899,0,0
2025/4/23,20:50,2904,0,0
2025/4/23,20:55,2877,0,0
2025/4/23,21:00,2870,0,0
2025/4/23,21:05,2847,0,0
2025/4/23,21:10,2839,0,0
2025/4/23,21:15,2829,0,0
2025/4/23,21:20,2798,0,0
2025/4/23,21:25,2785,0,0
2025/4/23,21:30,2772,0,0
2025/4/23,21:35,2759,0,0
2025/4/23,21:40,2747,0,0
2025/4/23,21:45,2735,0,0
2025/4/23,21:50,2721,0,0
2025/4/23,21:55,2720,0,0
2025/4/23,22:00,2704,0,0
2025/4/23,22:05,2711,0,0
2025/4/23,22:10,2704,0,0
2025/4/23,22:15,2686,0,0
2025/4/23,22:20,2690,0,0
2025/4/23,22:25,2656,0,0
2025/4/23,22:30,2656,0,0
2025/4/23,22:35,2640,0,0
2025/4/23,22:40,2624,0,0
2025/4/23,22:45,2603,0,0
2025/4/23,22:50,2579,0,0
2025/4/23,22:55,2570,0,0
2025/4/23,23:00,2566,0,0
2025/4/23,23:05,2570,0,0
2025/4/23,23:10,2556,0,0
2025/4/23,23:15,2557,0,0
2025/4/23,23:20,2544,0,0
2025/4/23,23:25,2527,0,0
2025/4/23,23:30,2509,0,0
2025/4/23,23:35,2493,0,0
2025/4/23,23:40,2482,0,0
2025/4/23,23:45,2460,0,0
2025/4/23,23:50,2437,0,0
2025/4/23,23:55,2430,0,0
