2025/1/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4256,19:00〜20:00,1/4,23:40,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3529,19:00〜20:00,1/4,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2882,5:00〜6:00,1/4,23:40,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2635,5:00〜6:00,1/4,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/4,0:00,2683,2676,91,2945
2025/1/4,1:00,2581,2572,91,2832
2025/1/4,2:00,2550,2536,91,2800
2025/1/4,3:00,2536,2526,91,2771
2025/1/4,4:00,2544,2529,91,2780
2025/1/4,5:00,2636,2635,91,2882
2025/1/4,6:00,2848,2847,91,3113
2025/1/4,7:00,3114,3138,90,3446
2025/1/4,8:00,3332,3313,91,3651
2025/1/4,9:00,3307,3247,92,3594
2025/1/4,10:00,3187,3252,88,3586
2025/1/4,11:00,3075,3162,84,3634
2025/1/4,12:00,2983,3050,81,3639
2025/1/4,13:00,2897,2962,82,3505
2025/1/4,14:00,2889,2946,87,3316
2025/1/4,15:00,3003,3007,87,3432
2025/1/4,16:00,3206,3153,87,3662
2025/1/4,17:00,3479,3449,86,4041
2025/1/4,18:00,3574,3498,85,4157
2025/1/4,19:00,3571,3529,83,4256
2025/1/4,20:00,3530,3525,81,4327
2025/1/4,21:00,3421,3395,79,4311
2025/1/4,22:00,3226,3188,76,4192
2025/1/4,23:00,3057,3047,74,4087
最大使用率(%),時間帯
92,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4472,18:00〜19:00,1/5,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3716,18:00〜19:00,1/5,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2948,3:00〜4:00,1/5,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2679,3:00〜4:00,1/5,23:50
2025/1/4,5:20,2609,0,0
2025/1/4,5:25,2621,0,0
2025/1/4,5:30,2623,0,0
2025/1/4,5:35,2648,0,0
2025/1/4,5:40,2649,0,0
2025/1/4,5:45,2658,0,0
2025/1/4,5:50,2671,0,0
2025/1/4,5:55,2689,0,0
2025/1/4,6:00,2709,0,0
2025/1/4,6:05,2749,0,0
2025/1/4,6:10,2766,0,0
2025/1/4,6:15,2779,0,0
2025/1/4,6:20,2801,0,0
2025/1/4,6:25,2828,0,0
2025/1/4,6:30,2836,0,0
2025/1/4,6:35,2882,0,0
2025/1/4,6:40,2885,0,0
2025/1/4,6:45,2907,0,0
2025/1/4,6:50,2942,0,0
2025/1/4,6:55,2956,0,0
2025/1/4,7:00,2964,0,0
2025/1/4,7:05,3007,1,0
2025/1/4,7:10,3020,3,0
2025/1/4,7:15,3049,6,0
2025/1/4,7:20,3063,10,0
2025/1/4,7:25,3065,14,0
2025/1/4,7:30,3081,24,0
2025/1/4,7:35,3149,68,2
2025/1/4,7:40,3169,109,3
2025/1/4,7:45,3195,138,4
2025/1/4,7:50,3200,168,5
2025/1/4,7:55,3238,197,6
2025/1/4,8:00,3265,228,6
2025/1/4,8:05,3306,257,7
2025/1/4,8:10,3314,289,8
2025/1/4,8:15,3323,320,9
2025/1/4,8:20,3323,351,10
2025/1/4,8:25,3337,383,11
2025/1/4,8:30,3327,415,12
2025/1/4,8:35,3346,447,13
2025/1/4,8:40,3336,478,14
2025/1/4,8:45,3360,510,15
2025/1/4,8:50,3350,540,16
2025/1/4,8:55,3348,569,16
2025/1/4,9:00,3348,598,17
2025/1/4,9:05,3346,626,18
2025/1/4,9:10,3347,655,19
2025/1/4,9:15,3342,682,20
2025/1/4,9:20,3326,710,21
2025/1/4,9:25,3308,737,22
2025/1/4,9:30,3305,766,23
2025/1/4,9:35,3299,794,24
2025/1/4,9:40,3291,820,24
2025/1/4,9:45,3284,846,25
2025/1/4,9:50,3279,872,26
2025/1/4,9:55,3256,896,27
2025/1/4,10:00,3259,919,28
2025/1/4,10:05,3261,941,28
2025/1/4,10:10,3243,959,29
2025/1/4,10:15,3246,977,30
2025/1/4,10:20,3215,994,30
2025/1/4,10:25,3204,1007,31
2025/1/4,10:30,3185,1019,31
2025/1/4,10:35,3168,1032,32
2025/1/4,10:40,3132,1045,33
2025/1/4,10:45,3128,1058,33
2025/1/4,10:50,3143,1069,34
2025/1/4,10:55,3128,1080,34
2025/1/4,11:00,3134,1093,34
2025/1/4,11:05,3124,1103,35
2025/1/4,11:10,3122,1111,35
2025/1/4,11:15,3106,1114,35
2025/1/4,11:20,3097,1116,36
2025/1/4,11:25,3087,1118,36
2025/1/4,11:30,3062,1118,36
2025/1/4,11:35,3061,1118,36
2025/1/4,11:40,3044,1120,36
2025/1/4,11:45,3044,1120,36
2025/1/4,11:50,3058,1122,36
2025/1/4,11:55,3046,1123,36
2025/1/4,12:00,3028,1122,37
2025/1/4,12:05,3038,1121,36
2025/1/4,12:10,3020,1119,37
2025/1/4,12:15,3024,1115,36
2025/1/4,12:20,3006,1112,36
2025/1/4,12:25,2996,1109,37
2025/1/4,12:30,2977,1103,37
2025/1/4,12:35,2970,1096,36
2025/1/4,12:40,2974,1086,36
2025/1/4,12:45,2950,1075,36
2025/1/4,12:50,2945,1063,36
2025/1/4,12:55,2932,1051,35
2025/1/4,13:00,2923,1041,35
2025/1/4,13:05,2930,1023,34
2025/1/4,13:10,2916,1012,34
2025/1/4,13:15,2915,996,34
2025/1/4,13:20,2909,980,33
2025/1/4,13:25,2897,968,33
2025/1/4,13:30,2890,951,32
2025/1/4,13:35,2891,929,32
2025/1/4,13:40,2886,905,31
2025/1/4,13:45,2870,892,31
2025/1/4,13:50,2883,869,30
2025/1/4,13:55,2880,841,29
2025/1/4,14:00,2870,818,28
2025/1/4,14:05,2887,795,27
2025/1/4,14:10,2868,771,26
2025/1/4,14:15,2877,744,25
2025/1/4,14:20,2889,721,24
2025/1/4,14:25,2887,693,24
2025/1/4,14:30,2878,665,23
2025/1/4,14:35,2890,639,22
2025/1/4,14:40,2889,612,21
2025/1/4,14:45,2901,583,20
2025/1/4,14:50,2902,551,18
2025/1/4,14:55,2915,520,17
2025/1/4,15:00,2926,490,16
2025/1/4,15:05,2930,460,15
2025/1/4,15:10,2947,430,14
2025/1/4,15:15,2967,398,13
2025/1/4,15:20,2977,368,12
2025/1/4,15:25,2980,335,11
2025/1/4,15:30,3003,306,10
2025/1/4,15:35,3021,275,9
2025/1/4,15:40,3027,246,8
2025/1/4,15:45,3042,217,7
2025/1/4,15:50,3058,189,6
2025/1/4,15:55,3072,163,5
2025/1/4,16:00,3086,138,4
2025/1/4,16:05,3106,115,3
2025/1/4,16:10,3109,91,2
2025/1/4,16:15,3134,68,2
2025/1/4,16:20,3147,41,1
2025/1/4,16:25,3144,10,0
2025/1/4,16:30,3172,3,0
2025/1/4,16:35,3216,1,0
2025/1/4,16:40,3240,0,0
2025/1/4,16:45,3278,0,0
2025/1/4,16:50,3310,0,0
2025/1/4,16:55,3340,0,0
2025/1/4,17:00,3373,0,0
2025/1/4,17:05,3402,0,0
2025/1/4,17:10,3424,0,0
2025/1/4,17:15,3446,0,0
2025/1/4,17:20,3443,0,0
2025/1/4,17:25,3478,0,0
2025/1/4,17:30,3466,0,0
2025/1/4,17:35,3495,0,0
2025/1/4,17:40,3505,0,0
2025/1/4,17:45,3507,0,0
2025/1/4,17:50,3519,0,0
2025/1/4,17:55,3537,0,0
2025/1/4,18:00,3548,0,0
2025/1/4,18:05,3559,0,0
2025/1/4,18:10,3563,0,0
2025/1/4,18:15,3564,0,0
2025/1/4,18:20,3559,0,0
2025/1/4,18:25,3565,0,0
2025/1/4,18:30,3568,0,0
2025/1/4,18:35,3581,0,0
2025/1/4,18:40,3585,0,0
2025/1/4,18:45,3586,0,0
2025/1/4,18:50,3584,0,0
2025/1/4,18:55,3581,0,0
2025/1/4,19:00,3579,0,0
2025/1/4,19:05,3563,0,0
2025/1/4,19:10,3573,0,0
2025/1/4,19:15,3583,0,0
2025/1/4,19:20,3581,0,0
2025/1/4,19:25,3574,0,0
2025/1/4,19:30,3566,0,0
2025/1/4,19:35,3565,0,0
2025/1/4,19:40,3558,0,0
2025/1/4,19:45,3567,0,0
2025/1/4,19:50,3556,0,0
2025/1/4,19:55,3559,0,0
2025/1/4,20:00,3553,0,0
2025/1/4,20:05,3544,0,0
2025/1/4,20:10,3543,0,0
2025/1/4,20:15,3534,0,0
2025/1/4,20:20,3529,0,0
2025/1/4,20:25,3524,0,0
2025/1/4,20:30,3527,0,0
2025/1/4,20:35,3538,0,0
2025/1/4,20:40,3527,0,0
2025/1/4,20:45,3519,0,0
2025/1/4,20:50,3520,0,0
2025/1/4,20:55,3522,0,0
2025/1/4,21:00,3511,0,0
2025/1/4,21:05,3481,0,0
2025/1/4,21:10,3474,0,0
2025/1/4,21:15,3463,0,0
2025/1/4,21:20,3445,0,0
2025/1/4,21:25,3443,0,0
2025/1/4,21:30,3415,0,0
2025/1/4,21:35,3400,0,0
2025/1/4,21:40,3403,0,0
2025/1/4,21:45,3391,0,0
2025/1/4,21:50,3369,0,0
2025/1/4,21:55,3355,0,0
2025/1/4,22:00,3334,0,0
2025/1/4,22:05,3317,0,0
2025/1/4,22:10,3309,0,0
2025/1/4,22:15,3278,0,0
2025/1/4,22:20,3271,0,0
2025/1/4,22:25,3246,0,0
2025/1/4,22:30,3231,0,0
2025/1/4,22:35,3203,0,0
2025/1/4,22:40,3192,0,0
2025/1/4,22:45,3171,0,0
2025/1/4,22:50,3143,0,0
2025/1/4,22:55,3126,0,0
2025/1/4,23:00,3123,0,0
2025/1/4,23:05,3123,0,0
2025/1/4,23:10,3133,0,0
2025/1/4,23:15,3116,0,0
2025/1/4,23:20,3101,0,0
2025/1/4,23:25,3083,0,0
2025/1/4,23:30,3071,0,0
2025/1/4,23:35,3039,0,0
2025/1/4,23:40,3018,0,0
2025/1/4,23:45,3009,0,0
2025/1/4,23:50,2988,0,0
2025/1/4,23:55,2976,0,0
