2025/2/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5031,9:00〜10:00,2/3,23:50,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4406,9:00〜10:00,2/3,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4290,7:00〜8:00,2/3,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3942,7:00〜8:00,2/3,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/3,0:00,2906,2924,82,3541
2025/2/3,1:00,2793,2807,79,3502
2025/2/3,2:00,2756,2776,79,3486
2025/2/3,3:00,2762,2780,79,3481
2025/2/3,4:00,2810,2850,80,3508
2025/2/3,5:00,3027,3070,84,3596
2025/2/3,6:00,3457,3508,90,3822
2025/2/3,7:00,3894,3942,90,4290
2025/2/3,8:00,4275,4304,88,4837
2025/2/3,9:00,4481,4406,89,5031
2025/2/3,10:00,4424,4302,86,5094
2025/2/3,11:00,4323,4238,86,5005
2025/2/3,12:00,4161,4094,86,4834
2025/2/3,13:00,4136,4144,85,4839
2025/2/3,14:00,4098,4140,87,4673
2025/2/3,15:00,4056,4075,88,4606
2025/2/3,16:00,4159,4172,86,4781
2025/2/3,17:00,4271,4249,85,4978
2025/2/3,18:00,4288,4217,84,5065
2025/2/3,19:00,4193,4147,82,5096
2025/2/3,20:00,4062,4069,79,5117
2025/2/3,21:00,3878,3870,79,4903
2025/2/3,22:00,3641,3607,78,4666
2025/2/3,23:00,3357,3355,74,4510
最大使用率(%),時間帯
90,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5155,17:00〜18:00,2/4,23:50,16,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4425,17:00〜18:00,2/4,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4213,6:00〜7:00,2/4,23:50,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3638,6:00〜7:00,2/4,23:50
2025/2/3,5:20,2978,0,0
2025/2/3,5:25,2995,0,0
2025/2/3,5:30,3017,0,0
2025/2/3,5:35,3044,0,0
2025/2/3,5:40,3063,0,0
2025/2/3,5:45,3088,0,0
2025/2/3,5:50,3121,0,0
2025/2/3,5:55,3148,0,0
2025/2/3,6:00,3188,0,0
2025/2/3,6:05,3268,0,0
2025/2/3,6:10,3307,0,0
2025/2/3,6:15,3344,0,0
2025/2/3,6:20,3391,0,0
2025/2/3,6:25,3410,0,0
2025/2/3,6:30,3451,0,0
2025/2/3,6:35,3505,0,0
2025/2/3,6:40,3535,0,0
2025/2/3,6:45,3576,0,0
2025/2/3,6:50,3601,0,0
2025/2/3,6:55,3637,2,0
2025/2/3,7:00,3666,4,0
2025/2/3,7:05,3736,8,0
2025/2/3,7:10,3760,12,0
2025/2/3,7:15,3806,16,0
2025/2/3,7:20,3814,22,0
2025/2/3,7:25,3863,28,0
2025/2/3,7:30,3883,33,0
2025/2/3,7:35,3951,40,1
2025/2/3,7:40,3954,52,1
2025/2/3,7:45,3978,62,1
2025/2/3,7:50,4008,73,1
2025/2/3,7:55,4037,80,1
2025/2/3,8:00,4084,90,2
2025/2/3,8:05,4133,101,2
2025/2/3,8:10,4182,115,2
2025/2/3,8:15,4182,129,3
2025/2/3,8:20,4226,145,3
2025/2/3,8:25,4272,165,3
2025/2/3,8:30,4281,178,4
2025/2/3,8:35,4324,197,4
2025/2/3,8:40,4320,211,4
2025/2/3,8:45,4345,225,5
2025/2/3,8:50,4369,245,5
2025/2/3,8:55,4387,269,6
2025/2/3,9:00,4404,296,6
2025/2/3,9:05,4461,317,7
2025/2/3,9:10,4461,337,7
2025/2/3,9:15,4480,352,7
2025/2/3,9:20,4495,371,8
2025/2/3,9:25,4485,384,8
2025/2/3,9:30,4501,395,8
2025/2/3,9:35,4499,404,8
2025/2/3,9:40,4506,411,9
2025/2/3,9:45,4486,417,9
2025/2/3,9:50,4464,425,9
2025/2/3,9:55,4459,433,9
2025/2/3,10:00,4445,438,9
2025/2/3,10:05,4423,454,10
2025/2/3,10:10,4415,473,10
2025/2/3,10:15,4422,489,11
2025/2/3,10:20,4411,505,11
2025/2/3,10:25,4422,521,11
2025/2/3,10:30,4444,539,12
2025/2/3,10:35,4445,541,12
2025/2/3,10:40,4434,540,12
2025/2/3,10:45,4432,533,12
2025/2/3,10:50,4410,525,11
2025/2/3,10:55,4409,518,11
2025/2/3,11:00,4400,517,11
2025/2/3,11:05,4397,507,11
2025/2/3,11:10,4377,507,11
2025/2/3,11:15,4391,505,11
2025/2/3,11:20,4372,500,11
2025/2/3,11:25,4342,492,11
2025/2/3,11:30,4325,487,11
2025/2/3,11:35,4317,492,11
2025/2/3,11:40,4292,494,11
2025/2/3,11:45,4278,498,11
2025/2/3,11:50,4248,499,11
2025/2/3,11:55,4248,507,11
2025/2/3,12:00,4222,514,12
2025/2/3,12:05,4223,522,12
2025/2/3,12:10,4216,529,12
2025/2/3,12:15,4215,531,12
2025/2/3,12:20,4199,527,12
2025/2/3,12:25,4173,512,12
2025/2/3,12:30,4167,503,12
2025/2/3,12:35,4157,486,11
2025/2/3,12:40,4131,466,11
2025/2/3,12:45,4117,454,11
2025/2/3,12:50,4099,441,10
2025/2/3,12:55,4097,428,10
2025/2/3,13:00,4109,424,10
2025/2/3,13:05,4150,417,10
2025/2/3,13:10,4156,411,9
2025/2/3,13:15,4150,411,9
2025/2/3,13:20,4163,411,9
2025/2/3,13:25,4164,409,9
2025/2/3,13:30,4159,401,9
2025/2/3,13:35,4148,394,9
2025/2/3,13:40,4127,391,9
2025/2/3,13:45,4115,383,9
2025/2/3,13:50,4105,377,9
2025/2/3,13:55,4109,373,9
2025/2/3,14:00,4104,371,9
2025/2/3,14:05,4112,372,9
2025/2/3,14:10,4125,375,9
2025/2/3,14:15,4113,370,8
2025/2/3,14:20,4110,363,8
2025/2/3,14:25,4101,357,8
2025/2/3,14:30,4094,342,8
2025/2/3,14:35,4096,333,8
2025/2/3,14:40,4104,328,7
2025/2/3,14:45,4093,320,7
2025/2/3,14:50,4091,312,7
2025/2/3,14:55,4068,300,7
2025/2/3,15:00,4046,284,7
2025/2/3,15:05,4037,277,6
2025/2/3,15:10,4019,264,6
2025/2/3,15:15,4036,260,6
2025/2/3,15:20,4045,256,6
2025/2/3,15:25,4055,246,6
2025/2/3,15:30,4057,234,5
2025/2/3,15:35,4058,221,5
2025/2/3,15:40,4067,209,5
2025/2/3,15:45,4065,195,4
2025/2/3,15:50,4078,180,4
2025/2/3,15:55,4094,169,4
2025/2/3,16:00,4110,153,3
2025/2/3,16:05,4112,141,3
2025/2/3,16:10,4129,126,3
2025/2/3,16:15,4119,111,2
2025/2/3,16:20,4139,94,2
2025/2/3,16:25,4145,79,1
2025/2/3,16:30,4154,65,1
2025/2/3,16:35,4164,52,1
2025/2/3,16:40,4173,40,0
2025/2/3,16:45,4170,28,0
2025/2/3,16:50,4186,18,0
2025/2/3,16:55,4194,6,0
2025/2/3,17:00,4196,2,0
2025/2/3,17:05,4214,1,0
2025/2/3,17:10,4229,0,0
2025/2/3,17:15,4245,0,0
2025/2/3,17:20,4250,0,0
2025/2/3,17:25,4281,0,0
2025/2/3,17:30,4276,0,0
2025/2/3,17:35,4290,0,0
2025/2/3,17:40,4283,0,0
2025/2/3,17:45,4284,0,0
2025/2/3,17:50,4295,0,0
2025/2/3,17:55,4306,0,0
2025/2/3,18:00,4313,0,0
2025/2/3,18:05,4286,0,0
2025/2/3,18:10,4293,0,0
2025/2/3,18:15,4308,0,0
2025/2/3,18:20,4290,0,0
2025/2/3,18:25,4284,0,0
2025/2/3,18:30,4291,0,0
2025/2/3,18:35,4287,0,0
2025/2/3,18:40,4289,0,0
2025/2/3,18:45,4277,0,0
2025/2/3,18:50,4255,0,0
2025/2/3,18:55,4264,0,0
2025/2/3,19:00,4256,0,0
2025/2/3,19:05,4242,0,0
2025/2/3,19:10,4227,0,0
2025/2/3,19:15,4207,0,0
2025/2/3,19:20,4214,0,0
2025/2/3,19:25,4201,0,0
2025/2/3,19:30,4181,0,0
2025/2/3,19:35,4183,0,0
2025/2/3,19:40,4175,0,0
2025/2/3,19:45,4168,0,0
2025/2/3,19:50,4150,0,0
2025/2/3,19:55,4143,0,0
2025/2/3,20:00,4124,0,0
2025/2/3,20:05,4098,0,0
2025/2/3,20:10,4098,0,0
2025/2/3,20:15,4084,0,0
2025/2/3,20:20,4057,0,0
2025/2/3,20:25,4061,0,0
2025/2/3,20:30,4071,0,0
2025/2/3,20:35,4053,0,0
2025/2/3,20:40,4030,0,0
2025/2/3,20:45,4024,0,0
2025/2/3,20:50,4024,0,0
2025/2/3,20:55,4017,0,0
2025/2/3,21:00,4000,0,0
2025/2/3,21:05,3969,0,0
2025/2/3,21:10,3962,0,0
2025/2/3,21:15,3949,0,0
2025/2/3,21:20,3936,0,0
2025/2/3,21:25,3900,0,0
2025/2/3,21:30,3877,0,0
2025/2/3,21:35,3854,0,0
2025/2/3,21:40,3840,0,0
2025/2/3,21:45,3827,0,0
2025/2/3,21:50,3790,0,0
2025/2/3,21:55,3762,0,0
2025/2/3,22:00,3749,0,0
2025/2/3,22:05,3745,0,0
2025/2/3,22:10,3734,0,0
2025/2/3,22:15,3714,0,0
2025/2/3,22:20,3687,0,0
2025/2/3,22:25,3672,0,0
2025/2/3,22:30,3662,0,0
2025/2/3,22:35,3635,0,0
2025/2/3,22:40,3608,0,0
2025/2/3,22:45,3572,0,0
2025/2/3,22:50,3539,0,0
2025/2/3,22:55,3505,0,0
2025/2/3,23:00,3478,0,0
2025/2/3,23:05,3470,0,0
2025/2/3,23:10,3455,0,0
2025/2/3,23:15,3416,0,0
2025/2/3,23:20,3390,0,0
2025/2/3,23:25,3374,0,0
2025/2/3,23:30,3377,0,0
2025/2/3,23:35,3335,0,0
2025/2/3,23:40,3317,0,0
2025/2/3,23:45,3279,0,0
2025/2/3,23:50,3247,0,0
2025/2/3,23:55,3247,0,0
