2025/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4509,19:00〜20:00,3/17,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3638,19:00〜20:00,3/17,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2906,0:00〜1:00,3/17,23:50,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2635,0:00〜1:00,3/17,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/17,0:00,2638,2635,90,2906
2025/3/17,1:00,2517,2537,89,2809
2025/3/17,2:00,2494,2528,88,2808
2025/3/17,3:00,2503,2530,88,2826
2025/3/17,4:00,2556,2577,88,2888
2025/3/17,5:00,2713,2724,88,3063
2025/3/17,6:00,2971,3006,87,3393
2025/3/17,7:00,3123,3219,85,3656
2025/3/17,8:00,3342,3452,84,3975
2025/3/17,9:00,3510,3558,84,4172
2025/3/17,10:00,3554,3563,82,4330
2025/3/17,11:00,3562,3549,79,4460
2025/3/17,12:00,3415,3394,76,4463
2025/3/17,13:00,3429,3431,79,4297
2025/3/17,14:00,3312,3411,82,4031
2025/3/17,15:00,3263,3374,84,3871
2025/3/17,16:00,3351,3365,86,3883
2025/3/17,17:00,3489,3451,85,4083
2025/3/17,18:00,3683,3633,83,4397
2025/3/17,19:00,3675,3638,81,4509
2025/3/17,20:00,3612,3578,78,4593
2025/3/17,21:00,3477,3443,76,4516
2025/3/17,22:00,3306,3258,75,4382
2025/3/17,23:00,3081,3050,71,4310
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4462,9:00〜10:00,3/18,23:50,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3863,9:00〜10:00,3/18,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3299,5:00〜6:00,3/18,23:50,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2972,5:00〜6:00,3/18,23:50
2025/3/17,5:20,2677,0,0
2025/3/17,5:25,2689,0,0
2025/3/17,5:30,2693,0,0
2025/3/17,5:35,2720,0,0
2025/3/17,5:40,2735,0,0
2025/3/17,5:45,2755,0,0
2025/3/17,5:50,2777,0,0
2025/3/17,5:55,2795,0,0
2025/3/17,6:00,2810,0,0
2025/3/17,6:05,2862,2,0
2025/3/17,6:10,2897,5,0
2025/3/17,6:15,2924,9,0
2025/3/17,6:20,2924,13,0
2025/3/17,6:25,2930,19,0
2025/3/17,6:30,2963,38,1
2025/3/17,6:35,3010,64,2
2025/3/17,6:40,3012,82,2
2025/3/17,6:45,3038,103,3
2025/3/17,6:50,3042,126,4
2025/3/17,6:55,3072,151,4
2025/3/17,7:00,3062,179,5
2025/3/17,7:05,3091,209,6
2025/3/17,7:10,3094,242,7
2025/3/17,7:15,3109,278,8
2025/3/17,7:20,3096,313,10
2025/3/17,7:25,3109,349,11
2025/3/17,7:30,3108,386,12
2025/3/17,7:35,3134,425,13
2025/3/17,7:40,3135,463,14
2025/3/17,7:45,3146,503,15
2025/3/17,7:50,3144,544,17
2025/3/17,7:55,3166,586,18
2025/3/17,8:00,3188,629,19
2025/3/17,8:05,3235,672,20
2025/3/17,8:10,3258,715,21
2025/3/17,8:15,3276,758,23
2025/3/17,8:20,3276,799,24
2025/3/17,8:25,3330,840,25
2025/3/17,8:30,3332,882,26
2025/3/17,8:35,3378,922,27
2025/3/17,8:40,3379,962,28
2025/3/17,8:45,3408,999,29
2025/3/17,8:50,3426,1034,30
2025/3/17,8:55,3446,1070,31
2025/3/17,9:00,3456,1106,32
2025/3/17,9:05,3476,1139,32
2025/3/17,9:10,3486,1172,33
2025/3/17,9:15,3490,1203,34
2025/3/17,9:20,3489,1229,35
2025/3/17,9:25,3499,1256,35
2025/3/17,9:30,3494,1279,36
2025/3/17,9:35,3525,1305,37
2025/3/17,9:40,3527,1334,37
2025/3/17,9:45,3533,1361,38
2025/3/17,9:50,3544,1384,39
2025/3/17,9:55,3545,1406,39
2025/3/17,10:00,3537,1423,40
2025/3/17,10:05,3545,1440,40
2025/3/17,10:10,3520,1456,41
2025/3/17,10:15,3528,1472,41
2025/3/17,10:20,3549,1487,41
2025/3/17,10:25,3542,1503,42
2025/3/17,10:30,3562,1514,42
2025/3/17,10:35,3545,1528,43
2025/3/17,10:40,3573,1549,43
2025/3/17,10:45,3558,1558,43
2025/3/17,10:50,3557,1568,44
2025/3/17,10:55,3580,1582,44
2025/3/17,11:00,3580,1584,44
2025/3/17,11:05,3576,1587,44
2025/3/17,11:10,3581,1590,44
2025/3/17,11:15,3572,1590,44
2025/3/17,11:20,3581,1588,44
2025/3/17,11:25,3575,1590,44
2025/3/17,11:30,3564,1589,44
2025/3/17,11:35,3577,1588,44
2025/3/17,11:40,3565,1578,44
2025/3/17,11:45,3550,1572,44
2025/3/17,11:50,3538,1564,44
2025/3/17,11:55,3515,1559,44
2025/3/17,12:00,3481,1553,44
2025/3/17,12:05,3484,1543,44
2025/3/17,12:10,3461,1541,44
2025/3/17,12:15,3444,1544,44
2025/3/17,12:20,3392,1525,44
2025/3/17,12:25,3403,1520,44
2025/3/17,12:30,3390,1513,44
2025/3/17,12:35,3380,1504,44
2025/3/17,12:40,3386,1502,44
2025/3/17,12:45,3385,1493,44
2025/3/17,12:50,3390,1477,43
2025/3/17,12:55,3412,1470,43
2025/3/17,13:00,3430,1454,42
2025/3/17,13:05,3473,1444,41
2025/3/17,13:10,3478,1435,41
2025/3/17,13:15,3492,1418,40
2025/3/17,13:20,3482,1398,40
2025/3/17,13:25,3435,1377,40
2025/3/17,13:30,3414,1354,39
2025/3/17,13:35,3422,1338,39
2025/3/17,13:40,3403,1325,38
2025/3/17,13:45,3399,1322,38
2025/3/17,13:50,3393,1309,38
2025/3/17,13:55,3373,1293,38
2025/3/17,14:00,3380,1271,37
2025/3/17,14:05,3364,1249,37
2025/3/17,14:10,3359,1234,36
2025/3/17,14:15,3332,1214,36
2025/3/17,14:20,3335,1192,35
2025/3/17,14:25,3324,1169,35
2025/3/17,14:30,3312,1146,34
2025/3/17,14:35,3307,1120,33
2025/3/17,14:40,3285,1102,33
2025/3/17,14:45,3279,1076,32
2025/3/17,14:50,3264,1050,32
2025/3/17,14:55,3256,1027,31
2025/3/17,15:00,3236,1000,30
2025/3/17,15:05,3232,974,30
2025/3/17,15:10,3229,945,29
2025/3/17,15:15,3241,912,28
2025/3/17,15:20,3240,881,27
2025/3/17,15:25,3267,849,25
2025/3/17,15:30,3262,812,24
2025/3/17,15:35,3274,775,23
2025/3/17,15:40,3277,736,22
2025/3/17,15:45,3276,696,21
2025/3/17,15:50,3299,656,19
2025/3/17,15:55,3286,616,18
2025/3/17,16:00,3307,577,17
2025/3/17,16:05,3313,536,16
2025/3/17,16:10,3327,495,14
2025/3/17,16:15,3319,454,13
2025/3/17,16:20,3334,414,12
2025/3/17,16:25,3332,376,11
2025/3/17,16:30,3345,340,10
2025/3/17,16:35,3345,304,9
2025/3/17,16:40,3362,270,8
2025/3/17,16:45,3377,237,7
2025/3/17,16:50,3372,207,6
2025/3/17,16:55,3391,178,5
2025/3/17,17:00,3400,151,4
2025/3/17,17:05,3404,125,3
2025/3/17,17:10,3419,102,2
2025/3/17,17:15,3447,82,2
2025/3/17,17:20,3447,64,1
2025/3/17,17:25,3472,47,1
2025/3/17,17:30,3470,32,0
2025/3/17,17:35,3488,17,0
2025/3/17,17:40,3504,5,0
2025/3/17,17:45,3523,2,0
2025/3/17,17:50,3553,0,0
2025/3/17,17:55,3590,0,0
2025/3/17,18:00,3608,0,0
2025/3/17,18:05,3635,0,0
2025/3/17,18:10,3647,0,0
2025/3/17,18:15,3660,0,0
2025/3/17,18:20,3681,0,0
2025/3/17,18:25,3682,0,0
2025/3/17,18:30,3682,0,0
2025/3/17,18:35,3694,0,0
2025/3/17,18:40,3681,0,0
2025/3/17,18:45,3694,0,0
2025/3/17,18:50,3710,0,0
2025/3/17,18:55,3707,0,0
2025/3/17,19:00,3705,0,0
2025/3/17,19:05,3698,0,0
2025/3/17,19:10,3677,0,0
2025/3/17,19:15,3694,0,0
2025/3/17,19:20,3685,0,0
2025/3/17,19:25,3672,0,0
2025/3/17,19:30,3668,0,0
2025/3/17,19:35,3657,0,0
2025/3/17,19:40,3664,0,0
2025/3/17,19:45,3665,0,0
2025/3/17,19:50,3660,0,0
2025/3/17,19:55,3643,0,0
2025/3/17,20:00,3655,0,0
2025/3/17,20:05,3639,0,0
2025/3/17,20:10,3638,0,0
2025/3/17,20:15,3626,0,0
2025/3/17,20:20,3612,0,0
2025/3/17,20:25,3618,0,0
2025/3/17,20:30,3604,0,0
2025/3/17,20:35,3594,0,0
2025/3/17,20:40,3602,0,0
2025/3/17,20:45,3581,0,0
2025/3/17,20:50,3587,0,0
2025/3/17,20:55,3576,0,0
2025/3/17,21:00,3570,0,0
2025/3/17,21:05,3552,0,0
2025/3/17,21:10,3544,0,0
2025/3/17,21:15,3525,0,0
2025/3/17,21:20,3504,0,0
2025/3/17,21:25,3484,0,0
2025/3/17,21:30,3465,0,0
2025/3/17,21:35,3455,0,0
2025/3/17,21:40,3449,0,0
2025/3/17,21:45,3423,0,0
2025/3/17,21:50,3413,0,0
2025/3/17,21:55,3379,0,0
2025/3/17,22:00,3394,0,0
2025/3/17,22:05,3396,0,0
2025/3/17,22:10,3380,0,0
2025/3/17,22:15,3362,0,0
2025/3/17,22:20,3343,0,0
2025/3/17,22:25,3323,0,0
2025/3/17,22:30,3327,0,0
2025/3/17,22:35,3299,0,0
2025/3/17,22:40,3293,0,0
2025/3/17,22:45,3238,0,0
2025/3/17,22:50,3209,0,0
2025/3/17,22:55,3184,0,0
2025/3/17,23:00,3187,0,0
2025/3/17,23:05,3176,0,0
2025/3/17,23:10,3157,0,0
2025/3/17,23:15,3135,0,0
2025/3/17,23:20,3126,0,0
2025/3/17,23:25,3107,0,0
2025/3/17,23:30,3076,0,0
2025/3/17,23:35,3061,0,0
2025/3/17,23:40,3042,0,0
2025/3/17,23:45,3008,0,0
2025/3/17,23:50,2998,0,0
2025/3/17,23:55,2973,0,0
