2025/4/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3471,16:00〜17:00,4/18,23:50,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3059,16:00〜17:00,4/18,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2497,3:00〜4:00,4/18,23:50,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2256,3:00〜4:00,4/18,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/18,0:00,2308,2310,89,2576
2025/4/18,1:00,2216,2229,89,2486
2025/4/18,2:00,2223,2225,90,2468
2025/4/18,3:00,2261,2256,90,2497
2025/4/18,4:00,2295,2294,90,2539
2025/4/18,5:00,2304,2336,89,2588
2025/4/18,6:00,2355,2391,88,2659
2025/4/18,7:00,2497,2510,85,2932
2025/4/18,8:00,2765,2752,85,3252
2025/4/18,9:00,2928,2930,85,3435
2025/4/18,10:00,2896,3039,83,3464
2025/4/18,11:00,2982,3049,84,3515
2025/4/18,12:00,2933,2859,79,3669
2025/4/18,13:00,3062,2971,85,3596
2025/4/18,14:00,3095,2996,90,3434
2025/4/18,15:00,3061,3008,89,3416
2025/4/18,16:00,3036,3059,87,3471
2025/4/18,17:00,2984,3027,86,3464
2025/4/18,18:00,3048,3016,87,3498
2025/4/18,19:00,2983,2943,86,3456
2025/4/18,20:00,2864,2869,84,3389
2025/4/18,21:00,2707,2722,81,3337
2025/4/18,22:00,2592,2602,76,3410
2025/4/18,23:00,2483,2469,70,3529
最大使用率(%),時間帯
90,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3535,10:00〜11:00,4/19,23:50,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2798,10:00〜11:00,4/19,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2543,1:00〜2:00,4/19,23:50,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2227,1:00〜2:00,4/19,23:50
2025/4/18,5:20,2315,0,0
2025/4/18,5:25,2304,4,0
2025/4/18,5:30,2302,8,0
2025/4/18,5:35,2285,12,0
2025/4/18,5:40,2284,16,0
2025/4/18,5:45,2282,29,1
2025/4/18,5:50,2291,38,1
2025/4/18,5:55,2278,43,1
2025/4/18,6:00,2296,53,2
2025/4/18,6:05,2319,64,2
2025/4/18,6:10,2325,77,3
2025/4/18,6:15,2329,90,3
2025/4/18,6:20,2330,102,4
2025/4/18,6:25,2326,116,4
2025/4/18,6:30,2350,130,5
2025/4/18,6:35,2364,145,6
2025/4/18,6:40,2357,161,6
2025/4/18,6:45,2379,180,7
2025/4/18,6:50,2386,200,8
2025/4/18,6:55,2411,220,9
2025/4/18,7:00,2413,237,9
2025/4/18,7:05,2449,257,10
2025/4/18,7:10,2445,276,11
2025/4/18,7:15,2457,298,12
2025/4/18,7:20,2465,319,12
2025/4/18,7:25,2470,340,13
2025/4/18,7:30,2472,365,14
2025/4/18,7:35,2514,387,15
2025/4/18,7:40,2511,411,16
2025/4/18,7:45,2543,433,17
2025/4/18,7:50,2548,455,17
2025/4/18,7:55,2563,475,18
2025/4/18,8:00,2596,493,18
2025/4/18,8:05,2646,512,19
2025/4/18,8:10,2677,530,19
2025/4/18,8:15,2702,544,20
2025/4/18,8:20,2716,556,20
2025/4/18,8:25,2750,569,20
2025/4/18,8:30,2766,583,21
2025/4/18,8:35,2788,597,21
2025/4/18,8:40,2801,611,21
2025/4/18,8:45,2839,622,21
2025/4/18,8:50,2849,636,22
2025/4/18,8:55,2880,652,22
2025/4/18,9:00,2891,666,23
2025/4/18,9:05,2907,678,23
2025/4/18,9:10,2927,690,23
2025/4/18,9:15,2917,698,23
2025/4/18,9:20,2917,710,24
2025/4/18,9:25,2931,721,24
2025/4/18,9:30,2916,731,25
2025/4/18,9:35,2935,746,25
2025/4/18,9:40,2937,761,25
2025/4/18,9:45,2928,774,26
2025/4/18,9:50,2929,786,26
2025/4/18,9:55,2931,797,27
2025/4/18,10:00,2930,811,27
2025/4/18,10:05,2924,829,28
2025/4/18,10:10,2896,844,29
2025/4/18,10:15,2891,858,29
2025/4/18,10:20,2894,881,30
2025/4/18,10:25,2896,905,31
2025/4/18,10:30,2891,930,32
2025/4/18,10:35,2890,955,33
2025/4/18,10:40,2887,982,34
2025/4/18,10:45,2878,1008,35
2025/4/18,10:50,2860,1037,36
2025/4/18,10:55,2895,1065,36
2025/4/18,11:00,2886,1098,38
2025/4/18,11:05,2901,1127,38
2025/4/18,11:10,2928,1158,39
2025/4/18,11:15,2946,1189,40
2025/4/18,11:20,2963,1218,41
2025/4/18,11:25,2970,1241,41
2025/4/18,11:30,2990,1262,42
2025/4/18,11:35,3016,1277,42
2025/4/18,11:40,3019,1291,42
2025/4/18,11:45,3026,1300,42
2025/4/18,11:50,3021,1308,43
2025/4/18,11:55,3010,1314,43
2025/4/18,12:00,2989,1317,44
2025/4/18,12:05,2963,1318,44
2025/4/18,12:10,2965,1324,44
2025/4/18,12:15,2938,1326,45
2025/4/18,12:20,2920,1328,45
2025/4/18,12:25,2906,1327,45
2025/4/18,12:30,2900,1324,45
2025/4/18,12:35,2904,1326,45
2025/4/18,12:40,2892,1324,45
2025/4/18,12:45,2902,1322,45
2025/4/18,12:50,2930,1325,45
2025/4/18,12:55,2937,1322,45
2025/4/18,13:00,2958,1324,44
2025/4/18,13:05,3043,1325,43
2025/4/18,13:10,3046,1322,43
2025/4/18,13:15,3048,1320,43
2025/4/18,13:20,3047,1310,42
2025/4/18,13:25,3050,1300,42
2025/4/18,13:30,3065,1290,42
2025/4/18,13:35,3067,1277,41
2025/4/18,13:40,3063,1265,41
2025/4/18,13:45,3079,1248,40
2025/4/18,13:50,3081,1235,40
2025/4/18,13:55,3095,1218,39
2025/4/18,14:00,3109,1198,38
2025/4/18,14:05,3092,1173,37
2025/4/18,14:10,3094,1146,37
2025/4/18,14:15,3091,1123,36
2025/4/18,14:20,3084,1095,35
2025/4/18,14:25,3083,1071,34
2025/4/18,14:30,3084,1046,33
2025/4/18,14:35,3091,1019,32
2025/4/18,14:40,3092,995,32
2025/4/18,14:45,3101,969,31
2025/4/18,14:50,3109,940,30
2025/4/18,14:55,3093,908,29
2025/4/18,15:00,3091,879,28
2025/4/18,15:05,3082,844,27
2025/4/18,15:10,3067,809,26
2025/4/18,15:15,3066,773,25
2025/4/18,15:20,3058,735,24
2025/4/18,15:25,3053,697,22
2025/4/18,15:30,3040,663,21
2025/4/18,15:35,3050,631,20
2025/4/18,15:40,3052,603,19
2025/4/18,15:45,3049,573,18
2025/4/18,15:50,3046,546,17
2025/4/18,15:55,3058,519,16
2025/4/18,16:00,3060,495,16
2025/4/18,16:05,3057,467,15
2025/4/18,16:10,3046,440,14
2025/4/18,16:15,3038,408,13
2025/4/18,16:20,3028,380,12
2025/4/18,16:25,3035,353,11
2025/4/18,16:30,3041,329,10
2025/4/18,16:35,3049,302,9
2025/4/18,16:40,3020,277,9
2025/4/18,16:45,3027,250,8
2025/4/18,16:50,3004,225,7
2025/4/18,16:55,3007,202,6
2025/4/18,17:00,2993,179,5
2025/4/18,17:05,2989,158,5
2025/4/18,17:10,2989,139,4
2025/4/18,17:15,2980,120,4
2025/4/18,17:20,2972,102,3
2025/4/18,17:25,2972,86,2
2025/4/18,17:30,2954,72,2
2025/4/18,17:35,2973,59,1
2025/4/18,17:40,2987,47,1
2025/4/18,17:45,2976,37,1
2025/4/18,17:50,2993,28,0
2025/4/18,17:55,2997,20,0
2025/4/18,18:00,2999,12,0
2025/4/18,18:05,3012,3,0
2025/4/18,18:10,3028,0,0
2025/4/18,18:15,3039,0,0
2025/4/18,18:20,3058,0,0
2025/4/18,18:25,3069,0,0
2025/4/18,18:30,3056,0,0
2025/4/18,18:35,3066,0,0
2025/4/18,18:40,3059,0,0
2025/4/18,18:45,3058,0,0
2025/4/18,18:50,3060,0,0
2025/4/18,18:55,3041,0,0
2025/4/18,19:00,3045,0,0
2025/4/18,19:05,3027,0,0
2025/4/18,19:10,3011,0,0
2025/4/18,19:15,3011,0,0
2025/4/18,19:20,3009,0,0
2025/4/18,19:25,2981,0,0
2025/4/18,19:30,2964,0,0
2025/4/18,19:35,2959,0,0
2025/4/18,19:40,2965,0,0
2025/4/18,19:45,2950,0,0
2025/4/18,19:50,2952,0,0
2025/4/18,19:55,2931,0,0
2025/4/18,20:00,2927,0,0
2025/4/18,20:05,2915,0,0
2025/4/18,20:10,2918,0,0
2025/4/18,20:15,2901,0,0
2025/4/18,20:20,2873,0,0
2025/4/18,20:25,2862,0,0
2025/4/18,20:30,2857,0,0
2025/4/18,20:35,2839,0,0
2025/4/18,20:40,2823,0,0
2025/4/18,20:45,2815,0,0
2025/4/18,20:50,2830,0,0
2025/4/18,20:55,2805,0,0
2025/4/18,21:00,2792,0,0
2025/4/18,21:05,2770,0,0
2025/4/18,21:10,2762,0,0
2025/4/18,21:15,2745,0,0
2025/4/18,21:20,2730,0,0
2025/4/18,21:25,2715,0,0
2025/4/18,21:30,2701,0,0
2025/4/18,21:35,2694,0,0
2025/4/18,21:40,2687,0,0
2025/4/18,21:45,2667,0,0
2025/4/18,21:50,2645,0,0
2025/4/18,21:55,2646,0,0
2025/4/18,22:00,2630,0,0
2025/4/18,22:05,2649,0,0
2025/4/18,22:10,2632,0,0
2025/4/18,22:15,2629,0,0
2025/4/18,22:20,2620,0,0
2025/4/18,22:25,2600,0,0
2025/4/18,22:30,2596,0,0
2025/4/18,22:35,2578,0,0
2025/4/18,22:40,2567,0,0
2025/4/18,22:45,2551,0,0
2025/4/18,22:50,2536,0,0
2025/4/18,22:55,2545,0,0
2025/4/18,23:00,2537,0,0
2025/4/18,23:05,2548,0,0
2025/4/18,23:10,2538,0,0
2025/4/18,23:15,2541,0,0
2025/4/18,23:20,2527,0,0
2025/4/18,23:25,2505,0,0
2025/4/18,23:30,2480,0,0
2025/4/18,23:35,2471,0,0
2025/4/18,23:40,2447,0,0
2025/4/18,23:45,2436,0,0
2025/4/18,23:50,2429,0,0
2025/4/18,23:55,2415,0,0
