2025/2/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4847,9:00〜10:00,2/25,23:40,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4257,9:00〜10:00,2/25,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3452,0:00〜1:00,2/25,23:40,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3144,0:00〜1:00,2/25,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/25,0:00,3149,3144,91,3452
2025/2/25,1:00,3040,3036,91,3338
2025/2/25,2:00,3012,3006,91,3305
2025/2/25,3:00,3013,3009,90,3311
2025/2/25,4:00,3081,3078,90,3390
2025/2/25,5:00,3337,3344,90,3685
2025/2/25,6:00,3791,3869,88,4285
2025/2/25,7:00,4037,4152,87,4622
2025/2/25,8:00,4147,4249,86,4777
2025/2/25,9:00,4188,4257,86,4847
2025/2/25,10:00,4056,4143,85,4753
2025/2/25,11:00,3945,3993,85,4641
2025/2/25,12:00,3724,3771,81,4546
2025/2/25,13:00,3723,3758,83,4461
2025/2/25,14:00,3661,3673,85,4276
2025/2/25,15:00,3647,3642,86,4233
2025/2/25,16:00,3778,3752,86,4378
2025/2/25,17:00,3929,3877,86,4567
2025/2/25,18:00,4062,4010,85,4770
2025/2/25,19:00,4007,3970,83,4825
2025/2/25,20:00,3911,3910,79,4891
2025/2/25,21:00,3735,3739,77,4840
2025/2/25,22:00,3501,3506,76,4598
2025/2/25,23:00,3241,3260,73,4384
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4337,8:00〜9:00,2/26,23:50,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3913,8:00〜9:00,2/26,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3883,6:00〜7:00,2/26,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3544,6:00〜7:00,2/26,23:50
2025/2/25,5:20,3277,0,0
2025/2/25,5:25,3304,0,0
2025/2/25,5:30,3325,0,0
2025/2/25,5:35,3348,0,0
2025/2/25,5:40,3386,0,0
2025/2/25,5:45,3416,0,0
2025/2/25,5:50,3460,0,0
2025/2/25,5:55,3481,0,0
2025/2/25,6:00,3548,0,0
2025/2/25,6:05,3612,0,0
2025/2/25,6:10,3659,0,0
2025/2/25,6:15,3690,0,0
2025/2/25,6:20,3740,0,0
2025/2/25,6:25,3774,0,0
2025/2/25,6:30,3803,1,0
2025/2/25,6:35,3847,3,0
2025/2/25,6:40,3877,7,0
2025/2/25,6:45,3893,11,0
2025/2/25,6:50,3903,15,0
2025/2/25,6:55,3937,36,0
2025/2/25,7:00,3949,82,2
2025/2/25,7:05,4013,113,2
2025/2/25,7:10,4015,139,3
2025/2/25,7:15,4035,167,4
2025/2/25,7:20,4035,198,4
2025/2/25,7:25,4042,228,5
2025/2/25,7:30,4038,259,6
2025/2/25,7:35,4077,292,7
2025/2/25,7:40,4055,326,8
2025/2/25,7:45,4057,361,8
2025/2/25,7:50,4046,398,9
2025/2/25,7:55,4055,437,10
2025/2/25,8:00,4063,476,11
2025/2/25,8:05,4104,514,12
2025/2/25,8:10,4120,553,13
2025/2/25,8:15,4119,592,14
2025/2/25,8:20,4115,632,15
2025/2/25,8:25,4139,671,16
2025/2/25,8:30,4145,710,17
2025/2/25,8:35,4159,749,18
2025/2/25,8:40,4163,787,18
2025/2/25,8:45,4184,825,19
2025/2/25,8:50,4198,862,20
2025/2/25,8:55,4198,898,21
2025/2/25,9:00,4201,933,22
2025/2/25,9:05,4225,967,22
2025/2/25,9:10,4219,1000,23
2025/2/25,9:15,4216,1034,24
2025/2/25,9:20,4200,1065,25
2025/2/25,9:25,4197,1097,26
2025/2/25,9:30,4191,1127,26
2025/2/25,9:35,4190,1156,27
2025/2/25,9:40,4187,1185,28
2025/2/25,9:45,4163,1213,29
2025/2/25,9:50,4159,1239,29
2025/2/25,9:55,4154,1264,30
2025/2/25,10:00,4147,1287,31
2025/2/25,10:05,4124,1307,31
2025/2/25,10:10,4104,1326,32
2025/2/25,10:15,4091,1346,32
2025/2/25,10:20,4078,1366,33
2025/2/25,10:25,4061,1382,34
2025/2/25,10:30,4052,1400,34
2025/2/25,10:35,4059,1416,34
2025/2/25,10:40,4032,1431,35
2025/2/25,10:45,4025,1443,35
2025/2/25,10:50,4020,1458,36
2025/2/25,10:55,4008,1470,36
2025/2/25,11:00,4005,1481,36
2025/2/25,11:05,4006,1490,37
2025/2/25,11:10,3990,1499,37
2025/2/25,11:15,3991,1510,37
2025/2/25,11:20,3971,1517,38
2025/2/25,11:25,3971,1523,38
2025/2/25,11:30,3942,1528,38
2025/2/25,11:35,3953,1532,38
2025/2/25,11:40,3923,1537,39
2025/2/25,11:45,3925,1539,39
2025/2/25,11:50,3896,1542,39
2025/2/25,11:55,3880,1543,39
2025/2/25,12:00,3850,1542,40
2025/2/25,12:05,3827,1543,40
2025/2/25,12:10,3792,1541,40
2025/2/25,12:15,3763,1539,40
2025/2/25,12:20,3739,1534,41
2025/2/25,12:25,3723,1528,41
2025/2/25,12:30,3702,1523,41
2025/2/25,12:35,3681,1516,41
2025/2/25,12:40,3673,1509,41
2025/2/25,12:45,3672,1499,40
2025/2/25,12:50,3679,1491,40
2025/2/25,12:55,3684,1481,40
2025/2/25,13:00,3705,1473,39
2025/2/25,13:05,3748,1460,38
2025/2/25,13:10,3748,1449,38
2025/2/25,13:15,3751,1436,38
2025/2/25,13:20,3748,1424,37
2025/2/25,13:25,3741,1408,37
2025/2/25,13:30,3724,1390,37
2025/2/25,13:35,3718,1374,36
2025/2/25,13:40,3715,1357,36
2025/2/25,13:45,3714,1335,35
2025/2/25,13:50,3707,1316,35
2025/2/25,13:55,3694,1298,35
2025/2/25,14:00,3692,1277,34
2025/2/25,14:05,3690,1254,33
2025/2/25,14:10,3681,1230,33
2025/2/25,14:15,3691,1207,32
2025/2/25,14:20,3680,1181,32
2025/2/25,14:25,3662,1152,31
2025/2/25,14:30,3657,1124,30
2025/2/25,14:35,3652,1096,30
2025/2/25,14:40,3649,1067,29
2025/2/25,14:45,3650,1036,28
2025/2/25,14:50,3641,1004,27
2025/2/25,14:55,3631,971,26
2025/2/25,15:00,3649,938,25
2025/2/25,15:05,3611,902,24
2025/2/25,15:10,3602,867,24
2025/2/25,15:15,3629,831,22
2025/2/25,15:20,3639,794,21
2025/2/25,15:25,3639,756,20
2025/2/25,15:30,3642,717,19
2025/2/25,15:35,3662,678,18
2025/2/25,15:40,3669,638,17
2025/2/25,15:45,3685,598,16
2025/2/25,15:50,3682,559,15
2025/2/25,15:55,3691,518,14
2025/2/25,16:00,3703,478,12
2025/2/25,16:05,3715,439,11
2025/2/25,16:10,3730,400,10
2025/2/25,16:15,3739,362,9
2025/2/25,16:20,3753,325,8
2025/2/25,16:25,3756,289,7
2025/2/25,16:30,3773,254,6
2025/2/25,16:35,3787,222,5
2025/2/25,16:40,3809,191,5
2025/2/25,16:45,3810,163,4
2025/2/25,16:50,3825,136,3
2025/2/25,16:55,3837,111,2
2025/2/25,17:00,3843,89,2
2025/2/25,17:05,3835,69,1
2025/2/25,17:10,3856,49,1
2025/2/25,17:15,3866,29,0
2025/2/25,17:20,3870,8,0
2025/2/25,17:25,3896,3,0
2025/2/25,17:30,3907,1,0
2025/2/25,17:35,3944,0,0
2025/2/25,17:40,3968,0,0
2025/2/25,17:45,4000,0,0
2025/2/25,17:50,4022,0,0
2025/2/25,17:55,4026,0,0
2025/2/25,18:00,4065,0,0
2025/2/25,18:05,4041,0,0
2025/2/25,18:10,4057,0,0
2025/2/25,18:15,4057,0,0
2025/2/25,18:20,4061,0,0
2025/2/25,18:25,4068,0,0
2025/2/25,18:30,4065,0,0
2025/2/25,18:35,4071,0,0
2025/2/25,18:40,4073,0,0
2025/2/25,18:45,4066,0,0
2025/2/25,18:50,4056,0,0
2025/2/25,18:55,4052,0,0
2025/2/25,19:00,4057,0,0
2025/2/25,19:05,4050,0,0
2025/2/25,19:10,4030,0,0
2025/2/25,19:15,4021,0,0
2025/2/25,19:20,4024,0,0
2025/2/25,19:25,4006,0,0
2025/2/25,19:30,4005,0,0
2025/2/25,19:35,4001,0,0
2025/2/25,19:40,3990,0,0
2025/2/25,19:45,3975,0,0
2025/2/25,19:50,3983,0,0
2025/2/25,19:55,3967,0,0
2025/2/25,20:00,3963,0,0
2025/2/25,20:05,3953,0,0
2025/2/25,20:10,3941,0,0
2025/2/25,20:15,3930,0,0
2025/2/25,20:20,3923,0,0
2025/2/25,20:25,3903,0,0
2025/2/25,20:30,3905,0,0
2025/2/25,20:35,3895,0,0
2025/2/25,20:40,3895,0,0
2025/2/25,20:45,3891,0,0
2025/2/25,20:50,3883,0,0
2025/2/25,20:55,3874,0,0
2025/2/25,21:00,3854,0,0
2025/2/25,21:05,3842,0,0
2025/2/25,21:10,3815,0,0
2025/2/25,21:15,3801,0,0
2025/2/25,21:20,3783,0,0
2025/2/25,21:25,3756,0,0
2025/2/25,21:30,3732,0,0
2025/2/25,21:35,3699,0,0
2025/2/25,21:40,3698,0,0
2025/2/25,21:45,3668,0,0
2025/2/25,21:50,3638,0,0
2025/2/25,21:55,3628,0,0
2025/2/25,22:00,3612,0,0
2025/2/25,22:05,3625,0,0
2025/2/25,22:10,3598,0,0
2025/2/25,22:15,3571,0,0
2025/2/25,22:20,3558,0,0
2025/2/25,22:25,3533,0,0
2025/2/25,22:30,3510,0,0
2025/2/25,22:35,3477,0,0
2025/2/25,22:40,3456,0,0
2025/2/25,22:45,3428,0,0
2025/2/25,22:50,3396,0,0
2025/2/25,22:55,3370,0,0
2025/2/25,23:00,3356,0,0
2025/2/25,23:05,3346,0,0
2025/2/25,23:10,3331,0,0
2025/2/25,23:15,3325,0,0
2025/2/25,23:20,3289,0,0
2025/2/25,23:25,3268,0,0
2025/2/25,23:30,3248,0,0
2025/2/25,23:35,3218,0,0
2025/2/25,23:40,3187,0,0
2025/2/25,23:45,3177,0,0
2025/2/25,23:50,3147,0,0
2025/2/25,23:55,3117,0,0
