2025/7/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5861,11:00〜12:00,7/10,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5194,11:00〜12:00,7/10,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5531,16:00〜17:00,7/10,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5030,16:00〜17:00,7/10,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/10,0:00,3191,3153,79,4015
2025/7/10,1:00,2983,2948,77,3851
2025/7/10,2:00,2871,2852,76,3768
2025/7/10,3:00,2840,2825,76,3723
2025/7/10,4:00,2828,2823,77,3671
2025/7/10,5:00,2903,2902,76,3775
2025/7/10,6:00,3202,3170,79,4039
2025/7/10,7:00,3739,3713,81,4581
2025/7/10,8:00,4420,4454,87,5065
2025/7/10,9:00,4882,4939,88,5521
2025/7/10,10:00,5024,5146,87,5755
2025/7/10,11:00,5129,5194,87,5861
2025/7/10,12:00,5140,5073,88,5784
2025/7/10,13:00,5314,5160,89,5948
2025/7/10,14:00,5314,5159,90,5857
2025/7/10,15:00,5018,5132,86,5786
2025/7/10,16:00,4777,5030,86,5531
2025/7/10,17:00,4460,4602,83,5345
2025/7/10,18:00,4203,4363,79,5285
2025/7/10,19:00,3964,4107,74,5286
2025/7/10,20:00,3738,3794,73,5108
2025/7/10,21:00,3514,3518,70,4955
2025/7/10,22:00,3307,3318,68,4816
2025/7/10,23:00,3091,3101,65,4722

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4645,11:00〜12:00,7/11,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3945,11:00〜12:00,7/11,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3633,7:00〜8:00,7/11,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3095,7:00〜8:00,7/11,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/10,6:00,2989,129,4
2025/7/10,6:05,3038,144,4
2025/7/10,6:10,3071,160,5
2025/7/10,6:15,3094,177,5
2025/7/10,6:20,3128,196,6
2025/7/10,6:25,3152,215,6
2025/7/10,6:30,3158,235,7
2025/7/10,6:35,3233,256,7
2025/7/10,6:40,3252,278,8
2025/7/10,6:45,3296,299,9
2025/7/10,6:50,3339,323,9
2025/7/10,6:55,3387,346,10
2025/7/10,7:00,3424,370,10
2025/7/10,7:05,3509,394,11
2025/7/10,7:10,3548,419,11
2025/7/10,7:15,3590,444,12
2025/7/10,7:20,3622,469,12
2025/7/10,7:25,3664,495,13
2025/7/10,7:30,3709,521,14
2025/7/10,7:35,3799,549,14
2025/7/10,7:40,3832,577,15
2025/7/10,7:45,3882,602,15
2025/7/10,7:50,3920,626,15
2025/7/10,7:55,3987,650,16
2025/7/10,8:00,4053,674,16
2025/7/10,8:05,4138,696,16
2025/7/10,8:10,4208,719,17
2025/7/10,8:15,4256,739,17
2025/7/10,8:20,4309,759,17
2025/7/10,8:25,4364,774,17
2025/7/10,8:30,4425,791,17
2025/7/10,8:35,4484,811,18
2025/7/10,8:40,4524,828,18
2025/7/10,8:45,4588,846,18
2025/7/10,8:50,4623,865,18
2025/7/10,8:55,4662,882,18
2025/7/10,9:00,4708,903,19
2025/7/10,9:05,4748,915,19
2025/7/10,9:10,4808,932,19
2025/7/10,9:15,4818,943,19
2025/7/10,9:20,4840,958,19
2025/7/10,9:25,4862,971,19
2025/7/10,9:30,4902,986,20
2025/7/10,9:35,4915,998,20
2025/7/10,9:40,4947,1012,20
2025/7/10,9:45,4942,1019,20
2025/7/10,9:50,4947,1026,20
2025/7/10,9:55,4949,1034,20
2025/7/10,10:00,4955,1048,21
2025/7/10,10:05,4968,1056,21
2025/7/10,10:10,4974,1064,21
2025/7/10,10:15,5006,1076,21
2025/7/10,10:20,5003,1077,21
2025/7/10,10:25,5013,1089,21
2025/7/10,10:30,5027,1096,21
2025/7/10,10:35,5038,1102,21
2025/7/10,10:40,5040,1111,22
2025/7/10,10:45,5056,1125,22
2025/7/10,10:50,5051,1131,22
2025/7/10,10:55,5052,1138,22
2025/7/10,11:00,5060,1146,22
2025/7/10,11:05,5071,1154,22
2025/7/10,11:10,5084,1165,22
2025/7/10,11:15,5111,1180,23
2025/7/10,11:20,5117,1194,23
2025/7/10,11:25,5147,1201,23
2025/7/10,11:30,5120,1200,23
2025/7/10,11:35,5147,1200,23
2025/7/10,11:40,5136,1205,23
2025/7/10,11:45,5142,1207,23
2025/7/10,11:50,5138,1211,23
2025/7/10,11:55,5150,1219,23
2025/7/10,12:00,5158,1226,23
2025/7/10,12:05,5139,1230,23
2025/7/10,12:10,5143,1232,23
2025/7/10,12:15,5105,1233,24
2025/7/10,12:20,5121,1223,23
2025/7/10,12:25,5117,1223,23
2025/7/10,12:30,5129,1212,23
2025/7/10,12:35,5121,1199,23
2025/7/10,12:40,5118,1198,23
2025/7/10,12:45,5137,1189,23
2025/7/10,12:50,5154,1178,22
2025/7/10,12:55,5180,1165,22
2025/7/10,13:00,5216,1143,21
2025/7/10,13:05,5225,1116,21
2025/7/10,13:10,5250,1098,20
2025/7/10,13:15,5276,1085,20
2025/7/10,13:20,5310,1072,20
2025/7/10,13:25,5305,1050,19
2025/7/10,13:30,5323,1024,19
2025/7/10,13:35,5342,1005,18
2025/7/10,13:40,5343,978,18
2025/7/10,13:45,5348,941,17
2025/7/10,13:50,5365,916,17
2025/7/10,13:55,5354,882,16
2025/7/10,14:00,5369,850,15
2025/7/10,14:05,5359,821,15
2025/7/10,14:10,5350,784,14
2025/7/10,14:15,5334,746,13
2025/7/10,14:20,5333,708,13
2025/7/10,14:25,5328,682,12
2025/7/10,14:30,5329,661,12
2025/7/10,14:35,5318,632,11
2025/7/10,14:40,5291,592,11
2025/7/10,14:45,5278,555,10
2025/7/10,14:50,5264,536,10
2025/7/10,14:55,5230,485,9
2025/7/10,15:00,5177,451,8
2025/7/10,15:05,5144,418,8
2025/7/10,15:10,5102,394,7
2025/7/10,15:15,5079,369,7
2025/7/10,15:20,5056,346,6
2025/7/10,15:25,5038,320,6
2025/7/10,15:30,5007,303,6
2025/7/10,15:35,5001,288,5
2025/7/10,15:40,4962,279,5
2025/7/10,15:45,4956,265,5
2025/7/10,15:50,4928,246,4
2025/7/10,15:55,4895,232,4
2025/7/10,16:00,4899,224,4
2025/7/10,16:05,4876,215,4
2025/7/10,16:10,4854,207,4
2025/7/10,16:15,4834,196,4
2025/7/10,16:20,4830,183,3
2025/7/10,16:25,4809,168,3
2025/7/10,16:30,4791,155,3
2025/7/10,16:35,4767,144,3
2025/7/10,16:40,4743,129,2
2025/7/10,16:45,4712,116,2
2025/7/10,16:50,4648,102,2
2025/7/10,16:55,4647,92,1
2025/7/10,17:00,4605,84,1
2025/7/10,17:05,4575,77,1
2025/7/10,17:10,4536,70,1
2025/7/10,17:15,4523,63,1
2025/7/10,17:20,4505,57,1
2025/7/10,17:25,4479,50,1
2025/7/10,17:30,4446,43,0
2025/7/10,17:35,4446,37,0
2025/7/10,17:40,4402,32,0
2025/7/10,17:45,4381,28,0
2025/7/10,17:50,4365,25,0
2025/7/10,17:55,4328,21,0
2025/7/10,18:00,4321,18,0
2025/7/10,18:05,4291,16,0
2025/7/10,18:10,4272,13,0
2025/7/10,18:15,4239,10,0
2025/7/10,18:20,4236,8,0
2025/7/10,18:25,4219,7,0
2025/7/10,18:30,4187,4,0
2025/7/10,18:35,4172,1,0
2025/7/10,18:40,4156,0,0
2025/7/10,18:45,4142,0,0
2025/7/10,18:50,4122,0,0
2025/7/10,18:55,4095,0,0
2025/7/10,19:00,4079,0,0
2025/7/10,19:05,4052,0,0
2025/7/10,19:10,4044,0,0
2025/7/10,19:15,4012,0,0
2025/7/10,19:20,4001,0,0
2025/7/10,19:25,3968,0,0
2025/7/10,19:30,3944,0,0
2025/7/10,19:35,3936,0,0
2025/7/10,19:40,3917,0,0
2025/7/10,19:45,3901,0,0
2025/7/10,19:50,3888,0,0
2025/7/10,19:55,3860,0,0
2025/7/10,20:00,3843,0,0
2025/7/10,20:05,3810,0,0
2025/7/10,20:10,3785,0,0
2025/7/10,20:15,3768,0,0
2025/7/10,20:20,3744,0,0
2025/7/10,20:25,3743,0,0
2025/7/10,20:30,3731,0,0
2025/7/10,20:35,3709,0,0
2025/7/10,20:40,3701,0,0
2025/7/10,20:45,3688,0,0
2025/7/10,20:50,3684,0,0
2025/7/10,20:55,3665,0,0
2025/7/10,21:00,3635,0,0
2025/7/10,21:05,3609,0,0
2025/7/10,21:10,3580,0,0
2025/7/10,21:15,3561,0,0
2025/7/10,21:20,3540,0,0
2025/7/10,21:25,3516,0,0
2025/7/10,21:30,3517,0,0
2025/7/10,21:35,3492,0,0
2025/7/10,21:40,3488,0,0
2025/7/10,21:45,3435,0,0
2025/7/10,21:50,3440,0,0
2025/7/10,21:55,3415,0,0
2025/7/10,22:00,3374,0,0
2025/7/10,22:05,3387,0,0
2025/7/10,22:10,3383,0,0
2025/7/10,22:15,3356,0,0
2025/7/10,22:20,3342,0,0
2025/7/10,22:25,3329,0,0
2025/7/10,22:30,3306,0,0
2025/7/10,22:35,3286,0,0
2025/7/10,22:40,3277,0,0
2025/7/10,22:45,3264,0,0
2025/7/10,22:50,3224,0,0
2025/7/10,22:55,3193,0,0
2025/7/10,23:00,3184,0,0
2025/7/10,23:05,3181,0,0
2025/7/10,23:10,3178,0,0
2025/7/10,23:15,3148,0,0
2025/7/10,23:20,3134,0,0
2025/7/10,23:25,3102,0,0
2025/7/10,23:30,3086,0,0
2025/7/10,23:35,3072,0,0
2025/7/10,23:40,3047,0,0
2025/7/10,23:45,3034,0,0
2025/7/10,23:50,2996,0,0
2025/7/10,23:55,2986,0,0

