2023/2/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,4:00〜5:00,2月23日,22:41,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,4:00〜5:00,2月23日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,0:00〜1:00,2月23日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
414,0:00〜1:00,2月23日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/2/23,0:00,399,414,88,451
2023/2/23,1:00,409,433,86,473
2023/2/23,2:00,423,440,87,482
2023/2/23,3:00,431,441,89,483
2023/2/23,4:00,431,444,88,486
2023/2/23,5:00,428,437,89,480
2023/2/23,6:00,415,423,88,469
2023/2/23,7:00,397,397,86,458
2023/2/23,8:00,408,401,87,467
2023/2/23,9:00,417,398,90,462
2023/2/23,10:00,412,400,89,461
2023/2/23,11:00,405,397,85,471
2023/2/23,12:00,389,392,82,471
2023/2/23,13:00,392,400,84,462
2023/2/23,14:00,392,393,87,450
2023/2/23,15:00,397,402,87,452
2023/2/23,16:00,393,405,87,450
2023/2/23,17:00,417,428,86,482
2023/2/23,18:00,425,428,84,501
2023/2/23,19:00,415,417,81,507
2023/2/23,20:00,404,418,82,489
2023/2/23,21:00,391,410,84,464
2023/2/23,22:00,371,390,81,452
2023/2/23,23:00,378,397,82,457

最大使用率(%),時間帯
90,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,17:00〜18:00,2月24日,22:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
441,17:00〜18:00,2月24日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
464,16:00〜17:00,2月24日,22:41,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
428,16:00〜17:00,2月24日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/23,0:00,403,0
2023/2/23,0:05,402,0
2023/2/23,0:10,401,0
2023/2/23,0:15,402,0
2023/2/23,0:20,403,0
2023/2/23,0:25,401,0
2023/2/23,0:30,399,0
2023/2/23,0:35,397,0
2023/2/23,0:40,396,0
2023/2/23,0:45,393,0
2023/2/23,0:50,396,0
2023/2/23,0:55,393,0
2023/2/23,1:00,399,0
2023/2/23,1:05,401,0
2023/2/23,1:10,402,0
2023/2/23,1:15,403,0
2023/2/23,1:20,404,0
2023/2/23,1:25,407,0
