2024/06/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2064,11:00〜12:00,06月03日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/03,09:30,1546,750
2024/06/03,09:35,1550,754
2024/06/03,09:40,1576,790
2024/06/03,09:45,1588,801
2024/06/03,09:50,1550,774
2024/06/03,09:55,1584,788
2024/06/03,10:00,1589,813
2024/06/03,10:05,1576,834
2024/06/03,10:10,1580,833
2024/06/03,10:15,1591,816
2024/06/03,10:20,1623,851
2024/06/03,10:25,1632,870
2024/06/03,10:30,1617,858
2024/06/03,10:35,1664,891
2024/06/03,10:40,1690,935
2024/06/03,10:45,1677,932
2024/06/03,10:50,1649,915
2024/06/03,10:55,1658,904
2024/06/03,11:00,1625,892
2024/06/03,11:05,1615,869
2024/06/03,11:10,1635,880
2024/06/03,11:15,1650,888
2024/06/03,11:20,1658,910
2024/06/03,11:25,1673,916
2024/06/03,11:30,1665,912
2024/06/03,11:35,1631,872
2024/06/03,11:40,1642,864
2024/06/03,11:45,1622,851
2024/06/03,11:50,1606,854
2024/06/03,11:55,1623,873
2024/06/03,12:00,1620,894
2024/06/03,12:05,1592,909
2024/06/03,12:10,1581,921
2024/06/03,12:15,1556,904
2024/06/03,12:20,1563,893
2024/06/03,12:25,1565,901
2024/06/03,12:30,1546,883
2024/06/03,12:35,1530,864
2024/06/03,12:40,1536,861
2024/06/03,12:45,1511,827
2024/06/03,12:50,1540,836
2024/06/03,12:55,1609,863
2024/06/03,13:00,1612,874
2024/06/03,13:05,1610,833
2024/06/03,13:10,1606,814
2024/06/03,13:15,1620,804
2024/06/03,13:20,1647,832
2024/06/03,13:25,1642,827
2024/06/03,13:30,1617,780
2024/06/03,13:35,1627,766
2024/06/03,13:40,1698,812
2024/06/03,13:45,1703,834
2024/06/03,13:50,1695,839
2024/06/03,13:55,1704,837
2024/06/03,14:00,1714,825
2024/06/03,14:05,1687,804
2024/06/03,14:10,1689,786
2024/06/03,14:15,1698,788
2024/06/03,14:20,1673,764
2024/06/03,14:25,1667,749
2024/06/03,14:30,1627,708
2024/06/03,14:35,1648,701
2024/06/03,14:40,1655,710
2024/06/03,14:45,1637,676
2024/06/03,14:50,1616,650
2024/06/03,14:55,1606,628
2024/06/03,15:00,1615,630
2024/06/03,15:05,1622,648
2024/06/03,15:10,1615,634
2024/06/03,15:15,1630,622
2024/06/03,15:20,1632,615
2024/06/03,15:25,1621,594
2024/06/03,15:30,1607,563
2024/06/03,15:35,1629,574
2024/06/03,15:40,1637,575
2024/06/03,15:45,1623,544
2024/06/03,15:50,1630,540
2024/06/03,15:55,1627,520
2024/06/03,16:00,1639,499
2024/06/03,16:05,1615,478
2024/06/03,16:10,1635,470
2024/06/03,16:15,1618,448
2024/06/03,16:20,1597,409
2024/06/03,16:25,1606,394
2024/06/03,16:30,1617,399
2024/06/03,16:35,1614,393
2024/06/03,16:40,1618,376
2024/06/03,16:45,1614,365
2024/06/03,16:50,1604,350
2024/06/03,16:55,1599,330
2024/06/03,17:00,1574,314
2024/06/03,17:05,1550,296
2024/06/03,17:10,1553,277
2024/06/03,17:15,1532,247
2024/06/03,17:20,1533,223
2024/06/03,17:25,1525,202
2024/06/03,17:30,1519,186
2024/06/03,17:35,1510,174
2024/06/03,17:40,1514,154
2024/06/03,17:45,1498,134
2024/06/03,17:50,1490,116
2024/06/03,17:55,1492,96
2024/06/03,18:00,1485,80
2024/06/03,18:05,1473,64
2024/06/03,18:10,1480,50
2024/06/03,18:15,1465,39
2024/06/03,18:20,1458,29
2024/06/03,18:25,1458,20
2024/06/03,18:30,1449,12
2024/06/03,18:35,1442,6
2024/06/03,18:40,1453,1
2024/06/03,18:45,1447,0
2024/06/03,18:50,1447,0
2024/06/03,18:55,1449,0
2024/06/03,19:00,1448,0
2024/06/03,19:05,1426,0
2024/06/03,19:10,1436,0
2024/06/03,19:15,1432,0
2024/06/03,19:20,1428,0
2024/06/03,19:25,1414,0
2024/06/03,19:30,1421,0
2024/06/03,19:35,1402,0
2024/06/03,19:40,1408,0
2024/06/03,19:45,1400,0
2024/06/03,19:50,1395,0
2024/06/03,19:55,1396,0
2024/06/03,20:00,1384,0
2024/06/03,20:05,1379,0
2024/06/03,20:10,1374,0
2024/06/03,20:15,1372,0
2024/06/03,20:20,1365,0
2024/06/03,20:25,1366,0
2024/06/03,20:30,1348,0
2024/06/03,20:35,1344,0
2024/06/03,20:40,1346,0
2024/06/03,20:45,1347,0
2024/06/03,20:50,1349,0
2024/06/03,20:55,1339,0
2024/06/03,21:00,1332,0
2024/06/03,21:05,1326,0
2024/06/03,21:10,1328,0
2024/06/03,21:15,1317,0
2024/06/03,21:20,1319,0
2024/06/03,21:25,1319,0
2024/06/03,21:30,1308,0
2024/06/03,21:35,1294,0
2024/06/03,21:40,1309,0
2024/06/03,21:45,1295,0
2024/06/03,21:50,1304,0
2024/06/03,21:55,1305,0
2024/06/03,22:00,1291,0
2024/06/03,22:05,1291,0
2024/06/03,22:10,1293,0
2024/06/03,22:15,1292,0
2024/06/03,22:20,1288,0
2024/06/03,22:25,1287,0
2024/06/03,22:30,1277,0
2024/06/03,22:35,1276,0
2024/06/03,22:40,1271,0
2024/06/03,22:45,1259,0
2024/06/03,22:50,1257,0
2024/06/03,22:55,1240,0
2024/06/03,23:00,1263,0
2024/06/03,23:05,1276,0
2024/06/03,23:10,1263,0
2024/06/03,23:15,1253,0
2024/06/03,23:20,1252,0
2024/06/03,23:25,1242,0
2024/06/03,23:30,1233,0
2024/06/03,23:35,1221,0
2024/06/03,23:40,1220,0
2024/06/03,23:45,1227,0
2024/06/03,23:50,1222,0
2024/06/03,23:55,1215,0
