2024/04/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1862,09:00〜10:00,04月11日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/11,07:40,1357,327
2024/04/11,07:45,1355,339
2024/04/11,07:50,1359,355
2024/04/11,07:55,1376,372
2024/04/11,08:00,1397,385
2024/04/11,08:05,1416,398
2024/04/11,08:10,1431,405
2024/04/11,08:15,1425,415
2024/04/11,08:20,1439,426
2024/04/11,08:25,1462,446
2024/04/11,08:30,1463,461
2024/04/11,08:35,1497,494
2024/04/11,08:40,1512,514
2024/04/11,08:45,1506,528
2024/04/11,08:50,1525,547
2024/04/11,08:55,1549,561
2024/04/11,09:00,1561,590
2024/04/11,09:05,1566,614
2024/04/11,09:10,1574,606
2024/04/11,09:15,1577,601
2024/04/11,09:20,1589,623
2024/04/11,09:25,1617,672
2024/04/11,09:30,1610,693
2024/04/11,09:35,1604,684
2024/04/11,09:40,1578,659
2024/04/11,09:45,1577,652
2024/04/11,09:50,1582,685
2024/04/11,09:55,1600,700
2024/04/11,10:00,1589,702
2024/04/11,10:05,1580,707
2024/04/11,10:10,1564,704
2024/04/11,10:15,1582,696
2024/04/11,10:20,1586,705
2024/04/11,10:25,1599,715
2024/04/11,10:30,1562,701
2024/04/11,10:35,1578,700
2024/04/11,10:40,1602,727
2024/04/11,10:45,1583,724
2024/04/11,10:50,1567,704
2024/04/11,10:55,1554,711
2024/04/11,11:00,1581,729
2024/04/11,11:05,1566,732
2024/04/11,11:10,1562,715
2024/04/11,11:15,1578,744
2024/04/11,11:20,1593,777
2024/04/11,11:25,1607,793
2024/04/11,11:30,1576,762
2024/04/11,11:35,1561,745
2024/04/11,11:40,1546,722
2024/04/11,11:45,1552,735
2024/04/11,11:50,1518,732
2024/04/11,11:55,1518,714
2024/04/11,12:00,1480,700
2024/04/11,12:05,1464,708
2024/04/11,12:10,1458,726
2024/04/11,12:15,1441,722
2024/04/11,12:20,1451,736
2024/04/11,12:25,1433,717
2024/04/11,12:30,1480,747
2024/04/11,12:35,1463,761
2024/04/11,12:40,1469,739
2024/04/11,12:45,1437,717
2024/04/11,12:50,1445,696
2024/04/11,12:55,1483,686
2024/04/11,13:00,1503,702
2024/04/11,13:05,1508,686
2024/04/11,13:10,1516,670
2024/04/11,13:15,1538,678
2024/04/11,13:20,1516,675
2024/04/11,13:25,1535,679
2024/04/11,13:30,1547,695
2024/04/11,13:35,1574,721
2024/04/11,13:40,1573,737
2024/04/11,13:45,1577,723
2024/04/11,13:50,1570,722
2024/04/11,13:55,1598,724
2024/04/11,14:00,1557,686
2024/04/11,14:05,1552,662
2024/04/11,14:10,1556,670
2024/04/11,14:15,1568,669
2024/04/11,14:20,1572,673
2024/04/11,14:25,1571,660
2024/04/11,14:30,1548,622
2024/04/11,14:35,1537,596
2024/04/11,14:40,1571,600
2024/04/11,14:45,1544,572
2024/04/11,14:50,1538,561
2024/04/11,14:55,1558,566
2024/04/11,15:00,1551,569
2024/04/11,15:05,1508,535
2024/04/11,15:10,1508,504
2024/04/11,15:15,1523,490
2024/04/11,15:20,1524,474
2024/04/11,15:25,1554,472
2024/04/11,15:30,1555,462
2024/04/11,15:35,1528,416
2024/04/11,15:40,1529,381
2024/04/11,15:45,1531,370
2024/04/11,15:50,1536,361
2024/04/11,15:55,1535,342
2024/04/11,16:00,1545,324
2024/04/11,16:05,1527,312
2024/04/11,16:10,1524,287
2024/04/11,16:15,1523,264
2024/04/11,16:20,1521,247
2024/04/11,16:25,1520,223
2024/04/11,16:30,1522,211
2024/04/11,16:35,1512,194
2024/04/11,16:40,1527,177
2024/04/11,16:45,1511,162
2024/04/11,16:50,1502,144
2024/04/11,16:55,1504,123
2024/04/11,17:00,1488,106
2024/04/11,17:05,1455,92
2024/04/11,17:10,1470,77
2024/04/11,17:15,1466,66
2024/04/11,17:20,1468,58
2024/04/11,17:25,1476,50
2024/04/11,17:30,1472,41
2024/04/11,17:35,1465,34
2024/04/11,17:40,1483,27
2024/04/11,17:45,1479,20
2024/04/11,17:50,1467,14
2024/04/11,17:55,1479,7
2024/04/11,18:00,1482,3
2024/04/11,18:05,1466,1
2024/04/11,18:10,1490,0
2024/04/11,18:15,1496,0
2024/04/11,18:20,1496,0
2024/04/11,18:25,1516,0
2024/04/11,18:30,1515,0
2024/04/11,18:35,1509,0
2024/04/11,18:40,1525,0
2024/04/11,18:45,1508,0
2024/04/11,18:50,1486,0
2024/04/11,18:55,1499,0
2024/04/11,19:00,1490,0
2024/04/11,19:05,1470,0
2024/04/11,19:10,1483,0
2024/04/11,19:15,1484,0
2024/04/11,19:20,1478,0
2024/04/11,19:25,1467,0
2024/04/11,19:30,1463,0
2024/04/11,19:35,1458,0
2024/04/11,19:40,1452,0
2024/04/11,19:45,1443,0
2024/04/11,19:50,1446,0
2024/04/11,19:55,1436,0
2024/04/11,20:00,1431,0
2024/04/11,20:05,1427,0
2024/04/11,20:10,1442,0
2024/04/11,20:15,1443,0
2024/04/11,20:20,1426,0
2024/04/11,20:25,1427,0
2024/04/11,20:30,1417,0
2024/04/11,20:35,1414,0
2024/04/11,20:40,1416,0
2024/04/11,20:45,1400,0
2024/04/11,20:50,1409,0
2024/04/11,20:55,1405,0
2024/04/11,21:00,1399,0
2024/04/11,21:05,1393,0
2024/04/11,21:10,1392,0
2024/04/11,21:15,1383,0
2024/04/11,21:20,1382,0
2024/04/11,21:25,1378,0
2024/04/11,21:30,1363,0
2024/04/11,21:35,1355,0
2024/04/11,21:40,1361,0
2024/04/11,21:45,1349,0
2024/04/11,21:50,1358,0
2024/04/11,21:55,1353,0
2024/04/11,22:00,1333,0
2024/04/11,22:05,1347,0
2024/04/11,22:10,1353,0
2024/04/11,22:15,1338,0
2024/04/11,22:20,1349,0
2024/04/11,22:25,1348,0
2024/04/11,22:30,1342,0
2024/04/11,22:35,1325,0
2024/04/11,22:40,1309,0
2024/04/11,22:45,1292,0
2024/04/11,22:50,1300,0
2024/04/11,22:55,1276,0
2024/04/11,23:00,1298,0
2024/04/11,23:05,1306,0
2024/04/11,23:10,1299,0
2024/04/11,23:15,1298,0
2024/04/11,23:20,1294,0
2024/04/11,23:25,1279,0
2024/04/11,23:30,1279,0
2024/04/11,23:35,1277,0
2024/04/11,23:40,1272,0
2024/04/11,23:45,1269,0
2024/04/11,23:50,1254,0
2024/04/11,23:55,1231,0
