2024/02/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2488,09:00〜10:00,02月13日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/13,19:10,1747,0
2024/02/13,19:15,1743,0
2024/02/13,19:20,1736,0
2024/02/13,19:25,1742,0
2024/02/13,19:30,1736,0
2024/02/13,19:35,1723,0
2024/02/13,19:40,1736,0
2024/02/13,19:45,1713,0
2024/02/13,19:50,1708,0
2024/02/13,19:55,1720,0
2024/02/13,20:00,1706,0
2024/02/13,20:05,1707,0
2024/02/13,20:10,1715,0
2024/02/13,20:15,1715,0
2024/02/13,20:20,1704,0
2024/02/13,20:25,1710,0
2024/02/13,20:30,1708,0
2024/02/13,20:35,1701,0
2024/02/13,20:40,1709,0
2024/02/13,20:45,1696,0
2024/02/13,20:50,1697,0
2024/02/13,20:55,1689,0
2024/02/13,21:00,1690,0
2024/02/13,21:05,1666,0
2024/02/13,21:10,1668,0
2024/02/13,21:15,1655,0
2024/02/13,21:20,1652,0
2024/02/13,21:25,1665,0
2024/02/13,21:30,1669,0
2024/02/13,21:35,1657,0
2024/02/13,21:40,1654,0
2024/02/13,21:45,1631,0
2024/02/13,21:50,1642,0
2024/02/13,21:55,1640,0
2024/02/13,22:00,1621,0
2024/02/13,22:05,1591,0
2024/02/13,22:10,1597,0
2024/02/13,22:15,1600,0
2024/02/13,22:20,1603,0
2024/02/13,22:25,1580,0
2024/02/13,22:30,1588,0
2024/02/13,22:35,1576,0
2024/02/13,22:40,1575,0
2024/02/13,22:45,1564,0
2024/02/13,22:50,1562,0
2024/02/13,22:55,1547,0
2024/02/13,23:00,1558,0
2024/02/13,23:05,1563,0
2024/02/13,23:10,1563,0
2024/02/13,23:15,1541,0
2024/02/13,23:20,1530,0
2024/02/13,23:25,1504,0
2024/02/13,23:30,1506,0
2024/02/13,23:35,1504,0
2024/02/13,23:40,1512,0
2024/02/13,23:45,1504,0
2024/02/13,23:50,1490,0
2024/02/13,23:55,1478,0
