2024/04/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1928,09:00〜10:00,04月10日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/10,13:00,1577,941
2024/04/10,13:05,1597,944
2024/04/10,13:10,1607,934
2024/04/10,13:15,1618,934
2024/04/10,13:20,1614,928
2024/04/10,13:25,1599,917
2024/04/10,13:30,1589,902
2024/04/10,13:35,1584,876
2024/04/10,13:40,1599,873
2024/04/10,13:45,1609,882
2024/04/10,13:50,1592,886
2024/04/10,13:55,1579,856
2024/04/10,14:00,1582,837
2024/04/10,14:05,1578,813
2024/04/10,14:10,1583,802
2024/04/10,14:15,1587,789
2024/04/10,14:20,1592,785
2024/04/10,14:25,1596,781
2024/04/10,14:30,1586,763
2024/04/10,14:35,1572,740
2024/04/10,14:40,1568,723
2024/04/10,14:45,1567,714
2024/04/10,14:50,1558,709
2024/04/10,14:55,1567,697
2024/04/10,15:00,1533,665
2024/04/10,15:05,1523,648
2024/04/10,15:10,1515,620
2024/04/10,15:15,1532,590
2024/04/10,15:20,1537,570
2024/04/10,15:25,1535,543
2024/04/10,15:30,1531,517
2024/04/10,15:35,1541,519
2024/04/10,15:40,1549,502
2024/04/10,15:45,1533,466
2024/04/10,15:50,1498,443
2024/04/10,15:55,1508,427
2024/04/10,16:00,1527,412
2024/04/10,16:05,1519,394
2024/04/10,16:10,1544,376
2024/04/10,16:15,1556,364
2024/04/10,16:20,1559,351
2024/04/10,16:25,1572,334
2024/04/10,16:30,1572,319
2024/04/10,16:35,1563,302
2024/04/10,16:40,1573,276
2024/04/10,16:45,1526,248
2024/04/10,16:50,1521,228
2024/04/10,16:55,1534,208
2024/04/10,17:00,1502,184
2024/04/10,17:05,1498,162
2024/04/10,17:10,1501,144
2024/04/10,17:15,1498,125
2024/04/10,17:20,1492,107
2024/04/10,17:25,1491,88
2024/04/10,17:30,1498,72
2024/04/10,17:35,1491,55
2024/04/10,17:40,1491,40
2024/04/10,17:45,1496,27
2024/04/10,17:50,1478,18
2024/04/10,17:55,1480,11
2024/04/10,18:00,1499,4
2024/04/10,18:05,1494,1
2024/04/10,18:10,1526,1
2024/04/10,18:15,1525,0
2024/04/10,18:20,1534,0
2024/04/10,18:25,1533,0
2024/04/10,18:30,1528,0
2024/04/10,18:35,1521,0
2024/04/10,18:40,1516,0
2024/04/10,18:45,1518,0
2024/04/10,18:50,1509,0
2024/04/10,18:55,1527,0
2024/04/10,19:00,1518,0
2024/04/10,19:05,1500,0
2024/04/10,19:10,1518,0
2024/04/10,19:15,1510,0
2024/04/10,19:20,1508,0
2024/04/10,19:25,1496,0
2024/04/10,19:30,1486,0
2024/04/10,19:35,1478,0
2024/04/10,19:40,1479,0
2024/04/10,19:45,1469,0
2024/04/10,19:50,1455,0
2024/04/10,19:55,1477,0
2024/04/10,20:00,1459,0
2024/04/10,20:05,1456,0
2024/04/10,20:10,1477,0
2024/04/10,20:15,1466,0
2024/04/10,20:20,1473,0
2024/04/10,20:25,1468,0
2024/04/10,20:30,1450,0
2024/04/10,20:35,1432,0
2024/04/10,20:40,1439,0
2024/04/10,20:45,1436,0
2024/04/10,20:50,1443,0
2024/04/10,20:55,1449,0
2024/04/10,21:00,1446,0
2024/04/10,21:05,1421,0
2024/04/10,21:10,1435,0
2024/04/10,21:15,1432,0
2024/04/10,21:20,1432,0
2024/04/10,21:25,1423,0
2024/04/10,21:30,1422,0
2024/04/10,21:35,1400,0
2024/04/10,21:40,1381,0
2024/04/10,21:45,1365,0
2024/04/10,21:50,1368,0
2024/04/10,21:55,1376,0
2024/04/10,22:00,1363,0
2024/04/10,22:05,1373,0
2024/04/10,22:10,1391,0
2024/04/10,22:15,1385,0
2024/04/10,22:20,1381,0
2024/04/10,22:25,1381,0
2024/04/10,22:30,1381,0
2024/04/10,22:35,1376,0
2024/04/10,22:40,1356,0
2024/04/10,22:45,1345,0
2024/04/10,22:50,1326,0
2024/04/10,22:55,1303,0
2024/04/10,23:00,1348,0
2024/04/10,23:05,1340,0
2024/04/10,23:10,1344,0
2024/04/10,23:15,1329,0
2024/04/10,23:20,1321,0
2024/04/10,23:25,1317,0
2024/04/10,23:30,1323,0
2024/04/10,23:35,1310,0
2024/04/10,23:40,1305,0
2024/04/10,23:45,1312,0
2024/04/10,23:50,1294,0
2024/04/10,23:55,1288,0
