2024/01/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2480,09:00〜10:00,01月29日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2456,08:00〜09:00,01月29日,16:48,19,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2068,08:00〜09:00,01月29日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/01/29,00:00,1351,0
2024/01/29,00:05,1334,0
2024/01/29,00:10,1320,0
2024/01/29,00:15,1312,0
2024/01/29,00:20,1310,0
2024/01/29,00:25,1323,0
2024/01/29,00:30,1318,0
2024/01/29,00:35,1308,0
2024/01/29,00:40,1309,0
2024/01/29,00:45,1305,0
2024/01/29,00:50,1302,0
2024/01/29,00:55,1299,0
2024/01/29,01:00,1296,0
2024/01/29,01:05,1295,0
2024/01/29,01:10,1281,0
2024/01/29,01:15,1271,0
2024/01/29,01:20,1285,0
2024/01/29,01:25,1293,0
2024/01/29,01:30,1295,0
2024/01/29,01:35,1298,0
2024/01/29,01:40,1305,0
2024/01/29,01:45,1298,0
2024/01/29,01:50,1309,0
2024/01/29,01:55,1323,0
2024/01/29,02:00,1324,0
2024/01/29,02:05,1309,0
2024/01/29,02:10,1311,0
2024/01/29,02:15,1313,0
2024/01/29,02:20,1328,0
2024/01/29,02:25,1325,0
2024/01/29,02:30,1326,0
2024/01/29,02:35,1331,0
2024/01/29,02:40,1336,0
2024/01/29,02:45,1338,0
2024/01/29,02:50,1336,0
2024/01/29,02:55,1344,0
2024/01/29,03:00,1353,0
2024/01/29,03:05,1341,0
2024/01/29,03:10,1332,0
2024/01/29,03:15,1345,0
2024/01/29,03:20,1355,0
2024/01/29,03:25,1352,0
2024/01/29,03:30,1355,0
2024/01/29,03:35,1352,0
2024/01/29,03:40,1355,0
2024/01/29,03:45,1348,0
2024/01/29,03:50,1342,0
2024/01/29,03:55,1327,0
2024/01/29,04:00,1328,0
2024/01/29,04:05,1332,0
2024/01/29,04:10,1359,0
2024/01/29,04:15,1366,0
2024/01/29,04:20,1358,0
2024/01/29,04:25,1352,0
2024/01/29,04:30,1360,0
2024/01/29,04:35,1363,0
2024/01/29,04:40,1359,0
2024/01/29,04:45,1353,0
2024/01/29,04:50,1355,0
2024/01/29,04:55,1366,0
2024/01/29,05:00,1362,0
2024/01/29,05:05,1372,0
2024/01/29,05:10,1383,0
2024/01/29,05:15,1396,0
2024/01/29,05:20,1399,0
2024/01/29,05:25,1411,0
2024/01/29,05:30,1416,0
2024/01/29,05:35,1428,0
2024/01/29,05:40,1434,0
2024/01/29,05:45,1463,0
2024/01/29,05:50,1465,0
2024/01/29,05:55,1485,0
2024/01/29,06:00,1509,0
2024/01/29,06:05,1549,0
2024/01/29,06:10,1556,0
2024/01/29,06:15,1580,0
2024/01/29,06:20,1600,0
2024/01/29,06:25,1622,0
2024/01/29,06:30,1626,0
2024/01/29,06:35,1643,0
2024/01/29,06:40,1670,0
2024/01/29,06:45,1685,0
2024/01/29,06:50,1698,0
2024/01/29,06:55,1713,0
2024/01/29,07:00,1729,0
2024/01/29,07:05,1741,0
2024/01/29,07:10,1760,0
2024/01/29,07:15,1769,1
2024/01/29,07:20,1786,6
2024/01/29,07:25,1800,19
2024/01/29,07:30,1838,38
2024/01/29,07:35,1844,58
2024/01/29,07:40,1885,80
2024/01/29,07:45,1880,98
2024/01/29,07:50,1908,120
2024/01/29,07:55,1915,145
2024/01/29,08:00,1947,171
2024/01/29,08:05,1964,195
2024/01/29,08:10,2007,218
2024/01/29,08:15,2010,242
2024/01/29,08:20,2014,267
2024/01/29,08:25,2038,289
2024/01/29,08:30,2055,313
2024/01/29,08:35,2054,333
2024/01/29,08:40,2071,351
2024/01/29,08:45,2065,367
2024/01/29,08:50,2070,380
2024/01/29,08:55,2068,400
2024/01/29,09:00,2066,414
2024/01/29,09:05,2056,423
2024/01/29,09:10,2063,433
2024/01/29,09:15,2071,452
2024/01/29,09:20,2068,465
2024/01/29,09:25,2075,484
2024/01/29,09:30,2067,511
2024/01/29,09:35,2068,531
2024/01/29,09:40,2071,546
2024/01/29,09:45,2066,559
2024/01/29,09:50,2035,572
2024/01/29,09:55,2013,575
2024/01/29,10:00,2013,601
2024/01/29,10:05,1979,618
2024/01/29,10:10,1983,625
2024/01/29,10:15,1984,630
2024/01/29,10:20,1970,632
2024/01/29,10:25,1975,641
2024/01/29,10:30,1969,659
2024/01/29,10:35,1944,664
2024/01/29,10:40,1951,669
2024/01/29,10:45,1939,673
2024/01/29,10:50,1955,698
2024/01/29,10:55,1933,688
2024/01/29,11:00,1925,694
2024/01/29,11:05,1917,703
2024/01/29,11:10,1948,712
2024/01/29,11:15,1968,749
2024/01/29,11:20,1944,760
2024/01/29,11:25,1948,755
2024/01/29,11:30,1945,753
2024/01/29,11:35,1934,748
2024/01/29,11:40,1916,735
2024/01/29,11:45,1898,743
2024/01/29,11:50,1893,766
2024/01/29,11:55,1889,775
2024/01/29,12:00,1868,776
2024/01/29,12:05,1817,776
2024/01/29,12:10,1797,763
2024/01/29,12:15,1775,753
2024/01/29,12:20,1762,754
2024/01/29,12:25,1770,759
2024/01/29,12:30,1768,780
2024/01/29,12:35,1760,786
2024/01/29,12:40,1750,770
2024/01/29,12:45,1751,774
2024/01/29,12:50,1739,767
2024/01/29,12:55,1760,745
2024/01/29,13:00,1772,744
2024/01/29,13:05,1799,752
2024/01/29,13:10,1813,746
2024/01/29,13:15,1824,749
2024/01/29,13:20,1823,739
2024/01/29,13:25,1826,732
2024/01/29,13:30,1825,724
2024/01/29,13:35,1824,717
2024/01/29,13:40,1827,708
2024/01/29,13:45,1798,682
2024/01/29,13:50,1810,673
2024/01/29,13:55,1835,678
2024/01/29,14:00,1814,659
2024/01/29,14:05,1806,653
2024/01/29,14:10,1808,649
2024/01/29,14:15,1796,640
2024/01/29,14:20,1805,632
2024/01/29,14:25,1812,613
2024/01/29,14:30,1805,597
2024/01/29,14:35,1816,586
2024/01/29,14:40,1826,569
2024/01/29,14:45,1818,555
2024/01/29,14:50,1810,541
2024/01/29,14:55,1812,526
2024/01/29,15:00,1791,509
2024/01/29,15:05,1793,492
2024/01/29,15:10,1802,476
2024/01/29,15:15,1783,460
2024/01/29,15:20,1801,441
2024/01/29,15:25,1819,425
2024/01/29,15:30,1819,406
2024/01/29,15:35,1827,388
2024/01/29,15:40,1842,369
2024/01/29,15:45,1863,349
2024/01/29,15:50,1857,330
2024/01/29,15:55,1877,309
2024/01/29,16:00,1880,288
2024/01/29,16:05,1877,265
2024/01/29,16:10,1892,242
2024/01/29,16:15,1884,218
2024/01/29,16:20,1889,194
2024/01/29,16:25,1879,170
2024/01/29,16:30,1869,146
2024/01/29,16:35,1862,122
2024/01/29,16:40,1867,100
2024/01/29,16:45,1867,80
2024/01/29,16:50,1873,63
2024/01/29,16:55,1876,45
2024/01/29,17:00,1843,27
2024/01/29,17:05,1828,12
2024/01/29,17:10,1858,2
2024/01/29,17:15,1864,0
2024/01/29,17:20,1871,0
2024/01/29,17:25,1888,0
2024/01/29,17:30,1889,0
2024/01/29,17:35,1892,0
2024/01/29,17:40,1901,0
2024/01/29,17:45,1902,0
2024/01/29,17:50,1886,0
2024/01/29,17:55,1896,0
2024/01/29,18:00,1891,0
2024/01/29,18:05,1883,0
2024/01/29,18:10,1905,0
2024/01/29,18:15,1892,0
2024/01/29,18:20,1897,0
2024/01/29,18:25,1895,0
2024/01/29,18:30,1882,0
2024/01/29,18:35,1885,0
2024/01/29,18:40,1894,0
2024/01/29,18:45,1884,0
2024/01/29,18:50,1876,0
2024/01/29,18:55,1883,0
2024/01/29,19:00,1859,0
2024/01/29,19:05,1849,0
2024/01/29,19:10,1846,0
2024/01/29,19:15,1846,0
2024/01/29,19:20,1835,0
2024/01/29,19:25,1844,0
2024/01/29,19:30,1842,0
2024/01/29,19:35,1836,0
2024/01/29,19:40,1843,0
2024/01/29,19:45,1827,0
2024/01/29,19:50,1827,0
2024/01/29,19:55,1829,0
2024/01/29,20:00,1823,0
2024/01/29,20:05,1808,0
2024/01/29,20:10,1815,0
2024/01/29,20:15,1816,0
2024/01/29,20:20,1805,0
2024/01/29,20:25,1807,0
2024/01/29,20:30,1787,0
2024/01/29,20:35,1792,0
2024/01/29,20:40,1801,0
2024/01/29,20:45,1797,0
2024/01/29,20:50,1806,0
2024/01/29,20:55,1798,0
2024/01/29,21:00,1781,0
2024/01/29,21:05,1782,0
2024/01/29,21:10,1781,0
2024/01/29,21:15,1764,0
2024/01/29,21:20,1773,0
2024/01/29,21:25,1776,0
2024/01/29,21:30,1766,0
2024/01/29,21:35,1752,0
2024/01/29,21:40,1740,0
2024/01/29,21:45,1735,0
2024/01/29,21:50,1738,0
2024/01/29,21:55,1730,0
2024/01/29,22:00,1738,0
2024/01/29,22:05,1710,0
2024/01/29,22:10,1723,0
2024/01/29,22:15,1694,0
2024/01/29,22:20,1690,0
2024/01/29,22:25,1699,0
2024/01/29,22:30,1692,0
2024/01/29,22:35,1687,0
2024/01/29,22:40,1675,0
2024/01/29,22:45,1653,0
2024/01/29,22:50,1656,0
2024/01/29,22:55,1629,0
2024/01/29,23:00,1644,0
2024/01/29,23:05,1652,0
2024/01/29,23:10,1657,0
2024/01/29,23:15,1652,0
2024/01/29,23:20,1642,0
2024/01/29,23:25,1633,0
2024/01/29,23:30,1630,0
2024/01/29,23:35,1628,0
2024/01/29,23:40,1616,0
2024/01/29,23:45,1610,0
2024/01/29,23:50,1611,0
2024/01/29,23:55,1603,0
