2024/06/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2227,14:00〜15:00,06月24日,23:15,9,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/24,10:15,1991,647
2024/06/24,10:20,1988,648
2024/06/24,10:25,1984,630
2024/06/24,10:30,1970,606
2024/06/24,10:35,1998,608
2024/06/24,10:40,1985,594
2024/06/24,10:45,1962,578
2024/06/24,10:50,1990,618
2024/06/24,10:55,2003,629
2024/06/24,11:00,1987,618
2024/06/24,11:05,1975,609
2024/06/24,11:10,2012,634
2024/06/24,11:15,1981,627
2024/06/24,11:20,1967,614
2024/06/24,11:25,1979,607
2024/06/24,11:30,1968,602
2024/06/24,11:35,2013,619
2024/06/24,11:40,2032,643
2024/06/24,11:45,2033,637
2024/06/24,11:50,1992,604
2024/06/24,11:55,1978,579
2024/06/24,12:00,1959,588
2024/06/24,12:05,1931,596
2024/06/24,12:10,1952,622
2024/06/24,12:15,1939,627
2024/06/24,12:20,1931,625
2024/06/24,12:25,1939,616
2024/06/24,12:30,1926,607
2024/06/24,12:35,1912,580
2024/06/24,12:40,1939,570
2024/06/24,12:45,1938,546
2024/06/24,12:50,1917,510
2024/06/24,12:55,1931,488
2024/06/24,13:00,1952,496
2024/06/24,13:05,1982,498
2024/06/24,13:10,1987,496
2024/06/24,13:15,1966,486
2024/06/24,13:20,1965,485
2024/06/24,13:25,1980,496
2024/06/24,13:30,2005,507
2024/06/24,13:35,2015,503
2024/06/24,13:40,2032,478
2024/06/24,13:45,2032,443
2024/06/24,13:50,2021,423
2024/06/24,13:55,2008,393
2024/06/24,14:00,2028,383
2024/06/24,14:05,2021,374
2024/06/24,14:10,2017,347
2024/06/24,14:15,2007,328
2024/06/24,14:20,1996,308
2024/06/24,14:25,2009,307
2024/06/24,14:30,1984,305
2024/06/24,14:35,1978,297
2024/06/24,14:40,1977,299
2024/06/24,14:45,1978,299
2024/06/24,14:50,1971,310
2024/06/24,14:55,1979,315
2024/06/24,15:00,1949,309
2024/06/24,15:05,1920,312
2024/06/24,15:10,1920,307
2024/06/24,15:15,1947,308
2024/06/24,15:20,1944,310
2024/06/24,15:25,1951,302
2024/06/24,15:30,1958,298
2024/06/24,15:35,1949,295
2024/06/24,15:40,1942,287
2024/06/24,15:45,1937,273
2024/06/24,15:50,1923,255
2024/06/24,15:55,1934,254
2024/06/24,16:00,1942,249
2024/06/24,16:05,1924,249
2024/06/24,16:10,1922,242
2024/06/24,16:15,1924,230
2024/06/24,16:20,1918,222
2024/06/24,16:25,1912,215
2024/06/24,16:30,1896,200
2024/06/24,16:35,1906,189
2024/06/24,16:40,1904,183
2024/06/24,16:45,1893,172
2024/06/24,16:50,1875,164
2024/06/24,16:55,1885,164
2024/06/24,17:00,1856,162
2024/06/24,17:05,1829,155
2024/06/24,17:10,1832,145
2024/06/24,17:15,1813,140
2024/06/24,17:20,1809,135
2024/06/24,17:25,1808,123
2024/06/24,17:30,1796,109
2024/06/24,17:35,1769,96
2024/06/24,17:40,1770,88
2024/06/24,17:45,1770,85
2024/06/24,17:50,1763,80
2024/06/24,17:55,1773,73
2024/06/24,18:00,1768,66
2024/06/24,18:05,1759,57
2024/06/24,18:10,1766,45
2024/06/24,18:15,1759,36
2024/06/24,18:20,1750,29
2024/06/24,18:25,1743,23
2024/06/24,18:30,1714,17
2024/06/24,18:35,1714,11
2024/06/24,18:40,1739,5
2024/06/24,18:45,1723,1
2024/06/24,18:50,1717,0
2024/06/24,18:55,1737,0
2024/06/24,19:00,1723,0
2024/06/24,19:05,1715,0
2024/06/24,19:10,1714,0
2024/06/24,19:15,1699,0
2024/06/24,19:20,1702,0
2024/06/24,19:25,1699,0
2024/06/24,19:30,1679,0
2024/06/24,19:35,1661,0
2024/06/24,19:40,1677,0
2024/06/24,19:45,1668,0
2024/06/24,19:50,1653,0
2024/06/24,19:55,1670,0
2024/06/24,20:00,1644,0
2024/06/24,20:05,1633,0
2024/06/24,20:10,1633,0
2024/06/24,20:15,1627,0
2024/06/24,20:20,1616,0
2024/06/24,20:25,1630,0
2024/06/24,20:30,1609,0
2024/06/24,20:35,1605,0
2024/06/24,20:40,1583,0
2024/06/24,20:45,1580,0
2024/06/24,20:50,1582,0
2024/06/24,20:55,1584,0
2024/06/24,21:00,1571,0
2024/06/24,21:05,1560,0
2024/06/24,21:10,1566,0
2024/06/24,21:15,1560,0
2024/06/24,21:20,1563,0
2024/06/24,21:25,1551,0
2024/06/24,21:30,1544,0
2024/06/24,21:35,1542,0
2024/06/24,21:40,1533,0
2024/06/24,21:45,1526,0
2024/06/24,21:50,1528,0
2024/06/24,21:55,1505,0
2024/06/24,22:00,1501,0
2024/06/24,22:05,1487,0
2024/06/24,22:10,1497,0
2024/06/24,22:15,1499,0
2024/06/24,22:20,1505,0
2024/06/24,22:25,1485,0
2024/06/24,22:30,1478,0
2024/06/24,22:35,1492,0
2024/06/24,22:40,1479,0
2024/06/24,22:45,1470,0
2024/06/24,22:50,1464,0
2024/06/24,22:55,1436,0
2024/06/24,23:00,1459,0
2024/06/24,23:05,1455,0
2024/06/24,23:10,1448,0
2024/06/24,23:15,1440,0
2024/06/24,23:20,1441,0
2024/06/24,23:25,1438,0
2024/06/24,23:30,1435,0
2024/06/24,23:35,1427,0
2024/06/24,23:40,1409,0
2024/06/24,23:45,1421,0
2024/06/24,23:50,1392,0
2024/06/24,23:55,1382,0
