2024/12/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2238,09:00〜10:00,12月26日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1907,09:00〜10:00,12月26日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1967,16:00〜17:00,12月26日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1779,16:00〜17:00,12月26日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/26,00:00,1427,1486,85,1670
2024/12/26,01:00,1379,1422,85,1619
2024/12/26,02:00,1369,1426,83,1634
2024/12/26,03:00,1373,1438,83,1651
2024/12/26,04:00,1376,1443,82,1660
2024/12/26,05:00,1413,1493,81,1726
2024/12/26,06:00,1524,1570,83,1829
2024/12/26,07:00,1665,1661,86,1916
2024/12/26,08:00,1862,1841,86,2150
2024/12/26,09:00,1926,1907,86,2238
2024/12/26,10:00,1870,1851,86,2169
2024/12/26,11:00,1811,1795,86,2093
2024/12/26,12:00,1668,1683,83,1992
2024/12/26,13:00,1733,1758,87,1991
2024/12/26,14:00,1683,1770,83,2008
2024/12/26,15:00,1665,1775,81,2033
2024/12/26,16:00,1712,1779,87,1967
2024/12/26,17:00,1729,1766,85,2023
2024/12/26,18:00,1699,1754,85,1980
2024/12/26,19:00,1661,1681,84,1973
2024/12/26,20:00,1624,1653,84,1918
2024/12/26,21:00,1560,1591,83,1865
2024/12/26,22:00,1477,1501,81,1811
2024/12/26,23:00,1410,1417,80,1751
最大使用率(%),時間帯
87,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1899,09:00〜10:00,12月26日,17:09,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1647,09:00〜10:00,12月26日,17:09
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1455,01:00〜02:00,12月26日,17:09,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1291,01:00〜02:00,12月26日,17:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/26,00:00,1479,0
2024/12/26,00:05,1474,0
2024/12/26,00:10,1470,0
2024/12/26,00:15,1452,0
2024/12/26,00:20,1451,0
2024/12/26,00:25,1447,0
2024/12/26,00:30,1435,0
2024/12/26,00:35,1430,0
2024/12/26,00:40,1417,0
2024/12/26,00:45,1404,0
2024/12/26,00:50,1403,0
2024/12/26,00:55,1398,0
2024/12/26,01:00,1391,0
2024/12/26,01:05,1383,0
2024/12/26,01:10,1382,0
2024/12/26,01:15,1387,0
2024/12/26,01:20,1382,0
2024/12/26,01:25,1388,0
2024/12/26,01:30,1389,0
2024/12/26,01:35,1385,0
2024/12/26,01:40,1384,0
2024/12/26,01:45,1380,0
2024/12/26,01:50,1378,0
2024/12/26,01:55,1371,0
2024/12/26,02:00,1357,0
2024/12/26,02:05,1368,0
2024/12/26,02:10,1369,0
2024/12/26,02:15,1366,0
2024/12/26,02:20,1376,0
2024/12/26,02:25,1372,0
2024/12/26,02:30,1380,0
2024/12/26,02:35,1378,0
2024/12/26,02:40,1381,0
2024/12/26,02:45,1371,0
2024/12/26,02:50,1379,0
2024/12/26,02:55,1380,0
2024/12/26,03:00,1378,0
2024/12/26,03:05,1384,0
2024/12/26,03:10,1375,0
2024/12/26,03:15,1385,0
2024/12/26,03:20,1386,0
2024/12/26,03:25,1382,0
2024/12/26,03:30,1377,0
2024/12/26,03:35,1380,0
2024/12/26,03:40,1373,0
2024/12/26,03:45,1370,0
2024/12/26,03:50,1369,0
2024/12/26,03:55,1365,0
2024/12/26,04:00,1359,0
2024/12/26,04:05,1375,0
2024/12/26,04:10,1375,0
2024/12/26,04:15,1377,0
2024/12/26,04:20,1380,0
2024/12/26,04:25,1378,0
2024/12/26,04:30,1373,0
2024/12/26,04:35,1375,0
2024/12/26,04:40,1377,0
2024/12/26,04:45,1373,0
2024/12/26,04:50,1379,0
2024/12/26,04:55,1378,0
2024/12/26,05:00,1383,0
2024/12/26,05:05,1391,0
2024/12/26,05:10,1396,0
2024/12/26,05:15,1399,0
2024/12/26,05:20,1405,0
2024/12/26,05:25,1405,0
2024/12/26,05:30,1414,0
2024/12/26,05:35,1422,0
2024/12/26,05:40,1422,0
2024/12/26,05:45,1427,0
2024/12/26,05:50,1433,0
2024/12/26,05:55,1447,0
2024/12/26,06:00,1459,0
2024/12/26,06:05,1485,0
2024/12/26,06:10,1498,0
2024/12/26,06:15,1494,0
2024/12/26,06:20,1508,0
2024/12/26,06:25,1518,0
2024/12/26,06:30,1527,0
2024/12/26,06:35,1542,0
2024/12/26,06:40,1558,0
2024/12/26,06:45,1569,0
2024/12/26,06:50,1583,0
2024/12/26,06:55,1597,0
2024/12/26,07:00,1603,0
2024/12/26,07:05,1616,0
2024/12/26,07:10,1628,0
2024/12/26,07:15,1653,0
2024/12/26,07:20,1656,0
2024/12/26,07:25,1664,0
2024/12/26,07:30,1673,1
2024/12/26,07:35,1685,2
2024/12/26,07:40,1693,3
2024/12/26,07:45,1688,3
2024/12/26,07:50,1709,4
2024/12/26,07:55,1722,6
2024/12/26,08:00,1745,8
2024/12/26,08:05,1771,12
2024/12/26,08:10,1796,18
2024/12/26,08:15,1812,28
2024/12/26,08:20,1839,36
2024/12/26,08:25,1862,47
2024/12/26,08:30,1861,56
2024/12/26,08:35,1870,63
2024/12/26,08:40,1885,71
2024/12/26,08:45,1889,83
2024/12/26,08:50,1891,97
2024/12/26,08:55,1910,107
2024/12/26,09:00,1911,118
2024/12/26,09:05,1909,121
2024/12/26,09:10,1917,133
2024/12/26,09:15,1913,143
2024/12/26,09:20,1916,163
2024/12/26,09:25,1925,176
2024/12/26,09:30,1925,200
2024/12/26,09:35,1900,187
2024/12/26,09:40,1912,199
2024/12/26,09:45,1898,202
2024/12/26,09:50,1888,202
2024/12/26,09:55,1905,221
2024/12/26,10:00,1894,242
2024/12/26,10:05,1873,266
2024/12/26,10:10,1864,279
2024/12/26,10:15,1872,289
2024/12/26,10:20,1855,297
2024/12/26,10:25,1865,304
2024/12/26,10:30,1883,336
2024/12/26,10:35,1870,340
2024/12/26,10:40,1861,337
2024/12/26,10:45,1844,335
2024/12/26,10:50,1843,349
2024/12/26,10:55,1841,335
2024/12/26,11:00,1829,343
2024/12/26,11:05,1840,360
2024/12/26,11:10,1838,370
2024/12/26,11:15,1822,366
2024/12/26,11:20,1820,386
2024/12/26,11:25,1841,411
2024/12/26,11:30,1827,409
2024/12/26,11:35,1833,425
2024/12/26,11:40,1860,451
2024/12/26,11:45,1855,452
2024/12/26,11:50,1807,411
2024/12/26,11:55,1763,346
2024/12/26,12:00,1725,305
2024/12/26,12:05,1705,316
2024/12/26,12:10,1681,314
2024/12/26,12:15,1656,319
2024/12/26,12:20,1622,304
2024/12/26,12:25,1616,317
2024/12/26,12:30,1622,345
2024/12/26,12:35,1620,362
2024/12/26,12:40,1673,396
2024/12/26,12:45,1716,447
2024/12/26,12:50,1661,403
2024/12/26,12:55,1661,365
2024/12/26,13:00,1680,372
2024/12/26,13:05,1710,376
2024/12/26,13:10,1728,393
2024/12/26,13:15,1777,449
2024/12/26,13:20,1785,481
2024/12/26,13:25,1784,471
2024/12/26,13:30,1779,466
2024/12/26,13:35,1759,448
2024/12/26,13:40,1758,440
2024/12/26,13:45,1753,430
2024/12/26,13:50,1732,403
2024/12/26,13:55,1726,375
2024/12/26,14:00,1738,383
2024/12/26,14:05,1744,382
2024/12/26,14:10,1749,377
2024/12/26,14:15,1723,353
2024/12/26,14:20,1727,338
2024/12/26,14:25,1724,332
2024/12/26,14:30,1695,297
2024/12/26,14:35,1663,247
2024/12/26,14:40,1676,237
2024/12/26,14:45,1663,227
2024/12/26,14:50,1662,221
2024/12/26,14:55,1668,206
2024/12/26,15:00,1664,203
2024/12/26,15:05,1644,195
2024/12/26,15:10,1651,181
2024/12/26,15:15,1665,173
2024/12/26,15:20,1684,170
2024/12/26,15:25,1686,161
2024/12/26,15:30,1692,151
2024/12/26,15:35,1686,144
2024/12/26,15:40,1713,137
2024/12/26,15:45,1709,137
2024/12/26,15:50,1710,122
2024/12/26,15:55,1712,104
2024/12/26,16:00,1721,88
2024/12/26,16:05,1705,70
2024/12/26,16:10,1724,62
2024/12/26,16:15,1713,47
2024/12/26,16:20,1716,35
2024/12/26,16:25,1730,25
2024/12/26,16:30,1724,15
2024/12/26,16:35,1719,8
2024/12/26,16:40,1739,3
2024/12/26,16:45,1735,0
2024/12/26,16:50,1741,0
2024/12/26,16:55,1748,0
2024/12/26,17:00,1742,0
