2024/02/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2011,09:00〜10:00,02月23日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/23,17:15,1749,24
2024/02/23,17:20,1752,19
2024/02/23,17:25,1771,13
2024/02/23,17:30,1781,7
2024/02/23,17:35,1772,2
2024/02/23,17:40,1767,0
2024/02/23,17:45,1789,0
2024/02/23,17:50,1761,0
2024/02/23,17:55,1770,0
2024/02/23,18:00,1772,0
2024/02/23,18:05,1784,0
2024/02/23,18:10,1801,0
2024/02/23,18:15,1791,0
2024/02/23,18:20,1789,0
2024/02/23,18:25,1792,0
2024/02/23,18:30,1778,0
2024/02/23,18:35,1792,0
2024/02/23,18:40,1789,0
2024/02/23,18:45,1770,0
2024/02/23,18:50,1774,0
2024/02/23,18:55,1768,0
2024/02/23,19:00,1759,0
2024/02/23,19:05,1749,0
2024/02/23,19:10,1760,0
2024/02/23,19:15,1757,0
2024/02/23,19:20,1734,0
2024/02/23,19:25,1737,0
2024/02/23,19:30,1741,0
2024/02/23,19:35,1731,0
2024/02/23,19:40,1744,0
2024/02/23,19:45,1735,0
2024/02/23,19:50,1702,0
2024/02/23,19:55,1717,0
2024/02/23,20:00,1710,0
2024/02/23,20:05,1713,0
2024/02/23,20:10,1727,0
2024/02/23,20:15,1718,0
2024/02/23,20:20,1704,0
2024/02/23,20:25,1722,0
2024/02/23,20:30,1717,0
2024/02/23,20:35,1708,0
2024/02/23,20:40,1703,0
2024/02/23,20:45,1691,0
2024/02/23,20:50,1673,0
2024/02/23,20:55,1668,0
2024/02/23,21:00,1681,0
2024/02/23,21:05,1680,0
2024/02/23,21:10,1679,0
2024/02/23,21:15,1666,0
2024/02/23,21:20,1654,0
2024/02/23,21:25,1656,0
2024/02/23,21:30,1654,0
2024/02/23,21:35,1657,0
2024/02/23,21:40,1644,0
2024/02/23,21:45,1617,0
2024/02/23,21:50,1595,0
2024/02/23,21:55,1607,0
2024/02/23,22:00,1611,0
2024/02/23,22:05,1607,0
2024/02/23,22:10,1605,0
2024/02/23,22:15,1601,0
2024/02/23,22:20,1595,0
2024/02/23,22:25,1593,0
2024/02/23,22:30,1574,0
2024/02/23,22:35,1561,0
2024/02/23,22:40,1545,0
2024/02/23,22:45,1536,0
2024/02/23,22:50,1545,0
2024/02/23,22:55,1526,0
2024/02/23,23:00,1539,0
2024/02/23,23:05,1548,0
2024/02/23,23:10,1553,0
2024/02/23,23:15,1557,0
2024/02/23,23:20,1541,0
2024/02/23,23:25,1526,0
2024/02/23,23:30,1520,0
2024/02/23,23:35,1501,0
2024/02/23,23:40,1518,0
2024/02/23,23:45,1516,0
2024/02/23,23:50,1502,0
2024/02/23,23:55,1488,0
