2024/11/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1833,17:00〜18:00,11月19日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/19,11:40,1679,636
2024/11/19,11:45,1667,630
2024/11/19,11:50,1660,632
2024/11/19,11:55,1642,619
2024/11/19,12:00,1627,620
2024/11/19,12:05,1579,633
2024/11/19,12:10,1577,648
2024/11/19,12:15,1568,641
2024/11/19,12:20,1558,635
2024/11/19,12:25,1556,625
2024/11/19,12:30,1565,630
2024/11/19,12:35,1555,626
2024/11/19,12:40,1580,630
2024/11/19,12:45,1562,615
2024/11/19,12:50,1569,603
2024/11/19,12:55,1597,599
2024/11/19,13:00,1595,586
2024/11/19,13:05,1616,581
2024/11/19,13:10,1626,561
2024/11/19,13:15,1645,562
2024/11/19,13:20,1656,567
2024/11/19,13:25,1655,566
2024/11/19,13:30,1650,547
2024/11/19,13:35,1634,522
2024/11/19,13:40,1660,511
2024/11/19,13:45,1660,498
2024/11/19,13:50,1657,488
2024/11/19,13:55,1667,483
2024/11/19,14:00,1665,468
2024/11/19,14:05,1665,447
2024/11/19,14:10,1685,453
2024/11/19,14:15,1704,444
2024/11/19,14:20,1670,420
2024/11/19,14:25,1680,408
2024/11/19,14:30,1668,403
2024/11/19,14:35,1682,390
2024/11/19,14:40,1684,384
2024/11/19,14:45,1691,368
2024/11/19,14:50,1680,349
2024/11/19,14:55,1691,333
2024/11/19,15:00,1683,318
2024/11/19,15:05,1669,299
2024/11/19,15:10,1676,280
2024/11/19,15:15,1674,257
2024/11/19,15:20,1685,242
2024/11/19,15:25,1673,225
2024/11/19,15:30,1681,207
2024/11/19,15:35,1652,188
2024/11/19,15:40,1676,171
2024/11/19,15:45,1660,156
2024/11/19,15:50,1669,141
2024/11/19,15:55,1684,124
2024/11/19,16:00,1690,106
2024/11/19,16:05,1678,89
2024/11/19,16:10,1695,71
2024/11/19,16:15,1679,57
2024/11/19,16:20,1675,45
2024/11/19,16:25,1677,33
2024/11/19,16:30,1658,20
2024/11/19,16:35,1661,8
2024/11/19,16:40,1675,1
2024/11/19,16:45,1678,0
2024/11/19,16:50,1669,0
2024/11/19,16:55,1685,0
2024/11/19,17:00,1674,0
2024/11/19,17:05,1651,0
2024/11/19,17:10,1658,0
2024/11/19,17:15,1655,0
2024/11/19,17:20,1656,0
2024/11/19,17:25,1671,0
2024/11/19,17:30,1674,0
2024/11/19,17:35,1655,0
2024/11/19,17:40,1670,0
2024/11/19,17:45,1656,0
2024/11/19,17:50,1633,0
2024/11/19,17:55,1653,0
2024/11/19,18:00,1654,0
2024/11/19,18:05,1646,0
2024/11/19,18:10,1644,0
2024/11/19,18:15,1639,0
2024/11/19,18:20,1639,0
2024/11/19,18:25,1646,0
2024/11/19,18:30,1638,0
2024/11/19,18:35,1621,0
2024/11/19,18:40,1626,0
2024/11/19,18:45,1604,0
2024/11/19,18:50,1601,0
2024/11/19,18:55,1609,0
2024/11/19,19:00,1602,0
2024/11/19,19:05,1592,0
2024/11/19,19:10,1594,0
2024/11/19,19:15,1588,0
2024/11/19,19:20,1572,0
2024/11/19,19:25,1578,0
2024/11/19,19:30,1578,0
2024/11/19,19:35,1569,0
2024/11/19,19:40,1563,0
2024/11/19,19:45,1559,0
2024/11/19,19:50,1553,0
2024/11/19,19:55,1547,0
2024/11/19,20:00,1524,0
2024/11/19,20:05,1523,0
2024/11/19,20:10,1542,0
2024/11/19,20:15,1540,0
2024/11/19,20:20,1526,0
2024/11/19,20:25,1536,0
2024/11/19,20:30,1529,0
2024/11/19,20:35,1523,0
2024/11/19,20:40,1528,0
2024/11/19,20:45,1509,0
2024/11/19,20:50,1517,0
2024/11/19,20:55,1508,0
2024/11/19,21:00,1498,0
2024/11/19,21:05,1488,0
2024/11/19,21:10,1483,0
2024/11/19,21:15,1482,0
2024/11/19,21:20,1473,0
2024/11/19,21:25,1477,0
2024/11/19,21:30,1489,0
2024/11/19,21:35,1467,0
2024/11/19,21:40,1482,0
2024/11/19,21:45,1470,0
2024/11/19,21:50,1463,0
2024/11/19,21:55,1463,0
2024/11/19,22:00,1439,0
2024/11/19,22:05,1419,0
2024/11/19,22:10,1422,0
2024/11/19,22:15,1406,0
2024/11/19,22:20,1411,0
2024/11/19,22:25,1414,0
2024/11/19,22:30,1415,0
2024/11/19,22:35,1413,0
2024/11/19,22:40,1403,0
2024/11/19,22:45,1403,0
2024/11/19,22:50,1398,0
2024/11/19,22:55,1376,0
2024/11/19,23:00,1396,0
2024/11/19,23:05,1378,0
2024/11/19,23:10,1391,0
2024/11/19,23:15,1384,0
2024/11/19,23:20,1362,0
2024/11/19,23:25,1343,0
2024/11/19,23:30,1343,0
2024/11/19,23:35,1328,0
2024/11/19,23:40,1353,0
2024/11/19,23:45,1344,0
2024/11/19,23:50,1347,0
2024/11/19,23:55,1331,0
