2024/08/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2705,14:00〜15:00,08月26日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/08/26,00:00,1226,0
2024/08/26,00:05,1220,0
2024/08/26,00:10,1189,0
2024/08/26,00:15,1190,0
2024/08/26,00:20,1180,0
2024/08/26,00:25,1166,0
2024/08/26,00:30,1166,0
2024/08/26,00:35,1163,0
2024/08/26,00:40,1153,0
2024/08/26,00:45,1145,0
2024/08/26,00:50,1131,0
2024/08/26,00:55,1122,0
2024/08/26,01:00,1129,0
2024/08/26,01:05,1126,0
2024/08/26,01:10,1117,0
2024/08/26,01:15,1104,0
2024/08/26,01:20,1106,0
2024/08/26,01:25,1108,0
2024/08/26,01:30,1104,0
2024/08/26,01:35,1096,0
2024/08/26,01:40,1105,0
2024/08/26,01:45,1099,0
2024/08/26,01:50,1088,0
2024/08/26,01:55,1082,0
2024/08/26,02:00,1084,0
2024/08/26,02:05,1089,0
2024/08/26,02:10,1084,0
2024/08/26,02:15,1079,0
2024/08/26,02:20,1076,0
2024/08/26,02:25,1082,0
2024/08/26,02:30,1081,0
2024/08/26,02:35,1085,0
2024/08/26,02:40,1095,0
2024/08/26,02:45,1100,0
2024/08/26,02:50,1090,0
2024/08/26,02:55,1088,0
2024/08/26,03:00,1101,0
2024/08/26,03:05,1095,0
2024/08/26,03:10,1101,0
2024/08/26,03:15,1101,0
2024/08/26,03:20,1107,0
2024/08/26,03:25,1105,0
2024/08/26,03:30,1107,0
2024/08/26,03:35,1109,0
2024/08/26,03:40,1110,0
2024/08/26,03:45,1117,0
2024/08/26,03:50,1099,0
2024/08/26,03:55,1103,0
2024/08/26,04:00,1102,0
2024/08/26,04:05,1107,0
2024/08/26,04:10,1112,0
2024/08/26,04:15,1113,0
2024/08/26,04:20,1119,0
2024/08/26,04:25,1123,0
2024/08/26,04:30,1123,0
2024/08/26,04:35,1118,0
2024/08/26,04:40,1147,0
2024/08/26,04:45,1153,0
2024/08/26,04:50,1151,0
2024/08/26,04:55,1153,0
2024/08/26,05:00,1164,0
2024/08/26,05:05,1169,0
2024/08/26,05:10,1178,0
2024/08/26,05:15,1168,0
2024/08/26,05:20,1164,0
2024/08/26,05:25,1155,0
2024/08/26,05:30,1173,0
2024/08/26,05:35,1181,0
2024/08/26,05:40,1183,0
2024/08/26,05:45,1182,0
2024/08/26,05:50,1181,1
2024/08/26,05:55,1187,3
2024/08/26,06:00,1203,9
2024/08/26,06:05,1219,16
2024/08/26,06:10,1235,25
2024/08/26,06:15,1246,33
2024/08/26,06:20,1247,43
2024/08/26,06:25,1255,55
2024/08/26,06:30,1270,66
2024/08/26,06:35,1282,81
2024/08/26,06:40,1303,95
2024/08/26,06:45,1311,105
2024/08/26,06:50,1332,118
2024/08/26,06:55,1355,129
2024/08/26,07:00,1389,147
2024/08/26,07:05,1407,166
2024/08/26,07:10,1429,181
2024/08/26,07:15,1460,199
2024/08/26,07:20,1494,219
2024/08/26,07:25,1519,240
2024/08/26,07:30,1544,266
2024/08/26,07:35,1583,289
2024/08/26,07:40,1584,299
2024/08/26,07:45,1610,325
2024/08/26,07:50,1642,346
2024/08/26,07:55,1665,360
2024/08/26,08:00,1702,374
2024/08/26,08:05,1744,397
2024/08/26,08:10,1780,409
2024/08/26,08:15,1807,415
2024/08/26,08:20,1845,422
2024/08/26,08:25,1887,440
2024/08/26,08:30,1920,457
2024/08/26,08:35,1963,493
2024/08/26,08:40,1968,497
2024/08/26,08:45,1984,494
2024/08/26,08:50,1999,496
2024/08/26,08:55,2060,534
2024/08/26,09:00,2055,536
2024/08/26,09:05,2094,544
2024/08/26,09:10,2108,574
2024/08/26,09:15,2113,569
2024/08/26,09:20,2121,568
2024/08/26,09:25,2119,554
2024/08/26,09:30,2134,562
2024/08/26,09:35,2161,599
2024/08/26,09:40,2190,650
2024/08/26,09:45,2196,675
2024/08/26,09:50,2161,648
2024/08/26,09:55,2193,660
2024/08/26,10:00,2213,690
2024/08/26,10:05,2188,672
2024/08/26,10:10,2155,637
2024/08/26,10:15,2179,638
2024/08/26,10:20,2207,682
2024/08/26,10:25,2245,706
2024/08/26,10:30,2258,712
2024/08/26,10:35,2253,718
2024/08/26,10:40,2236,692
2024/08/26,10:45,2213,654
2024/08/26,10:50,2259,705
2024/08/26,10:55,2247,713
2024/08/26,11:00,2220,677
2024/08/26,11:05,2230,670
2024/08/26,11:10,2280,691
2024/08/26,11:15,2277,703
2024/08/26,11:20,2224,657
2024/08/26,11:25,2265,660
2024/08/26,11:30,2320,725
2024/08/26,11:35,2311,747
2024/08/26,11:40,2262,686
2024/08/26,11:45,2253,658
2024/08/26,11:50,2270,683
2024/08/26,11:55,2247,693
2024/08/26,12:00,2194,639
2024/08/26,12:05,2162,625
2024/08/26,12:10,2178,662
2024/08/26,12:15,2178,674
2024/08/26,12:20,2181,682
2024/08/26,12:25,2187,676
2024/08/26,12:30,2169,688
2024/08/26,12:35,2195,701
2024/08/26,12:40,2184,696
2024/08/26,12:45,2191,686
2024/08/26,12:50,2182,688
2024/08/26,12:55,2173,640
2024/08/26,13:00,2186,632
2024/08/26,13:05,2261,670
2024/08/26,13:10,2247,663
2024/08/26,13:15,2259,646
2024/08/26,13:20,2274,660
2024/08/26,13:25,2301,670
2024/08/26,13:30,2318,697
2024/08/26,13:35,2306,667
2024/08/26,13:40,2316,645
2024/08/26,13:45,2313,636
2024/08/26,13:50,2321,640
2024/08/26,13:55,2326,636
2024/08/26,14:00,2320,628
2024/08/26,14:05,2315,635
2024/08/26,14:10,2325,635
2024/08/26,14:15,2329,616
2024/08/26,14:20,2339,628
2024/08/26,14:25,2303,594
2024/08/26,14:30,2323,577
2024/08/26,14:35,2316,577
2024/08/26,14:40,2298,532
2024/08/26,14:45,2291,512
2024/08/26,14:50,2279,499
2024/08/26,14:55,2291,493
2024/08/26,15:00,2287,505
2024/08/26,15:05,2272,487
2024/08/26,15:10,2285,475
2024/08/26,15:15,2287,455
2024/08/26,15:20,2271,416
2024/08/26,15:25,2271,383
2024/08/26,15:30,2263,365
2024/08/26,15:35,2249,347
2024/08/26,15:40,2266,332
2024/08/26,15:45,2280,334
2024/08/26,15:50,2251,312
2024/08/26,15:55,2248,283
2024/08/26,16:00,2250,268
2024/08/26,16:05,2238,254
2024/08/26,16:10,2260,249
2024/08/26,16:15,2247,233
2024/08/26,16:20,2252,229
2024/08/26,16:25,2247,214
2024/08/26,16:30,2232,195
2024/08/26,16:35,2222,187
2024/08/26,16:40,2214,170
2024/08/26,16:45,2195,157
2024/08/26,16:50,2176,141
2024/08/26,16:55,2180,131
2024/08/26,17:00,2155,132
2024/08/26,17:05,2109,114
2024/08/26,17:10,2100,93
2024/08/26,17:15,2077,70
2024/08/26,17:20,2058,55
2024/08/26,17:25,2052,50
2024/08/26,17:30,2040,43
2024/08/26,17:35,2030,36
2024/08/26,17:40,2027,30
2024/08/26,17:45,2011,24
2024/08/26,17:50,1997,19
2024/08/26,17:55,1999,13
2024/08/26,18:00,1992,9
2024/08/26,18:05,1962,4
2024/08/26,18:10,1969,1
2024/08/26,18:15,1965,1
2024/08/26,18:20,1960,0
2024/08/26,18:25,1960,0
2024/08/26,18:30,1952,0
2024/08/26,18:35,1951,0
2024/08/26,18:40,1953,0
2024/08/26,18:45,1938,0
2024/08/26,18:50,1927,0
2024/08/26,18:55,1927,0
2024/08/26,19:00,1909,0
2024/08/26,19:05,1883,0
2024/08/26,19:10,1883,0
2024/08/26,19:15,1872,0
2024/08/26,19:20,1862,0
2024/08/26,19:25,1856,0
2024/08/26,19:30,1847,0
2024/08/26,19:35,1827,0
2024/08/26,19:40,1829,0
2024/08/26,19:45,1813,0
2024/08/26,19:50,1806,0
2024/08/26,19:55,1796,0
2024/08/26,20:00,1782,0
2024/08/26,20:05,1778,0
2024/08/26,20:10,1786,0
2024/08/26,20:15,1778,0
2024/08/26,20:20,1778,0
2024/08/26,20:25,1769,0
2024/08/26,20:30,1760,0
2024/08/26,20:35,1756,0
2024/08/26,20:40,1759,0
2024/08/26,20:45,1749,0
2024/08/26,20:50,1754,0
2024/08/26,20:55,1747,0
2024/08/26,21:00,1736,0
2024/08/26,21:05,1724,0
2024/08/26,21:10,1716,0
2024/08/26,21:15,1713,0
2024/08/26,21:20,1701,0
2024/08/26,21:25,1708,0
2024/08/26,21:30,1699,0
2024/08/26,21:35,1682,0
2024/08/26,21:40,1681,0
2024/08/26,21:45,1672,0
2024/08/26,21:50,1673,0
2024/08/26,21:55,1673,0
2024/08/26,22:00,1652,0
2024/08/26,22:05,1641,0
2024/08/26,22:10,1646,0
2024/08/26,22:15,1640,0
2024/08/26,22:20,1622,0
2024/08/26,22:25,1622,0
2024/08/26,22:30,1604,0
2024/08/26,22:35,1598,0
2024/08/26,22:40,1571,0
2024/08/26,22:45,1562,0
2024/08/26,22:50,1560,0
2024/08/26,22:55,1540,0
2024/08/26,23:00,1560,0
2024/08/26,23:05,1563,0
2024/08/26,23:10,1563,0
2024/08/26,23:15,1553,0
2024/08/26,23:20,1532,0
2024/08/26,23:25,1534,0
2024/08/26,23:30,1528,0
2024/08/26,23:35,1527,0
2024/08/26,23:40,1513,0
2024/08/26,23:45,1501,0
2024/08/26,23:50,1494,0
2024/08/26,23:55,1473,0
