2024/07/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2270,14:00〜15:00,07月16日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,14:00〜15:00,07月16日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1543,00:00〜01:00,07月16日,16:55,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1351,00:00〜01:00,07月16日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/07/16,00:00,1367,0
2024/07/16,00:05,1345,0
2024/07/16,00:10,1327,0
2024/07/16,00:15,1325,0
2024/07/16,00:20,1325,0
2024/07/16,00:25,1325,0
2024/07/16,00:30,1315,0
2024/07/16,00:35,1301,0
2024/07/16,00:40,1296,0
2024/07/16,00:45,1287,0
2024/07/16,00:50,1285,0
2024/07/16,00:55,1292,0
2024/07/16,01:00,1294,0
2024/07/16,01:05,1284,0
2024/07/16,01:10,1284,0
2024/07/16,01:15,1256,0
2024/07/16,01:20,1279,0
2024/07/16,01:25,1272,0
2024/07/16,01:30,1272,0
2024/07/16,01:35,1257,0
2024/07/16,01:40,1237,0
2024/07/16,01:45,1231,0
2024/07/16,01:50,1238,0
2024/07/16,01:55,1240,0
2024/07/16,02:00,1239,0
2024/07/16,02:05,1235,0
2024/07/16,02:10,1239,0
2024/07/16,02:15,1254,0
2024/07/16,02:20,1252,0
2024/07/16,02:25,1251,0
2024/07/16,02:30,1233,0
2024/07/16,02:35,1240,0
2024/07/16,02:40,1238,0
2024/07/16,02:45,1225,0
2024/07/16,02:50,1228,0
2024/07/16,02:55,1231,0
2024/07/16,03:00,1236,0
2024/07/16,03:05,1230,0
2024/07/16,03:10,1239,0
2024/07/16,03:15,1261,0
2024/07/16,03:20,1253,0
2024/07/16,03:25,1246,0
2024/07/16,03:30,1262,0
2024/07/16,03:35,1264,0
2024/07/16,03:40,1264,0
2024/07/16,03:45,1247,0
2024/07/16,03:50,1230,0
2024/07/16,03:55,1243,0
2024/07/16,04:00,1228,0
2024/07/16,04:05,1248,0
2024/07/16,04:10,1261,0
2024/07/16,04:15,1269,0
2024/07/16,04:20,1275,0
2024/07/16,04:25,1275,0
2024/07/16,04:30,1267,0
2024/07/16,04:35,1276,0
2024/07/16,04:40,1286,0
2024/07/16,04:45,1283,0
2024/07/16,04:50,1289,0
2024/07/16,04:55,1275,0
2024/07/16,05:00,1281,0
2024/07/16,05:05,1278,0
2024/07/16,05:10,1277,0
2024/07/16,05:15,1287,0
2024/07/16,05:20,1284,0
2024/07/16,05:25,1297,0
2024/07/16,05:30,1296,0
2024/07/16,05:35,1289,0
2024/07/16,05:40,1291,0
2024/07/16,05:45,1285,0
2024/07/16,05:50,1278,1
2024/07/16,05:55,1281,1
2024/07/16,06:00,1286,1
2024/07/16,06:05,1275,2
2024/07/16,06:10,1297,5
2024/07/16,06:15,1293,9
2024/07/16,06:20,1287,14
2024/07/16,06:25,1325,18
2024/07/16,06:30,1336,19
2024/07/16,06:35,1338,21
2024/07/16,06:40,1385,25
2024/07/16,06:45,1380,28
2024/07/16,06:50,1386,31
2024/07/16,06:55,1383,33
2024/07/16,07:00,1391,41
2024/07/16,07:05,1428,51
2024/07/16,07:10,1420,56
2024/07/16,07:15,1439,60
2024/07/16,07:20,1449,70
2024/07/16,07:25,1469,79
2024/07/16,07:30,1484,80
2024/07/16,07:35,1501,82
2024/07/16,07:40,1510,90
2024/07/16,07:45,1497,99
2024/07/16,07:50,1526,106
2024/07/16,07:55,1553,121
2024/07/16,08:00,1594,129
2024/07/16,08:05,1620,130
2024/07/16,08:10,1653,131
2024/07/16,08:15,1675,157
2024/07/16,08:20,1696,168
2024/07/16,08:25,1740,177
2024/07/16,08:30,1735,186
2024/07/16,08:35,1759,184
2024/07/16,08:40,1807,191
2024/07/16,08:45,1801,191
2024/07/16,08:50,1821,200
2024/07/16,08:55,1861,213
2024/07/16,09:00,1856,216
2024/07/16,09:05,1863,211
2024/07/16,09:10,1898,228
2024/07/16,09:15,1918,252
2024/07/16,09:20,1903,265
2024/07/16,09:25,1906,265
2024/07/16,09:30,1912,271
2024/07/16,09:35,1914,276
2024/07/16,09:40,1929,276
2024/07/16,09:45,1959,288
2024/07/16,09:50,1958,312
2024/07/16,09:55,1988,331
2024/07/16,10:00,1968,318
2024/07/16,10:05,1922,293
2024/07/16,10:10,1934,315
2024/07/16,10:15,1965,331
2024/07/16,10:20,1984,352
2024/07/16,10:25,1993,380
2024/07/16,10:30,1984,397
2024/07/16,10:35,1988,396
2024/07/16,10:40,1991,408
2024/07/16,10:45,1979,400
2024/07/16,10:50,1963,383
2024/07/16,10:55,1988,385
2024/07/16,11:00,1974,396
2024/07/16,11:05,1993,423
2024/07/16,11:10,1995,433
2024/07/16,11:15,2001,432
2024/07/16,11:20,2019,466
2024/07/16,11:25,2057,511
2024/07/16,11:30,2056,536
2024/07/16,11:35,2022,524
2024/07/16,11:40,1981,502
2024/07/16,11:45,1984,506
2024/07/16,11:50,1945,500
2024/07/16,11:55,2017,545
2024/07/16,12:00,2006,573
2024/07/16,12:05,1989,598
2024/07/16,12:10,1988,620
2024/07/16,12:15,1944,581
2024/07/16,12:20,1947,566
2024/07/16,12:25,1958,583
2024/07/16,12:30,1959,580
2024/07/16,12:35,1913,572
2024/07/16,12:40,1882,534
2024/07/16,12:45,1916,546
2024/07/16,12:50,1942,572
2024/07/16,12:55,1969,560
2024/07/16,13:00,1990,550
2024/07/16,13:05,2022,555
2024/07/16,13:10,2008,514
2024/07/16,13:15,2015,514
2024/07/16,13:20,2038,525
2024/07/16,13:25,2053,517
2024/07/16,13:30,2080,532
2024/07/16,13:35,2078,550
2024/07/16,13:40,2105,563
2024/07/16,13:45,2100,572
2024/07/16,13:50,2093,548
2024/07/16,13:55,2109,538
2024/07/16,14:00,2089,513
2024/07/16,14:05,2067,494
2024/07/16,14:10,2098,495
2024/07/16,14:15,2076,479
2024/07/16,14:20,2091,469
2024/07/16,14:25,2131,498
2024/07/16,14:30,2151,515
2024/07/16,14:35,2115,489
2024/07/16,14:40,2119,479
2024/07/16,14:45,2091,453
2024/07/16,14:50,2070,415
2024/07/16,14:55,2115,433
2024/07/16,15:00,2102,449
2024/07/16,15:05,2077,431
2024/07/16,15:10,2073,402
2024/07/16,15:15,2091,382
2024/07/16,15:20,2101,376
2024/07/16,15:25,2102,353
2024/07/16,15:30,2085,318
2024/07/16,15:35,2085,298
2024/07/16,15:40,2097,299
2024/07/16,15:45,2068,283
2024/07/16,15:50,2069,271
2024/07/16,15:55,2109,270
2024/07/16,16:00,2110,249
2024/07/16,16:05,2097,233
2024/07/16,16:10,2097,218
2024/07/16,16:15,2105,208
2024/07/16,16:20,2090,198
2024/07/16,16:25,2094,190
2024/07/16,16:30,2089,180
2024/07/16,16:35,2085,172
2024/07/16,16:40,2076,167
2024/07/16,16:45,2049,152
2024/07/16,16:50,2029,129
2024/07/16,16:55,2021,119
2024/07/16,17:00,2010,113
2024/07/16,17:05,1993,101
2024/07/16,17:10,1990,90
2024/07/16,17:15,1978,76
2024/07/16,17:20,1968,60
2024/07/16,17:25,1957,51
2024/07/16,17:30,1954,45
2024/07/16,17:35,1932,39
2024/07/16,17:40,1912,36
2024/07/16,17:45,1904,32
2024/07/16,17:50,1898,25
2024/07/16,17:55,1908,21
2024/07/16,18:00,1905,19
2024/07/16,18:05,1903,16
2024/07/16,18:10,1900,12
2024/07/16,18:15,1899,9
2024/07/16,18:20,1880,6
2024/07/16,18:25,1894,4
2024/07/16,18:30,1887,2
2024/07/16,18:35,1880,1
2024/07/16,18:40,1885,0
2024/07/16,18:45,1845,0
2024/07/16,18:50,1844,0
2024/07/16,18:55,1844,0
2024/07/16,19:00,1831,0
2024/07/16,19:05,1815,0
2024/07/16,19:10,1806,0
2024/07/16,19:15,1812,0
2024/07/16,19:20,1792,0
2024/07/16,19:25,1797,0
2024/07/16,19:30,1798,0
2024/07/16,19:35,1783,0
2024/07/16,19:40,1775,0
2024/07/16,19:45,1774,0
2024/07/16,19:50,1770,0
2024/07/16,19:55,1762,0
2024/07/16,20:00,1745,0
2024/07/16,20:05,1745,0
2024/07/16,20:10,1729,0
2024/07/16,20:15,1716,0
2024/07/16,20:20,1700,0
2024/07/16,20:25,1706,0
2024/07/16,20:30,1699,0
2024/07/16,20:35,1692,0
2024/07/16,20:40,1690,0
2024/07/16,20:45,1680,0
2024/07/16,20:50,1671,0
2024/07/16,20:55,1658,0
2024/07/16,21:00,1668,0
2024/07/16,21:05,1661,0
2024/07/16,21:10,1649,0
2024/07/16,21:15,1636,0
2024/07/16,21:20,1632,0
2024/07/16,21:25,1631,0
2024/07/16,21:30,1610,0
2024/07/16,21:35,1618,0
2024/07/16,21:40,1631,0
2024/07/16,21:45,1619,0
2024/07/16,21:50,1624,0
2024/07/16,21:55,1613,0
2024/07/16,22:00,1589,0
2024/07/16,22:05,1605,0
2024/07/16,22:10,1580,0
2024/07/16,22:15,1586,0
2024/07/16,22:20,1565,0
2024/07/16,22:25,1567,0
2024/07/16,22:30,1557,0
2024/07/16,22:35,1554,0
2024/07/16,22:40,1526,0
2024/07/16,22:45,1533,0
2024/07/16,22:50,1563,0
2024/07/16,22:55,1534,0
2024/07/16,23:00,1564,0
2024/07/16,23:05,1545,0
2024/07/16,23:10,1544,0
2024/07/16,23:15,1539,0
2024/07/16,23:20,1531,0
2024/07/16,23:25,1504,0
2024/07/16,23:30,1489,0
2024/07/16,23:35,1481,0
2024/07/16,23:40,1467,0
2024/07/16,23:45,1461,0
2024/07/16,23:50,1455,0
2024/07/16,23:55,1451,0
