2024/09/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1962,13:00〜14:00,09月07日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/07,00:50,1358,0
2024/09/07,00:55,1348,0
2024/09/07,01:00,1336,0
2024/09/07,01:05,1317,0
2024/09/07,01:10,1331,0
2024/09/07,01:15,1325,0
2024/09/07,01:20,1317,0
2024/09/07,01:25,1302,0
2024/09/07,01:30,1299,0
2024/09/07,01:35,1285,0
2024/09/07,01:40,1284,0
2024/09/07,01:45,1281,0
2024/09/07,01:50,1266,0
2024/09/07,01:55,1269,0
2024/09/07,02:00,1276,0
2024/09/07,02:05,1285,0
2024/09/07,02:10,1281,0
2024/09/07,02:15,1269,0
2024/09/07,02:20,1271,0
2024/09/07,02:25,1268,0
2024/09/07,02:30,1231,0
2024/09/07,02:35,1232,0
2024/09/07,02:40,1230,0
2024/09/07,02:45,1224,0
2024/09/07,02:50,1247,0
2024/09/07,02:55,1251,0
2024/09/07,03:00,1245,0
2024/09/07,03:05,1239,0
2024/09/07,03:10,1246,0
2024/09/07,03:15,1246,0
2024/09/07,03:20,1257,0
2024/09/07,03:25,1253,0
2024/09/07,03:30,1254,0
2024/09/07,03:35,1240,0
2024/09/07,03:40,1221,0
2024/09/07,03:45,1214,0
2024/09/07,03:50,1219,0
2024/09/07,03:55,1241,0
2024/09/07,04:00,1236,0
2024/09/07,04:05,1241,0
2024/09/07,04:10,1239,0
2024/09/07,04:15,1246,0
2024/09/07,04:20,1246,0
2024/09/07,04:25,1230,0
2024/09/07,04:30,1225,0
2024/09/07,04:35,1214,0
2024/09/07,04:40,1221,0
2024/09/07,04:45,1204,0
2024/09/07,04:50,1230,0
2024/09/07,04:55,1235,0
2024/09/07,05:00,1236,0
2024/09/07,05:05,1231,0
2024/09/07,05:10,1231,0
2024/09/07,05:15,1214,0
2024/09/07,05:20,1212,0
2024/09/07,05:25,1218,0
2024/09/07,05:30,1212,0
2024/09/07,05:35,1196,0
2024/09/07,05:40,1183,0
2024/09/07,05:45,1192,0
2024/09/07,05:50,1187,0
2024/09/07,05:55,1172,1
2024/09/07,06:00,1172,4
2024/09/07,06:05,1187,11
2024/09/07,06:10,1172,20
2024/09/07,06:15,1165,30
2024/09/07,06:20,1165,42
2024/09/07,06:25,1165,54
2024/09/07,06:30,1147,66
2024/09/07,06:35,1141,78
2024/09/07,06:40,1159,96
2024/09/07,06:45,1170,116
2024/09/07,06:50,1182,133
2024/09/07,06:55,1174,152
2024/09/07,07:00,1185,173
2024/09/07,07:05,1191,192
2024/09/07,07:10,1187,208
2024/09/07,07:15,1214,229
2024/09/07,07:20,1236,257
2024/09/07,07:25,1238,279
2024/09/07,07:30,1237,299
2024/09/07,07:35,1254,317
2024/09/07,07:40,1241,335
2024/09/07,07:45,1238,353
2024/09/07,07:50,1273,373
2024/09/07,07:55,1285,392
2024/09/07,08:00,1295,411
2024/09/07,08:05,1311,430
2024/09/07,08:10,1344,448
2024/09/07,08:15,1366,467
2024/09/07,08:20,1372,485
2024/09/07,08:25,1404,503
2024/09/07,08:30,1403,520
2024/09/07,08:35,1405,537
2024/09/07,08:40,1420,549
2024/09/07,08:45,1430,559
2024/09/07,08:50,1457,574
2024/09/07,08:55,1480,588
2024/09/07,09:00,1497,602
2024/09/07,09:05,1499,615
2024/09/07,09:10,1508,629
2024/09/07,09:15,1525,646
2024/09/07,09:20,1523,661
2024/09/07,09:25,1526,676
2024/09/07,09:30,1537,687
2024/09/07,09:35,1543,698
2024/09/07,09:40,1585,712
2024/09/07,09:45,1613,725
2024/09/07,09:50,1618,733
2024/09/07,09:55,1632,741
2024/09/07,10:00,1629,749
2024/09/07,10:05,1639,759
2024/09/07,10:10,1615,765
2024/09/07,10:15,1632,768
2024/09/07,10:20,1617,775
2024/09/07,10:25,1626,788
2024/09/07,10:30,1649,799
2024/09/07,10:35,1642,804
2024/09/07,10:40,1668,811
2024/09/07,10:45,1691,818
2024/09/07,10:50,1690,823
2024/09/07,10:55,1700,828
2024/09/07,11:00,1699,831
2024/09/07,11:05,1707,829
2024/09/07,11:10,1728,826
2024/09/07,11:15,1722,823
2024/09/07,11:20,1701,822
2024/09/07,11:25,1692,817
2024/09/07,11:30,1677,809
2024/09/07,11:35,1682,812
2024/09/07,11:40,1720,818
2024/09/07,11:45,1732,821
2024/09/07,11:50,1725,817
2024/09/07,11:55,1734,815
2024/09/07,12:00,1715,810
2024/09/07,12:05,1710,806
2024/09/07,12:10,1729,816
2024/09/07,12:15,1732,824
2024/09/07,12:20,1718,823
2024/09/07,12:25,1701,812
2024/09/07,12:30,1709,807
2024/09/07,12:35,1707,811
2024/09/07,12:40,1734,824
2024/09/07,12:45,1742,821
2024/09/07,12:50,1745,804
2024/09/07,12:55,1765,800
2024/09/07,13:00,1771,809
2024/09/07,13:05,1771,804
2024/09/07,13:10,1773,787
2024/09/07,13:15,1771,779
2024/09/07,13:20,1765,769
2024/09/07,13:25,1749,757
2024/09/07,13:30,1740,749
2024/09/07,13:35,1725,738
2024/09/07,13:40,1757,750
2024/09/07,13:45,1775,751
2024/09/07,13:50,1762,725
2024/09/07,13:55,1767,711
2024/09/07,14:00,1757,708
2024/09/07,14:05,1754,702
2024/09/07,14:10,1763,685
2024/09/07,14:15,1763,675
2024/09/07,14:20,1763,668
2024/09/07,14:25,1751,652
2024/09/07,14:30,1743,639
2024/09/07,14:35,1734,636
2024/09/07,14:40,1750,628
2024/09/07,14:45,1747,615
2024/09/07,14:50,1739,596
2024/09/07,14:55,1758,585
2024/09/07,15:00,1759,569
2024/09/07,15:05,1750,550
2024/09/07,15:10,1769,544
2024/09/07,15:15,1763,525
2024/09/07,15:20,1750,494
2024/09/07,15:25,1750,476
2024/09/07,15:30,1753,474
2024/09/07,15:35,1751,465
2024/09/07,15:40,1739,443
2024/09/07,15:45,1728,420
2024/09/07,15:50,1711,389
2024/09/07,15:55,1730,367
2024/09/07,16:00,1754,362
2024/09/07,16:05,1730,349
2024/09/07,16:10,1748,336
2024/09/07,16:15,1742,318
2024/09/07,16:20,1738,293
2024/09/07,16:25,1752,272
2024/09/07,16:30,1753,259
2024/09/07,16:35,1729,240
2024/09/07,16:40,1739,217
2024/09/07,16:45,1703,194
2024/09/07,16:50,1692,173
2024/09/07,16:55,1691,156
2024/09/07,17:00,1683,138
2024/09/07,17:05,1670,119
2024/09/07,17:10,1683,101
2024/09/07,17:15,1666,85
2024/09/07,17:20,1662,72
2024/09/07,17:25,1659,59
2024/09/07,17:30,1664,46
2024/09/07,17:35,1636,34
2024/09/07,17:40,1650,24
2024/09/07,17:45,1641,15
2024/09/07,17:50,1635,7
2024/09/07,17:55,1627,2
2024/09/07,18:00,1630,1
2024/09/07,18:05,1614,0
2024/09/07,18:10,1622,0
2024/09/07,18:15,1628,0
2024/09/07,18:20,1611,0
2024/09/07,18:25,1626,0
2024/09/07,18:30,1621,0
2024/09/07,18:35,1613,0
2024/09/07,18:40,1625,0
2024/09/07,18:45,1617,0
2024/09/07,18:50,1607,0
2024/09/07,18:55,1626,0
2024/09/07,19:00,1618,0
2024/09/07,19:05,1598,0
2024/09/07,19:10,1602,0
2024/09/07,19:15,1593,0
2024/09/07,19:20,1578,0
2024/09/07,19:25,1563,0
2024/09/07,19:30,1563,0
2024/09/07,19:35,1543,0
2024/09/07,19:40,1553,0
2024/09/07,19:45,1551,0
2024/09/07,19:50,1551,0
2024/09/07,19:55,1538,0
2024/09/07,20:00,1526,0
2024/09/07,20:05,1529,0
2024/09/07,20:10,1517,0
2024/09/07,20:15,1514,0
2024/09/07,20:20,1511,0
2024/09/07,20:25,1513,0
2024/09/07,20:30,1490,0
2024/09/07,20:35,1486,0
2024/09/07,20:40,1488,0
2024/09/07,20:45,1487,0
2024/09/07,20:50,1479,0
2024/09/07,20:55,1478,0
2024/09/07,21:00,1474,0
2024/09/07,21:05,1457,0
2024/09/07,21:10,1449,0
2024/09/07,21:15,1444,0
2024/09/07,21:20,1442,0
2024/09/07,21:25,1441,0
2024/09/07,21:30,1407,0
2024/09/07,21:35,1394,0
2024/09/07,21:40,1401,0
2024/09/07,21:45,1394,0
2024/09/07,21:50,1399,0
2024/09/07,21:55,1402,0
2024/09/07,22:00,1398,0
2024/09/07,22:05,1374,0
2024/09/07,22:10,1386,0
2024/09/07,22:15,1367,0
2024/09/07,22:20,1379,0
2024/09/07,22:25,1353,0
2024/09/07,22:30,1355,0
2024/09/07,22:35,1336,0
2024/09/07,22:40,1327,0
2024/09/07,22:45,1307,0
2024/09/07,22:50,1319,0
2024/09/07,22:55,1315,0
2024/09/07,23:00,1337,0
2024/09/07,23:05,1328,0
2024/09/07,23:10,1325,0
2024/09/07,23:15,1317,0
2024/09/07,23:20,1313,0
2024/09/07,23:25,1309,0
2024/09/07,23:30,1296,0
2024/09/07,23:35,1299,0
2024/09/07,23:40,1273,0
2024/09/07,23:45,1240,0
2024/09/07,23:50,1246,0
2024/09/07,23:55,1242,0
