2024/02/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2244,09:00〜10:00,02月16日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/16,02:35,1308,0
2024/02/16,02:40,1318,0
2024/02/16,02:45,1321,0
2024/02/16,02:50,1318,0
2024/02/16,02:55,1314,0
2024/02/16,03:00,1322,0
2024/02/16,03:05,1325,0
2024/02/16,03:10,1331,0
2024/02/16,03:15,1337,0
2024/02/16,03:20,1335,0
2024/02/16,03:25,1335,0
2024/02/16,03:30,1331,0
2024/02/16,03:35,1338,0
2024/02/16,03:40,1348,0
2024/02/16,03:45,1342,0
2024/02/16,03:50,1343,0
2024/02/16,03:55,1342,0
2024/02/16,04:00,1346,0
2024/02/16,04:05,1342,0
2024/02/16,04:10,1341,0
2024/02/16,04:15,1342,0
2024/02/16,04:20,1344,0
2024/02/16,04:25,1344,0
2024/02/16,04:30,1346,0
2024/02/16,04:35,1349,0
2024/02/16,04:40,1354,0
2024/02/16,04:45,1354,0
2024/02/16,04:50,1354,0
2024/02/16,04:55,1354,0
2024/02/16,05:00,1354,0
2024/02/16,05:05,1374,0
2024/02/16,05:10,1377,0
2024/02/16,05:15,1389,0
2024/02/16,05:20,1381,0
2024/02/16,05:25,1386,0
2024/02/16,05:30,1387,0
2024/02/16,05:35,1390,0
2024/02/16,05:40,1398,0
2024/02/16,05:45,1413,0
2024/02/16,05:50,1418,0
2024/02/16,05:55,1420,0
2024/02/16,06:00,1446,0
2024/02/16,06:05,1440,0
2024/02/16,06:10,1461,0
2024/02/16,06:15,1477,0
2024/02/16,06:20,1498,0
2024/02/16,06:25,1513,0
2024/02/16,06:30,1509,0
2024/02/16,06:35,1530,0
2024/02/16,06:40,1559,0
2024/02/16,06:45,1548,0
2024/02/16,06:50,1547,0
2024/02/16,06:55,1556,1
2024/02/16,07:00,1557,3
2024/02/16,07:05,1561,11
2024/02/16,07:10,1572,20
2024/02/16,07:15,1578,28
2024/02/16,07:20,1600,43
2024/02/16,07:25,1607,63
2024/02/16,07:30,1610,81
2024/02/16,07:35,1620,97
2024/02/16,07:40,1638,112
2024/02/16,07:45,1640,125
2024/02/16,07:50,1654,136
2024/02/16,07:55,1664,147
2024/02/16,08:00,1671,160
2024/02/16,08:05,1703,180
2024/02/16,08:10,1724,200
2024/02/16,08:15,1725,213
2024/02/16,08:20,1755,225
2024/02/16,08:25,1775,234
2024/02/16,08:30,1791,246
2024/02/16,08:35,1787,265
2024/02/16,08:40,1795,289
2024/02/16,08:45,1809,318
2024/02/16,08:50,1838,355
2024/02/16,08:55,1879,400
2024/02/16,09:00,1854,406
2024/02/16,09:05,1809,390
2024/02/16,09:10,1843,416
2024/02/16,09:15,1856,470
2024/02/16,09:20,1851,495
2024/02/16,09:25,1842,515
2024/02/16,09:30,1829,529
2024/02/16,09:35,1820,552
2024/02/16,09:40,1824,573
2024/02/16,09:45,1824,591
2024/02/16,09:50,1812,600
2024/02/16,09:55,1796,611
2024/02/16,10:00,1805,629
2024/02/16,10:05,1804,653
2024/02/16,10:10,1785,654
2024/02/16,10:15,1792,663
2024/02/16,10:20,1795,677
2024/02/16,10:25,1812,705
2024/02/16,10:30,1783,701
2024/02/16,10:35,1777,709
2024/02/16,10:40,1797,736
2024/02/16,10:45,1780,747
2024/02/16,10:50,1755,749
2024/02/16,10:55,1766,752
2024/02/16,11:00,1768,766
2024/02/16,11:05,1771,790
2024/02/16,11:10,1768,781
2024/02/16,11:15,1750,771
2024/02/16,11:20,1757,779
2024/02/16,11:25,1746,791
2024/02/16,11:30,1751,797
2024/02/16,11:35,1742,801
2024/02/16,11:40,1750,798
2024/02/16,11:45,1739,797
2024/02/16,11:50,1730,802
2024/02/16,11:55,1752,818
2024/02/16,12:00,1709,826
2024/02/16,12:05,1673,821
2024/02/16,12:10,1658,820
2024/02/16,12:15,1641,822
2024/02/16,12:20,1638,823
2024/02/16,12:25,1647,829
2024/02/16,12:30,1630,817
2024/02/16,12:35,1620,807
2024/02/16,12:40,1631,801
2024/02/16,12:45,1640,812
2024/02/16,12:50,1607,783
2024/02/16,12:55,1642,772
2024/02/16,13:00,1676,780
2024/02/16,13:05,1711,777
2024/02/16,13:10,1744,788
2024/02/16,13:15,1731,773
2024/02/16,13:20,1718,749
2024/02/16,13:25,1701,720
2024/02/16,13:30,1727,712
2024/02/16,13:35,1715,699
2024/02/16,13:40,1727,682
2024/02/16,13:45,1724,672
2024/02/16,13:50,1676,624
2024/02/16,13:55,1674,590
2024/02/16,14:00,1676,597
2024/02/16,14:05,1678,600
2024/02/16,14:10,1696,612
2024/02/16,14:15,1693,601
2024/02/16,14:20,1678,584
2024/02/16,14:25,1682,571
2024/02/16,14:30,1687,555
2024/02/16,14:35,1674,537
2024/02/16,14:40,1675,525
2024/02/16,14:45,1689,524
2024/02/16,14:50,1679,518
2024/02/16,14:55,1692,509
2024/02/16,15:00,1658,462
2024/02/16,15:05,1653,441
2024/02/16,15:10,1676,443
2024/02/16,15:15,1688,434
2024/02/16,15:20,1696,423
2024/02/16,15:25,1690,402
2024/02/16,15:30,1687,380
2024/02/16,15:35,1682,366
2024/02/16,15:40,1701,349
2024/02/16,15:45,1703,335
2024/02/16,15:50,1702,316
2024/02/16,15:55,1710,300
2024/02/16,16:00,1715,287
2024/02/16,16:05,1699,266
2024/02/16,16:10,1713,243
2024/02/16,16:15,1716,228
2024/02/16,16:20,1725,214
2024/02/16,16:25,1735,197
2024/02/16,16:30,1729,181
2024/02/16,16:35,1718,161
2024/02/16,16:40,1726,142
2024/02/16,16:45,1716,129
2024/02/16,16:50,1701,110
2024/02/16,16:55,1713,91
2024/02/16,17:00,1693,73
2024/02/16,17:05,1699,55
2024/02/16,17:10,1707,40
2024/02/16,17:15,1691,29
2024/02/16,17:20,1699,18
2024/02/16,17:25,1697,8
2024/02/16,17:30,1697,1
2024/02/16,17:35,1701,0
2024/02/16,17:40,1724,0
2024/02/16,17:45,1726,0
2024/02/16,17:50,1721,0
2024/02/16,17:55,1734,0
2024/02/16,18:00,1730,0
2024/02/16,18:05,1723,0
2024/02/16,18:10,1727,0
2024/02/16,18:15,1719,0
2024/02/16,18:20,1705,0
2024/02/16,18:25,1716,0
2024/02/16,18:30,1721,0
2024/02/16,18:35,1704,0
2024/02/16,18:40,1719,0
2024/02/16,18:45,1712,0
2024/02/16,18:50,1702,0
2024/02/16,18:55,1699,0
2024/02/16,19:00,1706,0
2024/02/16,19:05,1686,0
2024/02/16,19:10,1687,0
2024/02/16,19:15,1683,0
2024/02/16,19:20,1684,0
2024/02/16,19:25,1666,0
2024/02/16,19:30,1678,0
2024/02/16,19:35,1672,0
2024/02/16,19:40,1677,0
2024/02/16,19:45,1666,0
2024/02/16,19:50,1657,0
2024/02/16,19:55,1664,0
2024/02/16,20:00,1648,0
2024/02/16,20:05,1645,0
2024/02/16,20:10,1644,0
2024/02/16,20:15,1647,0
2024/02/16,20:20,1641,0
2024/02/16,20:25,1643,0
2024/02/16,20:30,1644,0
2024/02/16,20:35,1647,0
2024/02/16,20:40,1647,0
2024/02/16,20:45,1633,0
2024/02/16,20:50,1637,0
2024/02/16,20:55,1633,0
2024/02/16,21:00,1626,0
2024/02/16,21:05,1623,0
2024/02/16,21:10,1615,0
2024/02/16,21:15,1607,0
2024/02/16,21:20,1609,0
2024/02/16,21:25,1606,0
2024/02/16,21:30,1598,0
2024/02/16,21:35,1596,0
2024/02/16,21:40,1586,0
2024/02/16,21:45,1579,0
2024/02/16,21:50,1590,0
2024/02/16,21:55,1580,0
2024/02/16,22:00,1571,0
2024/02/16,22:05,1580,0
2024/02/16,22:10,1563,0
2024/02/16,22:15,1563,0
2024/02/16,22:20,1544,0
2024/02/16,22:25,1544,0
2024/02/16,22:30,1527,0
2024/02/16,22:35,1526,0
2024/02/16,22:40,1509,0
2024/02/16,22:45,1490,0
2024/02/16,22:50,1495,0
2024/02/16,22:55,1478,0
2024/02/16,23:00,1500,0
2024/02/16,23:05,1501,0
2024/02/16,23:10,1504,0
2024/02/16,23:15,1508,0
2024/02/16,23:20,1501,0
2024/02/16,23:25,1474,0
2024/02/16,23:30,1454,0
2024/02/16,23:35,1447,0
2024/02/16,23:40,1452,0
2024/02/16,23:45,1445,0
2024/02/16,23:50,1438,0
2024/02/16,23:55,1443,0
