2024/11/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1502,17:00〜18:00,11月23日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1295,17:00〜18:00,11月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1347,00:00〜01:00,11月23日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1231,00:00〜01:00,11月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/23,00:00,1208,1231,89,1347
2024/11/23,01:00,1165,1191,88,1313
2024/11/23,02:00,1164,1192,88,1315
2024/11/23,03:00,1196,1210,89,1341
2024/11/23,04:00,1201,1203,89,1340
2024/11/23,05:00,1185,1190,89,1330
2024/11/23,06:00,1167,1187,87,1333
2024/11/23,07:00,1184,1218,85,1392
2024/11/23,08:00,1223,1273,83,1471
2024/11/23,09:00,1213,1287,79,1518
2024/11/23,10:00,1199,1263,80,1483
2024/11/23,11:00,1178,1233,79,1476
2024/11/23,12:00,1154,1202,77,1490
2024/11/23,13:00,1153,1211,81,1410
2024/11/23,14:00,1141,1216,80,1413
2024/11/23,15:00,1173,1177,83,1402
2024/11/23,16:00,1217,1222,83,1456
2024/11/23,17:00,1308,1295,87,1502
2024/11/23,18:00,1311,1287,85,1529
2024/11/23,19:00,1288,1258,85,1509
2024/11/23,20:00,1263,1222,83,1515
2024/11/23,21:00,1223,1168,82,1487
2024/11/23,22:00,1164,1132,81,1433
2024/11/23,23:00,1114,1100,78,1423
最大使用率(%),時間帯
89,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1468,18:00〜19:00,11月23日,16:54,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1298,18:00〜19:00,11月23日,16:54
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1468,18:00〜19:00,11月23日,16:54,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1298,18:00〜19:00,11月23日,16:54
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/23,00:00,1260,0
2024/11/23,00:05,1243,0
2024/11/23,00:10,1242,0
2024/11/23,00:15,1228,0
2024/11/23,00:20,1223,0
2024/11/23,00:25,1227,0
2024/11/23,00:30,1210,0
2024/11/23,00:35,1194,0
2024/11/23,00:40,1190,0
2024/11/23,00:45,1174,0
2024/11/23,00:50,1176,0
2024/11/23,00:55,1175,0
2024/11/23,01:00,1179,0
2024/11/23,01:05,1176,0
2024/11/23,01:10,1172,0
2024/11/23,01:15,1167,0
2024/11/23,01:20,1169,0
2024/11/23,01:25,1170,0
2024/11/23,01:30,1170,0
2024/11/23,01:35,1169,0
2024/11/23,01:40,1170,0
2024/11/23,01:45,1153,0
2024/11/23,01:50,1155,0
2024/11/23,01:55,1153,0
2024/11/23,02:00,1139,0
2024/11/23,02:05,1142,0
2024/11/23,02:10,1147,0
2024/11/23,02:15,1159,0
