2024/05/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1897,13:00〜14:00,05月16日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/16,00:40,1176,0
2024/05/16,00:45,1164,0
2024/05/16,00:50,1160,0
2024/05/16,00:55,1157,0
2024/05/16,01:00,1150,0
2024/05/16,01:05,1151,0
2024/05/16,01:10,1145,0
2024/05/16,01:15,1156,0
2024/05/16,01:20,1141,0
2024/05/16,01:25,1142,0
2024/05/16,01:30,1139,0
2024/05/16,01:35,1130,0
2024/05/16,01:40,1136,0
2024/05/16,01:45,1138,0
2024/05/16,01:50,1140,0
2024/05/16,01:55,1145,0
2024/05/16,02:00,1132,0
2024/05/16,02:05,1131,0
2024/05/16,02:10,1124,0
2024/05/16,02:15,1130,0
2024/05/16,02:20,1140,0
2024/05/16,02:25,1153,0
2024/05/16,02:30,1152,0
2024/05/16,02:35,1158,0
2024/05/16,02:40,1159,0
2024/05/16,02:45,1155,0
2024/05/16,02:50,1158,0
2024/05/16,02:55,1167,0
2024/05/16,03:00,1175,0
2024/05/16,03:05,1171,0
2024/05/16,03:10,1176,0
2024/05/16,03:15,1161,0
2024/05/16,03:20,1181,0
2024/05/16,03:25,1191,0
2024/05/16,03:30,1188,0
2024/05/16,03:35,1182,0
2024/05/16,03:40,1189,0
2024/05/16,03:45,1185,0
2024/05/16,03:50,1189,0
2024/05/16,03:55,1184,0
2024/05/16,04:00,1191,0
2024/05/16,04:05,1193,0
2024/05/16,04:10,1197,0
2024/05/16,04:15,1180,0
2024/05/16,04:20,1184,0
2024/05/16,04:25,1183,0
2024/05/16,04:30,1185,0
2024/05/16,04:35,1196,0
2024/05/16,04:40,1196,0
2024/05/16,04:45,1201,0
2024/05/16,04:50,1194,0
2024/05/16,04:55,1202,0
2024/05/16,05:00,1185,0
2024/05/16,05:05,1193,0
2024/05/16,05:10,1188,0
2024/05/16,05:15,1188,0
2024/05/16,05:20,1172,0
2024/05/16,05:25,1165,0
2024/05/16,05:30,1172,1
2024/05/16,05:35,1168,2
2024/05/16,05:40,1167,3
2024/05/16,05:45,1166,5
2024/05/16,05:50,1160,7
2024/05/16,05:55,1154,9
2024/05/16,06:00,1152,11
2024/05/16,06:05,1159,17
2024/05/16,06:10,1159,26
2024/05/16,06:15,1154,33
2024/05/16,06:20,1149,40
2024/05/16,06:25,1159,46
2024/05/16,06:30,1159,50
2024/05/16,06:35,1184,53
2024/05/16,06:40,1200,58
2024/05/16,06:45,1215,73
2024/05/16,06:50,1220,91
2024/05/16,06:55,1230,107
2024/05/16,07:00,1242,113
2024/05/16,07:05,1256,126
2024/05/16,07:10,1266,144
2024/05/16,07:15,1265,143
2024/05/16,07:20,1264,137
2024/05/16,07:25,1276,158
2024/05/16,07:30,1250,152
2024/05/16,07:35,1289,161
2024/05/16,07:40,1314,184
2024/05/16,07:45,1297,188
2024/05/16,07:50,1320,194
2024/05/16,07:55,1331,210
2024/05/16,08:00,1377,244
2024/05/16,08:05,1417,273
2024/05/16,08:10,1435,277
2024/05/16,08:15,1456,298
2024/05/16,08:20,1479,302
2024/05/16,08:25,1471,292
2024/05/16,08:30,1475,284
2024/05/16,08:35,1498,304
2024/05/16,08:40,1522,316
2024/05/16,08:45,1532,317
2024/05/16,08:50,1541,315
2024/05/16,08:55,1562,310
2024/05/16,09:00,1580,333
2024/05/16,09:05,1599,352
2024/05/16,09:10,1615,365
2024/05/16,09:15,1602,374
2024/05/16,09:20,1589,380
2024/05/16,09:25,1604,377
2024/05/16,09:30,1625,398
2024/05/16,09:35,1619,412
2024/05/16,09:40,1607,393
2024/05/16,09:45,1605,395
2024/05/16,09:50,1584,416
2024/05/16,09:55,1605,444
2024/05/16,10:00,1610,491
2024/05/16,10:05,1596,518
2024/05/16,10:10,1628,543
2024/05/16,10:15,1640,568
2024/05/16,10:20,1661,597
2024/05/16,10:25,1660,620
2024/05/16,10:30,1685,650
2024/05/16,10:35,1729,704
2024/05/16,10:40,1730,724
2024/05/16,10:45,1720,724
2024/05/16,10:50,1727,723
2024/05/16,10:55,1754,729
2024/05/16,11:00,1753,747
2024/05/16,11:05,1705,717
2024/05/16,11:10,1709,704
2024/05/16,11:15,1683,690
2024/05/16,11:20,1680,666
2024/05/16,11:25,1667,649
2024/05/16,11:30,1649,625
2024/05/16,11:35,1643,627
2024/05/16,11:40,1643,655
2024/05/16,11:45,1631,641
2024/05/16,11:50,1674,677
2024/05/16,11:55,1687,709
2024/05/16,12:00,1629,689
2024/05/16,12:05,1611,703
2024/05/16,12:10,1612,727
2024/05/16,12:15,1610,714
2024/05/16,12:20,1616,710
2024/05/16,12:25,1592,670
2024/05/16,12:30,1581,636
2024/05/16,12:35,1563,615
2024/05/16,12:40,1588,603
2024/05/16,12:45,1595,602
2024/05/16,12:50,1580,572
2024/05/16,12:55,1597,533
2024/05/16,13:00,1647,547
2024/05/16,13:05,1620,521
2024/05/16,13:10,1634,500
2024/05/16,13:15,1627,495
2024/05/16,13:20,1610,466
2024/05/16,13:25,1656,497
2024/05/16,13:30,1632,483
2024/05/16,13:35,1605,451
2024/05/16,13:40,1631,457
2024/05/16,13:45,1614,438
2024/05/16,13:50,1603,436
2024/05/16,13:55,1668,498
2024/05/16,14:00,1660,518
2024/05/16,14:05,1616,481
2024/05/16,14:10,1607,460
2024/05/16,14:15,1574,426
2024/05/16,14:20,1524,390
2024/05/16,14:25,1528,381
2024/05/16,14:30,1525,387
2024/05/16,14:35,1513,388
2024/05/16,14:40,1528,405
2024/05/16,14:45,1544,446
2024/05/16,14:50,1538,463
2024/05/16,14:55,1557,468
2024/05/16,15:00,1555,491
2024/05/16,15:05,1543,510
2024/05/16,15:10,1511,480
2024/05/16,15:15,1509,465
2024/05/16,15:20,1517,471
2024/05/16,15:25,1538,481
2024/05/16,15:30,1563,504
2024/05/16,15:35,1554,501
2024/05/16,15:40,1539,470
2024/05/16,15:45,1536,469
2024/05/16,15:50,1553,488
2024/05/16,15:55,1542,466
2024/05/16,16:00,1564,458
2024/05/16,16:05,1555,462
2024/05/16,16:10,1571,446
2024/05/16,16:15,1571,426
2024/05/16,16:20,1565,415
2024/05/16,16:25,1571,404
2024/05/16,16:30,1577,394
2024/05/16,16:35,1554,380
2024/05/16,16:40,1558,361
2024/05/16,16:45,1537,342
2024/05/16,16:50,1534,318
2024/05/16,16:55,1549,299
2024/05/16,17:00,1523,278
2024/05/16,17:05,1505,249
2024/05/16,17:10,1506,226
2024/05/16,17:15,1494,210
2024/05/16,17:20,1486,194
2024/05/16,17:25,1503,178
2024/05/16,17:30,1494,162
2024/05/16,17:35,1477,144
2024/05/16,17:40,1471,127
2024/05/16,17:45,1462,107
2024/05/16,17:50,1451,86
2024/05/16,17:55,1458,69
2024/05/16,18:00,1457,56
2024/05/16,18:05,1446,43
2024/05/16,18:10,1444,31
2024/05/16,18:15,1434,19
2024/05/16,18:20,1418,10
2024/05/16,18:25,1424,3
2024/05/16,18:30,1434,1
2024/05/16,18:35,1418,0
2024/05/16,18:40,1425,0
2024/05/16,18:45,1423,0
2024/05/16,18:50,1424,0
2024/05/16,18:55,1438,0
2024/05/16,19:00,1442,0
2024/05/16,19:05,1420,0
2024/05/16,19:10,1427,0
2024/05/16,19:15,1411,0
2024/05/16,19:20,1413,0
2024/05/16,19:25,1406,0
2024/05/16,19:30,1403,0
2024/05/16,19:35,1399,0
2024/05/16,19:40,1405,0
2024/05/16,19:45,1399,0
2024/05/16,19:50,1398,0
2024/05/16,19:55,1403,0
2024/05/16,20:00,1382,0
2024/05/16,20:05,1377,0
2024/05/16,20:10,1378,0
2024/05/16,20:15,1376,0
2024/05/16,20:20,1359,0
2024/05/16,20:25,1377,0
2024/05/16,20:30,1363,0
2024/05/16,20:35,1360,0
2024/05/16,20:40,1377,0
2024/05/16,20:45,1354,0
2024/05/16,20:50,1345,0
2024/05/16,20:55,1340,0
2024/05/16,21:00,1329,0
2024/05/16,21:05,1336,0
2024/05/16,21:10,1326,0
2024/05/16,21:15,1321,0
2024/05/16,21:20,1322,0
2024/05/16,21:25,1315,0
2024/05/16,21:30,1321,0
2024/05/16,21:35,1319,0
2024/05/16,21:40,1316,0
2024/05/16,21:45,1306,0
2024/05/16,21:50,1318,0
2024/05/16,21:55,1315,0
2024/05/16,22:00,1300,0
2024/05/16,22:05,1286,0
2024/05/16,22:10,1284,0
2024/05/16,22:15,1283,0
2024/05/16,22:20,1276,0
2024/05/16,22:25,1295,0
2024/05/16,22:30,1292,0
2024/05/16,22:35,1285,0
2024/05/16,22:40,1282,0
2024/05/16,22:45,1277,0
2024/05/16,22:50,1258,0
2024/05/16,22:55,1250,0
2024/05/16,23:00,1260,0
2024/05/16,23:05,1272,0
2024/05/16,23:10,1247,0
2024/05/16,23:15,1254,0
2024/05/16,23:20,1249,0
2024/05/16,23:25,1256,0
2024/05/16,23:30,1244,0
2024/05/16,23:35,1225,0
2024/05/16,23:40,1233,0
2024/05/16,23:45,1236,0
2024/05/16,23:50,1233,0
2024/05/16,23:55,1225,0
