2024/03/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2181,09:00〜10:00,03月27日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/27,03:30,1391,0
2024/03/27,03:35,1407,0
2024/03/27,03:40,1403,0
2024/03/27,03:45,1406,0
2024/03/27,03:50,1411,0
2024/03/27,03:55,1408,0
2024/03/27,04:00,1391,0
2024/03/27,04:05,1385,0
2024/03/27,04:10,1379,0
2024/03/27,04:15,1394,0
2024/03/27,04:20,1388,0
2024/03/27,04:25,1395,0
2024/03/27,04:30,1407,0
2024/03/27,04:35,1399,0
2024/03/27,04:40,1417,0
2024/03/27,04:45,1414,0
2024/03/27,04:50,1415,0
2024/03/27,04:55,1424,0
2024/03/27,05:00,1423,0
2024/03/27,05:05,1435,0
2024/03/27,05:10,1432,0
2024/03/27,05:15,1409,0
2024/03/27,05:20,1406,0
2024/03/27,05:25,1427,0
2024/03/27,05:30,1449,0
2024/03/27,05:35,1465,0
2024/03/27,05:40,1471,0
2024/03/27,05:45,1467,0
2024/03/27,05:50,1473,0
2024/03/27,05:55,1477,0
2024/03/27,06:00,1481,0
2024/03/27,06:05,1492,1
2024/03/27,06:10,1473,2
2024/03/27,06:15,1471,8
2024/03/27,06:20,1471,17
2024/03/27,06:25,1492,28
2024/03/27,06:30,1516,41
2024/03/27,06:35,1531,56
2024/03/27,06:40,1545,74
2024/03/27,06:45,1540,93
2024/03/27,06:50,1538,111
2024/03/27,06:55,1542,130
2024/03/27,07:00,1539,148
2024/03/27,07:05,1524,168
2024/03/27,07:10,1524,190
2024/03/27,07:15,1543,212
2024/03/27,07:20,1532,232
2024/03/27,07:25,1557,251
2024/03/27,07:30,1562,278
2024/03/27,07:35,1558,301
2024/03/27,07:40,1563,324
2024/03/27,07:45,1558,340
2024/03/27,07:50,1591,361
2024/03/27,07:55,1598,381
2024/03/27,08:00,1602,403
2024/03/27,08:05,1647,437
2024/03/27,08:10,1683,474
2024/03/27,08:15,1680,490
2024/03/27,08:20,1679,497
2024/03/27,08:25,1718,516
2024/03/27,08:30,1715,551
2024/03/27,08:35,1697,550
2024/03/27,08:40,1727,565
2024/03/27,08:45,1751,594
2024/03/27,08:50,1758,623
2024/03/27,08:55,1768,642
2024/03/27,09:00,1755,648
2024/03/27,09:05,1767,652
2024/03/27,09:10,1789,673
2024/03/27,09:15,1776,690
2024/03/27,09:20,1766,674
2024/03/27,09:25,1746,679
2024/03/27,09:30,1721,674
2024/03/27,09:35,1754,710
2024/03/27,09:40,1765,734
2024/03/27,09:45,1761,763
2024/03/27,09:50,1773,788
2024/03/27,09:55,1752,788
2024/03/27,10:00,1716,758
2024/03/27,10:05,1696,785
2024/03/27,10:10,1679,782
2024/03/27,10:15,1694,785
2024/03/27,10:20,1697,788
2024/03/27,10:25,1717,816
2024/03/27,10:30,1725,837
2024/03/27,10:35,1734,847
2024/03/27,10:40,1717,846
2024/03/27,10:45,1732,864
2024/03/27,10:50,1709,874
2024/03/27,10:55,1734,885
2024/03/27,11:00,1735,901
2024/03/27,11:05,1696,871
2024/03/27,11:10,1692,855
2024/03/27,11:15,1699,862
2024/03/27,11:20,1698,887
2024/03/27,11:25,1722,907
2024/03/27,11:30,1741,926
2024/03/27,11:35,1730,940
2024/03/27,11:40,1718,932
2024/03/27,11:45,1710,915
2024/03/27,11:50,1709,924
2024/03/27,11:55,1720,943
2024/03/27,12:00,1678,947
2024/03/27,12:05,1620,936
2024/03/27,12:10,1606,926
2024/03/27,12:15,1588,906
2024/03/27,12:20,1595,933
2024/03/27,12:25,1605,951
2024/03/27,12:30,1591,946
2024/03/27,12:35,1582,945
2024/03/27,12:40,1572,939
2024/03/27,12:45,1587,938
2024/03/27,12:50,1595,939
2024/03/27,12:55,1618,932
2024/03/27,13:00,1608,916
2024/03/27,13:05,1621,889
2024/03/27,13:10,1637,903
2024/03/27,13:15,1642,899
2024/03/27,13:20,1632,885
2024/03/27,13:25,1660,887
2024/03/27,13:30,1663,896
2024/03/27,13:35,1650,883
2024/03/27,13:40,1664,879
2024/03/27,13:45,1642,864
2024/03/27,13:50,1631,851
2024/03/27,13:55,1641,849
2024/03/27,14:00,1621,820
2024/03/27,14:05,1628,822
2024/03/27,14:10,1638,830
2024/03/27,14:15,1628,805
2024/03/27,14:20,1613,795
2024/03/27,14:25,1609,778
2024/03/27,14:30,1606,762
2024/03/27,14:35,1591,753
2024/03/27,14:40,1603,745
2024/03/27,14:45,1601,730
2024/03/27,14:50,1567,703
2024/03/27,14:55,1574,687
2024/03/27,15:00,1556,672
2024/03/27,15:05,1555,664
2024/03/27,15:10,1571,662
2024/03/27,15:15,1573,643
2024/03/27,15:20,1580,633
2024/03/27,15:25,1575,610
2024/03/27,15:30,1584,588
2024/03/27,15:35,1584,582
2024/03/27,15:40,1589,560
2024/03/27,15:45,1587,535
2024/03/27,15:50,1588,515
2024/03/27,15:55,1595,494
2024/03/27,16:00,1594,469
2024/03/27,16:05,1587,458
2024/03/27,16:10,1597,438
2024/03/27,16:15,1595,406
2024/03/27,16:20,1587,382
2024/03/27,16:25,1619,361
2024/03/27,16:30,1625,341
2024/03/27,16:35,1607,319
2024/03/27,16:40,1613,288
2024/03/27,16:45,1590,257
2024/03/27,16:50,1576,232
2024/03/27,16:55,1583,214
2024/03/27,17:00,1569,188
2024/03/27,17:05,1565,167
2024/03/27,17:10,1573,148
2024/03/27,17:15,1571,124
2024/03/27,17:20,1574,102
2024/03/27,17:25,1571,79
2024/03/27,17:30,1557,61
2024/03/27,17:35,1552,45
2024/03/27,17:40,1559,30
2024/03/27,17:45,1560,20
2024/03/27,17:50,1560,11
2024/03/27,17:55,1570,4
2024/03/27,18:00,1585,1
2024/03/27,18:05,1580,0
2024/03/27,18:10,1613,0
2024/03/27,18:15,1619,0
2024/03/27,18:20,1613,0
2024/03/27,18:25,1629,0
2024/03/27,18:30,1632,0
2024/03/27,18:35,1620,0
2024/03/27,18:40,1640,0
2024/03/27,18:45,1626,0
2024/03/27,18:50,1633,0
2024/03/27,18:55,1619,0
2024/03/27,19:00,1615,0
2024/03/27,19:05,1608,0
2024/03/27,19:10,1619,0
2024/03/27,19:15,1612,0
2024/03/27,19:20,1609,0
2024/03/27,19:25,1617,0
2024/03/27,19:30,1614,0
2024/03/27,19:35,1609,0
2024/03/27,19:40,1612,0
2024/03/27,19:45,1618,0
2024/03/27,19:50,1604,0
2024/03/27,19:55,1607,0
2024/03/27,20:00,1600,0
2024/03/27,20:05,1579,0
2024/03/27,20:10,1593,0
2024/03/27,20:15,1597,0
2024/03/27,20:20,1590,0
2024/03/27,20:25,1601,0
2024/03/27,20:30,1574,0
2024/03/27,20:35,1568,0
2024/03/27,20:40,1574,0
2024/03/27,20:45,1579,0
2024/03/27,20:50,1584,0
2024/03/27,20:55,1566,0
2024/03/27,21:00,1559,0
2024/03/27,21:05,1547,0
2024/03/27,21:10,1552,0
2024/03/27,21:15,1539,0
2024/03/27,21:20,1541,0
2024/03/27,21:25,1550,0
2024/03/27,21:30,1552,0
2024/03/27,21:35,1540,0
2024/03/27,21:40,1536,0
2024/03/27,21:45,1530,0
2024/03/27,21:50,1524,0
2024/03/27,21:55,1515,0
2024/03/27,22:00,1502,0
2024/03/27,22:05,1504,0
2024/03/27,22:10,1511,0
2024/03/27,22:15,1510,0
2024/03/27,22:20,1510,0
2024/03/27,22:25,1488,0
2024/03/27,22:30,1470,0
2024/03/27,22:35,1469,0
2024/03/27,22:40,1466,0
2024/03/27,22:45,1462,0
2024/03/27,22:50,1454,0
2024/03/27,22:55,1435,0
2024/03/27,23:00,1453,0
2024/03/27,23:05,1472,0
2024/03/27,23:10,1459,0
2024/03/27,23:15,1454,0
2024/03/27,23:20,1449,0
2024/03/27,23:25,1433,0
2024/03/27,23:30,1427,0
2024/03/27,23:35,1418,0
2024/03/27,23:40,1405,0
2024/03/27,23:45,1401,0
2024/03/27,23:50,1391,0
2024/03/27,23:55,1389,0
