2024/09/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1702,11:00〜12:00,09月28日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/28,01:10,1256,0
2024/09/28,01:15,1228,0
2024/09/28,01:20,1227,0
2024/09/28,01:25,1221,0
2024/09/28,01:30,1219,0
2024/09/28,01:35,1210,0
2024/09/28,01:40,1212,0
2024/09/28,01:45,1205,0
2024/09/28,01:50,1221,0
2024/09/28,01:55,1186,0
2024/09/28,02:00,1197,0
2024/09/28,02:05,1200,0
2024/09/28,02:10,1189,0
2024/09/28,02:15,1192,0
2024/09/28,02:20,1189,0
2024/09/28,02:25,1191,0
2024/09/28,02:30,1187,0
2024/09/28,02:35,1181,0
2024/09/28,02:40,1182,0
2024/09/28,02:45,1187,0
2024/09/28,02:50,1200,0
2024/09/28,02:55,1192,0
2024/09/28,03:00,1195,0
2024/09/28,03:05,1187,0
2024/09/28,03:10,1201,0
2024/09/28,03:15,1206,0
2024/09/28,03:20,1206,0
2024/09/28,03:25,1195,0
2024/09/28,03:30,1170,0
2024/09/28,03:35,1170,0
2024/09/28,03:40,1180,0
2024/09/28,03:45,1174,0
2024/09/28,03:50,1170,0
2024/09/28,03:55,1175,0
2024/09/28,04:00,1179,0
2024/09/28,04:05,1183,0
2024/09/28,04:10,1176,0
2024/09/28,04:15,1186,0
2024/09/28,04:20,1182,0
2024/09/28,04:25,1184,0
2024/09/28,04:30,1190,0
2024/09/28,04:35,1183,0
2024/09/28,04:40,1190,0
2024/09/28,04:45,1191,0
2024/09/28,04:50,1183,0
2024/09/28,04:55,1174,0
2024/09/28,05:00,1197,0
2024/09/28,05:05,1186,0
2024/09/28,05:10,1194,0
2024/09/28,05:15,1183,0
2024/09/28,05:20,1180,0
2024/09/28,05:25,1184,0
2024/09/28,05:30,1171,0
2024/09/28,05:35,1177,0
2024/09/28,05:40,1177,0
2024/09/28,05:45,1153,0
2024/09/28,05:50,1149,0
2024/09/28,05:55,1139,0
2024/09/28,06:00,1149,0
2024/09/28,06:05,1153,0
2024/09/28,06:10,1153,0
2024/09/28,06:15,1137,0
2024/09/28,06:20,1122,1
2024/09/28,06:25,1106,1
2024/09/28,06:30,1123,2
2024/09/28,06:35,1130,6
2024/09/28,06:40,1120,11
2024/09/28,06:45,1107,16
2024/09/28,06:50,1117,20
2024/09/28,06:55,1127,25
2024/09/28,07:00,1143,30
2024/09/28,07:05,1128,35
2024/09/28,07:10,1135,39
2024/09/28,07:15,1136,43
2024/09/28,07:20,1127,49
2024/09/28,07:25,1124,55
2024/09/28,07:30,1142,60
2024/09/28,07:35,1160,65
2024/09/28,07:40,1157,71
2024/09/28,07:45,1166,77
2024/09/28,07:50,1184,81
2024/09/28,07:55,1192,84
2024/09/28,08:00,1199,86
2024/09/28,08:05,1203,90
2024/09/28,08:10,1221,94
2024/09/28,08:15,1220,101
2024/09/28,08:20,1234,110
2024/09/28,08:25,1250,121
2024/09/28,08:30,1241,123
2024/09/28,08:35,1243,126
2024/09/28,08:40,1257,132
2024/09/28,08:45,1279,138
2024/09/28,08:50,1301,144
2024/09/28,08:55,1327,152
2024/09/28,09:00,1327,153
2024/09/28,09:05,1338,155
2024/09/28,09:10,1343,159
2024/09/28,09:15,1344,161
2024/09/28,09:20,1344,165
2024/09/28,09:25,1346,172
2024/09/28,09:30,1323,179
2024/09/28,09:35,1328,182
2024/09/28,09:40,1326,194
2024/09/28,09:45,1342,204
2024/09/28,09:50,1347,213
2024/09/28,09:55,1379,234
2024/09/28,10:00,1387,248
2024/09/28,10:05,1383,253
2024/09/28,10:10,1385,255
2024/09/28,10:15,1380,254
2024/09/28,10:20,1398,265
2024/09/28,10:25,1404,276
2024/09/28,10:30,1384,272
2024/09/28,10:35,1378,276
2024/09/28,10:40,1380,290
2024/09/28,10:45,1375,298
2024/09/28,10:50,1356,303
2024/09/28,10:55,1404,313
2024/09/28,11:00,1429,328
2024/09/28,11:05,1435,339
2024/09/28,11:10,1436,333
2024/09/28,11:15,1439,330
2024/09/28,11:20,1419,317
2024/09/28,11:25,1410,307
2024/09/28,11:30,1403,300
2024/09/28,11:35,1418,311
2024/09/28,11:40,1424,317
2024/09/28,11:45,1408,306
2024/09/28,11:50,1385,298
2024/09/28,11:55,1383,283
2024/09/28,12:00,1373,268
2024/09/28,12:05,1364,264
2024/09/28,12:10,1357,268
2024/09/28,12:15,1378,274
2024/09/28,12:20,1366,278
2024/09/28,12:25,1378,278
2024/09/28,12:30,1382,277
2024/09/28,12:35,1377,264
2024/09/28,12:40,1389,257
2024/09/28,12:45,1386,261
2024/09/28,12:50,1366,259
2024/09/28,12:55,1366,248
2024/09/28,13:00,1359,239
2024/09/28,13:05,1382,243
2024/09/28,13:10,1387,247
2024/09/28,13:15,1396,250
2024/09/28,13:20,1395,252
2024/09/28,13:25,1397,246
2024/09/28,13:30,1401,234
2024/09/28,13:35,1388,222
2024/09/28,13:40,1396,217
2024/09/28,13:45,1409,211
2024/09/28,13:50,1401,206
2024/09/28,13:55,1417,203
2024/09/28,14:00,1407,197
2024/09/28,14:05,1386,180
2024/09/28,14:10,1392,166
2024/09/28,14:15,1372,161
2024/09/28,14:20,1358,152
2024/09/28,14:25,1373,140
2024/09/28,14:30,1378,133
2024/09/28,14:35,1382,125
2024/09/28,14:40,1382,117
2024/09/28,14:45,1375,114
2024/09/28,14:50,1378,116
2024/09/28,14:55,1382,114
2024/09/28,15:00,1371,109
2024/09/28,15:05,1364,104
2024/09/28,15:10,1367,100
2024/09/28,15:15,1353,96
2024/09/28,15:20,1332,92
2024/09/28,15:25,1337,86
2024/09/28,15:30,1350,81
2024/09/28,15:35,1343,74
2024/09/28,15:40,1365,65
2024/09/28,15:45,1355,56
2024/09/28,15:50,1335,51
2024/09/28,15:55,1354,47
2024/09/28,16:00,1363,44
2024/09/28,16:05,1347,41
2024/09/28,16:10,1350,38
2024/09/28,16:15,1351,34
2024/09/28,16:20,1343,29
2024/09/28,16:25,1343,26
2024/09/28,16:30,1343,24
2024/09/28,16:35,1332,19
2024/09/28,16:40,1366,14
2024/09/28,16:45,1359,10
2024/09/28,16:50,1356,6
2024/09/28,16:55,1361,4
2024/09/28,17:00,1357,3
2024/09/28,17:05,1342,2
2024/09/28,17:10,1357,1
2024/09/28,17:15,1359,1
2024/09/28,17:20,1359,0
2024/09/28,17:25,1367,0
2024/09/28,17:30,1357,0
2024/09/28,17:35,1354,0
2024/09/28,17:40,1370,0
2024/09/28,17:45,1385,0
2024/09/28,17:50,1373,0
2024/09/28,17:55,1387,0
2024/09/28,18:00,1381,0
2024/09/28,18:05,1368,0
2024/09/28,18:10,1367,0
2024/09/28,18:15,1374,0
2024/09/28,18:20,1375,0
2024/09/28,18:25,1356,0
2024/09/28,18:30,1358,0
2024/09/28,18:35,1350,0
2024/09/28,18:40,1358,0
2024/09/28,18:45,1363,0
2024/09/28,18:50,1353,0
2024/09/28,18:55,1370,0
2024/09/28,19:00,1358,0
2024/09/28,19:05,1338,0
2024/09/28,19:10,1353,0
2024/09/28,19:15,1347,0
2024/09/28,19:20,1337,0
2024/09/28,19:25,1340,0
2024/09/28,19:30,1311,0
2024/09/28,19:35,1313,0
2024/09/28,19:40,1311,0
2024/09/28,19:45,1303,0
2024/09/28,19:50,1312,0
2024/09/28,19:55,1319,0
2024/09/28,20:00,1303,0
2024/09/28,20:05,1294,0
2024/09/28,20:10,1291,0
2024/09/28,20:15,1291,0
2024/09/28,20:20,1291,0
2024/09/28,20:25,1293,0
2024/09/28,20:30,1286,0
2024/09/28,20:35,1274,0
2024/09/28,20:40,1266,0
2024/09/28,20:45,1255,0
2024/09/28,20:50,1271,0
2024/09/28,20:55,1262,0
2024/09/28,21:00,1258,0
2024/09/28,21:05,1243,0
2024/09/28,21:10,1247,0
2024/09/28,21:15,1242,0
2024/09/28,21:20,1245,0
2024/09/28,21:25,1241,0
2024/09/28,21:30,1229,0
2024/09/28,21:35,1220,0
2024/09/28,21:40,1211,0
2024/09/28,21:45,1202,0
2024/09/28,21:50,1185,0
2024/09/28,21:55,1190,0
2024/09/28,22:00,1178,0
2024/09/28,22:05,1183,0
2024/09/28,22:10,1188,0
2024/09/28,22:15,1176,0
2024/09/28,22:20,1181,0
2024/09/28,22:25,1183,0
2024/09/28,22:30,1187,0
2024/09/28,22:35,1176,0
2024/09/28,22:40,1170,0
2024/09/28,22:45,1141,0
2024/09/28,22:50,1134,0
2024/09/28,22:55,1132,0
2024/09/28,23:00,1144,0
2024/09/28,23:05,1141,0
2024/09/28,23:10,1154,0
2024/09/28,23:15,1156,0
2024/09/28,23:20,1146,0
2024/09/28,23:25,1144,0
2024/09/28,23:30,1150,0
2024/09/28,23:35,1151,0
2024/09/28,23:40,1142,0
2024/09/28,23:45,1126,0
2024/09/28,23:50,1101,0
2024/09/28,23:55,1101,0
