2024/04/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1372,19:00〜20:00,03月31日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1157,19:00〜20:00,03月31日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1339,18:00〜19:00,03月31日,23:15,16,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00〜19:00,03月31日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/31,00:00,993,994,83,1188
2024/03/31,01:00,978,982,84,1156
2024/03/31,02:00,1002,1006,84,1184
2024/03/31,03:00,1042,1034,85,1221
2024/03/31,04:00,1046,1040,84,1237
2024/03/31,05:00,1028,1016,84,1220
2024/03/31,06:00,976,971,82,1176
2024/03/31,07:00,989,981,80,1222
2024/03/31,08:00,1032,1028,78,1312
2024/03/31,09:00,1064,1067,71,1486
2024/03/31,10:00,1072,1071,68,1556
2024/03/31,11:00,1051,1050,66,1580
2024/03/31,12:00,1030,1050,66,1557
2024/03/31,13:00,1036,1049,68,1523
2024/03/31,14:00,1042,1048,74,1405
2024/03/31,15:00,1026,1038,73,1395
2024/03/31,16:00,1037,1053,76,1362
2024/03/31,17:00,1106,1086,80,1368
2024/03/31,18:00,1177,1150,87,1339
2024/03/31,19:00,1167,1157,85,1372
2024/03/31,20:00,1145,1140,83,1374
2024/03/31,21:00,1103,1094,79,1389
2024/03/31,22:00,1044,1041,75,1391
2024/03/31,23:00,1018,1008,74,1362
最大使用率(%),時間帯
87,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1900,10:00〜11:00,03月31日,17:21,20,83
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1579,10:00〜11:00,03月31日,17:21
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1522,22:00〜23:00,03月31日,17:21,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,22:00〜23:00,03月31日,17:21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/31,00:00,1011,0
2024/03/31,00:05,1000,0
2024/03/31,00:10,981,0
2024/03/31,00:15,981,0
2024/03/31,00:20,975,0
2024/03/31,00:25,991,0
2024/03/31,00:30,989,0
2024/03/31,00:35,988,0
2024/03/31,00:40,976,0
2024/03/31,00:45,970,0
2024/03/31,00:50,971,0
2024/03/31,00:55,980,0
2024/03/31,01:00,975,0
2024/03/31,01:05,963,0
2024/03/31,01:10,954,0
2024/03/31,01:15,954,0
2024/03/31,01:20,942,0
2024/03/31,01:25,957,0
2024/03/31,01:30,955,0
2024/03/31,01:35,967,0
2024/03/31,01:40,978,0
2024/03/31,01:45,982,0
2024/03/31,01:50,986,0
2024/03/31,01:55,987,0
2024/03/31,02:00,991,0
2024/03/31,02:05,977,0
2024/03/31,02:10,978,0
2024/03/31,02:15,990,0
2024/03/31,02:20,1003,0
2024/03/31,02:25,1004,0
2024/03/31,02:30,993,0
2024/03/31,02:35,988,0
2024/03/31,02:40,989,0
2024/03/31,02:45,989,0
2024/03/31,02:50,991,0
2024/03/31,02:55,998,0
2024/03/31,03:00,1010,0
2024/03/31,03:05,1010,0
2024/03/31,03:10,1011,0
2024/03/31,03:15,1025,0
2024/03/31,03:20,1023,0
2024/03/31,03:25,1032,0
2024/03/31,03:30,1037,0
2024/03/31,03:35,1049,0
2024/03/31,03:40,1043,0
2024/03/31,03:45,1046,0
2024/03/31,03:50,1033,0
2024/03/31,03:55,1031,0
2024/03/31,04:00,1035,0
2024/03/31,04:05,1025,0
2024/03/31,04:10,1038,0
2024/03/31,04:15,1020,0
2024/03/31,04:20,1023,0
2024/03/31,04:25,1024,0
2024/03/31,04:30,1023,0
2024/03/31,04:35,1042,0
2024/03/31,04:40,1053,0
2024/03/31,04:45,1046,0
2024/03/31,04:50,1051,0
2024/03/31,04:55,1039,0
2024/03/31,05:00,1028,0
2024/03/31,05:05,1029,0
2024/03/31,05:10,1048,0
2024/03/31,05:15,1014,0
2024/03/31,05:20,1003,0
2024/03/31,05:25,1008,0
2024/03/31,05:30,1008,0
2024/03/31,05:35,1025,0
2024/03/31,05:40,1027,0
2024/03/31,05:45,1020,0
2024/03/31,05:50,1005,0
2024/03/31,05:55,1010,0
2024/03/31,06:00,987,0
2024/03/31,06:05,977,1
2024/03/31,06:10,971,2
2024/03/31,06:15,954,5
2024/03/31,06:20,944,10
2024/03/31,06:25,929,17
2024/03/31,06:30,918,24
2024/03/31,06:35,940,32
2024/03/31,06:40,938,41
2024/03/31,06:45,951,51
2024/03/31,06:50,950,65
2024/03/31,06:55,943,79
2024/03/31,07:00,950,96
2024/03/31,07:05,940,116
2024/03/31,07:10,943,136
2024/03/31,07:15,958,158
2024/03/31,07:20,929,174
2024/03/31,07:25,950,189
2024/03/31,07:30,929,213
2024/03/31,07:35,950,236
2024/03/31,07:40,940,257
2024/03/31,07:45,939,278
2024/03/31,07:50,952,297
2024/03/31,07:55,972,320
2024/03/31,08:00,965,334
2024/03/31,08:05,968,349
2024/03/31,08:10,971,367
2024/03/31,08:15,975,390
2024/03/31,08:20,989,421
2024/03/31,08:25,984,434
2024/03/31,08:30,967,449
2024/03/31,08:35,944,465
2024/03/31,08:40,968,487
2024/03/31,08:45,966,495
2024/03/31,08:50,981,522
2024/03/31,08:55,1006,555
2024/03/31,09:00,1003,572
2024/03/31,09:05,998,589
2024/03/31,09:10,995,607
2024/03/31,09:15,982,626
2024/03/31,09:20,1026,663
2024/03/31,09:25,1010,671
2024/03/31,09:30,1016,681
2024/03/31,09:35,1020,688
2024/03/31,09:40,1023,697
2024/03/31,09:45,1034,700
2024/03/31,09:50,1032,708
2024/03/31,09:55,1023,702
2024/03/31,10:00,1008,705
2024/03/31,10:05,1021,715
2024/03/31,10:10,1032,729
2024/03/31,10:15,1038,756
2024/03/31,10:20,1047,772
2024/03/31,10:25,1069,801
2024/03/31,10:30,1037,797
2024/03/31,10:35,1031,774
2024/03/31,10:40,1047,788
2024/03/31,10:45,1049,789
2024/03/31,10:50,1056,785
2024/03/31,10:55,1059,770
2024/03/31,11:00,1047,759
2024/03/31,11:05,1035,737
2024/03/31,11:10,1053,731
2024/03/31,11:15,1036,710
2024/03/31,11:20,1008,696
2024/03/31,11:25,1021,689
2024/03/31,11:30,1045,705
2024/03/31,11:35,1010,668
2024/03/31,11:40,1043,683
