2024/05/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1966,11:00〜12:00,05月15日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/15,00:40,1176,0
2024/05/15,00:45,1156,0
2024/05/15,00:50,1148,0
2024/05/15,00:55,1148,0
2024/05/15,01:00,1166,0
2024/05/15,01:05,1162,0
2024/05/15,01:10,1155,0
2024/05/15,01:15,1150,0
2024/05/15,01:20,1150,0
2024/05/15,01:25,1149,0
2024/05/15,01:30,1140,0
2024/05/15,01:35,1147,0
2024/05/15,01:40,1126,0
2024/05/15,01:45,1115,0
2024/05/15,01:50,1110,0
2024/05/15,01:55,1121,0
2024/05/15,02:00,1120,0
2024/05/15,02:05,1125,0
2024/05/15,02:10,1137,0
2024/05/15,02:15,1132,0
2024/05/15,02:20,1124,0
2024/05/15,02:25,1130,0
2024/05/15,02:30,1149,0
2024/05/15,02:35,1154,0
2024/05/15,02:40,1144,0
2024/05/15,02:45,1155,0
2024/05/15,02:50,1147,0
2024/05/15,02:55,1174,0
2024/05/15,03:00,1176,0
2024/05/15,03:05,1177,0
2024/05/15,03:10,1179,0
2024/05/15,03:15,1184,0
2024/05/15,03:20,1179,0
2024/05/15,03:25,1184,0
2024/05/15,03:30,1192,0
2024/05/15,03:35,1194,0
2024/05/15,03:40,1202,0
2024/05/15,03:45,1203,0
2024/05/15,03:50,1185,0
2024/05/15,03:55,1188,0
2024/05/15,04:00,1176,0
2024/05/15,04:05,1196,0
2024/05/15,04:10,1203,0
2024/05/15,04:15,1192,0
2024/05/15,04:20,1200,0
2024/05/15,04:25,1198,0
2024/05/15,04:30,1196,0
2024/05/15,04:35,1193,0
2024/05/15,04:40,1190,0
2024/05/15,04:45,1166,0
2024/05/15,04:50,1179,0
2024/05/15,04:55,1197,0
2024/05/15,05:00,1191,0
2024/05/15,05:05,1199,0
2024/05/15,05:10,1190,0
2024/05/15,05:15,1182,1
2024/05/15,05:20,1174,3
2024/05/15,05:25,1172,7
2024/05/15,05:30,1178,12
2024/05/15,05:35,1183,21
2024/05/15,05:40,1172,31
2024/05/15,05:45,1178,42
2024/05/15,05:50,1156,54
2024/05/15,05:55,1158,68
2024/05/15,06:00,1165,82
2024/05/15,06:05,1149,94
2024/05/15,06:10,1146,109
2024/05/15,06:15,1159,123
2024/05/15,06:20,1169,143
2024/05/15,06:25,1183,161
2024/05/15,06:30,1173,175
2024/05/15,06:35,1172,190
2024/05/15,06:40,1202,206
2024/05/15,06:45,1214,217
2024/05/15,06:50,1216,235
2024/05/15,06:55,1221,261
2024/05/15,07:00,1229,283
2024/05/15,07:05,1220,304
2024/05/15,07:10,1221,326
2024/05/15,07:15,1254,358
2024/05/15,07:20,1252,385
2024/05/15,07:25,1275,406
2024/05/15,07:30,1279,426
2024/05/15,07:35,1309,449
2024/05/15,07:40,1299,459
2024/05/15,07:45,1292,475
2024/05/15,07:50,1314,499
2024/05/15,07:55,1340,514
2024/05/15,08:00,1333,519
2024/05/15,08:05,1382,539
2024/05/15,08:10,1407,561
2024/05/15,08:15,1427,595
2024/05/15,08:20,1440,619
2024/05/15,08:25,1451,627
2024/05/15,08:30,1462,631
2024/05/15,08:35,1472,631
2024/05/15,08:40,1517,653
2024/05/15,08:45,1542,679
2024/05/15,08:50,1549,697
2024/05/15,08:55,1561,686
2024/05/15,09:00,1603,691
2024/05/15,09:05,1592,697
2024/05/15,09:10,1625,700
2024/05/15,09:15,1619,694
2024/05/15,09:20,1605,677
2024/05/15,09:25,1616,670
2024/05/15,09:30,1631,678
2024/05/15,09:35,1621,670
2024/05/15,09:40,1645,664
2024/05/15,09:45,1608,639
2024/05/15,09:50,1575,622
2024/05/15,09:55,1609,625
2024/05/15,10:00,1616,643
2024/05/15,10:05,1606,661
2024/05/15,10:10,1616,670
2024/05/15,10:15,1621,669
2024/05/15,10:20,1630,660
2024/05/15,10:25,1620,647
2024/05/15,10:30,1600,641
2024/05/15,10:35,1602,644
2024/05/15,10:40,1603,651
2024/05/15,10:45,1594,668
2024/05/15,10:50,1571,662
2024/05/15,10:55,1641,683
2024/05/15,11:00,1649,694
2024/05/15,11:05,1632,683
2024/05/15,11:10,1633,665
2024/05/15,11:15,1623,642
2024/05/15,11:20,1618,630
2024/05/15,11:25,1620,615
2024/05/15,11:30,1606,602
2024/05/15,11:35,1637,603
2024/05/15,11:40,1632,602
2024/05/15,11:45,1608,586
2024/05/15,11:50,1609,598
2024/05/15,11:55,1628,613
2024/05/15,12:00,1594,599
2024/05/15,12:05,1540,573
2024/05/15,12:10,1546,562
2024/05/15,12:15,1538,561
2024/05/15,12:20,1521,540
2024/05/15,12:25,1515,524
2024/05/15,12:30,1504,522
2024/05/15,12:35,1497,513
2024/05/15,12:40,1478,508
2024/05/15,12:45,1482,503
2024/05/15,12:50,1494,513
2024/05/15,12:55,1536,521
2024/05/15,13:00,1559,521
2024/05/15,13:05,1569,506
2024/05/15,13:10,1580,512
2024/05/15,13:15,1602,538
2024/05/15,13:20,1606,550
2024/05/15,13:25,1631,557
2024/05/15,13:30,1631,540
2024/05/15,13:35,1622,519
2024/05/15,13:40,1614,506
2024/05/15,13:45,1601,492
2024/05/15,13:50,1606,495
2024/05/15,13:55,1659,520
2024/05/15,14:00,1642,511
2024/05/15,14:05,1645,490
2024/05/15,14:10,1651,462
2024/05/15,14:15,1652,430
2024/05/15,14:20,1649,410
2024/05/15,14:25,1646,392
2024/05/15,14:30,1645,373
2024/05/15,14:35,1631,356
2024/05/15,14:40,1633,333
2024/05/15,14:45,1634,312
2024/05/15,14:50,1623,301
2024/05/15,14:55,1612,281
2024/05/15,15:00,1580,254
2024/05/15,15:05,1560,240
2024/05/15,15:10,1564,234
2024/05/15,15:15,1573,226
2024/05/15,15:20,1569,210
2024/05/15,15:25,1576,201
2024/05/15,15:30,1568,189
2024/05/15,15:35,1569,183
2024/05/15,15:40,1582,173
2024/05/15,15:45,1567,166
2024/05/15,15:50,1572,159
2024/05/15,15:55,1577,151
2024/05/15,16:00,1587,145
2024/05/15,16:05,1569,139
2024/05/15,16:10,1578,133
2024/05/15,16:15,1576,124
2024/05/15,16:20,1559,112
2024/05/15,16:25,1554,102
2024/05/15,16:30,1559,92
2024/05/15,16:35,1545,81
2024/05/15,16:40,1540,72
2024/05/15,16:45,1543,66
2024/05/15,16:50,1537,60
2024/05/15,16:55,1534,51
2024/05/15,17:00,1507,42
2024/05/15,17:05,1494,36
2024/05/15,17:10,1506,31
2024/05/15,17:15,1502,26
2024/05/15,17:20,1499,21
2024/05/15,17:25,1497,16
2024/05/15,17:30,1493,13
2024/05/15,17:35,1488,11
2024/05/15,17:40,1486,10
2024/05/15,17:45,1474,8
2024/05/15,17:50,1471,7
2024/05/15,17:55,1483,5
2024/05/15,18:00,1483,5
2024/05/15,18:05,1469,6
2024/05/15,18:10,1481,6
2024/05/15,18:15,1472,3
2024/05/15,18:20,1460,1
2024/05/15,18:25,1472,1
2024/05/15,18:30,1473,0
2024/05/15,18:35,1470,0
2024/05/15,18:40,1480,0
2024/05/15,18:45,1467,0
2024/05/15,18:50,1459,0
2024/05/15,18:55,1471,0
2024/05/15,19:00,1459,0
2024/05/15,19:05,1441,0
2024/05/15,19:10,1447,0
2024/05/15,19:15,1450,0
2024/05/15,19:20,1441,0
2024/05/15,19:25,1433,0
2024/05/15,19:30,1442,0
2024/05/15,19:35,1430,0
2024/05/15,19:40,1437,0
2024/05/15,19:45,1424,0
2024/05/15,19:50,1420,0
2024/05/15,19:55,1413,0
2024/05/15,20:00,1406,0
2024/05/15,20:05,1402,0
2024/05/15,20:10,1393,0
2024/05/15,20:15,1404,0
2024/05/15,20:20,1383,0
2024/05/15,20:25,1383,0
2024/05/15,20:30,1383,0
2024/05/15,20:35,1375,0
2024/05/15,20:40,1381,0
2024/05/15,20:45,1370,0
2024/05/15,20:50,1379,0
2024/05/15,20:55,1370,0
2024/05/15,21:00,1365,0
2024/05/15,21:05,1362,0
2024/05/15,21:10,1361,0
2024/05/15,21:15,1351,0
2024/05/15,21:20,1351,0
2024/05/15,21:25,1349,0
2024/05/15,21:30,1343,0
2024/05/15,21:35,1328,0
2024/05/15,21:40,1326,0
2024/05/15,21:45,1320,0
2024/05/15,21:50,1326,0
2024/05/15,21:55,1321,0
2024/05/15,22:00,1313,0
2024/05/15,22:05,1316,0
2024/05/15,22:10,1320,0
2024/05/15,22:15,1315,0
2024/05/15,22:20,1325,0
2024/05/15,22:25,1319,0
2024/05/15,22:30,1304,0
2024/05/15,22:35,1292,0
2024/05/15,22:40,1289,0
2024/05/15,22:45,1275,0
2024/05/15,22:50,1279,0
2024/05/15,22:55,1274,0
2024/05/15,23:00,1291,0
2024/05/15,23:05,1279,0
2024/05/15,23:10,1276,0
2024/05/15,23:15,1268,0
2024/05/15,23:20,1271,0
2024/05/15,23:25,1270,0
2024/05/15,23:30,1265,0
2024/05/15,23:35,1266,0
2024/05/15,23:40,1256,0
2024/05/15,23:45,1238,0
2024/05/15,23:50,1240,0
2024/05/15,23:55,1230,0
