2024/11/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1924,09:00〜10:00,11月25日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1975,09:00〜10:00,11月25日,16:12,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1734,09:00〜10:00,11月25日,16:12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/25,00:00,1083,0
2024/11/25,00:05,1074,0
2024/11/25,00:10,1059,0
2024/11/25,00:15,1049,0
2024/11/25,00:20,1046,0
2024/11/25,00:25,1049,0
2024/11/25,00:30,1045,0
2024/11/25,00:35,1044,0
2024/11/25,00:40,1044,0
2024/11/25,00:45,1031,0
2024/11/25,00:50,1030,0
2024/11/25,00:55,1033,0
2024/11/25,01:00,1033,0
2024/11/25,01:05,1025,0
2024/11/25,01:10,1024,0
2024/11/25,01:15,1015,0
2024/11/25,01:20,1004,0
2024/11/25,01:25,1004,0
2024/11/25,01:30,1010,0
2024/11/25,01:35,1022,0
2024/11/25,01:40,1027,0
2024/11/25,01:45,1022,0
2024/11/25,01:50,1024,0
2024/11/25,01:55,1024,0
2024/11/25,02:00,1039,0
2024/11/25,02:05,1050,0
2024/11/25,02:10,1057,0
2024/11/25,02:15,1056,0
2024/11/25,02:20,1053,0
2024/11/25,02:25,1043,0
2024/11/25,02:30,1049,0
2024/11/25,02:35,1071,0
2024/11/25,02:40,1075,0
2024/11/25,02:45,1080,0
2024/11/25,02:50,1085,0
2024/11/25,02:55,1082,0
2024/11/25,03:00,1090,0
2024/11/25,03:05,1087,0
2024/11/25,03:10,1089,0
2024/11/25,03:15,1093,0
2024/11/25,03:20,1110,0
2024/11/25,03:25,1097,0
2024/11/25,03:30,1101,0
2024/11/25,03:35,1106,0
2024/11/25,03:40,1110,0
2024/11/25,03:45,1113,0
2024/11/25,03:50,1115,0
2024/11/25,03:55,1114,0
2024/11/25,04:00,1125,0
2024/11/25,04:05,1136,0
2024/11/25,04:10,1136,0
2024/11/25,04:15,1140,0
2024/11/25,04:20,1139,0
2024/11/25,04:25,1138,0
2024/11/25,04:30,1132,0
2024/11/25,04:35,1143,0
2024/11/25,04:40,1152,0
2024/11/25,04:45,1156,0
2024/11/25,04:50,1157,0
2024/11/25,04:55,1149,0
2024/11/25,05:00,1158,0
2024/11/25,05:05,1172,0
2024/11/25,05:10,1187,0
2024/11/25,05:15,1188,0
2024/11/25,05:20,1181,0
2024/11/25,05:25,1194,0
2024/11/25,05:30,1188,0
2024/11/25,05:35,1204,0
2024/11/25,05:40,1204,0
2024/11/25,05:45,1211,0
2024/11/25,05:50,1226,0
2024/11/25,05:55,1239,0
2024/11/25,06:00,1264,0
2024/11/25,06:05,1272,0
2024/11/25,06:10,1300,0
2024/11/25,06:15,1312,0
2024/11/25,06:20,1309,0
2024/11/25,06:25,1327,0
2024/11/25,06:30,1345,0
2024/11/25,06:35,1358,0
2024/11/25,06:40,1382,0
2024/11/25,06:45,1375,0
2024/11/25,06:50,1387,0
2024/11/25,06:55,1383,0
2024/11/25,07:00,1392,3
2024/11/25,07:05,1399,11
2024/11/25,07:10,1413,25
2024/11/25,07:15,1434,40
2024/11/25,07:20,1440,58
2024/11/25,07:25,1457,75
2024/11/25,07:30,1471,98
2024/11/25,07:35,1500,129
2024/11/25,07:40,1501,153
2024/11/25,07:45,1507,175
2024/11/25,07:50,1531,202
2024/11/25,07:55,1543,219
2024/11/25,08:00,1558,239
2024/11/25,08:05,1579,250
2024/11/25,08:10,1592,252
2024/11/25,08:15,1609,272
2024/11/25,08:20,1638,298
2024/11/25,08:25,1665,322
2024/11/25,08:30,1651,343
2024/11/25,08:35,1661,356
2024/11/25,08:40,1676,370
2024/11/25,08:45,1692,392
2024/11/25,08:50,1705,415
2024/11/25,08:55,1715,437
2024/11/25,09:00,1698,457
2024/11/25,09:05,1707,471
2024/11/25,09:10,1713,495
2024/11/25,09:15,1719,524
2024/11/25,09:20,1710,544
2024/11/25,09:25,1721,565
2024/11/25,09:30,1735,592
2024/11/25,09:35,1716,612
2024/11/25,09:40,1722,616
2024/11/25,09:45,1704,617
2024/11/25,09:50,1689,633
2024/11/25,09:55,1712,653
2024/11/25,10:00,1700,662
2024/11/25,10:05,1676,669
2024/11/25,10:10,1675,684
2024/11/25,10:15,1685,697
2024/11/25,10:20,1688,706
2024/11/25,10:25,1687,712
2024/11/25,10:30,1679,718
2024/11/25,10:35,1672,727
2024/11/25,10:40,1669,737
2024/11/25,10:45,1678,745
2024/11/25,10:50,1663,750
2024/11/25,10:55,1666,754
2024/11/25,11:00,1666,755
2024/11/25,11:05,1647,758
2024/11/25,11:10,1671,762
2024/11/25,11:15,1657,757
2024/11/25,11:20,1654,764
2024/11/25,11:25,1665,770
2024/11/25,11:30,1665,774
2024/11/25,11:35,1637,775
2024/11/25,11:40,1635,771
2024/11/25,11:45,1622,768
2024/11/25,11:50,1615,770
2024/11/25,11:55,1616,771
2024/11/25,12:00,1592,772
2024/11/25,12:05,1555,771
2024/11/25,12:10,1549,769
2024/11/25,12:15,1540,767
2024/11/25,12:20,1521,765
2024/11/25,12:25,1525,759
2024/11/25,12:30,1528,753
2024/11/25,12:35,1519,748
2024/11/25,12:40,1534,744
2024/11/25,12:45,1515,738
2024/11/25,12:50,1522,729
2024/11/25,12:55,1535,720
2024/11/25,13:00,1553,710
2024/11/25,13:05,1577,698
2024/11/25,13:10,1591,689
2024/11/25,13:15,1589,677
2024/11/25,13:20,1602,674
2024/11/25,13:25,1603,663
2024/11/25,13:30,1612,648
2024/11/25,13:35,1610,636
2024/11/25,13:40,1628,633
2024/11/25,13:45,1625,629
2024/11/25,13:50,1620,620
2024/11/25,13:55,1629,607
2024/11/25,14:00,1623,592
2024/11/25,14:05,1624,578
2024/11/25,14:10,1633,563
2024/11/25,14:15,1639,546
2024/11/25,14:20,1627,525
2024/11/25,14:25,1641,512
2024/11/25,14:30,1637,498
2024/11/25,14:35,1647,483
2024/11/25,14:40,1653,469
2024/11/25,14:45,1659,452
2024/11/25,14:50,1650,434
2024/11/25,14:55,1645,407
2024/11/25,15:00,1629,385
2024/11/25,15:05,1622,365
2024/11/25,15:10,1627,346
2024/11/25,15:15,1637,327
2024/11/25,15:20,1653,307
2024/11/25,15:25,1660,287
2024/11/25,15:30,1675,268
2024/11/25,15:35,1666,248
2024/11/25,15:40,1675,224
2024/11/25,15:45,1658,200
2024/11/25,15:50,1661,178
2024/11/25,15:55,1664,155
2024/11/25,16:00,1669,130
2024/11/25,16:05,1651,107
2024/11/25,16:10,1650,83
2024/11/25,16:15,1645,64
2024/11/25,16:20,1628,47
2024/11/25,16:25,1633,31
2024/11/25,16:30,1635,14
2024/11/25,16:35,1635,3
2024/11/25,16:40,1640,0
2024/11/25,16:45,1644,0
2024/11/25,16:50,1650,0
2024/11/25,16:55,1657,0
2024/11/25,17:00,1652,0
2024/11/25,17:05,1645,0
2024/11/25,17:10,1649,0
2024/11/25,17:15,1641,0
2024/11/25,17:20,1646,0
2024/11/25,17:25,1661,0
2024/11/25,17:30,1648,0
2024/11/25,17:35,1644,0
2024/11/25,17:40,1650,0
2024/11/25,17:45,1650,0
2024/11/25,17:50,1634,0
2024/11/25,17:55,1645,0
2024/11/25,18:00,1636,0
2024/11/25,18:05,1633,0
2024/11/25,18:10,1647,0
2024/11/25,18:15,1644,0
2024/11/25,18:20,1636,0
2024/11/25,18:25,1646,0
2024/11/25,18:30,1636,0
2024/11/25,18:35,1623,0
2024/11/25,18:40,1633,0
2024/11/25,18:45,1632,0
2024/11/25,18:50,1609,0
2024/11/25,18:55,1610,0
2024/11/25,19:00,1617,0
2024/11/25,19:05,1590,0
2024/11/25,19:10,1586,0
2024/11/25,19:15,1588,0
2024/11/25,19:20,1569,0
2024/11/25,19:25,1570,0
2024/11/25,19:30,1567,0
2024/11/25,19:35,1550,0
2024/11/25,19:40,1557,0
2024/11/25,19:45,1562,0
2024/11/25,19:50,1565,0
2024/11/25,19:55,1565,0
2024/11/25,20:00,1547,0
2024/11/25,20:05,1536,0
2024/11/25,20:10,1547,0
2024/11/25,20:15,1548,0
2024/11/25,20:20,1536,0
2024/11/25,20:25,1548,0
2024/11/25,20:30,1546,0
2024/11/25,20:35,1517,0
2024/11/25,20:40,1522,0
2024/11/25,20:45,1513,0
2024/11/25,20:50,1525,0
2024/11/25,20:55,1509,0
2024/11/25,21:00,1509,0
2024/11/25,21:05,1492,0
2024/11/25,21:10,1497,0
2024/11/25,21:15,1491,0
2024/11/25,21:20,1494,0
2024/11/25,21:25,1498,0
2024/11/25,21:30,1482,0
2024/11/25,21:35,1469,0
2024/11/25,21:40,1478,0
2024/11/25,21:45,1472,0
2024/11/25,21:50,1471,0
2024/11/25,21:55,1468,0
2024/11/25,22:00,1456,0
2024/11/25,22:05,1452,0
2024/11/25,22:10,1446,0
2024/11/25,22:15,1441,0
2024/11/25,22:20,1442,0
2024/11/25,22:25,1428,0
2024/11/25,22:30,1428,0
2024/11/25,22:35,1418,0
2024/11/25,22:40,1411,0
2024/11/25,22:45,1391,0
2024/11/25,22:50,1394,0
2024/11/25,22:55,1378,0
2024/11/25,23:00,1394,0
2024/11/25,23:05,1400,0
2024/11/25,23:10,1402,0
2024/11/25,23:15,1393,0
2024/11/25,23:20,1387,0
2024/11/25,23:25,1372,0
2024/11/25,23:30,1368,0
2024/11/25,23:35,1354,0
2024/11/25,23:40,1341,0
2024/11/25,23:45,1328,0
2024/11/25,23:50,1322,0
2024/11/25,23:55,1311,0
