2024/12/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2357,09:00〜10:00,12月13日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/13,08:05,1876,65
2024/12/13,08:10,1922,72
2024/12/13,08:15,1924,78
2024/12/13,08:20,1943,86
2024/12/13,08:25,1971,93
2024/12/13,08:30,1985,101
2024/12/13,08:35,1980,112
2024/12/13,08:40,1990,119
2024/12/13,08:45,2009,134
2024/12/13,08:50,2018,156
2024/12/13,08:55,2035,171
2024/12/13,09:00,2053,186
2024/12/13,09:05,2051,190
2024/12/13,09:10,2048,189
2024/12/13,09:15,2044,198
2024/12/13,09:20,2062,214
2024/12/13,09:25,2052,217
2024/12/13,09:30,2029,218
2024/12/13,09:35,2007,230
2024/12/13,09:40,2019,250
2024/12/13,09:45,2002,275
2024/12/13,09:50,1986,293
2024/12/13,09:55,2012,326
2024/12/13,10:00,2021,355
2024/12/13,10:05,1995,362
2024/12/13,10:10,1979,361
2024/12/13,10:15,1988,353
2024/12/13,10:20,1984,359
2024/12/13,10:25,1995,362
2024/12/13,10:30,1997,373
2024/12/13,10:35,2006,381
2024/12/13,10:40,2008,371
2024/12/13,10:45,1986,361
2024/12/13,10:50,1944,340
2024/12/13,10:55,1948,332
2024/12/13,11:00,1946,339
2024/12/13,11:05,1951,347
2024/12/13,11:10,1970,359
2024/12/13,11:15,1960,372
2024/12/13,11:20,1927,369
2024/12/13,11:25,1927,377
2024/12/13,11:30,1918,393
2024/12/13,11:35,1903,410
2024/12/13,11:40,1908,429
2024/12/13,11:45,1870,420
2024/12/13,11:50,1858,422
2024/12/13,11:55,1877,454
2024/12/13,12:00,1864,488
2024/12/13,12:05,1856,505
2024/12/13,12:10,1840,512
2024/12/13,12:15,1810,505
2024/12/13,12:20,1786,493
2024/12/13,12:25,1759,468
2024/12/13,12:30,1744,453
2024/12/13,12:35,1727,449
2024/12/13,12:40,1730,449
2024/12/13,12:45,1746,468
2024/12/13,12:50,1752,490
2024/12/13,12:55,1782,497
2024/12/13,13:00,1824,513
2024/12/13,13:05,1847,519
2024/12/13,13:10,1841,493
2024/12/13,13:15,1837,448
2024/12/13,13:20,1845,426
2024/12/13,13:25,1855,423
2024/12/13,13:30,1847,408
2024/12/13,13:35,1850,417
2024/12/13,13:40,1855,395
2024/12/13,13:45,1852,368
2024/12/13,13:50,1856,359
2024/12/13,13:55,1864,349
2024/12/13,14:00,1865,333
2024/12/13,14:05,1849,302
2024/12/13,14:10,1843,275
2024/12/13,14:15,1842,248
2024/12/13,14:20,1850,229
2024/12/13,14:25,1856,209
2024/12/13,14:30,1839,184
2024/12/13,14:35,1832,168
2024/12/13,14:40,1843,158
2024/12/13,14:45,1842,142
2024/12/13,14:50,1831,122
2024/12/13,14:55,1847,114
2024/12/13,15:00,1829,102
2024/12/13,15:05,1806,86
2024/12/13,15:10,1806,75
2024/12/13,15:15,1813,70
2024/12/13,15:20,1819,64
2024/12/13,15:25,1832,56
2024/12/13,15:30,1838,51
2024/12/13,15:35,1844,44
2024/12/13,15:40,1859,36
2024/12/13,15:45,1849,29
2024/12/13,15:50,1852,22
2024/12/13,15:55,1865,16
2024/12/13,16:00,1875,11
2024/12/13,16:05,1866,7
2024/12/13,16:10,1883,5
2024/12/13,16:15,1887,3
2024/12/13,16:20,1878,2
2024/12/13,16:25,1890,1
2024/12/13,16:30,1913,0
2024/12/13,16:35,1907,0
2024/12/13,16:40,1916,0
2024/12/13,16:45,1904,0
2024/12/13,16:50,1898,0
2024/12/13,16:55,1908,0
2024/12/13,17:00,1894,0
2024/12/13,17:05,1884,0
2024/12/13,17:10,1887,0
2024/12/13,17:15,1881,0
2024/12/13,17:20,1872,0
2024/12/13,17:25,1873,0
2024/12/13,17:30,1874,0
2024/12/13,17:35,1856,0
2024/12/13,17:40,1864,0
2024/12/13,17:45,1861,0
2024/12/13,17:50,1853,0
2024/12/13,17:55,1854,0
2024/12/13,18:00,1849,0
2024/12/13,18:05,1845,0
2024/12/13,18:10,1851,0
2024/12/13,18:15,1848,0
2024/12/13,18:20,1835,0
2024/12/13,18:25,1839,0
2024/12/13,18:30,1825,0
2024/12/13,18:35,1812,0
2024/12/13,18:40,1821,0
2024/12/13,18:45,1806,0
2024/12/13,18:50,1807,0
2024/12/13,18:55,1816,0
2024/12/13,19:00,1797,0
2024/12/13,19:05,1786,0
2024/12/13,19:10,1788,0
2024/12/13,19:15,1782,0
2024/12/13,19:20,1778,0
2024/12/13,19:25,1775,0
2024/12/13,19:30,1777,0
2024/12/13,19:35,1763,0
2024/12/13,19:40,1764,0
2024/12/13,19:45,1750,0
2024/12/13,19:50,1738,0
2024/12/13,19:55,1748,0
2024/12/13,20:00,1743,0
2024/12/13,20:05,1738,0
2024/12/13,20:10,1743,0
2024/12/13,20:15,1747,0
2024/12/13,20:20,1739,0
2024/12/13,20:25,1735,0
2024/12/13,20:30,1730,0
2024/12/13,20:35,1720,0
2024/12/13,20:40,1732,0
2024/12/13,20:45,1720,0
2024/12/13,20:50,1726,0
2024/12/13,20:55,1715,0
2024/12/13,21:00,1698,0
2024/12/13,21:05,1695,0
2024/12/13,21:10,1687,0
2024/12/13,21:15,1690,0
2024/12/13,21:20,1689,0
2024/12/13,21:25,1678,0
2024/12/13,21:30,1671,0
2024/12/13,21:35,1647,0
2024/12/13,21:40,1649,0
2024/12/13,21:45,1644,0
2024/12/13,21:50,1640,0
2024/12/13,21:55,1638,0
2024/12/13,22:00,1627,0
2024/12/13,22:05,1634,0
2024/12/13,22:10,1641,0
2024/12/13,22:15,1636,0
2024/12/13,22:20,1626,0
2024/12/13,22:25,1616,0
2024/12/13,22:30,1610,0
2024/12/13,22:35,1586,0
2024/12/13,22:40,1576,0
2024/12/13,22:45,1574,0
2024/12/13,22:50,1579,0
2024/12/13,22:55,1563,0
2024/12/13,23:00,1583,0
2024/12/13,23:05,1584,0
2024/12/13,23:10,1573,0
2024/12/13,23:15,1564,0
2024/12/13,23:20,1561,0
2024/12/13,23:25,1551,0
2024/12/13,23:30,1534,0
2024/12/13,23:35,1521,0
2024/12/13,23:40,1520,0
2024/12/13,23:45,1509,0
2024/12/13,23:50,1493,0
2024/12/13,23:55,1485,0
