2024/03/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2454,09:00〜10:00,03月19日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/19,02:20,1461,0
2024/03/19,02:25,1466,0
2024/03/19,02:30,1474,0
2024/03/19,02:35,1481,0
2024/03/19,02:40,1486,0
2024/03/19,02:45,1483,0
2024/03/19,02:50,1482,0
2024/03/19,02:55,1484,0
2024/03/19,03:00,1486,0
2024/03/19,03:05,1496,0
2024/03/19,03:10,1478,0
2024/03/19,03:15,1466,0
2024/03/19,03:20,1474,0
2024/03/19,03:25,1492,0
2024/03/19,03:30,1483,0
2024/03/19,03:35,1484,0
2024/03/19,03:40,1493,0
2024/03/19,03:45,1486,0
2024/03/19,03:50,1488,0
2024/03/19,03:55,1486,0
2024/03/19,04:00,1479,0
2024/03/19,04:05,1470,0
2024/03/19,04:10,1478,0
2024/03/19,04:15,1464,0
2024/03/19,04:20,1485,0
2024/03/19,04:25,1490,0
2024/03/19,04:30,1481,0
2024/03/19,04:35,1473,0
2024/03/19,04:40,1470,0
2024/03/19,04:45,1473,0
2024/03/19,04:50,1479,0
2024/03/19,04:55,1484,0
2024/03/19,05:00,1473,0
2024/03/19,05:05,1495,0
2024/03/19,05:10,1494,0
2024/03/19,05:15,1478,0
2024/03/19,05:20,1493,0
2024/03/19,05:25,1504,0
2024/03/19,05:30,1508,0
2024/03/19,05:35,1523,0
2024/03/19,05:40,1522,0
2024/03/19,05:45,1534,0
2024/03/19,05:50,1550,0
2024/03/19,05:55,1552,0
2024/03/19,06:00,1570,0
2024/03/19,06:05,1584,0
2024/03/19,06:10,1571,0
2024/03/19,06:15,1579,0
2024/03/19,06:20,1599,0
2024/03/19,06:25,1599,2
2024/03/19,06:30,1617,6
2024/03/19,06:35,1643,14
2024/03/19,06:40,1646,23
2024/03/19,06:45,1637,31
2024/03/19,06:50,1654,39
2024/03/19,06:55,1657,47
2024/03/19,07:00,1650,56
2024/03/19,07:05,1662,66
2024/03/19,07:10,1645,74
2024/03/19,07:15,1664,78
2024/03/19,07:20,1650,84
2024/03/19,07:25,1650,94
2024/03/19,07:30,1659,112
2024/03/19,07:35,1701,139
2024/03/19,07:40,1696,161
2024/03/19,07:45,1707,187
2024/03/19,07:50,1735,219
2024/03/19,07:55,1749,242
2024/03/19,08:00,1758,257
2024/03/19,08:05,1799,273
2024/03/19,08:10,1810,285
2024/03/19,08:15,1796,302
2024/03/19,08:20,1835,325
2024/03/19,08:25,1836,346
2024/03/19,08:30,1850,376
2024/03/19,08:35,1869,401
2024/03/19,08:40,1907,419
2024/03/19,08:45,1922,444
2024/03/19,08:50,1907,451
2024/03/19,08:55,1945,460
2024/03/19,09:00,1939,465
2024/03/19,09:05,1948,471
2024/03/19,09:10,1924,466
2024/03/19,09:15,1906,462
2024/03/19,09:20,1899,473
2024/03/19,09:25,1890,489
2024/03/19,09:30,1889,519
2024/03/19,09:35,1882,546
2024/03/19,09:40,1885,556
2024/03/19,09:45,1890,571
2024/03/19,09:50,1879,575
2024/03/19,09:55,1873,577
2024/03/19,10:00,1885,596
2024/03/19,10:05,1846,599
2024/03/19,10:10,1819,609
2024/03/19,10:15,1843,623
2024/03/19,10:20,1839,640
2024/03/19,10:25,1848,661
2024/03/19,10:30,1849,681
2024/03/19,10:35,1825,686
2024/03/19,10:40,1807,694
2024/03/19,10:45,1822,728
2024/03/19,10:50,1823,781
2024/03/19,10:55,1845,799
2024/03/19,11:00,1839,801
2024/03/19,11:05,1815,794
2024/03/19,11:10,1820,790
2024/03/19,11:15,1816,795
2024/03/19,11:20,1822,817
2024/03/19,11:25,1820,813
2024/03/19,11:30,1795,791
2024/03/19,11:35,1766,766
2024/03/19,11:40,1786,767
2024/03/19,11:45,1796,784
2024/03/19,11:50,1790,791
2024/03/19,11:55,1798,793
2024/03/19,12:00,1763,788
2024/03/19,12:05,1721,775
2024/03/19,12:10,1723,778
2024/03/19,12:15,1705,777
2024/03/19,12:20,1700,767
2024/03/19,12:25,1683,769
2024/03/19,12:30,1653,757
2024/03/19,12:35,1651,737
2024/03/19,12:40,1669,733
2024/03/19,12:45,1699,726
2024/03/19,12:50,1704,703
2024/03/19,12:55,1721,665
2024/03/19,13:00,1714,631
2024/03/19,13:05,1717,597
2024/03/19,13:10,1720,570
2024/03/19,13:15,1731,552
2024/03/19,13:20,1738,541
2024/03/19,13:25,1712,530
2024/03/19,13:30,1732,522
2024/03/19,13:35,1708,513
2024/03/19,13:40,1722,512
2024/03/19,13:45,1705,499
2024/03/19,13:50,1718,499
2024/03/19,13:55,1731,502
2024/03/19,14:00,1737,496
2024/03/19,14:05,1735,499
2024/03/19,14:10,1745,489
2024/03/19,14:15,1739,476
2024/03/19,14:20,1742,474
2024/03/19,14:25,1746,470
2024/03/19,14:30,1739,456
2024/03/19,14:35,1735,446
2024/03/19,14:40,1736,431
2024/03/19,14:45,1717,422
2024/03/19,14:50,1712,417
2024/03/19,14:55,1713,407
2024/03/19,15:00,1705,382
2024/03/19,15:05,1698,365
2024/03/19,15:10,1686,333
2024/03/19,15:15,1683,312
2024/03/19,15:20,1672,301
2024/03/19,15:25,1695,300
2024/03/19,15:30,1700,302
2024/03/19,15:35,1711,308
2024/03/19,15:40,1712,302
2024/03/19,15:45,1720,295
2024/03/19,15:50,1707,284
2024/03/19,15:55,1703,266
2024/03/19,16:00,1696,255
2024/03/19,16:05,1672,238
2024/03/19,16:10,1689,228
2024/03/19,16:15,1694,226
2024/03/19,16:20,1701,217
2024/03/19,16:25,1718,202
2024/03/19,16:30,1724,185
2024/03/19,16:35,1705,169
2024/03/19,16:40,1720,155
2024/03/19,16:45,1715,144
2024/03/19,16:50,1698,130
2024/03/19,16:55,1693,110
2024/03/19,17:00,1670,93
2024/03/19,17:05,1670,82
2024/03/19,17:10,1667,71
2024/03/19,17:15,1666,59
2024/03/19,17:20,1655,47
2024/03/19,17:25,1660,36
2024/03/19,17:30,1661,26
2024/03/19,17:35,1676,18
2024/03/19,17:40,1696,12
2024/03/19,17:45,1711,6
2024/03/19,17:50,1707,2
2024/03/19,17:55,1723,1
2024/03/19,18:00,1724,0
2024/03/19,18:05,1727,0
2024/03/19,18:10,1737,0
2024/03/19,18:15,1735,0
2024/03/19,18:20,1714,0
2024/03/19,18:25,1731,0
2024/03/19,18:30,1736,0
2024/03/19,18:35,1729,0
2024/03/19,18:40,1743,0
2024/03/19,18:45,1743,0
2024/03/19,18:50,1722,0
2024/03/19,18:55,1726,0
2024/03/19,19:00,1713,0
2024/03/19,19:05,1712,0
2024/03/19,19:10,1720,0
2024/03/19,19:15,1702,0
2024/03/19,19:20,1707,0
2024/03/19,19:25,1693,0
2024/03/19,19:30,1684,0
2024/03/19,19:35,1691,0
2024/03/19,19:40,1697,0
2024/03/19,19:45,1684,0
2024/03/19,19:50,1680,0
2024/03/19,19:55,1687,0
2024/03/19,20:00,1666,0
2024/03/19,20:05,1651,0
2024/03/19,20:10,1668,0
2024/03/19,20:15,1664,0
2024/03/19,20:20,1657,0
2024/03/19,20:25,1656,0
2024/03/19,20:30,1641,0
2024/03/19,20:35,1640,0
2024/03/19,20:40,1641,0
2024/03/19,20:45,1641,0
2024/03/19,20:50,1639,0
2024/03/19,20:55,1640,0
2024/03/19,21:00,1632,0
2024/03/19,21:05,1637,0
2024/03/19,21:10,1640,0
2024/03/19,21:15,1630,0
2024/03/19,21:20,1631,0
2024/03/19,21:25,1626,0
2024/03/19,21:30,1597,0
2024/03/19,21:35,1578,0
2024/03/19,21:40,1591,0
2024/03/19,21:45,1574,0
2024/03/19,21:50,1580,0
2024/03/19,21:55,1588,0
2024/03/19,22:00,1573,0
2024/03/19,22:05,1570,0
2024/03/19,22:10,1570,0
2024/03/19,22:15,1559,0
2024/03/19,22:20,1556,0
2024/03/19,22:25,1532,0
2024/03/19,22:30,1519,0
2024/03/19,22:35,1528,0
2024/03/19,22:40,1522,0
2024/03/19,22:45,1522,0
2024/03/19,22:50,1514,0
2024/03/19,22:55,1498,0
2024/03/19,23:00,1520,0
2024/03/19,23:05,1517,0
2024/03/19,23:10,1505,0
2024/03/19,23:15,1501,0
2024/03/19,23:20,1484,0
2024/03/19,23:25,1464,0
2024/03/19,23:30,1463,0
2024/03/19,23:35,1443,0
2024/03/19,23:40,1473,0
2024/03/19,23:45,1448,0
2024/03/19,23:50,1454,0
2024/03/19,23:55,1446,0
