2024/11/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1529,17:00〜18:00,11月04日,23:15,6,94
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1444,17:00〜18:00,11月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1529,17:00〜18:00,11月04日,23:15,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1444,17:00〜18:00,11月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/04,00:00,928,930,87,1056
2024/11/04,01:00,907,896,85,1055
2024/11/04,02:00,922,914,87,1054
2024/11/04,03:00,968,961,88,1090
2024/11/04,04:00,1010,985,89,1125
2024/11/04,05:00,1027,998,90,1139
2024/11/04,06:00,1054,1044,88,1188
2024/11/04,07:00,1123,1184,83,1346
2024/11/04,08:00,1276,1301,85,1492
2024/11/04,09:00,1384,1397,84,1632
2024/11/04,10:00,1409,1405,81,1737
2024/11/04,11:00,1393,1389,80,1741
2024/11/04,12:00,1346,1333,79,1691
2024/11/04,13:00,1406,1407,86,1624
2024/11/04,14:00,1419,1417,89,1591
2024/11/04,15:00,1406,1408,89,1569
2024/11/04,16:00,1412,1411,91,1546
2024/11/04,17:00,1432,1444,93,1529
2024/11/04,18:00,1408,1424,92,1524
2024/11/04,19:00,1360,1373,83,1633
2024/11/04,20:00,1311,1344,81,1608
2024/11/04,21:00,1269,1290,80,1582
2024/11/04,22:00,1228,1236,79,1548
2024/11/04,23:00,1199,1199,79,1501
最大使用率(%),時間帯
93,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1870,10:00〜11:00,11月04日,16:44,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1581,10:00〜11:00,11月04日,16:44
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1755,16:00〜17:00,11月04日,16:44,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1549,16:00〜17:00,11月04日,16:44
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/04,00:00,973,0
2024/11/04,00:05,985,0
2024/11/04,00:10,983,0
2024/11/04,00:15,980,0
2024/11/04,00:20,966,0
2024/11/04,00:25,944,0
2024/11/04,00:30,926,0
2024/11/04,00:35,919,0
2024/11/04,00:40,905,0
2024/11/04,00:45,910,0
2024/11/04,00:50,912,0
2024/11/04,00:55,908,0
2024/11/04,01:00,907,0
2024/11/04,01:05,929,0
2024/11/04,01:10,939,0
2024/11/04,01:15,930,0
2024/11/04,01:20,930,0
2024/11/04,01:25,916,0
2024/11/04,01:30,929,0
2024/11/04,01:35,921,0
2024/11/04,01:40,922,0
2024/11/04,01:45,896,0
2024/11/04,01:50,906,0
2024/11/04,01:55,907,0
2024/11/04,02:00,904,0
2024/11/04,02:05,915,0
2024/11/04,02:10,912,0
2024/11/04,02:15,932,0
2024/11/04,02:20,939,0
2024/11/04,02:25,940,0
2024/11/04,02:30,943,0
2024/11/04,02:35,949,0
2024/11/04,02:40,953,0
2024/11/04,02:45,938,0
2024/11/04,02:50,926,0
2024/11/04,02:55,942,0
2024/11/04,03:00,948,0
2024/11/04,03:05,958,0
2024/11/04,03:10,977,0
2024/11/04,03:15,985,0
2024/11/04,03:20,979,0
2024/11/04,03:25,982,0
2024/11/04,03:30,983,0
2024/11/04,03:35,988,0
2024/11/04,03:40,981,0
2024/11/04,03:45,993,0
2024/11/04,03:50,978,0
2024/11/04,03:55,986,0
2024/11/04,04:00,988,0
2024/11/04,04:05,1015,0
2024/11/04,04:10,1025,0
2024/11/04,04:15,1024,0
2024/11/04,04:20,1029,0
2024/11/04,04:25,1022,0
2024/11/04,04:30,1028,0
2024/11/04,04:35,1037,0
2024/11/04,04:40,1038,0
2024/11/04,04:45,1039,0
2024/11/04,04:50,1011,0
2024/11/04,04:55,1006,0
2024/11/04,05:00,1014,0
2024/11/04,05:05,1028,0
2024/11/04,05:10,1044,0
2024/11/04,05:15,1033,0
2024/11/04,05:20,1043,0
2024/11/04,05:25,1028,0
2024/11/04,05:30,1039,0
2024/11/04,05:35,1046,0
2024/11/04,05:40,1051,0
2024/11/04,05:45,1041,0
2024/11/04,05:50,1041,0
2024/11/04,05:55,1027,0
2024/11/04,06:00,1043,0
2024/11/04,06:05,1047,0
2024/11/04,06:10,1073,0
2024/11/04,06:15,1071,0
2024/11/04,06:20,1066,0
2024/11/04,06:25,1067,0
2024/11/04,06:30,1057,0
2024/11/04,06:35,1075,0
2024/11/04,06:40,1069,2
2024/11/04,06:45,1074,4
2024/11/04,06:50,1072,7
2024/11/04,06:55,1047,12
2024/11/04,07:00,1051,19
2024/11/04,07:05,1058,29
2024/11/04,07:10,1057,40
2024/11/04,07:15,1085,50
2024/11/04,07:20,1102,59
2024/11/04,07:25,1111,70
2024/11/04,07:30,1106,80
2024/11/04,07:35,1121,101
2024/11/04,07:40,1131,123
2024/11/04,07:45,1134,148
2024/11/04,07:50,1152,167
2024/11/04,07:55,1163,180
2024/11/04,08:00,1148,187
2024/11/04,08:05,1177,210
2024/11/04,08:10,1192,235
2024/11/04,08:15,1205,265
2024/11/04,08:20,1237,307
2024/11/04,08:25,1267,324
2024/11/04,08:30,1266,329
2024/11/04,08:35,1246,331
2024/11/04,08:40,1288,351
2024/11/04,08:45,1286,385
2024/11/04,08:50,1303,416
2024/11/04,08:55,1340,454
2024/11/04,09:00,1345,480
2024/11/04,09:05,1339,492
2024/11/04,09:10,1340,521
2024/11/04,09:15,1362,531
2024/11/04,09:20,1366,549
2024/11/04,09:25,1401,575
2024/11/04,09:30,1394,576
2024/11/04,09:35,1389,581
2024/11/04,09:40,1393,595
2024/11/04,09:45,1399,601
2024/11/04,09:50,1385,607
2024/11/04,09:55,1412,613
2024/11/04,10:00,1416,638
2024/11/04,10:05,1386,650
2024/11/04,10:10,1383,651
2024/11/04,10:15,1388,658
2024/11/04,10:20,1401,676
