2024/05/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1506,10:00〜11:00,05月01日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1208,10:00〜11:00,05月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1317,16:00〜17:00,05月01日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1165,16:00〜17:00,05月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/01,00:00,904,915,77,1163
2024/05/01,01:00,869,887,74,1163
2024/05/01,02:00,883,915,76,1161
2024/05/01,03:00,923,950,80,1150
2024/05/01,04:00,945,958,81,1157
2024/05/01,05:00,943,944,80,1167
2024/05/01,06:00,936,951,73,1273
2024/05/01,07:00,988,1005,69,1416
2024/05/01,08:00,1096,1123,76,1426
2024/05/01,09:00,1167,1187,80,1447
2024/05/01,10:00,1173,1208,77,1506
2024/05/01,11:00,1175,1200,79,1476
2024/05/01,12:00,1127,1155,76,1476
2024/05/01,13:00,1156,1150,80,1428
2024/05/01,14:00,1164,1147,82,1412
2024/05/01,15:00,1158,1144,87,1319
2024/05/01,16:00,1158,1165,87,1317
2024/05/01,17:00,1152,1139,88,1305
2024/05/01,18:00,1166,1155,88,1314
2024/05/01,19:00,1142,1145,86,1323
2024/05/01,20:00,1100,1109,85,1291
2024/05/01,21:00,1042,1059,83,1241
2024/05/01,22:00,986,998,82,1201
2024/05/01,23:00,953,960,77,1231
最大使用率(%),時間帯
88,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1519,11:00〜12:00,05月01日,16:55,31,76
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1157,11:00〜12:00,05月01日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1232,16:00〜17:00,05月01日,16:55,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1102,16:00〜17:00,05月01日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/05/01,00:00,922,0
2024/05/01,00:05,910,0
2024/05/01,00:10,905,0
2024/05/01,00:15,902,0
2024/05/01,00:20,908,0
2024/05/01,00:25,908,0
2024/05/01,00:30,905,0
2024/05/01,00:35,879,0
2024/05/01,00:40,881,0
2024/05/01,00:45,876,0
2024/05/01,00:50,874,0
2024/05/01,00:55,878,0
2024/05/01,01:00,861,0
2024/05/01,01:05,871,0
2024/05/01,01:10,859,0
2024/05/01,01:15,870,0
2024/05/01,01:20,852,0
2024/05/01,01:25,857,0
2024/05/01,01:30,861,0
2024/05/01,01:35,858,0
2024/05/01,01:40,860,0
2024/05/01,01:45,860,0
2024/05/01,01:50,847,0
2024/05/01,01:55,836,0
2024/05/01,02:00,844,0
2024/05/01,02:05,855,0
2024/05/01,02:10,869,0
2024/05/01,02:15,877,0
2024/05/01,02:20,869,0
2024/05/01,02:25,870,0
2024/05/01,02:30,875,0
2024/05/01,02:35,875,0
2024/05/01,02:40,875,0
2024/05/01,02:45,878,0
2024/05/01,02:50,882,0
2024/05/01,02:55,877,0
2024/05/01,03:00,887,0
2024/05/01,03:05,903,0
2024/05/01,03:10,904,0
2024/05/01,03:15,915,0
2024/05/01,03:20,919,0
2024/05/01,03:25,921,0
2024/05/01,03:30,924,0
2024/05/01,03:35,915,0
2024/05/01,03:40,925,0
2024/05/01,03:45,910,0
2024/05/01,03:50,897,0
2024/05/01,03:55,898,0
2024/05/01,04:00,930,0
2024/05/01,04:05,935,0
2024/05/01,04:10,937,0
2024/05/01,04:15,943,0
2024/05/01,04:20,934,0
2024/05/01,04:25,939,0
2024/05/01,04:30,947,0
2024/05/01,04:35,945,0
2024/05/01,04:40,928,0
2024/05/01,04:45,929,0
2024/05/01,04:50,928,0
2024/05/01,04:55,943,0
2024/05/01,05:00,936,0
2024/05/01,05:05,936,0
2024/05/01,05:10,933,0
2024/05/01,05:15,941,0
2024/05/01,05:20,937,0
2024/05/01,05:25,941,0
2024/05/01,05:30,942,0
2024/05/01,05:35,926,0
2024/05/01,05:40,915,0
2024/05/01,05:45,919,0
2024/05/01,05:50,927,1
2024/05/01,05:55,925,1
2024/05/01,06:00,933,1
2024/05/01,06:05,927,2
2024/05/01,06:10,926,4
2024/05/01,06:15,927,5
2024/05/01,06:20,916,7
2024/05/01,06:25,913,7
2024/05/01,06:30,901,10
2024/05/01,06:35,896,12
2024/05/01,06:40,907,15
2024/05/01,06:45,921,20
2024/05/01,06:50,929,24
2024/05/01,06:55,920,27
2024/05/01,07:00,924,30
2024/05/01,07:05,942,36
2024/05/01,07:10,939,43
2024/05/01,07:15,963,49
2024/05/01,07:20,950,56
2024/05/01,07:25,970,62
2024/05/01,07:30,978,70
2024/05/01,07:35,986,79
2024/05/01,07:40,970,86
2024/05/01,07:45,956,90
2024/05/01,07:50,977,95
2024/05/01,07:55,993,102
2024/05/01,08:00,997,106
2024/05/01,08:05,1011,108
2024/05/01,08:10,1045,112
2024/05/01,08:15,1031,114
2024/05/01,08:20,1055,117
2024/05/01,08:25,1069,122
2024/05/01,08:30,1065,128
2024/05/01,08:35,1081,136
2024/05/01,08:40,1089,148
2024/05/01,08:45,1098,159
2024/05/01,08:50,1107,171
2024/05/01,08:55,1113,178
2024/05/01,09:00,1108,182
2024/05/01,09:05,1115,189
2024/05/01,09:10,1132,197
2024/05/01,09:15,1132,203
2024/05/01,09:20,1149,208
2024/05/01,09:25,1162,216
2024/05/01,09:30,1154,218
2024/05/01,09:35,1154,221
2024/05/01,09:40,1167,229
2024/05/01,09:45,1155,232
2024/05/01,09:50,1152,229
2024/05/01,09:55,1158,231
2024/05/01,10:00,1161,235
2024/05/01,10:05,1129,240
2024/05/01,10:10,1151,251
2024/05/01,10:15,1129,256
2024/05/01,10:20,1142,261
2024/05/01,10:25,1152,266
2024/05/01,10:30,1153,261
2024/05/01,10:35,1145,258
2024/05/01,10:40,1163,262
2024/05/01,10:45,1161,261
2024/05/01,10:50,1135,252
2024/05/01,10:55,1148,246
2024/05/01,11:00,1147,237
2024/05/01,11:05,1129,234
2024/05/01,11:10,1150,233
2024/05/01,11:15,1146,231
2024/05/01,11:20,1160,227
2024/05/01,11:25,1165,222
2024/05/01,11:30,1167,217
2024/05/01,11:35,1161,212
2024/05/01,11:40,1164,207
2024/05/01,11:45,1159,199
2024/05/01,11:50,1144,189
2024/05/01,11:55,1160,182
2024/05/01,12:00,1136,178
2024/05/01,12:05,1109,177
2024/05/01,12:10,1104,176
2024/05/01,12:15,1093,177
2024/05/01,12:20,1085,179
2024/05/01,12:25,1093,178
2024/05/01,12:30,1106,175
2024/05/01,12:35,1089,172
2024/05/01,12:40,1090,165
2024/05/01,12:45,1098,161
2024/05/01,12:50,1092,163
2024/05/01,12:55,1116,167
2024/05/01,13:00,1108,173
2024/05/01,13:05,1108,175
2024/05/01,13:10,1137,180
2024/05/01,13:15,1138,191
2024/05/01,13:20,1110,195
2024/05/01,13:25,1118,197
2024/05/01,13:30,1108,196
2024/05/01,13:35,1129,200
2024/05/01,13:40,1144,205
2024/05/01,13:45,1127,205
2024/05/01,13:50,1126,202
2024/05/01,13:55,1146,201
2024/05/01,14:00,1148,201
2024/05/01,14:05,1143,195
2024/05/01,14:10,1146,190
2024/05/01,14:15,1153,184
2024/05/01,14:20,1127,177
2024/05/01,14:25,1135,173
2024/05/01,14:30,1122,168
2024/05/01,14:35,1149,162
2024/05/01,14:40,1163,158
2024/05/01,14:45,1145,153
2024/05/01,14:50,1140,147
2024/05/01,14:55,1160,140
2024/05/01,15:00,1153,134
2024/05/01,15:05,1140,125
2024/05/01,15:10,1147,115
2024/05/01,15:15,1149,108
2024/05/01,15:20,1127,104
2024/05/01,15:25,1122,100
2024/05/01,15:30,1134,97
2024/05/01,15:35,1140,91
2024/05/01,15:40,1159,80
2024/05/01,15:45,1155,71
2024/05/01,15:50,1138,66
2024/05/01,15:55,1144,62
2024/05/01,16:00,1153,57
2024/05/01,16:05,1142,52
2024/05/01,16:10,1165,46
2024/05/01,16:15,1162,41
2024/05/01,16:20,1134,37
2024/05/01,16:25,1141,33
2024/05/01,16:30,1128,29
2024/05/01,16:35,1112,27
2024/05/01,16:40,1125,24
2024/05/01,16:45,1137,22
2024/05/01,16:50,1131,21
2024/05/01,16:55,1150,20
2024/05/01,17:00,1136,18
2024/05/01,17:05,1139,17
2024/05/01,17:10,1149,17
2024/05/01,17:15,1137,17
2024/05/01,17:20,1141,13
2024/05/01,17:25,1153,10
2024/05/01,17:30,1133,8
2024/05/01,17:35,1134,7
2024/05/01,17:40,1137,6
