2024/06/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2111,14:00〜15:00,06月14日,23:15,7,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/14,08:35,1645,642
2024/06/14,08:40,1663,650
2024/06/14,08:45,1696,663
2024/06/14,08:50,1709,684
2024/06/14,08:55,1741,696
2024/06/14,09:00,1754,711
2024/06/14,09:05,1751,723
2024/06/14,09:10,1764,729
2024/06/14,09:15,1770,733
2024/06/14,09:20,1773,745
2024/06/14,09:25,1806,769
2024/06/14,09:30,1829,780
2024/06/14,09:35,1824,787
2024/06/14,09:40,1838,796
2024/06/14,09:45,1860,804
2024/06/14,09:50,1851,815
2024/06/14,09:55,1867,825
2024/06/14,10:00,1860,832
2024/06/14,10:05,1846,839
2024/06/14,10:10,1854,848
2024/06/14,10:15,1877,853
2024/06/14,10:20,1883,858
2024/06/14,10:25,1897,865
2024/06/14,10:30,1895,872
2024/06/14,10:35,1892,877
2024/06/14,10:40,1901,883
2024/06/14,10:45,1894,883
2024/06/14,10:50,1888,886
2024/06/14,10:55,1898,897
2024/06/14,11:00,1886,900
2024/06/14,11:05,1615,902
2024/06/14,11:10,1622,900
2024/06/14,11:15,1626,906
2024/06/14,11:20,1612,912
2024/06/14,11:25,1633,912
2024/06/14,11:30,1639,914
2024/06/14,11:35,1635,905
2024/06/14,11:40,1635,903
2024/06/14,11:45,1634,910
2024/06/14,11:50,1625,918
2024/06/14,11:55,1619,919
2024/06/14,12:00,1604,916
2024/06/14,12:05,1873,917
2024/06/14,12:10,1875,914
2024/06/14,12:15,1856,913
2024/06/14,12:20,1832,911
2024/06/14,12:25,1830,905
2024/06/14,12:30,1833,899
2024/06/14,12:35,1826,903
2024/06/14,12:40,1842,903
2024/06/14,12:45,1848,900
2024/06/14,12:50,1853,899
2024/06/14,12:55,1883,896
2024/06/14,13:00,1912,892
2024/06/14,13:05,1940,888
2024/06/14,13:10,1946,881
2024/06/14,13:15,1945,857
2024/06/14,13:20,1950,850
2024/06/14,13:25,1959,849
2024/06/14,13:30,1978,853
2024/06/14,13:35,1974,846
2024/06/14,13:40,2005,849
2024/06/14,13:45,2003,842
2024/06/14,13:50,2002,834
2024/06/14,13:55,1998,824
2024/06/14,14:00,1996,809
2024/06/14,14:05,2006,804
2024/06/14,14:10,2001,802
2024/06/14,14:15,2009,794
2024/06/14,14:20,1998,786
2024/06/14,14:25,2006,776
2024/06/14,14:30,1997,763
2024/06/14,14:35,1973,739
2024/06/14,14:40,1973,719
2024/06/14,14:45,1977,716
2024/06/14,14:50,1982,709
2024/06/14,14:55,1990,706
2024/06/14,15:00,1974,692
2024/06/14,15:05,1963,676
2024/06/14,15:10,1967,668
2024/06/14,15:15,1969,649
2024/06/14,15:20,1976,632
2024/06/14,15:25,1984,623
2024/06/14,15:30,1987,606
2024/06/14,15:35,1970,587
2024/06/14,15:40,1960,564
2024/06/14,15:45,1948,533
2024/06/14,15:50,1936,506
2024/06/14,15:55,1939,488
2024/06/14,16:00,1944,471
2024/06/14,16:05,1935,461
2024/06/14,16:10,1935,440
2024/06/14,16:15,1930,421
2024/06/14,16:20,1928,411
2024/06/14,16:25,1931,401
2024/06/14,16:30,1922,381
2024/06/14,16:35,1901,362
2024/06/14,16:40,1898,348
2024/06/14,16:45,1886,326
2024/06/14,16:50,1868,305
2024/06/14,16:55,1865,291
2024/06/14,17:00,1839,276
2024/06/14,17:05,1813,260
2024/06/14,17:10,1821,251
2024/06/14,17:15,1815,237
2024/06/14,17:20,1806,225
2024/06/14,17:25,1806,207
2024/06/14,17:30,1785,186
2024/06/14,17:35,1771,167
2024/06/14,17:40,1771,150
2024/06/14,17:45,1748,133
2024/06/14,17:50,1724,117
2024/06/14,17:55,1724,100
2024/06/14,18:00,1724,84
2024/06/14,18:05,1689,69
2024/06/14,18:10,1703,56
2024/06/14,18:15,1673,44
2024/06/14,18:20,1666,33
2024/06/14,18:25,1668,24
2024/06/14,18:30,1654,16
2024/06/14,18:35,1660,8
2024/06/14,18:40,1647,2
2024/06/14,18:45,1644,1
2024/06/14,18:50,1627,0
2024/06/14,18:55,1647,0
2024/06/14,19:00,1632,0
2024/06/14,19:05,1629,0
2024/06/14,19:10,1627,0
2024/06/14,19:15,1613,0
2024/06/14,19:20,1611,0
2024/06/14,19:25,1608,0
2024/06/14,19:30,1608,0
2024/06/14,19:35,1582,0
2024/06/14,19:40,1589,0
2024/06/14,19:45,1587,0
2024/06/14,19:50,1569,0
2024/06/14,19:55,1567,0
2024/06/14,20:00,1559,0
2024/06/14,20:05,1543,0
2024/06/14,20:10,1550,0
2024/06/14,20:15,1537,0
2024/06/14,20:20,1529,0
2024/06/14,20:25,1536,0
2024/06/14,20:30,1535,0
2024/06/14,20:35,1522,0
2024/06/14,20:40,1523,0
2024/06/14,20:45,1503,0
2024/06/14,20:50,1498,0
2024/06/14,20:55,1489,0
2024/06/14,21:00,1476,0
2024/06/14,21:05,1477,0
2024/06/14,21:10,1476,0
2024/06/14,21:15,1475,0
2024/06/14,21:20,1478,0
2024/06/14,21:25,1465,0
2024/06/14,21:30,1448,0
2024/06/14,21:35,1442,0
2024/06/14,21:40,1452,0
2024/06/14,21:45,1439,0
2024/06/14,21:50,1449,0
2024/06/14,21:55,1453,0
2024/06/14,22:00,1429,0
2024/06/14,22:05,1433,0
2024/06/14,22:10,1432,0
2024/06/14,22:15,1405,0
2024/06/14,22:20,1422,0
2024/06/14,22:25,1424,0
2024/06/14,22:30,1411,0
2024/06/14,22:35,1405,0
2024/06/14,22:40,1394,0
2024/06/14,22:45,1383,0
2024/06/14,22:50,1371,0
2024/06/14,22:55,1355,0
2024/06/14,23:00,1387,0
2024/06/14,23:05,1380,0
2024/06/14,23:10,1377,0
2024/06/14,23:15,1365,0
2024/06/14,23:20,1349,0
2024/06/14,23:25,1343,0
2024/06/14,23:30,1332,0
2024/06/14,23:35,1326,0
2024/06/14,23:40,1322,0
2024/06/14,23:45,1312,0
2024/06/14,23:50,1307,0
2024/06/14,23:55,1308,0
