2024/01/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2552,09:00〜10:00,01月12日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/12,05:50,1618,0
2024/01/12,05:55,1627,0
2024/01/12,06:00,1652,0
2024/01/12,06:05,1695,0
2024/01/12,06:10,1704,0
2024/01/12,06:15,1731,0
2024/01/12,06:20,1725,0
2024/01/12,06:25,1743,0
2024/01/12,06:30,1770,0
2024/01/12,06:35,1794,0
2024/01/12,06:40,1822,0
2024/01/12,06:45,1834,0
2024/01/12,06:50,1845,0
2024/01/12,06:55,1862,0
2024/01/12,07:00,1877,0
2024/01/12,07:05,1879,0
2024/01/12,07:10,1882,0
2024/01/12,07:15,1897,0
2024/01/12,07:20,1894,1
2024/01/12,07:25,1919,5
2024/01/12,07:30,1937,11
2024/01/12,07:35,1942,22
2024/01/12,07:40,1949,30
2024/01/12,07:45,1934,40
2024/01/12,07:50,1953,58
2024/01/12,07:55,1992,78
2024/01/12,08:00,2006,91
2024/01/12,08:05,2019,108
2024/01/12,08:10,2060,120
2024/01/12,08:15,2059,130
2024/01/12,08:20,2056,131
2024/01/12,08:25,2092,147
2024/01/12,08:30,2114,175
2024/01/12,08:35,2131,196
2024/01/12,08:40,2153,218
2024/01/12,08:45,2168,237
2024/01/12,08:50,2152,254
2024/01/12,08:55,2164,268
2024/01/12,09:00,2179,278
2024/01/12,09:05,2152,288
2024/01/12,09:10,2149,286
2024/01/12,09:15,2156,311
2024/01/12,09:20,2158,334
2024/01/12,09:25,2166,343
2024/01/12,09:30,2162,358
2024/01/12,09:35,2154,376
2024/01/12,09:40,2145,385
2024/01/12,09:45,2120,375
2024/01/12,09:50,2115,387
2024/01/12,09:55,2101,393
2024/01/12,10:00,2081,379
2024/01/12,10:05,2042,386
2024/01/12,10:10,2046,405
2024/01/12,10:15,2050,424
2024/01/12,10:20,2050,427
2024/01/12,10:25,2042,441
2024/01/12,10:30,2044,452
2024/01/12,10:35,2085,506
2024/01/12,10:40,2061,511
2024/01/12,10:45,2041,486
2024/01/12,10:50,2009,488
2024/01/12,10:55,1998,473
2024/01/12,11:00,1977,480
2024/01/12,11:05,1986,506
2024/01/12,11:10,1986,517
2024/01/12,11:15,1977,514
2024/01/12,11:20,1991,537
2024/01/12,11:25,1988,563
2024/01/12,11:30,1971,558
2024/01/12,11:35,1959,542
2024/01/12,11:40,1990,572
2024/01/12,11:45,1989,576
2024/01/12,11:50,1967,569
2024/01/12,11:55,1959,574
2024/01/12,12:00,1899,573
2024/01/12,12:05,1834,542
2024/01/12,12:10,1825,533
2024/01/12,12:15,1833,555
2024/01/12,12:20,1851,586
2024/01/12,12:25,1840,589
2024/01/12,12:30,1825,582
2024/01/12,12:35,1793,566
2024/01/12,12:40,1810,568
2024/01/12,12:45,1821,586
2024/01/12,12:50,1815,588
2024/01/12,12:55,1841,575
2024/01/12,13:00,1872,596
2024/01/12,13:05,1881,588
2024/01/12,13:10,1908,587
2024/01/12,13:15,1918,590
2024/01/12,13:20,1928,587
2024/01/12,13:25,1933,578
2024/01/12,13:30,1919,577
2024/01/12,13:35,1909,560
2024/01/12,13:40,1960,572
2024/01/12,13:45,1953,578
2024/01/12,13:50,1943,569
2024/01/12,13:55,1951,548
2024/01/12,14:00,1929,538
2024/01/12,14:05,1892,498
2024/01/12,14:10,1887,468
2024/01/12,14:15,1889,452
2024/01/12,14:20,1909,453
2024/01/12,14:25,1906,445
2024/01/12,14:30,1903,419
2024/01/12,14:35,1912,418
2024/01/12,14:40,1914,396
2024/01/12,14:45,1901,370
2024/01/12,14:50,1866,334
2024/01/12,14:55,1874,316
2024/01/12,15:00,1852,306
2024/01/12,15:05,1841,290
2024/01/12,15:10,1846,272
2024/01/12,15:15,1849,245
2024/01/12,15:20,1864,237
2024/01/12,15:25,1856,213
2024/01/12,15:30,1866,196
2024/01/12,15:35,1869,185
2024/01/12,15:40,1885,177
2024/01/12,15:45,1883,164
2024/01/12,15:50,1888,157
2024/01/12,15:55,1895,147
2024/01/12,16:00,1895,131
2024/01/12,16:05,1885,115
2024/01/12,16:10,1892,101
2024/01/12,16:15,1897,85
2024/01/12,16:20,1899,69
2024/01/12,16:25,1906,57
2024/01/12,16:30,1907,44
2024/01/12,16:35,1907,33
2024/01/12,16:40,1909,22
2024/01/12,16:45,1905,12
2024/01/12,16:50,1899,4
2024/01/12,16:55,1908,1
2024/01/12,17:00,1879,0
2024/01/12,17:05,1873,0
2024/01/12,17:10,1892,0
2024/01/12,17:15,1904,0
2024/01/12,17:20,1909,0
2024/01/12,17:25,1918,0
2024/01/12,17:30,1914,0
2024/01/12,17:35,1900,0
2024/01/12,17:40,1910,0
2024/01/12,17:45,1912,0
2024/01/12,17:50,1897,0
2024/01/12,17:55,1909,0
2024/01/12,18:00,1884,0
2024/01/12,18:05,1873,0
2024/01/12,18:10,1881,0
2024/01/12,18:15,1867,0
2024/01/12,18:20,1864,0
2024/01/12,18:25,1875,0
2024/01/12,18:30,1873,0
2024/01/12,18:35,1870,0
2024/01/12,18:40,1876,0
2024/01/12,18:45,1874,0
2024/01/12,18:50,1861,0
2024/01/12,18:55,1858,0
2024/01/12,19:00,1831,0
2024/01/12,19:05,1803,0
2024/01/12,19:10,1816,0
2024/01/12,19:15,1814,0
2024/01/12,19:20,1826,0
2024/01/12,19:25,1820,0
2024/01/12,19:30,1818,0
2024/01/12,19:35,1802,0
2024/01/12,19:40,1808,0
2024/01/12,19:45,1797,0
2024/01/12,19:50,1786,0
2024/01/12,19:55,1804,0
2024/01/12,20:00,1779,0
2024/01/12,20:05,1771,0
2024/01/12,20:10,1778,0
2024/01/12,20:15,1791,0
2024/01/12,20:20,1790,0
2024/01/12,20:25,1777,0
2024/01/12,20:30,1778,0
2024/01/12,20:35,1775,0
2024/01/12,20:40,1778,0
2024/01/12,20:45,1768,0
2024/01/12,20:50,1766,0
2024/01/12,20:55,1747,0
2024/01/12,21:00,1735,0
2024/01/12,21:05,1730,0
2024/01/12,21:10,1727,0
2024/01/12,21:15,1730,0
2024/01/12,21:20,1732,0
2024/01/12,21:25,1718,0
2024/01/12,21:30,1711,0
2024/01/12,21:35,1705,0
2024/01/12,21:40,1701,0
2024/01/12,21:45,1686,0
2024/01/12,21:50,1694,0
2024/01/12,21:55,1694,0
2024/01/12,22:00,1667,0
2024/01/12,22:05,1670,0
2024/01/12,22:10,1670,0
2024/01/12,22:15,1667,0
2024/01/12,22:20,1663,0
2024/01/12,22:25,1654,0
2024/01/12,22:30,1649,0
2024/01/12,22:35,1620,0
2024/01/12,22:40,1626,0
2024/01/12,22:45,1611,0
2024/01/12,22:50,1610,0
2024/01/12,22:55,1602,0
2024/01/12,23:00,1612,0
2024/01/12,23:05,1611,0
2024/01/12,23:10,1587,0
2024/01/12,23:15,1576,0
2024/01/12,23:20,1580,0
2024/01/12,23:25,1566,0
2024/01/12,23:30,1560,0
2024/01/12,23:35,1543,0
2024/01/12,23:40,1540,0
2024/01/12,23:45,1536,0
2024/01/12,23:50,1539,0
2024/01/12,23:55,1542,0
