2024/01/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1977,08:00〜09:00,01月27日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/27,01:40,1516,0
2024/01/27,01:45,1514,0
2024/01/27,01:50,1518,0
2024/01/27,01:55,1527,0
2024/01/27,02:00,1526,0
2024/01/27,02:05,1513,0
2024/01/27,02:10,1526,0
2024/01/27,02:15,1511,0
2024/01/27,02:20,1506,0
2024/01/27,02:25,1490,0
2024/01/27,02:30,1504,0
2024/01/27,02:35,1508,0
2024/01/27,02:40,1503,0
2024/01/27,02:45,1496,0
2024/01/27,02:50,1499,0
2024/01/27,02:55,1505,0
2024/01/27,03:00,1505,0
2024/01/27,03:05,1510,0
2024/01/27,03:10,1501,0
2024/01/27,03:15,1509,0
2024/01/27,03:20,1511,0
2024/01/27,03:25,1513,0
2024/01/27,03:30,1490,0
2024/01/27,03:35,1503,0
2024/01/27,03:40,1500,0
2024/01/27,03:45,1481,0
2024/01/27,03:50,1489,0
2024/01/27,03:55,1490,0
2024/01/27,04:00,1486,0
2024/01/27,04:05,1488,0
2024/01/27,04:10,1463,0
2024/01/27,04:15,1476,0
2024/01/27,04:20,1461,0
2024/01/27,04:25,1452,0
2024/01/27,04:30,1446,0
2024/01/27,04:35,1440,0
2024/01/27,04:40,1449,0
2024/01/27,04:45,1462,0
2024/01/27,04:50,1472,0
2024/01/27,04:55,1460,0
2024/01/27,05:00,1463,0
2024/01/27,05:05,1447,0
2024/01/27,05:10,1453,0
2024/01/27,05:15,1444,0
2024/01/27,05:20,1454,0
2024/01/27,05:25,1429,0
2024/01/27,05:30,1420,0
2024/01/27,05:35,1422,0
2024/01/27,05:40,1433,0
2024/01/27,05:45,1425,0
2024/01/27,05:50,1442,0
2024/01/27,05:55,1440,0
2024/01/27,06:00,1451,0
2024/01/27,06:05,1455,0
2024/01/27,06:10,1457,0
2024/01/27,06:15,1466,0
2024/01/27,06:20,1486,0
2024/01/27,06:25,1483,0
2024/01/27,06:30,1497,0
2024/01/27,06:35,1509,0
2024/01/27,06:40,1526,0
2024/01/27,06:45,1535,0
2024/01/27,06:50,1536,0
2024/01/27,06:55,1518,0
2024/01/27,07:00,1520,0
2024/01/27,07:05,1529,0
2024/01/27,07:10,1534,0
2024/01/27,07:15,1551,1
2024/01/27,07:20,1556,4
2024/01/27,07:25,1571,14
2024/01/27,07:30,1566,29
2024/01/27,07:35,1585,44
2024/01/27,07:40,1600,58
2024/01/27,07:45,1594,72
2024/01/27,07:50,1611,87
2024/01/27,07:55,1628,108
2024/01/27,08:00,1614,130
2024/01/27,08:05,1605,139
2024/01/27,08:10,1641,153
2024/01/27,08:15,1647,175
2024/01/27,08:20,1655,198
2024/01/27,08:25,1663,211
2024/01/27,08:30,1659,222
2024/01/27,08:35,1635,225
2024/01/27,08:40,1636,221
2024/01/27,08:45,1639,235
2024/01/27,08:50,1622,259
2024/01/27,08:55,1644,287
2024/01/27,09:00,1623,301
2024/01/27,09:05,1629,316
2024/01/27,09:10,1634,327
2024/01/27,09:15,1650,355
2024/01/27,09:20,1655,384
2024/01/27,09:25,1634,379
2024/01/27,09:30,1634,403
2024/01/27,09:35,1623,427
2024/01/27,09:40,1637,454
2024/01/27,09:45,1641,491
2024/01/27,09:50,1592,500
2024/01/27,09:55,1575,486
2024/01/27,10:00,1563,484
2024/01/27,10:05,1567,502
2024/01/27,10:10,1582,540
2024/01/27,10:15,1578,558
2024/01/27,10:20,1593,605
2024/01/27,10:25,1566,597
2024/01/27,10:30,1591,618
2024/01/27,10:35,1591,650
2024/01/27,10:40,1568,644
2024/01/27,10:45,1565,665
2024/01/27,10:50,1557,667
2024/01/27,10:55,1509,640
2024/01/27,11:00,1489,616
2024/01/27,11:05,1501,637
2024/01/27,11:10,1527,673
2024/01/27,11:15,1524,675
2024/01/27,11:20,1546,697
2024/01/27,11:25,1506,671
2024/01/27,11:30,1500,657
2024/01/27,11:35,1493,655
2024/01/27,11:40,1491,636
2024/01/27,11:45,1492,659
2024/01/27,11:50,1488,683
2024/01/27,11:55,1530,705
2024/01/27,12:00,1506,734
2024/01/27,12:05,1471,703
2024/01/27,12:10,1425,652
2024/01/27,12:15,1436,650
2024/01/27,12:20,1455,687
2024/01/27,12:25,1474,693
2024/01/27,12:30,1455,702
2024/01/27,12:35,1437,686
2024/01/27,12:40,1448,679
2024/01/27,12:45,1456,689
2024/01/27,12:50,1438,683
2024/01/27,12:55,1456,676
2024/01/27,13:00,1441,674
2024/01/27,13:05,1408,643
2024/01/27,13:10,1429,622
2024/01/27,13:15,1439,620
2024/01/27,13:20,1427,606
2024/01/27,13:25,1443,611
2024/01/27,13:30,1459,628
2024/01/27,13:35,1448,636
2024/01/27,13:40,1440,624
2024/01/27,13:45,1392,574
2024/01/27,13:50,1407,570
2024/01/27,13:55,1411,555
2024/01/27,14:00,1382,545
2024/01/27,14:05,1383,529
2024/01/27,14:10,1407,514
2024/01/27,14:15,1416,505
2024/01/27,14:20,1405,496
2024/01/27,14:25,1449,510
2024/01/27,14:30,1438,515
2024/01/27,14:35,1438,507
2024/01/27,14:40,1415,485
2024/01/27,14:45,1389,443
2024/01/27,14:50,1366,414
2024/01/27,14:55,1384,410
2024/01/27,15:00,1402,436
2024/01/27,15:05,1413,456
2024/01/27,15:10,1422,429
2024/01/27,15:15,1412,394
2024/01/27,15:20,1443,395
2024/01/27,15:25,1433,381
2024/01/27,15:30,1436,360
2024/01/27,15:35,1434,333
2024/01/27,15:40,1452,315
2024/01/27,15:45,1472,311
2024/01/27,15:50,1484,313
2024/01/27,15:55,1501,302
2024/01/27,16:00,1480,276
2024/01/27,16:05,1484,253
2024/01/27,16:10,1469,223
2024/01/27,16:15,1480,192
2024/01/27,16:20,1474,175
2024/01/27,16:25,1482,148
2024/01/27,16:30,1487,119
2024/01/27,16:35,1494,102
2024/01/27,16:40,1517,82
2024/01/27,16:45,1515,65
2024/01/27,16:50,1502,43
2024/01/27,16:55,1515,28
2024/01/27,17:00,1502,17
2024/01/27,17:05,1505,4
2024/01/27,17:10,1548,0
2024/01/27,17:15,1545,0
2024/01/27,17:20,1568,0
2024/01/27,17:25,1565,0
2024/01/27,17:30,1583,0
2024/01/27,17:35,1575,0
2024/01/27,17:40,1590,0
2024/01/27,17:45,1580,0
2024/01/27,17:50,1592,0
2024/01/27,17:55,1612,0
2024/01/27,18:00,1587,0
2024/01/27,18:05,1613,0
2024/01/27,18:10,1619,0
2024/01/27,18:15,1619,0
2024/01/27,18:20,1618,0
2024/01/27,18:25,1629,0
2024/01/27,18:30,1630,0
2024/01/27,18:35,1615,0
2024/01/27,18:40,1614,0
2024/01/27,18:45,1602,0
2024/01/27,18:50,1594,0
2024/01/27,18:55,1622,0
2024/01/27,19:00,1610,0
2024/01/27,19:05,1617,0
2024/01/27,19:10,1626,0
2024/01/27,19:15,1616,0
2024/01/27,19:20,1623,0
2024/01/27,19:25,1624,0
2024/01/27,19:30,1620,0
2024/01/27,19:35,1583,0
2024/01/27,19:40,1582,0
2024/01/27,19:45,1589,0
2024/01/27,19:50,1589,0
2024/01/27,19:55,1591,0
2024/01/27,20:00,1603,0
2024/01/27,20:05,1598,0
2024/01/27,20:10,1599,0
2024/01/27,20:15,1601,0
2024/01/27,20:20,1601,0
2024/01/27,20:25,1605,0
2024/01/27,20:30,1593,0
2024/01/27,20:35,1603,0
2024/01/27,20:40,1598,0
2024/01/27,20:45,1561,0
2024/01/27,20:50,1577,0
2024/01/27,20:55,1567,0
2024/01/27,21:00,1578,0
2024/01/27,21:05,1581,0
2024/01/27,21:10,1570,0
2024/01/27,21:15,1563,0
2024/01/27,21:20,1560,0
2024/01/27,21:25,1561,0
2024/01/27,21:30,1550,0
2024/01/27,21:35,1542,0
2024/01/27,21:40,1516,0
2024/01/27,21:45,1514,0
2024/01/27,21:50,1496,0
2024/01/27,21:55,1510,0
2024/01/27,22:00,1502,0
2024/01/27,22:05,1491,0
2024/01/27,22:10,1507,0
2024/01/27,22:15,1494,0
2024/01/27,22:20,1488,0
2024/01/27,22:25,1467,0
2024/01/27,22:30,1457,0
2024/01/27,22:35,1446,0
2024/01/27,22:40,1423,0
2024/01/27,22:45,1412,0
2024/01/27,22:50,1406,0
2024/01/27,22:55,1400,0
2024/01/27,23:00,1439,0
2024/01/27,23:05,1451,0
2024/01/27,23:10,1450,0
2024/01/27,23:15,1447,0
2024/01/27,23:20,1438,0
2024/01/27,23:25,1431,0
2024/01/27,23:30,1433,0
2024/01/27,23:35,1428,0
2024/01/27,23:40,1418,0
2024/01/27,23:45,1409,0
2024/01/27,23:50,1382,0
2024/01/27,23:55,1390,0
