2024/07/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2771,14:00〜15:00,07月23日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/23,12:30,2318,826
2024/07/23,12:35,2332,832
2024/07/23,12:40,2342,826
2024/07/23,12:45,2345,825
2024/07/23,12:50,2355,826
2024/07/23,12:55,2385,829
2024/07/23,13:00,2420,846
2024/07/23,13:05,2454,830
2024/07/23,13:10,2476,836
2024/07/23,13:15,2467,818
2024/07/23,13:20,2470,795
2024/07/23,13:25,2477,793
2024/07/23,13:30,2483,784
2024/07/23,13:35,2513,810
2024/07/23,13:40,2514,801
2024/07/23,13:45,2513,784
2024/07/23,13:50,2485,779
2024/07/23,13:55,2489,762
2024/07/23,14:00,2489,757
2024/07/23,14:05,2455,722
2024/07/23,14:10,2481,710
2024/07/23,14:15,2492,709
2024/07/23,14:20,2491,713
2024/07/23,14:25,2503,698
2024/07/23,14:30,2503,700
2024/07/23,14:35,2495,684
2024/07/23,14:40,2494,669
2024/07/23,14:45,2488,656
2024/07/23,14:50,2474,644
2024/07/23,14:55,2472,630
2024/07/23,15:00,2494,642
2024/07/23,15:05,2470,642
2024/07/23,15:10,2477,630
2024/07/23,15:15,2485,603
2024/07/23,15:20,2501,587
2024/07/23,15:25,2513,576
2024/07/23,15:30,2503,551
2024/07/23,15:35,2512,539
2024/07/23,15:40,2512,516
2024/07/23,15:45,2503,499
2024/07/23,15:50,2493,477
2024/07/23,15:55,2489,466
2024/07/23,16:00,2498,447
2024/07/23,16:05,2481,429
2024/07/23,16:10,2494,416
2024/07/23,16:15,2465,389
2024/07/23,16:20,2470,364
2024/07/23,16:25,2459,341
2024/07/23,16:30,2447,318
2024/07/23,16:35,2452,303
2024/07/23,16:40,2445,284
2024/07/23,16:45,2430,260
2024/07/23,16:50,2399,241
2024/07/23,16:55,2402,232
2024/07/23,17:00,2372,224
2024/07/23,17:05,2351,209
2024/07/23,17:10,2347,197
2024/07/23,17:15,2318,186
2024/07/23,17:20,2308,176
2024/07/23,17:25,2316,162
2024/07/23,17:30,2307,145
2024/07/23,17:35,2293,137
2024/07/23,17:40,2299,126
2024/07/23,17:45,2280,115
2024/07/23,17:50,2245,103
2024/07/23,17:55,2244,87
2024/07/23,18:00,2250,72
2024/07/23,18:05,2232,59
2024/07/23,18:10,2234,48
2024/07/23,18:15,2216,38
2024/07/23,18:20,2209,29
2024/07/23,18:25,2211,21
2024/07/23,18:30,2197,13
2024/07/23,18:35,2162,4
2024/07/23,18:40,2182,1
2024/07/23,18:45,2170,1
2024/07/23,18:50,2155,0
2024/07/23,18:55,2148,0
2024/07/23,19:00,2145,0
2024/07/23,19:05,2132,0
2024/07/23,19:10,2139,0
2024/07/23,19:15,2134,0
2024/07/23,19:20,2131,0
2024/07/23,19:25,2122,0
2024/07/23,19:30,2111,0
2024/07/23,19:35,2085,0
2024/07/23,19:40,2083,0
2024/07/23,19:45,2077,0
2024/07/23,19:50,2057,0
2024/07/23,19:55,2053,0
2024/07/23,20:00,2023,0
2024/07/23,20:05,2011,0
2024/07/23,20:10,2014,0
2024/07/23,20:15,2020,0
2024/07/23,20:20,2008,0
2024/07/23,20:25,2005,0
2024/07/23,20:30,2003,0
2024/07/23,20:35,1977,0
2024/07/23,20:40,1985,0
2024/07/23,20:45,1968,0
2024/07/23,20:50,1966,0
2024/07/23,20:55,1959,0
2024/07/23,21:00,1930,0
2024/07/23,21:05,1914,0
2024/07/23,21:10,1920,0
2024/07/23,21:15,1902,0
2024/07/23,21:20,1904,0
2024/07/23,21:25,1904,0
2024/07/23,21:30,1902,0
2024/07/23,21:35,1885,0
2024/07/23,21:40,1882,0
2024/07/23,21:45,1866,0
2024/07/23,21:50,1864,0
2024/07/23,21:55,1856,0
2024/07/23,22:00,1845,0
2024/07/23,22:05,1826,0
2024/07/23,22:10,1814,0
2024/07/23,22:15,1822,0
2024/07/23,22:20,1800,0
2024/07/23,22:25,1789,0
2024/07/23,22:30,1779,0
2024/07/23,22:35,1771,0
2024/07/23,22:40,1774,0
2024/07/23,22:45,1757,0
2024/07/23,22:50,1747,0
2024/07/23,22:55,1730,0
2024/07/23,23:00,1752,0
2024/07/23,23:05,1746,0
2024/07/23,23:10,1740,0
2024/07/23,23:15,1729,0
2024/07/23,23:20,1714,0
2024/07/23,23:25,1686,0
2024/07/23,23:30,1688,0
2024/07/23,23:35,1670,0
2024/07/23,23:40,1677,0
2024/07/23,23:45,1656,0
2024/07/23,23:50,1652,0
2024/07/23,23:55,1632,0
