2024/04/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1887,10:00〜11:00,04月25日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1374,16:00〜17:00,04月25日,16:36
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/04/25,00:00,1180,0
2024/04/25,00:05,1181,0
2024/04/25,00:10,1173,0
2024/04/25,00:15,1167,0
2024/04/25,00:20,1162,0
2024/04/25,00:25,1156,0
2024/04/25,00:30,1134,0
2024/04/25,00:35,1136,0
2024/04/25,00:40,1138,0
2024/04/25,00:45,1135,0
2024/04/25,00:50,1133,0
2024/04/25,00:55,1122,0
2024/04/25,01:00,1112,0
2024/04/25,01:05,1097,0
2024/04/25,01:10,1107,0
2024/04/25,01:15,1114,0
2024/04/25,01:20,1109,0
2024/04/25,01:25,1106,0
2024/04/25,01:30,1108,0
2024/04/25,01:35,1110,0
2024/04/25,01:40,1102,0
2024/04/25,01:45,1094,0
2024/04/25,01:50,1097,0
2024/04/25,01:55,1106,0
2024/04/25,02:00,1112,0
2024/04/25,02:05,1117,0
2024/04/25,02:10,1121,0
2024/04/25,02:15,1112,0
2024/04/25,02:20,1114,0
2024/04/25,02:25,1105,0
2024/04/25,02:30,1111,0
2024/04/25,02:35,1122,0
2024/04/25,02:40,1131,0
2024/04/25,02:45,1130,0
2024/04/25,02:50,1139,0
2024/04/25,02:55,1132,0
2024/04/25,03:00,1129,0
2024/04/25,03:05,1143,0
2024/04/25,03:10,1141,0
2024/04/25,03:15,1144,0
2024/04/25,03:20,1149,0
2024/04/25,03:25,1149,0
2024/04/25,03:30,1156,0
2024/04/25,03:35,1153,0
2024/04/25,03:40,1151,0
2024/04/25,03:45,1150,0
2024/04/25,03:50,1147,0
2024/04/25,03:55,1145,0
2024/04/25,04:00,1152,0
2024/04/25,04:05,1155,0
2024/04/25,04:10,1155,0
2024/04/25,04:15,1156,0
2024/04/25,04:20,1156,0
2024/04/25,04:25,1166,0
2024/04/25,04:30,1159,0
2024/04/25,04:35,1153,0
2024/04/25,04:40,1156,0
2024/04/25,04:45,1163,0
2024/04/25,04:50,1169,0
2024/04/25,04:55,1172,0
2024/04/25,05:00,1171,0
2024/04/25,05:05,1173,0
2024/04/25,05:10,1169,0
2024/04/25,05:15,1165,0
2024/04/25,05:20,1156,0
2024/04/25,05:25,1148,0
2024/04/25,05:30,1148,0
2024/04/25,05:35,1147,1
2024/04/25,05:40,1140,3
2024/04/25,05:45,1135,9
2024/04/25,05:50,1128,18
2024/04/25,05:55,1128,30
2024/04/25,06:00,1153,41
2024/04/25,06:05,1154,53
2024/04/25,06:10,1160,67
2024/04/25,06:15,1146,82
2024/04/25,06:20,1147,102
2024/04/25,06:25,1164,121
2024/04/25,06:30,1166,141
2024/04/25,06:35,1174,162
2024/04/25,06:40,1185,185
2024/04/25,06:45,1175,205
2024/04/25,06:50,1193,227
2024/04/25,06:55,1188,248
2024/04/25,07:00,1199,264
2024/04/25,07:05,1202,285
2024/04/25,07:10,1213,307
2024/04/25,07:15,1230,328
2024/04/25,07:20,1237,352
2024/04/25,07:25,1237,375
2024/04/25,07:30,1252,400
2024/04/25,07:35,1257,419
2024/04/25,07:40,1272,446
2024/04/25,07:45,1269,467
2024/04/25,07:50,1280,483
2024/04/25,07:55,1294,505
2024/04/25,08:00,1317,521
2024/04/25,08:05,1329,535
2024/04/25,08:10,1350,557
2024/04/25,08:15,1361,575
2024/04/25,08:20,1397,603
2024/04/25,08:25,1435,626
2024/04/25,08:30,1429,645
2024/04/25,08:35,1440,655
2024/04/25,08:40,1466,668
2024/04/25,08:45,1474,688
2024/04/25,08:50,1479,693
2024/04/25,08:55,1483,682
2024/04/25,09:00,1473,673
2024/04/25,09:05,1485,689
2024/04/25,09:10,1512,724
2024/04/25,09:15,1511,741
2024/04/25,09:20,1507,744
2024/04/25,09:25,1496,725
2024/04/25,09:30,1494,739
2024/04/25,09:35,1513,771
2024/04/25,09:40,1534,790
2024/04/25,09:45,1529,795
2024/04/25,09:50,1522,797
2024/04/25,09:55,1525,803
2024/04/25,10:00,1520,801
2024/04/25,10:05,1503,805
2024/04/25,10:10,1519,820
2024/04/25,10:15,1556,842
2024/04/25,10:20,1564,867
2024/04/25,10:25,1565,866
2024/04/25,10:30,1555,877
2024/04/25,10:35,1552,872
2024/04/25,10:40,1567,887
2024/04/25,10:45,1552,895
2024/04/25,10:50,1526,864
2024/04/25,10:55,1552,881
2024/04/25,11:00,1525,869
2024/04/25,11:05,1562,908
2024/04/25,11:10,1559,927
2024/04/25,11:15,1512,886
2024/04/25,11:20,1544,900
2024/04/25,11:25,1548,925
2024/04/25,11:30,1535,897
2024/04/25,11:35,1556,920
2024/04/25,11:40,1558,941
2024/04/25,11:45,1567,952
2024/04/25,11:50,1528,919
2024/04/25,11:55,1519,913
2024/04/25,12:00,1510,939
2024/04/25,12:05,1469,936
2024/04/25,12:10,1444,913
2024/04/25,12:15,1450,929
2024/04/25,12:20,1444,939
2024/04/25,12:25,1430,929
2024/04/25,12:30,1424,920
2024/04/25,12:35,1417,927
2024/04/25,12:40,1426,929
2024/04/25,12:45,1444,941
2024/04/25,12:50,1444,941
2024/04/25,12:55,1454,918
2024/04/25,13:00,1486,919
2024/04/25,13:05,1508,929
2024/04/25,13:10,1528,924
2024/04/25,13:15,1515,918
2024/04/25,13:20,1516,902
2024/04/25,13:25,1528,897
2024/04/25,13:30,1541,897
2024/04/25,13:35,1530,892
2024/04/25,13:40,1535,881
2024/04/25,13:45,1536,871
2024/04/25,13:50,1531,868
2024/04/25,13:55,1518,854
2024/04/25,14:00,1517,843
2024/04/25,14:05,1520,838
2024/04/25,14:10,1535,833
2024/04/25,14:15,1534,822
2024/04/25,14:20,1529,811
2024/04/25,14:25,1520,791
2024/04/25,14:30,1517,778
2024/04/25,14:35,1494,755
2024/04/25,14:40,1500,733
2024/04/25,14:45,1511,734
2024/04/25,14:50,1500,727
2024/04/25,14:55,1505,716
2024/04/25,15:00,1491,702
2024/04/25,15:05,1474,681
2024/04/25,15:10,1487,668
2024/04/25,15:15,1491,656
2024/04/25,15:20,1485,639
2024/04/25,15:25,1488,615
2024/04/25,15:30,1503,592
2024/04/25,15:35,1508,582
2024/04/25,15:40,1507,558
2024/04/25,15:45,1497,532
2024/04/25,15:50,1481,501
2024/04/25,15:55,1483,483
2024/04/25,16:00,1502,472
2024/04/25,16:05,1491,453
2024/04/25,16:10,1497,433
2024/04/25,16:15,1490,409
2024/04/25,16:20,1490,391
2024/04/25,16:25,1499,378
2024/04/25,16:30,1503,362
2024/04/25,16:35,1490,339
2024/04/25,16:40,1478,311
2024/04/25,16:45,1457,282
2024/04/25,16:50,1457,265
2024/04/25,16:55,1463,249
2024/04/25,17:00,1439,231
2024/04/25,17:05,1438,216
2024/04/25,17:10,1437,199
2024/04/25,17:15,1430,181
2024/04/25,17:20,1436,162
2024/04/25,17:25,1431,140
2024/04/25,17:30,1423,125
2024/04/25,17:35,1417,113
2024/04/25,17:40,1423,98
2024/04/25,17:45,1412,81
2024/04/25,17:50,1398,63
2024/04/25,17:55,1405,50
2024/04/25,18:00,1397,38
2024/04/25,18:05,1389,26
2024/04/25,18:10,1395,13
2024/04/25,18:15,1394,3
2024/04/25,18:20,1397,1
2024/04/25,18:25,1407,1
2024/04/25,18:30,1401,0
2024/04/25,18:35,1411,0
2024/04/25,18:40,1416,0
2024/04/25,18:45,1410,0
2024/04/25,18:50,1409,0
2024/04/25,18:55,1419,0
2024/04/25,19:00,1407,0
2024/04/25,19:05,1385,0
2024/04/25,19:10,1386,0
2024/04/25,19:15,1381,0
2024/04/25,19:20,1374,0
2024/04/25,19:25,1370,0
2024/04/25,19:30,1361,0
2024/04/25,19:35,1348,0
2024/04/25,19:40,1353,0
2024/04/25,19:45,1349,0
2024/04/25,19:50,1351,0
2024/04/25,19:55,1350,0
2024/04/25,20:00,1331,0
2024/04/25,20:05,1332,0
2024/04/25,20:10,1326,0
2024/04/25,20:15,1331,0
2024/04/25,20:20,1321,0
2024/04/25,20:25,1326,0
2024/04/25,20:30,1318,0
2024/04/25,20:35,1311,0
2024/04/25,20:40,1317,0
2024/04/25,20:45,1307,0
2024/04/25,20:50,1309,0
2024/04/25,20:55,1294,0
2024/04/25,21:00,1291,0
2024/04/25,21:05,1289,0
2024/04/25,21:10,1286,0
2024/04/25,21:15,1281,0
2024/04/25,21:20,1283,0
2024/04/25,21:25,1270,0
2024/04/25,21:30,1280,0
2024/04/25,21:35,1269,0
2024/04/25,21:40,1267,0
2024/04/25,21:45,1267,0
2024/04/25,21:50,1270,0
2024/04/25,21:55,1269,0
2024/04/25,22:00,1242,0
2024/04/25,22:05,1248,0
2024/04/25,22:10,1243,0
2024/04/25,22:15,1246,0
2024/04/25,22:20,1244,0
2024/04/25,22:25,1232,0
2024/04/25,22:30,1242,0
2024/04/25,22:35,1238,0
2024/04/25,22:40,1237,0
2024/04/25,22:45,1220,0
2024/04/25,22:50,1212,0
2024/04/25,22:55,1213,0
2024/04/25,23:00,1226,0
2024/04/25,23:05,1232,0
2024/04/25,23:10,1229,0
2024/04/25,23:15,1210,0
2024/04/25,23:20,1209,0
2024/04/25,23:25,1196,0
2024/04/25,23:30,1186,0
2024/04/25,23:35,1174,0
2024/04/25,23:40,1178,0
2024/04/25,23:45,1170,0
2024/04/25,23:50,1162,0
2024/04/25,23:55,1167,0
