2024/07/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2125,10:00〜11:00,07月12日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1471,11:00〜12:00,07月12日,16:14
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1385,01:00〜02:00,07月12日,16:14,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1229,01:00〜02:00,07月12日,16:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/07/12,00:00,1435,0
2024/07/12,00:05,1417,0
2024/07/12,00:10,1414,0
2024/07/12,00:15,1399,0
2024/07/12,00:20,1391,0
2024/07/12,00:25,1380,0
2024/07/12,00:30,1351,0
2024/07/12,00:35,1356,0
2024/07/12,00:40,1355,0
2024/07/12,00:45,1358,0
2024/07/12,00:50,1346,0
2024/07/12,00:55,1333,0
2024/07/12,01:00,1344,0
2024/07/12,01:05,1337,0
2024/07/12,01:10,1333,0
2024/07/12,01:15,1336,0
2024/07/12,01:20,1321,0
2024/07/12,01:25,1312,0
2024/07/12,01:30,1302,0
2024/07/12,01:35,1308,0
2024/07/12,01:40,1308,0
2024/07/12,01:45,1301,0
2024/07/12,01:50,1297,0
2024/07/12,01:55,1285,0
2024/07/12,02:00,1288,0
2024/07/12,02:05,1276,0
2024/07/12,02:10,1278,0
2024/07/12,02:15,1266,0
2024/07/12,02:20,1276,0
2024/07/12,02:25,1272,0
2024/07/12,02:30,1278,0
2024/07/12,02:35,1282,0
2024/07/12,02:40,1291,0
2024/07/12,02:45,1286,0
2024/07/12,02:50,1291,0
2024/07/12,02:55,1290,0
2024/07/12,03:00,1277,0
2024/07/12,03:05,1287,0
2024/07/12,03:10,1282,0
2024/07/12,03:15,1296,0
2024/07/12,03:20,1298,0
2024/07/12,03:25,1291,0
2024/07/12,03:30,1285,0
2024/07/12,03:35,1291,0
2024/07/12,03:40,1294,0
2024/07/12,03:45,1296,0
2024/07/12,03:50,1313,0
2024/07/12,03:55,1304,0
2024/07/12,04:00,1310,0
2024/07/12,04:05,1292,0
2024/07/12,04:10,1282,0
2024/07/12,04:15,1288,0
2024/07/12,04:20,1287,0
2024/07/12,04:25,1296,0
2024/07/12,04:30,1302,0
2024/07/12,04:35,1302,0
2024/07/12,04:40,1312,0
2024/07/12,04:45,1308,0
2024/07/12,04:50,1315,0
2024/07/12,04:55,1315,0
2024/07/12,05:00,1306,0
2024/07/12,05:05,1312,0
2024/07/12,05:10,1312,0
2024/07/12,05:15,1317,0
2024/07/12,05:20,1306,0
2024/07/12,05:25,1306,0
2024/07/12,05:30,1308,0
2024/07/12,05:35,1300,0
2024/07/12,05:40,1301,0
2024/07/12,05:45,1314,1
2024/07/12,05:50,1320,1
2024/07/12,05:55,1320,1
2024/07/12,06:00,1319,3
2024/07/12,06:05,1337,4
2024/07/12,06:10,1343,3
2024/07/12,06:15,1345,3
2024/07/12,06:20,1337,4
2024/07/12,06:25,1336,5
2024/07/12,06:30,1345,7
2024/07/12,06:35,1353,9
2024/07/12,06:40,1367,10
2024/07/12,06:45,1382,12
2024/07/12,06:50,1394,12
2024/07/12,06:55,1403,12
2024/07/12,07:00,1403,14
2024/07/12,07:05,1438,17
2024/07/12,07:10,1439,18
2024/07/12,07:15,1466,18
2024/07/12,07:20,1470,17
2024/07/12,07:25,1481,20
2024/07/12,07:30,1493,22
2024/07/12,07:35,1500,22
2024/07/12,07:40,1509,22
2024/07/12,07:45,1510,21
2024/07/12,07:50,1558,20
2024/07/12,07:55,1580,21
2024/07/12,08:00,1601,20
2024/07/12,08:05,1622,20
2024/07/12,08:10,1670,22
2024/07/12,08:15,1686,24
2024/07/12,08:20,1715,25
2024/07/12,08:25,1738,27
2024/07/12,08:30,1746,30
2024/07/12,08:35,1761,31
2024/07/12,08:40,1767,33
2024/07/12,08:45,1796,41
2024/07/12,08:50,1795,50
2024/07/12,08:55,1823,49
2024/07/12,09:00,1839,53
2024/07/12,09:05,1847,62
2024/07/12,09:10,1861,63
2024/07/12,09:15,1850,68
2024/07/12,09:20,1861,69
2024/07/12,09:25,1878,71
2024/07/12,09:30,1880,69
2024/07/12,09:35,1880,68
2024/07/12,09:40,1893,66
2024/07/12,09:45,1885,63
2024/07/12,09:50,1868,64
2024/07/12,09:55,1860,70
2024/07/12,10:00,1851,73
2024/07/12,10:05,1843,75
2024/07/12,10:10,1837,80
2024/07/12,10:15,1861,86
2024/07/12,10:20,1855,90
2024/07/12,10:25,1857,96
2024/07/12,10:30,1872,107
2024/07/12,10:35,1865,112
2024/07/12,10:40,1857,109
2024/07/12,10:45,1847,105
2024/07/12,10:50,1840,110
2024/07/12,10:55,1846,112
2024/07/12,11:00,1829,108
2024/07/12,11:05,1834,116
2024/07/12,11:10,1841,131
2024/07/12,11:15,1837,144
2024/07/12,11:20,1841,148
2024/07/12,11:25,1849,150
2024/07/12,11:30,1846,151
2024/07/12,11:35,1847,158
2024/07/12,11:40,1849,162
2024/07/12,11:45,1837,170
2024/07/12,11:50,1830,177
2024/07/12,11:55,1807,167
2024/07/12,12:00,1767,159
2024/07/12,12:05,1743,166
2024/07/12,12:10,1733,169
2024/07/12,12:15,1732,171
2024/07/12,12:20,1717,162
2024/07/12,12:25,1711,152
2024/07/12,12:30,1703,152
2024/07/12,12:35,1697,151
2024/07/12,12:40,1694,143
2024/07/12,12:45,1697,144
2024/07/12,12:50,1711,145
2024/07/12,12:55,1747,153
2024/07/12,13:00,1770,155
2024/07/12,13:05,1766,148
2024/07/12,13:10,1788,142
2024/07/12,13:15,1773,136
2024/07/12,13:20,1781,132
2024/07/12,13:25,1789,137
2024/07/12,13:30,1811,147
2024/07/12,13:35,1813,158
2024/07/12,13:40,1831,155
2024/07/12,13:45,1828,152
2024/07/12,13:50,1825,155
2024/07/12,13:55,1823,158
2024/07/12,14:00,1825,159
2024/07/12,14:05,1823,155
2024/07/12,14:10,1828,155
2024/07/12,14:15,1829,166
2024/07/12,14:20,1830,174
2024/07/12,14:25,1822,176
2024/07/12,14:30,1804,169
2024/07/12,14:35,1806,178
2024/07/12,14:40,1812,188
2024/07/12,14:45,1807,188
2024/07/12,14:50,1782,176
2024/07/12,14:55,1785,171
2024/07/12,15:00,1767,178
2024/07/12,15:05,1758,192
2024/07/12,15:10,1767,199
2024/07/12,15:15,1793,202
2024/07/12,15:20,1793,205
2024/07/12,15:25,1788,213
2024/07/12,15:30,1777,208
2024/07/12,15:35,1774,203
2024/07/12,15:40,1788,203
2024/07/12,15:45,1790,211
2024/07/12,15:50,1799,227
2024/07/12,15:55,1792,218
2024/07/12,16:00,1774,200
2024/07/12,16:05,1765,192
2024/07/12,16:10,1781,190
2024/07/12,16:15,1772,183
2024/07/12,16:20,1786,181
2024/07/12,16:25,1787,183
2024/07/12,16:30,1783,185
2024/07/12,16:35,1764,176
2024/07/12,16:40,1786,189
2024/07/12,16:45,1779,196
2024/07/12,16:50,1768,182
2024/07/12,16:55,1769,177
2024/07/12,17:00,1734,163
2024/07/12,17:05,1719,154
2024/07/12,17:10,1711,150
2024/07/12,17:15,1700,139
2024/07/12,17:20,1703,132
2024/07/12,17:25,1700,124
2024/07/12,17:30,1690,114
2024/07/12,17:35,1674,105
2024/07/12,17:40,1694,97
2024/07/12,17:45,1677,83
2024/07/12,17:50,1669,74
2024/07/12,17:55,1670,70
2024/07/12,18:00,1668,59
2024/07/12,18:05,1656,47
2024/07/12,18:10,1656,38
2024/07/12,18:15,1636,29
2024/07/12,18:20,1629,22
2024/07/12,18:25,1634,16
2024/07/12,18:30,1625,11
2024/07/12,18:35,1627,6
2024/07/12,18:40,1626,2
2024/07/12,18:45,1615,1
2024/07/12,18:50,1619,0
2024/07/12,18:55,1630,0
2024/07/12,19:00,1624,0
2024/07/12,19:05,1598,0
2024/07/12,19:10,1610,0
2024/07/12,19:15,1613,0
2024/07/12,19:20,1598,0
2024/07/12,19:25,1608,0
2024/07/12,19:30,1598,0
2024/07/12,19:35,1598,0
2024/07/12,19:40,1597,0
2024/07/12,19:45,1588,0
2024/07/12,19:50,1564,0
2024/07/12,19:55,1582,0
2024/07/12,20:00,1574,0
2024/07/12,20:05,1549,0
2024/07/12,20:10,1567,0
2024/07/12,20:15,1564,0
2024/07/12,20:20,1553,0
2024/07/12,20:25,1534,0
2024/07/12,20:30,1536,0
2024/07/12,20:35,1535,0
2024/07/12,20:40,1533,0
2024/07/12,20:45,1527,0
2024/07/12,20:50,1515,0
2024/07/12,20:55,1517,0
2024/07/12,21:00,1507,0
2024/07/12,21:05,1508,0
2024/07/12,21:10,1493,0
2024/07/12,21:15,1508,0
2024/07/12,21:20,1489,0
2024/07/12,21:25,1485,0
2024/07/12,21:30,1469,0
2024/07/12,21:35,1463,0
2024/07/12,21:40,1478,0
2024/07/12,21:45,1473,0
2024/07/12,21:50,1476,0
2024/07/12,21:55,1475,0
2024/07/12,22:00,1445,0
2024/07/12,22:05,1461,0
2024/07/12,22:10,1464,0
2024/07/12,22:15,1457,0
2024/07/12,22:20,1443,0
2024/07/12,22:25,1423,0
2024/07/12,22:30,1418,0
2024/07/12,22:35,1420,0
2024/07/12,22:40,1410,0
2024/07/12,22:45,1404,0
2024/07/12,22:50,1408,0
2024/07/12,22:55,1395,0
2024/07/12,23:00,1413,0
2024/07/12,23:05,1420,0
2024/07/12,23:10,1404,0
2024/07/12,23:15,1420,0
2024/07/12,23:20,1396,0
2024/07/12,23:25,1407,0
2024/07/12,23:30,1369,0
2024/07/12,23:35,1374,0
2024/07/12,23:40,1356,0
2024/07/12,23:45,1357,0
2024/07/12,23:50,1346,0
2024/07/12,23:55,1347,0
