2024/08/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2725,14:00〜15:00,08月09日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/09,00:25,1510,0
2024/08/09,00:30,1496,0
2024/08/09,00:35,1495,0
2024/08/09,00:40,1490,0
2024/08/09,00:45,1467,0
2024/08/09,00:50,1466,0
2024/08/09,00:55,1456,0
2024/08/09,01:00,1454,0
2024/08/09,01:05,1443,0
2024/08/09,01:10,1434,0
2024/08/09,01:15,1418,0
2024/08/09,01:20,1413,0
2024/08/09,01:25,1410,0
2024/08/09,01:30,1403,0
2024/08/09,01:35,1392,0
2024/08/09,01:40,1390,0
2024/08/09,01:45,1386,0
2024/08/09,01:50,1383,0
2024/08/09,01:55,1374,0
2024/08/09,02:00,1365,0
2024/08/09,02:05,1367,0
2024/08/09,02:10,1364,0
2024/08/09,02:15,1364,0
2024/08/09,02:20,1359,0
2024/08/09,02:25,1356,0
2024/08/09,02:30,1340,0
2024/08/09,02:35,1341,0
2024/08/09,02:40,1351,0
2024/08/09,02:45,1349,0
2024/08/09,02:50,1345,0
2024/08/09,02:55,1347,0
2024/08/09,03:00,1341,0
2024/08/09,03:05,1342,0
2024/08/09,03:10,1338,0
2024/08/09,03:15,1336,0
2024/08/09,03:20,1345,0
2024/08/09,03:25,1343,0
2024/08/09,03:30,1345,0
2024/08/09,03:35,1342,0
2024/08/09,03:40,1341,0
2024/08/09,03:45,1334,0
2024/08/09,03:50,1326,0
2024/08/09,03:55,1334,0
2024/08/09,04:00,1338,0
2024/08/09,04:05,1340,0
2024/08/09,04:10,1335,0
2024/08/09,04:15,1331,0
2024/08/09,04:20,1325,0
2024/08/09,04:25,1325,0
2024/08/09,04:30,1332,0
2024/08/09,04:35,1329,0
2024/08/09,04:40,1343,0
2024/08/09,04:45,1340,0
2024/08/09,04:50,1341,0
2024/08/09,04:55,1347,0
2024/08/09,05:00,1351,0
2024/08/09,05:05,1354,0
2024/08/09,05:10,1352,0
2024/08/09,05:15,1353,0
2024/08/09,05:20,1352,0
2024/08/09,05:25,1344,0
2024/08/09,05:30,1348,0
2024/08/09,05:35,1354,0
2024/08/09,05:40,1340,1
2024/08/09,05:45,1346,4
2024/08/09,05:50,1349,10
2024/08/09,05:55,1353,18
2024/08/09,06:00,1367,27
2024/08/09,06:05,1383,37
2024/08/09,06:10,1392,46
2024/08/09,06:15,1397,57
2024/08/09,06:20,1399,68
2024/08/09,06:25,1404,79
2024/08/09,06:30,1419,94
2024/08/09,06:35,1436,109
2024/08/09,06:40,1441,126
2024/08/09,06:45,1461,140
2024/08/09,06:50,1469,154
2024/08/09,06:55,1481,173
2024/08/09,07:00,1516,196
2024/08/09,07:05,1542,222
2024/08/09,07:10,1568,245
2024/08/09,07:15,1598,266
2024/08/09,07:20,1613,288
2024/08/09,07:25,1636,307
2024/08/09,07:30,1650,325
2024/08/09,07:35,1675,341
2024/08/09,07:40,1692,360
2024/08/09,07:45,1712,379
2024/08/09,07:50,1732,396
2024/08/09,07:55,1777,415
2024/08/09,08:00,1795,429
2024/08/09,08:05,1825,440
2024/08/09,08:10,1869,456
2024/08/09,08:15,1901,474
2024/08/09,08:20,1937,501
2024/08/09,08:25,1968,521
2024/08/09,08:30,1982,532
2024/08/09,08:35,2015,541
2024/08/09,08:40,2026,547
2024/08/09,08:45,2040,557
2024/08/09,08:50,2081,574
2024/08/09,08:55,2103,596
2024/08/09,09:00,2123,607
2024/08/09,09:05,2156,631
2024/08/09,09:10,2175,653
2024/08/09,09:15,2185,665
2024/08/09,09:20,2195,675
2024/08/09,09:25,2213,691
2024/08/09,09:30,2217,701
2024/08/09,09:35,2227,702
2024/08/09,09:40,2225,714
2024/08/09,09:45,2244,727
2024/08/09,09:50,2255,740
2024/08/09,09:55,2242,736
2024/08/09,10:00,2228,727
2024/08/09,10:05,2236,735
2024/08/09,10:10,2251,761
2024/08/09,10:15,2263,765
2024/08/09,10:20,2273,767
2024/08/09,10:25,2264,767
2024/08/09,10:30,2267,765
2024/08/09,10:35,2285,778
2024/08/09,10:40,2292,794
2024/08/09,10:45,2302,805
2024/08/09,10:50,2295,799
2024/08/09,10:55,2308,807
2024/08/09,11:00,2326,823
2024/08/09,11:05,2327,824
2024/08/09,11:10,2337,832
2024/08/09,11:15,2350,842
2024/08/09,11:20,2331,828
2024/08/09,11:25,2344,837
2024/08/09,11:30,2355,839
2024/08/09,11:35,2364,845
2024/08/09,11:40,2351,837
2024/08/09,11:45,2346,825
2024/08/09,11:50,2365,825
2024/08/09,11:55,2359,841
2024/08/09,12:00,2317,835
2024/08/09,12:05,2294,830
2024/08/09,12:10,2278,831
2024/08/09,12:15,2280,827
2024/08/09,12:20,2281,834
2024/08/09,12:25,2265,817
2024/08/09,12:30,2243,792
2024/08/09,12:35,2223,760
2024/08/09,12:40,2243,779
2024/08/09,12:45,2265,789
2024/08/09,12:50,2318,813
2024/08/09,12:55,2334,837
2024/08/09,13:00,2333,806
2024/08/09,13:05,2359,789
2024/08/09,13:10,2355,785
2024/08/09,13:15,2384,782
2024/08/09,13:20,2378,778
2024/08/09,13:25,2385,773
2024/08/09,13:30,2390,773
2024/08/09,13:35,2386,760
2024/08/09,13:40,2387,757
2024/08/09,13:45,2375,739
2024/08/09,13:50,2364,701
2024/08/09,13:55,2364,696
2024/08/09,14:00,2372,698
2024/08/09,14:05,2356,672
2024/08/09,14:10,2375,678
2024/08/09,14:15,2387,688
2024/08/09,14:20,2394,690
2024/08/09,14:25,2392,680
2024/08/09,14:30,2411,678
2024/08/09,14:35,2407,661
2024/08/09,14:40,2411,654
2024/08/09,14:45,2410,645
2024/08/09,14:50,2403,632
2024/08/09,14:55,2386,609
2024/08/09,15:00,2359,579
2024/08/09,15:05,2353,559
2024/08/09,15:10,2351,556
2024/08/09,15:15,2370,543
2024/08/09,15:20,2369,528
2024/08/09,15:25,2356,500
2024/08/09,15:30,2342,476
2024/08/09,15:35,2343,465
2024/08/09,15:40,2331,440
2024/08/09,15:45,2323,419
2024/08/09,15:50,2329,413
2024/08/09,15:55,2327,401
2024/08/09,16:00,2331,398
2024/08/09,16:05,2320,375
2024/08/09,16:10,2314,356
2024/08/09,16:15,2316,352
2024/08/09,16:20,2319,342
2024/08/09,16:25,2310,326
2024/08/09,16:30,2308,311
2024/08/09,16:35,2301,296
2024/08/09,16:40,2297,282
2024/08/09,16:45,2287,275
2024/08/09,16:50,2278,258
2024/08/09,16:55,2249,238
2024/08/09,17:00,2219,216
2024/08/09,17:05,2198,195
2024/08/09,17:10,2172,176
2024/08/09,17:15,2166,164
2024/08/09,17:20,2155,152
2024/08/09,17:25,2141,135
2024/08/09,17:30,2128,120
2024/08/09,17:35,2116,106
2024/08/09,17:40,2103,92
2024/08/09,17:45,2091,76
2024/08/09,17:50,2084,63
2024/08/09,17:55,2076,50
2024/08/09,18:00,2063,39
2024/08/09,18:05,2042,28
2024/08/09,18:10,2028,17
2024/08/09,18:15,2013,9
2024/08/09,18:20,2011,6
2024/08/09,18:25,1996,2
2024/08/09,18:30,2005,1
2024/08/09,18:35,1995,0
2024/08/09,18:40,1994,0
2024/08/09,18:45,1989,0
2024/08/09,18:50,1984,0
2024/08/09,18:55,1972,0
2024/08/09,19:00,1958,0
2024/08/09,19:05,1952,0
2024/08/09,19:10,1937,0
2024/08/09,19:15,1936,0
2024/08/09,19:20,1929,0
2024/08/09,19:25,1916,0
2024/08/09,19:30,1899,0
2024/08/09,19:35,1900,0
2024/08/09,19:40,1884,0
2024/08/09,19:45,1879,0
2024/08/09,19:50,1874,0
2024/08/09,19:55,1865,0
2024/08/09,20:00,1846,0
2024/08/09,20:05,1839,0
2024/08/09,20:10,1821,0
2024/08/09,20:15,1820,0
2024/08/09,20:20,1811,0
2024/08/09,20:25,1805,0
2024/08/09,20:30,1796,0
2024/08/09,20:35,1793,0
2024/08/09,20:40,1786,0
2024/08/09,20:45,1783,0
2024/08/09,20:50,1781,0
2024/08/09,20:55,1766,0
2024/08/09,21:00,1756,0
2024/08/09,21:05,1743,0
2024/08/09,21:10,1736,0
2024/08/09,21:15,1727,0
2024/08/09,21:20,1724,0
2024/08/09,21:25,1731,0
2024/08/09,21:30,1719,0
2024/08/09,21:35,1717,0
2024/08/09,21:40,1702,0
2024/08/09,21:45,1693,0
2024/08/09,21:50,1679,0
2024/08/09,21:55,1673,0
2024/08/09,22:00,1658,0
2024/08/09,22:05,1667,0
2024/08/09,22:10,1664,0
2024/08/09,22:15,1660,0
2024/08/09,22:20,1646,0
2024/08/09,22:25,1644,0
2024/08/09,22:30,1642,0
2024/08/09,22:35,1625,0
2024/08/09,22:40,1617,0
2024/08/09,22:45,1609,0
2024/08/09,22:50,1594,0
2024/08/09,22:55,1587,0
2024/08/09,23:00,1586,0
2024/08/09,23:05,1589,0
2024/08/09,23:10,1582,0
2024/08/09,23:15,1573,0
2024/08/09,23:20,1565,0
2024/08/09,23:25,1556,0
2024/08/09,23:30,1548,0
2024/08/09,23:35,1535,0
2024/08/09,23:40,1526,0
2024/08/09,23:45,1513,0
2024/08/09,23:50,1496,0
2024/08/09,23:55,1488,0
