2024/09/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1649,12:00〜13:00,09月01日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/01,01:20,1013,0
2024/09/01,01:25,1003,0
2024/09/01,01:30,988,0
2024/09/01,01:35,989,0
2024/09/01,01:40,979,0
2024/09/01,01:45,987,0
2024/09/01,01:50,975,0
2024/09/01,01:55,978,0
2024/09/01,02:00,986,0
2024/09/01,02:05,991,0
2024/09/01,02:10,993,0
2024/09/01,02:15,995,0
2024/09/01,02:20,995,0
2024/09/01,02:25,1001,0
2024/09/01,02:30,1002,0
2024/09/01,02:35,1002,0
2024/09/01,02:40,998,0
2024/09/01,02:45,988,0
2024/09/01,02:50,990,0
2024/09/01,02:55,982,0
2024/09/01,03:00,986,0
2024/09/01,03:05,998,0
2024/09/01,03:10,1005,0
2024/09/01,03:15,1004,0
2024/09/01,03:20,1011,0
2024/09/01,03:25,1008,0
2024/09/01,03:30,1017,0
2024/09/01,03:35,1014,0
2024/09/01,03:40,1013,0
2024/09/01,03:45,1012,0
2024/09/01,03:50,1009,0
2024/09/01,03:55,1011,0
2024/09/01,04:00,1006,0
2024/09/01,04:05,1004,0
2024/09/01,04:10,1024,0
2024/09/01,04:15,1012,0
2024/09/01,04:20,1019,0
2024/09/01,04:25,1022,0
2024/09/01,04:30,1023,0
2024/09/01,04:35,1030,0
2024/09/01,04:40,1042,0
2024/09/01,04:45,1042,0
2024/09/01,04:50,1036,0
2024/09/01,04:55,1032,0
2024/09/01,05:00,1023,0
2024/09/01,05:05,1026,0
2024/09/01,05:10,1018,0
2024/09/01,05:15,1043,0
2024/09/01,05:20,1043,0
2024/09/01,05:25,1039,0
2024/09/01,05:30,1023,0
2024/09/01,05:35,1024,0
2024/09/01,05:40,1020,0
2024/09/01,05:45,1015,0
2024/09/01,05:50,1007,0
2024/09/01,05:55,1008,0
2024/09/01,06:00,990,0
2024/09/01,06:05,977,1
2024/09/01,06:10,974,3
2024/09/01,06:15,970,7
2024/09/01,06:20,978,11
2024/09/01,06:25,977,16
2024/09/01,06:30,978,23
2024/09/01,06:35,979,27
2024/09/01,06:40,981,36
2024/09/01,06:45,978,45
2024/09/01,06:50,971,55
2024/09/01,06:55,970,62
2024/09/01,07:00,971,71
2024/09/01,07:05,989,83
2024/09/01,07:10,975,92
2024/09/01,07:15,982,106
2024/09/01,07:20,1000,107
2024/09/01,07:25,1007,111
2024/09/01,07:30,994,114
2024/09/01,07:35,1006,113
2024/09/01,07:40,1003,115
2024/09/01,07:45,1007,124
2024/09/01,07:50,1015,148
2024/09/01,07:55,1032,173
2024/09/01,08:00,1049,192
2024/09/01,08:05,1060,215
2024/09/01,08:10,1045,221
2024/09/01,08:15,1031,205
2024/09/01,08:20,1031,195
2024/09/01,08:25,1070,231
2024/09/01,08:30,1094,255
2024/09/01,08:35,1108,275
2024/09/01,08:40,1111,294
2024/09/01,08:45,1108,299
2024/09/01,08:50,1122,307
2024/09/01,08:55,1147,322
2024/09/01,09:00,1148,322
2024/09/01,09:05,1112,304
2024/09/01,09:10,1119,307
2024/09/01,09:15,1139,332
2024/09/01,09:20,1153,362
2024/09/01,09:25,1166,373
2024/09/01,09:30,1202,389
2024/09/01,09:35,1194,391
2024/09/01,09:40,1197,389
2024/09/01,09:45,1237,415
2024/09/01,09:50,1254,444
2024/09/01,09:55,1234,430
2024/09/01,10:00,1255,432
2024/09/01,10:05,1257,432
2024/09/01,10:10,1262,437
2024/09/01,10:15,1278,441
2024/09/01,10:20,1276,442
2024/09/01,10:25,1262,424
2024/09/01,10:30,1276,412
2024/09/01,10:35,1318,443
2024/09/01,10:40,1349,471
2024/09/01,10:45,1302,438
2024/09/01,10:50,1266,410
2024/09/01,10:55,1283,423
2024/09/01,11:00,1308,457
2024/09/01,11:05,1336,504
2024/09/01,11:10,1314,497
2024/09/01,11:15,1291,477
2024/09/01,11:20,1268,468
2024/09/01,11:25,1276,474
2024/09/01,11:30,1288,496
2024/09/01,11:35,1327,526
2024/09/01,11:40,1346,543
2024/09/01,11:45,1339,513
2024/09/01,11:50,1363,532
2024/09/01,11:55,1353,531
2024/09/01,12:00,1318,489
2024/09/01,12:05,1321,473
2024/09/01,12:10,1311,450
2024/09/01,12:15,1368,488
2024/09/01,12:20,1387,517
2024/09/01,12:25,1366,484
2024/09/01,12:30,1360,480
2024/09/01,12:35,1363,479
2024/09/01,12:40,1344,468
2024/09/01,12:45,1382,477
2024/09/01,12:50,1450,536
2024/09/01,12:55,1439,528
2024/09/01,13:00,1428,502
2024/09/01,13:05,1418,479
2024/09/01,13:10,1396,441
2024/09/01,13:15,1359,402
2024/09/01,13:20,1349,374
2024/09/01,13:25,1390,404
2024/09/01,13:30,1396,426
2024/09/01,13:35,1395,413
2024/09/01,13:40,1401,418
2024/09/01,13:45,1393,406
2024/09/01,13:50,1403,408
2024/09/01,13:55,1407,396
2024/09/01,14:00,1401,376
2024/09/01,14:05,1379,352
2024/09/01,14:10,1389,346
2024/09/01,14:15,1387,339
2024/09/01,14:20,1372,316
2024/09/01,14:25,1364,301
2024/09/01,14:30,1391,312
2024/09/01,14:35,1423,341
2024/09/01,14:40,1401,327
2024/09/01,14:45,1400,304
2024/09/01,14:50,1404,287
2024/09/01,14:55,1429,288
2024/09/01,15:00,1433,297
2024/09/01,15:05,1423,279
2024/09/01,15:10,1414,250
2024/09/01,15:15,1410,226
2024/09/01,15:20,1393,203
2024/09/01,15:25,1377,190
2024/09/01,15:30,1393,193
2024/09/01,15:35,1391,191
2024/09/01,15:40,1392,197
2024/09/01,15:45,1367,172
2024/09/01,15:50,1364,144
2024/09/01,15:55,1381,143
2024/09/01,16:00,1366,128
2024/09/01,16:05,1356,109
2024/09/01,16:10,1358,92
2024/09/01,16:15,1348,75
2024/09/01,16:20,1364,71
2024/09/01,16:25,1373,69
2024/09/01,16:30,1381,71
2024/09/01,16:35,1383,80
2024/09/01,16:40,1371,77
2024/09/01,16:45,1372,66
2024/09/01,16:50,1366,54
2024/09/01,16:55,1380,46
2024/09/01,17:00,1364,35
2024/09/01,17:05,1375,27
2024/09/01,17:10,1374,24
2024/09/01,17:15,1396,20
2024/09/01,17:20,1393,15
2024/09/01,17:25,1395,10
2024/09/01,17:30,1407,6
2024/09/01,17:35,1421,6
2024/09/01,17:40,1423,5
2024/09/01,17:45,1412,3
2024/09/01,17:50,1417,2
2024/09/01,17:55,1400,1
2024/09/01,18:00,1412,0
2024/09/01,18:05,1398,0
2024/09/01,18:10,1402,0
2024/09/01,18:15,1436,0
2024/09/01,18:20,1436,0
2024/09/01,18:25,1442,0
2024/09/01,18:30,1446,0
2024/09/01,18:35,1430,0
2024/09/01,18:40,1434,0
2024/09/01,18:45,1428,0
2024/09/01,18:50,1427,0
2024/09/01,18:55,1415,0
2024/09/01,19:00,1414,0
2024/09/01,19:05,1401,0
2024/09/01,19:10,1393,0
2024/09/01,19:15,1403,0
2024/09/01,19:20,1415,0
2024/09/01,19:25,1407,0
2024/09/01,19:30,1410,0
2024/09/01,19:35,1403,0
2024/09/01,19:40,1409,0
2024/09/01,19:45,1397,0
2024/09/01,19:50,1380,0
2024/09/01,19:55,1395,0
2024/09/01,20:00,1367,0
2024/09/01,20:05,1357,0
2024/09/01,20:10,1344,0
2024/09/01,20:15,1349,0
2024/09/01,20:20,1350,0
2024/09/01,20:25,1358,0
2024/09/01,20:30,1353,0
2024/09/01,20:35,1341,0
2024/09/01,20:40,1347,0
2024/09/01,20:45,1338,0
2024/09/01,20:50,1338,0
2024/09/01,20:55,1341,0
2024/09/01,21:00,1326,0
2024/09/01,21:05,1304,0
2024/09/01,21:10,1297,0
2024/09/01,21:15,1299,0
2024/09/01,21:20,1314,0
2024/09/01,21:25,1307,0
2024/09/01,21:30,1287,0
2024/09/01,21:35,1271,0
2024/09/01,21:40,1281,0
2024/09/01,21:45,1289,0
2024/09/01,21:50,1294,0
2024/09/01,21:55,1284,0
2024/09/01,22:00,1265,0
2024/09/01,22:05,1257,0
2024/09/01,22:10,1242,0
2024/09/01,22:15,1241,0
2024/09/01,22:20,1242,0
2024/09/01,22:25,1245,0
2024/09/01,22:30,1230,0
2024/09/01,22:35,1225,0
2024/09/01,22:40,1218,0
2024/09/01,22:45,1218,0
2024/09/01,22:50,1222,0
2024/09/01,22:55,1214,0
2024/09/01,23:00,1221,0
2024/09/01,23:05,1200,0
2024/09/01,23:10,1200,0
2024/09/01,23:15,1208,0
2024/09/01,23:20,1214,0
2024/09/01,23:25,1209,0
2024/09/01,23:30,1213,0
2024/09/01,23:35,1209,0
2024/09/01,23:40,1207,0
2024/09/01,23:45,1172,0
2024/09/01,23:50,1178,0
2024/09/01,23:55,1184,0
