2024/07/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2667,14:00〜15:00,07月08日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2411,14:00〜15:00,07月08日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2536,10:00〜11:00,07月08日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2323,10:00〜11:00,07月08日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/07/08,00:00,1266,1275,87,1444
2024/07/08,01:00,1189,1203,84,1412
2024/07/08,02:00,1171,1173,84,1386
2024/07/08,03:00,1183,1173,85,1389
2024/07/08,04:00,1199,1183,84,1422
2024/07/08,05:00,1234,1225,82,1502
2024/07/08,06:00,1371,1372,83,1634
2024/07/08,07:00,1627,1640,86,1872
2024/07/08,08:00,1986,2028,88,2235
2024/07/08,09:00,2218,2253,89,2471
2024/07/08,10:00,2264,2323,89,2536
2024/07/08,11:00,2292,2353,89,2569
2024/07/08,12:00,2233,2292,88,2525
2024/07/08,13:00,2368,2394,90,2630
2024/07/08,14:00,2393,2411,89,2667
2024/07/08,15:00,2346,2366,88,2642
2024/07/08,16:00,2313,2326,88,2600
2024/07/08,17:00,2175,2188,89,2424
2024/07/08,18:00,2078,2112,87,2366
2024/07/08,19:00,2002,2014,85,2335
2024/07/08,20:00,1931,1909,86,2232
2024/07/08,21:00,1841,1811,84,2191
2024/07/08,22:00,1751,1725,82,2124
2024/07/08,23:00,1652,1638,81,2024
最大使用率(%),時間帯
90,13:00〜14:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2540,14:00〜15:00,07月08日,16:50,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2293,14:00〜15:00,07月08日,16:50
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2491,10:00〜11:00,07月08日,16:50,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2250,10:00〜11:00,07月08日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/07/08,00:00,1321,0
2024/07/08,00:05,1310,0
2024/07/08,00:10,1313,0
2024/07/08,00:15,1311,0
2024/07/08,00:20,1301,0
2024/07/08,00:25,1259,0
2024/07/08,00:30,1241,0
2024/07/08,00:35,1245,0
2024/07/08,00:40,1255,0
2024/07/08,00:45,1255,0
2024/07/08,00:50,1250,0
2024/07/08,00:55,1231,0
2024/07/08,01:00,1225,0
2024/07/08,01:05,1218,0
2024/07/08,01:10,1211,0
2024/07/08,01:15,1193,0
2024/07/08,01:20,1211,0
2024/07/08,01:25,1200,0
2024/07/08,01:30,1190,0
2024/07/08,01:35,1177,0
2024/07/08,01:40,1166,0
2024/07/08,01:45,1181,0
2024/07/08,01:50,1181,0
2024/07/08,01:55,1183,0
2024/07/08,02:00,1180,0
2024/07/08,02:05,1177,0
2024/07/08,02:10,1161,0
2024/07/08,02:15,1178,0
2024/07/08,02:20,1180,0
2024/07/08,02:25,1182,0
2024/07/08,02:30,1187,0
2024/07/08,02:35,1165,0
2024/07/08,02:40,1175,0
2024/07/08,02:45,1168,0
2024/07/08,02:50,1182,0
2024/07/08,02:55,1173,0
2024/07/08,03:00,1190,0
2024/07/08,03:05,1182,0
2024/07/08,03:10,1179,0
2024/07/08,03:15,1187,0
2024/07/08,03:20,1195,0
2024/07/08,03:25,1196,0
2024/07/08,03:30,1188,0
2024/07/08,03:35,1188,0
2024/07/08,03:40,1178,0
2024/07/08,03:45,1191,0
2024/07/08,03:50,1187,0
2024/07/08,03:55,1202,0
2024/07/08,04:00,1192,0
2024/07/08,04:05,1201,0
2024/07/08,04:10,1204,0
2024/07/08,04:15,1208,0
2024/07/08,04:20,1214,0
2024/07/08,04:25,1204,0
2024/07/08,04:30,1201,0
2024/07/08,04:35,1192,0
2024/07/08,04:40,1213,0
2024/07/08,04:45,1198,0
2024/07/08,04:50,1217,0
2024/07/08,04:55,1218,0
2024/07/08,05:00,1220,0
2024/07/08,05:05,1216,0
2024/07/08,05:10,1233,0
2024/07/08,05:15,1222,1
2024/07/08,05:20,1226,1
2024/07/08,05:25,1241,3
2024/07/08,05:30,1238,8
2024/07/08,05:35,1215,13
2024/07/08,05:40,1235,19
2024/07/08,05:45,1235,26
2024/07/08,05:50,1238,34
2024/07/08,05:55,1238,45
2024/07/08,06:00,1266,57
2024/07/08,06:05,1289,71
2024/07/08,06:10,1296,83
2024/07/08,06:15,1288,94
2024/07/08,06:20,1332,110
2024/07/08,06:25,1339,126
2024/07/08,06:30,1370,140
2024/07/08,06:35,1395,154
2024/07/08,06:40,1422,168
2024/07/08,06:45,1407,177
2024/07/08,06:50,1430,185
2024/07/08,06:55,1449,194
2024/07/08,07:00,1449,199
2024/07/08,07:05,1494,207
2024/07/08,07:10,1500,214
2024/07/08,07:15,1555,223
2024/07/08,07:20,1573,239
2024/07/08,07:25,1602,254
2024/07/08,07:30,1627,269
2024/07/08,07:35,1667,283
2024/07/08,07:40,1686,306
2024/07/08,07:45,1684,323
2024/07/08,07:50,1717,324
2024/07/08,07:55,1746,340
2024/07/08,08:00,1783,361
2024/07/08,08:05,1827,374
2024/07/08,08:10,1854,375
2024/07/08,08:15,1886,377
2024/07/08,08:20,1920,391
2024/07/08,08:25,1976,404
2024/07/08,08:30,2006,422
2024/07/08,08:35,2015,425
2024/07/08,08:40,2056,436
2024/07/08,08:45,2081,449
2024/07/08,08:50,2122,469
2024/07/08,08:55,2154,492
2024/07/08,09:00,2144,502
2024/07/08,09:05,2164,507
2024/07/08,09:10,2185,509
2024/07/08,09:15,2202,511
2024/07/08,09:20,2216,515
2024/07/08,09:25,2247,530
2024/07/08,09:30,2243,533
2024/07/08,09:35,2214,515
2024/07/08,09:40,2236,515
2024/07/08,09:45,2261,532
2024/07/08,09:50,2257,540
2024/07/08,09:55,2256,534
2024/07/08,10:00,2240,532
2024/07/08,10:05,2218,529
2024/07/08,10:10,2213,506
2024/07/08,10:15,2246,505
2024/07/08,10:20,2285,538
2024/07/08,10:25,2316,551
