2024/03/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2244,09:00〜10:00,03月13日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/13,03:55,1441,0
2024/03/13,04:00,1443,0
2024/03/13,04:05,1428,0
2024/03/13,04:10,1421,0
2024/03/13,04:15,1419,0
2024/03/13,04:20,1413,0
2024/03/13,04:25,1435,0
2024/03/13,04:30,1437,0
2024/03/13,04:35,1434,0
2024/03/13,04:40,1436,0
2024/03/13,04:45,1433,0
2024/03/13,04:50,1433,0
2024/03/13,04:55,1423,0
2024/03/13,05:00,1438,0
2024/03/13,05:05,1446,0
2024/03/13,05:10,1469,0
2024/03/13,05:15,1476,0
2024/03/13,05:20,1464,0
2024/03/13,05:25,1461,0
2024/03/13,05:30,1454,0
2024/03/13,05:35,1483,0
2024/03/13,05:40,1485,0
2024/03/13,05:45,1510,0
2024/03/13,05:50,1508,0
2024/03/13,05:55,1514,0
2024/03/13,06:00,1524,0
2024/03/13,06:05,1554,0
2024/03/13,06:10,1567,0
2024/03/13,06:15,1588,0
2024/03/13,06:20,1584,0
2024/03/13,06:25,1591,0
2024/03/13,06:30,1588,1
2024/03/13,06:35,1607,5
2024/03/13,06:40,1612,14
2024/03/13,06:45,1612,26
2024/03/13,06:50,1617,39
2024/03/13,06:55,1624,54
2024/03/13,07:00,1647,72
2024/03/13,07:05,1644,92
2024/03/13,07:10,1661,112
2024/03/13,07:15,1688,131
2024/03/13,07:20,1679,153
2024/03/13,07:25,1690,175
2024/03/13,07:30,1683,198
2024/03/13,07:35,1687,217
2024/03/13,07:40,1703,234
2024/03/13,07:45,1685,256
2024/03/13,07:50,1729,282
2024/03/13,07:55,1752,307
2024/03/13,08:00,1763,327
2024/03/13,08:05,1779,345
2024/03/13,08:10,1820,360
2024/03/13,08:15,1826,376
2024/03/13,08:20,1838,396
2024/03/13,08:25,1855,416
2024/03/13,08:30,1843,418
2024/03/13,08:35,1851,412
2024/03/13,08:40,1845,417
2024/03/13,08:45,1856,426
2024/03/13,08:50,1862,443
2024/03/13,08:55,1905,472
2024/03/13,09:00,1923,517
2024/03/13,09:05,1914,531
2024/03/13,09:10,1916,518
2024/03/13,09:15,1925,532
2024/03/13,09:20,1922,562
2024/03/13,09:25,1909,564
2024/03/13,09:30,1907,576
2024/03/13,09:35,1892,592
2024/03/13,09:40,1906,619
2024/03/13,09:45,1900,634
2024/03/13,09:50,1892,649
2024/03/13,09:55,1911,664
2024/03/13,10:00,1931,690
2024/03/13,10:05,1901,685
2024/03/13,10:10,1906,688
2024/03/13,10:15,1920,710
2024/03/13,10:20,1911,712
2024/03/13,10:25,1943,743
2024/03/13,10:30,1914,744
2024/03/13,10:35,1887,727
2024/03/13,10:40,1873,713
2024/03/13,10:45,1854,703
2024/03/13,10:50,1831,686
2024/03/13,10:55,1858,696
2024/03/13,11:00,1852,724
2024/03/13,11:05,1833,704
2024/03/13,11:10,1874,733
2024/03/13,11:15,1883,767
2024/03/13,11:20,1834,740
2024/03/13,11:25,1829,714
2024/03/13,11:30,1833,713
2024/03/13,11:35,1858,737
2024/03/13,11:40,1846,744
2024/03/13,11:45,1853,745
2024/03/13,11:50,1803,740
2024/03/13,11:55,1809,734
2024/03/13,12:00,1792,747
2024/03/13,12:05,1724,734
2024/03/13,12:10,1740,756
2024/03/13,12:15,1705,744
2024/03/13,12:20,1667,715
2024/03/13,12:25,1674,720
2024/03/13,12:30,1672,726
2024/03/13,12:35,1688,750
2024/03/13,12:40,1697,764
2024/03/13,12:45,1708,764
2024/03/13,12:50,1689,759
2024/03/13,12:55,1719,756
2024/03/13,13:00,1737,764
2024/03/13,13:05,1766,763
2024/03/13,13:10,1790,776
2024/03/13,13:15,1779,761
2024/03/13,13:20,1760,737
2024/03/13,13:25,1759,711
2024/03/13,13:30,1758,693
2024/03/13,13:35,1754,699
2024/03/13,13:40,1776,720
2024/03/13,13:45,1764,716
2024/03/13,13:50,1722,668
2024/03/13,13:55,1693,629
2024/03/13,14:00,1692,614
2024/03/13,14:05,1700,619
2024/03/13,14:10,1715,620
2024/03/13,14:15,1708,615
2024/03/13,14:20,1707,603
2024/03/13,14:25,1715,613
2024/03/13,14:30,1711,598
2024/03/13,14:35,1710,593
2024/03/13,14:40,1724,606
2024/03/13,14:45,1703,590
2024/03/13,14:50,1714,585
2024/03/13,14:55,1731,614
2024/03/13,15:00,1734,624
2024/03/13,15:05,1734,625
2024/03/13,15:10,1739,620
2024/03/13,15:15,1735,600
2024/03/13,15:20,1744,580
2024/03/13,15:25,1740,550
2024/03/13,15:30,1734,520
2024/03/13,15:35,1736,509
2024/03/13,15:40,1747,494
2024/03/13,15:45,1747,480
2024/03/13,15:50,1739,458
2024/03/13,15:55,1742,426
2024/03/13,16:00,1757,415
2024/03/13,16:05,1748,395
2024/03/13,16:10,1753,380
2024/03/13,16:15,1761,366
2024/03/13,16:20,1758,348
2024/03/13,16:25,1762,317
2024/03/13,16:30,1763,295
2024/03/13,16:35,1767,267
2024/03/13,16:40,1774,242
2024/03/13,16:45,1767,225
2024/03/13,16:50,1765,209
2024/03/13,16:55,1773,186
2024/03/13,17:00,1743,156
2024/03/13,17:05,1727,128
2024/03/13,17:10,1734,105
2024/03/13,17:15,1733,85
2024/03/13,17:20,1737,71
2024/03/13,17:25,1738,56
2024/03/13,17:30,1733,41
2024/03/13,17:35,1729,28
2024/03/13,17:40,1748,17
2024/03/13,17:45,1749,8
2024/03/13,17:50,1748,2
2024/03/13,17:55,1779,0
2024/03/13,18:00,1790,0
2024/03/13,18:05,1773,0
2024/03/13,18:10,1798,0
2024/03/13,18:15,1806,0
2024/03/13,18:20,1801,0
2024/03/13,18:25,1796,0
2024/03/13,18:30,1796,0
2024/03/13,18:35,1785,0
2024/03/13,18:40,1801,0
2024/03/13,18:45,1791,0
2024/03/13,18:50,1782,0
2024/03/13,18:55,1802,0
2024/03/13,19:00,1790,0
2024/03/13,19:05,1776,0
2024/03/13,19:10,1779,0
2024/03/13,19:15,1773,0
2024/03/13,19:20,1779,0
2024/03/13,19:25,1769,0
2024/03/13,19:30,1773,0
2024/03/13,19:35,1762,0
2024/03/13,19:40,1773,0
2024/03/13,19:45,1754,0
2024/03/13,19:50,1751,0
2024/03/13,19:55,1746,0
2024/03/13,20:00,1756,0
2024/03/13,20:05,1750,0
2024/03/13,20:10,1752,0
2024/03/13,20:15,1756,0
2024/03/13,20:20,1744,0
2024/03/13,20:25,1755,0
2024/03/13,20:30,1749,0
2024/03/13,20:35,1739,0
2024/03/13,20:40,1744,0
2024/03/13,20:45,1732,0
2024/03/13,20:50,1729,0
2024/03/13,20:55,1721,0
2024/03/13,21:00,1705,0
2024/03/13,21:05,1705,0
2024/03/13,21:10,1701,0
2024/03/13,21:15,1702,0
2024/03/13,21:20,1699,0
2024/03/13,21:25,1697,0
2024/03/13,21:30,1680,0
2024/03/13,21:35,1672,0
2024/03/13,21:40,1676,0
2024/03/13,21:45,1671,0
2024/03/13,21:50,1677,0
2024/03/13,21:55,1675,0
2024/03/13,22:00,1656,0
2024/03/13,22:05,1642,0
2024/03/13,22:10,1641,0
2024/03/13,22:15,1630,0
2024/03/13,22:20,1622,0
2024/03/13,22:25,1622,0
2024/03/13,22:30,1608,0
2024/03/13,22:35,1601,0
2024/03/13,22:40,1593,0
2024/03/13,22:45,1579,0
2024/03/13,22:50,1583,0
2024/03/13,22:55,1574,0
2024/03/13,23:00,1584,0
2024/03/13,23:05,1595,0
2024/03/13,23:10,1577,0
2024/03/13,23:15,1579,0
2024/03/13,23:20,1558,0
2024/03/13,23:25,1557,0
2024/03/13,23:30,1552,0
2024/03/13,23:35,1557,0
2024/03/13,23:40,1546,0
2024/03/13,23:45,1550,0
2024/03/13,23:50,1532,0
2024/03/13,23:55,1539,0
