2024/12/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1994,09:00〜10:00,12月02日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/02,02:30,1117,0
2024/12/02,02:35,1119,0
2024/12/02,02:40,1124,0
2024/12/02,02:45,1117,0
2024/12/02,02:50,1121,0
2024/12/02,02:55,1125,0
2024/12/02,03:00,1132,0
2024/12/02,03:05,1148,0
2024/12/02,03:10,1145,0
2024/12/02,03:15,1144,0
2024/12/02,03:20,1141,0
2024/12/02,03:25,1159,0
2024/12/02,03:30,1167,0
2024/12/02,03:35,1174,0
2024/12/02,03:40,1166,0
2024/12/02,03:45,1170,0
2024/12/02,03:50,1141,0
2024/12/02,03:55,1145,0
2024/12/02,04:00,1158,0
2024/12/02,04:05,1172,0
2024/12/02,04:10,1185,0
2024/12/02,04:15,1178,0
2024/12/02,04:20,1183,0
2024/12/02,04:25,1187,0
2024/12/02,04:30,1205,0
2024/12/02,04:35,1201,0
2024/12/02,04:40,1204,0
2024/12/02,04:45,1225,0
2024/12/02,04:50,1228,0
2024/12/02,04:55,1219,0
2024/12/02,05:00,1233,0
2024/12/02,05:05,1241,0
2024/12/02,05:10,1251,0
2024/12/02,05:15,1246,0
2024/12/02,05:20,1228,0
2024/12/02,05:25,1256,0
2024/12/02,05:30,1248,0
2024/12/02,05:35,1264,0
2024/12/02,05:40,1286,0
2024/12/02,05:45,1287,0
2024/12/02,05:50,1290,0
2024/12/02,05:55,1285,0
2024/12/02,06:00,1326,0
2024/12/02,06:05,1347,0
2024/12/02,06:10,1348,0
2024/12/02,06:15,1360,0
2024/12/02,06:20,1366,0
2024/12/02,06:25,1378,0
2024/12/02,06:30,1397,0
2024/12/02,06:35,1400,0
2024/12/02,06:40,1423,0
2024/12/02,06:45,1433,0
2024/12/02,06:50,1440,0
2024/12/02,06:55,1451,0
2024/12/02,07:00,1459,0
2024/12/02,07:05,1457,2
2024/12/02,07:10,1487,7
2024/12/02,07:15,1505,16
2024/12/02,07:20,1488,25
2024/12/02,07:25,1519,37
2024/12/02,07:30,1520,52
2024/12/02,07:35,1527,68
2024/12/02,07:40,1537,84
2024/12/02,07:45,1522,101
2024/12/02,07:50,1543,118
2024/12/02,07:55,1562,137
2024/12/02,08:00,1566,161
2024/12/02,08:05,1586,178
2024/12/02,08:10,1622,195
2024/12/02,08:15,1631,215
2024/12/02,08:20,1650,238
2024/12/02,08:25,1677,264
2024/12/02,08:30,1687,286
2024/12/02,08:35,1681,298
2024/12/02,08:40,1698,311
2024/12/02,08:45,1699,327
2024/12/02,08:50,1715,349
2024/12/02,08:55,1738,368
2024/12/02,09:00,1730,384
2024/12/02,09:05,1730,404
2024/12/02,09:10,1727,416
2024/12/02,09:15,1728,428
2024/12/02,09:20,1736,454
2024/12/02,09:25,1738,479
2024/12/02,09:30,1722,478
2024/12/02,09:35,1725,499
2024/12/02,09:40,1743,526
2024/12/02,09:45,1742,545
2024/12/02,09:50,1718,555
2024/12/02,09:55,1735,569
2024/12/02,10:00,1716,585
2024/12/02,10:05,1703,601
2024/12/02,10:10,1697,611
2024/12/02,10:15,1697,620
2024/12/02,10:20,1699,632
2024/12/02,10:25,1699,642
2024/12/02,10:30,1698,650
2024/12/02,10:35,1689,658
2024/12/02,10:40,1680,665
2024/12/02,10:45,1681,672
2024/12/02,10:50,1671,678
2024/12/02,10:55,1677,684
2024/12/02,11:00,1674,691
2024/12/02,11:05,1658,696
2024/12/02,11:10,1663,702
2024/12/02,11:15,1653,703
2024/12/02,11:20,1660,713
2024/12/02,11:25,1664,731
2024/12/02,11:30,1653,728
2024/12/02,11:35,1660,725
2024/12/02,11:40,1668,734
2024/12/02,11:45,1657,735
2024/12/02,11:50,1638,735
2024/12/02,11:55,1631,733
2024/12/02,12:00,1596,732
2024/12/02,12:05,1571,732
2024/12/02,12:10,1561,731
2024/12/02,12:15,1547,727
2024/12/02,12:20,1540,723
2024/12/02,12:25,1536,721
2024/12/02,12:30,1530,717
2024/12/02,12:35,1526,713
2024/12/02,12:40,1538,707
2024/12/02,12:45,1539,702
2024/12/02,12:50,1539,697
2024/12/02,12:55,1569,690
2024/12/02,13:00,1577,683
2024/12/02,13:05,1598,675
2024/12/02,13:10,1620,668
2024/12/02,13:15,1612,659
2024/12/02,13:20,1624,651
2024/12/02,13:25,1627,641
2024/12/02,13:30,1637,631
2024/12/02,13:35,1631,620
2024/12/02,13:40,1651,610
2024/12/02,13:45,1657,598
2024/12/02,13:50,1649,586
2024/12/02,13:55,1659,573
2024/12/02,14:00,1660,561
2024/12/02,14:05,1642,548
2024/12/02,14:10,1654,533
2024/12/02,14:15,1665,518
2024/12/02,14:20,1658,503
2024/12/02,14:25,1668,487
2024/12/02,14:30,1663,470
2024/12/02,14:35,1667,453
2024/12/02,14:40,1666,437
2024/12/02,14:45,1660,421
2024/12/02,14:50,1653,402
2024/12/02,14:55,1656,378
2024/12/02,15:00,1641,357
2024/12/02,15:05,1633,338
2024/12/02,15:10,1638,320
2024/12/02,15:15,1656,302
2024/12/02,15:20,1656,282
2024/12/02,15:25,1666,260
2024/12/02,15:30,1679,236
2024/12/02,15:35,1672,214
2024/12/02,15:40,1689,196
2024/12/02,15:45,1684,178
2024/12/02,15:50,1671,156
2024/12/02,15:55,1664,131
2024/12/02,16:00,1666,108
2024/12/02,16:05,1660,88
2024/12/02,16:10,1668,70
2024/12/02,16:15,1659,53
2024/12/02,16:20,1659,37
2024/12/02,16:25,1659,22
2024/12/02,16:30,1661,10
2024/12/02,16:35,1648,1
2024/12/02,16:40,1672,0
2024/12/02,16:45,1661,0
2024/12/02,16:50,1668,0
2024/12/02,16:55,1677,0
2024/12/02,17:00,1665,0
2024/12/02,17:05,1666,0
2024/12/02,17:10,1673,0
2024/12/02,17:15,1665,0
2024/12/02,17:20,1666,0
2024/12/02,17:25,1669,0
2024/12/02,17:30,1672,0
2024/12/02,17:35,1664,0
2024/12/02,17:40,1673,0
2024/12/02,17:45,1660,0
2024/12/02,17:50,1653,0
2024/12/02,17:55,1655,0
2024/12/02,18:00,1647,0
2024/12/02,18:05,1644,0
2024/12/02,18:10,1650,0
2024/12/02,18:15,1649,0
2024/12/02,18:20,1642,0
2024/12/02,18:25,1650,0
2024/12/02,18:30,1629,0
2024/12/02,18:35,1629,0
2024/12/02,18:40,1642,0
2024/12/02,18:45,1639,0
2024/12/02,18:50,1633,0
2024/12/02,18:55,1630,0
2024/12/02,19:00,1621,0
2024/12/02,19:05,1598,0
2024/12/02,19:10,1607,0
2024/12/02,19:15,1597,0
2024/12/02,19:20,1602,0
2024/12/02,19:25,1594,0
2024/12/02,19:30,1594,0
2024/12/02,19:35,1596,0
2024/12/02,19:40,1598,0
2024/12/02,19:45,1583,0
2024/12/02,19:50,1574,0
2024/12/02,19:55,1580,0
2024/12/02,20:00,1558,0
2024/12/02,20:05,1563,0
2024/12/02,20:10,1569,0
2024/12/02,20:15,1565,0
2024/12/02,20:20,1566,0
2024/12/02,20:25,1574,0
2024/12/02,20:30,1547,0
2024/12/02,20:35,1551,0
2024/12/02,20:40,1552,0
2024/12/02,20:45,1553,0
2024/12/02,20:50,1559,0
2024/12/02,20:55,1557,0
2024/12/02,21:00,1541,0
2024/12/02,21:05,1546,0
2024/12/02,21:10,1533,0
2024/12/02,21:15,1519,0
2024/12/02,21:20,1523,0
2024/12/02,21:25,1530,0
2024/12/02,21:30,1520,0
2024/12/02,21:35,1496,0
2024/12/02,21:40,1501,0
2024/12/02,21:45,1486,0
2024/12/02,21:50,1489,0
2024/12/02,21:55,1491,0
2024/12/02,22:00,1486,0
2024/12/02,22:05,1486,0
2024/12/02,22:10,1490,0
2024/12/02,22:15,1489,0
2024/12/02,22:20,1480,0
2024/12/02,22:25,1470,0
2024/12/02,22:30,1473,0
2024/12/02,22:35,1451,0
2024/12/02,22:40,1441,0
2024/12/02,22:45,1436,0
2024/12/02,22:50,1434,0
2024/12/02,22:55,1421,0
2024/12/02,23:00,1448,0
2024/12/02,23:05,1441,0
2024/12/02,23:10,1430,0
2024/12/02,23:15,1430,0
2024/12/02,23:20,1415,0
2024/12/02,23:25,1412,0
2024/12/02,23:30,1396,0
2024/12/02,23:35,1388,0
2024/12/02,23:40,1388,0
2024/12/02,23:45,1375,0
2024/12/02,23:50,1380,0
2024/12/02,23:55,1372,0
