2024/12/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2207,09:00〜10:00,12月09日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1931,09:00〜10:00,12月09日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1909,07:00〜08:00,12月09日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1686,07:00〜08:00,12月09日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/09,00:00,1225,1207,87,1392
2024/12/09,01:00,1215,1185,86,1404
2024/12/09,02:00,1238,1209,86,1425
2024/12/09,03:00,1271,1248,87,1449
2024/12/09,04:00,1295,1275,89,1453
2024/12/09,05:00,1369,1345,89,1528
2024/12/09,06:00,1534,1502,89,1705
2024/12/09,07:00,1716,1686,89,1909
2024/12/09,08:00,1904,1870,89,2135
2024/12/09,09:00,1973,1931,89,2207
2024/12/09,10:00,1881,1869,87,2143
2024/12/09,11:00,1823,1836,85,2144
2024/12/09,12:00,1686,1712,80,2104
2024/12/09,13:00,1768,1788,84,2087
2024/12/09,14:00,1771,1812,85,2079
2024/12/09,15:00,1780,1800,87,2044
2024/12/09,16:00,1839,1849,86,2126
2024/12/09,17:00,1866,1835,86,2146
2024/12/09,18:00,1853,1812,87,2115
2024/12/09,19:00,1793,1754,86,2083
2024/12/09,20:00,1753,1703,85,2055
2024/12/09,21:00,1687,1645,84,1997
2024/12/09,22:00,1622,1572,84,1912
2024/12/09,23:00,1543,1506,81,1897
最大使用率(%),時間帯
89,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2203,09:00〜10:00,12月09日,16:25,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1985,09:00〜10:00,12月09日,16:25
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2203,09:00〜10:00,12月09日,16:25,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1985,09:00〜10:00,12月09日,16:25
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/09,00:00,1254,0
2024/12/09,00:05,1252,0
2024/12/09,00:10,1249,0
2024/12/09,00:15,1238,0
2024/12/09,00:20,1225,0
2024/12/09,00:25,1225,0
2024/12/09,00:30,1216,0
2024/12/09,00:35,1212,0
2024/12/09,00:40,1192,0
2024/12/09,00:45,1210,0
2024/12/09,00:50,1217,0
2024/12/09,00:55,1211,0
2024/12/09,01:00,1221,0
2024/12/09,01:05,1229,0
2024/12/09,01:10,1212,0
2024/12/09,01:15,1204,0
2024/12/09,01:20,1201,0
2024/12/09,01:25,1210,0
2024/12/09,01:30,1209,0
2024/12/09,01:35,1218,0
2024/12/09,01:40,1221,0
2024/12/09,01:45,1222,0
2024/12/09,01:50,1228,0
2024/12/09,01:55,1231,0
