2024/09/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2739,14:00〜15:00,09月11日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/11,02:55,1341,0
2024/09/11,03:00,1334,0
2024/09/11,03:05,1315,0
2024/09/11,03:10,1320,0
2024/09/11,03:15,1320,0
2024/09/11,03:20,1327,0
2024/09/11,03:25,1325,0
2024/09/11,03:30,1320,0
2024/09/11,03:35,1334,0
2024/09/11,03:40,1334,0
2024/09/11,03:45,1337,0
2024/09/11,03:50,1335,0
2024/09/11,03:55,1345,0
2024/09/11,04:00,1340,0
2024/09/11,04:05,1327,0
2024/09/11,04:10,1328,0
2024/09/11,04:15,1328,0
2024/09/11,04:20,1328,0
2024/09/11,04:25,1325,0
2024/09/11,04:30,1309,0
2024/09/11,04:35,1314,0
2024/09/11,04:40,1341,0
2024/09/11,04:45,1344,0
2024/09/11,04:50,1340,0
2024/09/11,04:55,1356,0
2024/09/11,05:00,1353,0
2024/09/11,05:05,1358,0
2024/09/11,05:10,1364,0
2024/09/11,05:15,1368,0
2024/09/11,05:20,1372,0
2024/09/11,05:25,1349,0
2024/09/11,05:30,1354,0
2024/09/11,05:35,1371,0
2024/09/11,05:40,1375,0
2024/09/11,05:45,1376,0
2024/09/11,05:50,1370,0
2024/09/11,05:55,1359,1
2024/09/11,06:00,1382,2
2024/09/11,06:05,1384,5
2024/09/11,06:10,1395,14
2024/09/11,06:15,1403,25
2024/09/11,06:20,1398,33
2024/09/11,06:25,1404,40
2024/09/11,06:30,1399,50
2024/09/11,06:35,1421,62
2024/09/11,06:40,1449,76
2024/09/11,06:45,1462,92
2024/09/11,06:50,1473,111
2024/09/11,06:55,1485,131
2024/09/11,07:00,1507,150
2024/09/11,07:05,1529,166
2024/09/11,07:10,1543,182
2024/09/11,07:15,1575,206
2024/09/11,07:20,1589,224
2024/09/11,07:25,1593,236
2024/09/11,07:30,1605,250
2024/09/11,07:35,1629,270
2024/09/11,07:40,1637,290
2024/09/11,07:45,1663,303
2024/09/11,07:50,1691,326
2024/09/11,07:55,1728,351
2024/09/11,08:00,1769,373
2024/09/11,08:05,1825,400
2024/09/11,08:10,1860,414
2024/09/11,08:15,1891,428
2024/09/11,08:20,1938,446
2024/09/11,08:25,1973,473
2024/09/11,08:30,1973,476
2024/09/11,08:35,1980,480
2024/09/11,08:40,2021,487
2024/09/11,08:45,2052,497
2024/09/11,08:50,2091,523
2024/09/11,08:55,2116,536
2024/09/11,09:00,2146,557
2024/09/11,09:05,2150,568
2024/09/11,09:10,2160,579
2024/09/11,09:15,2163,580
2024/09/11,09:20,2166,592
2024/09/11,09:25,2167,597
2024/09/11,09:30,2176,601
2024/09/11,09:35,2206,630
2024/09/11,09:40,2221,649
2024/09/11,09:45,2229,636
2024/09/11,09:50,2196,615
2024/09/11,09:55,2225,602
2024/09/11,10:00,2225,625
2024/09/11,10:05,2233,653
2024/09/11,10:10,2236,686
2024/09/11,10:15,2230,649
2024/09/11,10:20,2268,693
2024/09/11,10:25,2263,714
2024/09/11,10:30,2240,693
2024/09/11,10:35,2216,680
2024/09/11,10:40,2228,680
2024/09/11,10:45,2261,697
2024/09/11,10:50,2284,731
2024/09/11,10:55,2326,758
2024/09/11,11:00,2294,757
2024/09/11,11:05,2282,724
2024/09/11,11:10,2282,733
2024/09/11,11:15,2291,731
2024/09/11,11:20,2336,781
2024/09/11,11:25,2336,798
2024/09/11,11:30,2298,773
2024/09/11,11:35,2293,744
2024/09/11,11:40,2317,748
2024/09/11,11:45,2334,756
2024/09/11,11:50,2341,778
2024/09/11,11:55,2353,800
2024/09/11,12:00,2325,800
2024/09/11,12:05,2266,772
2024/09/11,12:10,2237,750
2024/09/11,12:15,2238,741
2024/09/11,12:20,2255,766
2024/09/11,12:25,2247,785
2024/09/11,12:30,2253,777
2024/09/11,12:35,2248,784
2024/09/11,12:40,2279,806
2024/09/11,12:45,2282,788
2024/09/11,12:50,2275,756
2024/09/11,12:55,2333,765
2024/09/11,13:00,2383,807
2024/09/11,13:05,2381,801
2024/09/11,13:10,2371,749
2024/09/11,13:15,2407,763
2024/09/11,13:20,2430,780
2024/09/11,13:25,2429,778
2024/09/11,13:30,2425,753
2024/09/11,13:35,2411,738
2024/09/11,13:40,2443,746
2024/09/11,13:45,2416,732
2024/09/11,13:50,2405,712
2024/09/11,13:55,2409,671
2024/09/11,14:00,2414,648
2024/09/11,14:05,2409,643
2024/09/11,14:10,2420,641
2024/09/11,14:15,2443,650
2024/09/11,14:20,2440,650
2024/09/11,14:25,2440,638
2024/09/11,14:30,2454,637
2024/09/11,14:35,2419,624
2024/09/11,14:40,2438,617
2024/09/11,14:45,2454,615
2024/09/11,14:50,2425,604
2024/09/11,14:55,2431,586
2024/09/11,15:00,2417,564
2024/09/11,15:05,2403,556
2024/09/11,15:10,2400,544
2024/09/11,15:15,2406,516
2024/09/11,15:20,2412,506
2024/09/11,15:25,2411,486
2024/09/11,15:30,2425,473
2024/09/11,15:35,2415,451
2024/09/11,15:40,2424,424
2024/09/11,15:45,2437,425
2024/09/11,15:50,2431,399
2024/09/11,15:55,2434,374
2024/09/11,16:00,2444,368
2024/09/11,16:05,2419,343
2024/09/11,16:10,2420,321
2024/09/11,16:15,2411,305
2024/09/11,16:20,2402,282
2024/09/11,16:25,2414,260
2024/09/11,16:30,2393,241
2024/09/11,16:35,2377,223
2024/09/11,16:40,2377,200
2024/09/11,16:45,2347,179
2024/09/11,16:50,2329,156
2024/09/11,16:55,2312,141
2024/09/11,17:00,2279,127
2024/09/11,17:05,2254,111
2024/09/11,17:10,2254,94
2024/09/11,17:15,2229,81
2024/09/11,17:20,2208,64
2024/09/11,17:25,2218,51
2024/09/11,17:30,2200,39
2024/09/11,17:35,2182,29
2024/09/11,17:40,2178,19
2024/09/11,17:45,2163,10
2024/09/11,17:50,2144,3
2024/09/11,17:55,2146,1
2024/09/11,18:00,2145,0
2024/09/11,18:05,2135,0
2024/09/11,18:10,2153,0
2024/09/11,18:15,2133,0
2024/09/11,18:20,2127,0
2024/09/11,18:25,2132,0
2024/09/11,18:30,2128,0
2024/09/11,18:35,2116,0
2024/09/11,18:40,2111,0
2024/09/11,18:45,2096,0
2024/09/11,18:50,2080,0
2024/09/11,18:55,2079,0
2024/09/11,19:00,2055,0
2024/09/11,19:05,2041,0
2024/09/11,19:10,2048,0
2024/09/11,19:15,2038,0
2024/09/11,19:20,2025,0
2024/09/11,19:25,2023,0
2024/09/11,19:30,2011,0
2024/09/11,19:35,1998,0
2024/09/11,19:40,1993,0
2024/09/11,19:45,1976,0
2024/09/11,19:50,1949,0
2024/09/11,19:55,1943,0
2024/09/11,20:00,1934,0
2024/09/11,20:05,1935,0
2024/09/11,20:10,1933,0
2024/09/11,20:15,1928,0
2024/09/11,20:20,1923,0
2024/09/11,20:25,1926,0
2024/09/11,20:30,1913,0
2024/09/11,20:35,1907,0
2024/09/11,20:40,1913,0
2024/09/11,20:45,1891,0
2024/09/11,20:50,1884,0
2024/09/11,20:55,1856,0
2024/09/11,21:00,1856,0
2024/09/11,21:05,1833,0
2024/09/11,21:10,1841,0
2024/09/11,21:15,1833,0
2024/09/11,21:20,1831,0
2024/09/11,21:25,1827,0
2024/09/11,21:30,1816,0
2024/09/11,21:35,1808,0
2024/09/11,21:40,1801,0
2024/09/11,21:45,1774,0
2024/09/11,21:50,1789,0
2024/09/11,21:55,1767,0
2024/09/11,22:00,1751,0
2024/09/11,22:05,1746,0
2024/09/11,22:10,1747,0
2024/09/11,22:15,1758,0
2024/09/11,22:20,1738,0
2024/09/11,22:25,1727,0
2024/09/11,22:30,1730,0
2024/09/11,22:35,1714,0
2024/09/11,22:40,1693,0
2024/09/11,22:45,1687,0
2024/09/11,22:50,1661,0
2024/09/11,22:55,1666,0
2024/09/11,23:00,1668,0
2024/09/11,23:05,1662,0
2024/09/11,23:10,1662,0
2024/09/11,23:15,1654,0
2024/09/11,23:20,1638,0
2024/09/11,23:25,1638,0
2024/09/11,23:30,1627,0
2024/09/11,23:35,1619,0
2024/09/11,23:40,1597,0
2024/09/11,23:45,1593,0
2024/09/11,23:50,1583,0
2024/09/11,23:55,1556,0
