2024/06/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2172,14:00〜15:00,06月25日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/25,18:15,1765,7
2024/06/25,18:20,1769,4
2024/06/25,18:25,1767,2
2024/06/25,18:30,1759,1
2024/06/25,18:35,1767,1
2024/06/25,18:40,1775,0
2024/06/25,18:45,1765,0
2024/06/25,18:50,1735,0
2024/06/25,18:55,1732,0
2024/06/25,19:00,1726,0
2024/06/25,19:05,1706,0
2024/06/25,19:10,1716,0
2024/06/25,19:15,1713,0
2024/06/25,19:20,1722,0
2024/06/25,19:25,1716,0
2024/06/25,19:30,1703,0
2024/06/25,19:35,1691,0
2024/06/25,19:40,1694,0
2024/06/25,19:45,1692,0
2024/06/25,19:50,1672,0
2024/06/25,19:55,1671,0
2024/06/25,20:00,1663,0
2024/06/25,20:05,1654,0
2024/06/25,20:10,1631,0
2024/06/25,20:15,1641,0
2024/06/25,20:20,1619,0
2024/06/25,20:25,1621,0
2024/06/25,20:30,1617,0
2024/06/25,20:35,1625,0
2024/06/25,20:40,1628,0
2024/06/25,20:45,1614,0
2024/06/25,20:50,1610,0
2024/06/25,20:55,1600,0
2024/06/25,21:00,1586,0
2024/06/25,21:05,1580,0
2024/06/25,21:10,1583,0
2024/06/25,21:15,1578,0
2024/06/25,21:20,1561,0
2024/06/25,21:25,1552,0
2024/06/25,21:30,1539,0
2024/06/25,21:35,1536,0
2024/06/25,21:40,1535,0
2024/06/25,21:45,1534,0
2024/06/25,21:50,1524,0
2024/06/25,21:55,1529,0
2024/06/25,22:00,1514,0
2024/06/25,22:05,1496,0
2024/06/25,22:10,1492,0
2024/06/25,22:15,1496,0
2024/06/25,22:20,1495,0
2024/06/25,22:25,1491,0
2024/06/25,22:30,1493,0
2024/06/25,22:35,1491,0
2024/06/25,22:40,1493,0
2024/06/25,22:45,1472,0
2024/06/25,22:50,1461,0
2024/06/25,22:55,1456,0
2024/06/25,23:00,1463,0
2024/06/25,23:05,1478,0
2024/06/25,23:10,1466,0
2024/06/25,23:15,1456,0
2024/06/25,23:20,1440,0
2024/06/25,23:25,1425,0
2024/06/25,23:30,1432,0
2024/06/25,23:35,1423,0
2024/06/25,23:40,1424,0
2024/06/25,23:45,1419,0
2024/06/25,23:50,1402,0
2024/06/25,23:55,1397,0
