2024/05/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2046,10:00〜11:00,05月17日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/17,12:15,1498,958
2024/05/17,12:20,1477,951
2024/05/17,12:25,1490,961
2024/05/17,12:30,1497,965
2024/05/17,12:35,1482,956
2024/05/17,12:40,1485,942
2024/05/17,12:45,1478,926
2024/05/17,12:50,1500,938
2024/05/17,12:55,1522,944
2024/05/17,13:00,1536,932
2024/05/17,13:05,1547,925
2024/05/17,13:10,1559,922
2024/05/17,13:15,1583,929
2024/05/17,13:20,1595,924
2024/05/17,13:25,1587,915
2024/05/17,13:30,1586,911
2024/05/17,13:35,1584,902
2024/05/17,13:40,1597,893
2024/05/17,13:45,1599,886
2024/05/17,13:50,1570,869
2024/05/17,13:55,1596,869
2024/05/17,14:00,1600,865
2024/05/17,14:05,1590,853
2024/05/17,14:10,1592,845
2024/05/17,14:15,1602,835
2024/05/17,14:20,1576,821
2024/05/17,14:25,1582,802
2024/05/17,14:30,1581,802
2024/05/17,14:35,1573,785
2024/05/17,14:40,1578,767
2024/05/17,14:45,1581,757
2024/05/17,14:50,1568,750
2024/05/17,14:55,1573,736
2024/05/17,15:00,1559,725
2024/05/17,15:05,1521,705
2024/05/17,15:10,1524,683
2024/05/17,15:15,1539,675
2024/05/17,15:20,1560,665
2024/05/17,15:25,1560,650
2024/05/17,15:30,1554,633
2024/05/17,15:35,1548,615
2024/05/17,15:40,1549,590
2024/05/17,15:45,1560,575
2024/05/17,15:50,1563,563
2024/05/17,15:55,1558,538
2024/05/17,16:00,1559,508
2024/05/17,16:05,1548,489
2024/05/17,16:10,1550,458
2024/05/17,16:15,1551,437
2024/05/17,16:20,1537,410
2024/05/17,16:25,1539,381
2024/05/17,16:30,1544,371
2024/05/17,16:35,1522,348
2024/05/17,16:40,1520,327
2024/05/17,16:45,1511,309
2024/05/17,16:50,1494,284
2024/05/17,16:55,1492,263
2024/05/17,17:00,1472,250
2024/05/17,17:05,1462,240
2024/05/17,17:10,1475,232
2024/05/17,17:15,1456,209
2024/05/17,17:20,1440,185
2024/05/17,17:25,1450,173
2024/05/17,17:30,1439,161
2024/05/17,17:35,1420,139
2024/05/17,17:40,1426,123
2024/05/17,17:45,1410,108
2024/05/17,17:50,1405,90
2024/05/17,17:55,1422,75
2024/05/17,18:00,1421,62
2024/05/17,18:05,1406,48
2024/05/17,18:10,1414,35
2024/05/17,18:15,1396,23
2024/05/17,18:20,1397,12
2024/05/17,18:25,1405,4
2024/05/17,18:30,1409,1
2024/05/17,18:35,1401,0
2024/05/17,18:40,1411,0
2024/05/17,18:45,1395,0
2024/05/17,18:50,1395,0
2024/05/17,18:55,1411,0
2024/05/17,19:00,1415,0
2024/05/17,19:05,1406,0
2024/05/17,19:10,1417,0
2024/05/17,19:15,1404,0
2024/05/17,19:20,1399,0
2024/05/17,19:25,1390,0
2024/05/17,19:30,1389,0
2024/05/17,19:35,1389,0
2024/05/17,19:40,1385,0
2024/05/17,19:45,1367,0
2024/05/17,19:50,1361,0
2024/05/17,19:55,1358,0
2024/05/17,20:00,1352,0
2024/05/17,20:05,1345,0
2024/05/17,20:10,1348,0
2024/05/17,20:15,1347,0
2024/05/17,20:20,1347,0
2024/05/17,20:25,1345,0
2024/05/17,20:30,1340,0
2024/05/17,20:35,1337,0
2024/05/17,20:40,1333,0
2024/05/17,20:45,1322,0
2024/05/17,20:50,1322,0
2024/05/17,20:55,1314,0
2024/05/17,21:00,1315,0
2024/05/17,21:05,1312,0
2024/05/17,21:10,1306,0
2024/05/17,21:15,1291,0
2024/05/17,21:20,1295,0
2024/05/17,21:25,1297,0
2024/05/17,21:30,1291,0
2024/05/17,21:35,1286,0
2024/05/17,21:40,1291,0
2024/05/17,21:45,1254,0
2024/05/17,21:50,1264,0
2024/05/17,21:55,1271,0
2024/05/17,22:00,1255,0
2024/05/17,22:05,1274,0
2024/05/17,22:10,1275,0
2024/05/17,22:15,1275,0
2024/05/17,22:20,1265,0
2024/05/17,22:25,1262,0
2024/05/17,22:30,1254,0
2024/05/17,22:35,1252,0
2024/05/17,22:40,1241,0
2024/05/17,22:45,1243,0
2024/05/17,22:50,1237,0
2024/05/17,22:55,1233,0
2024/05/17,23:00,1248,0
2024/05/17,23:05,1246,0
2024/05/17,23:10,1231,0
2024/05/17,23:15,1239,0
2024/05/17,23:20,1241,0
2024/05/17,23:25,1234,0
2024/05/17,23:30,1213,0
2024/05/17,23:35,1222,0
2024/05/17,23:40,1214,0
2024/05/17,23:45,1203,0
2024/05/17,23:50,1197,0
2024/05/17,23:55,1205,0
