2024/10/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1572,11:00〜12:00,10月05日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,04:00〜05:00,10月05日,16:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/05,00:00,1271,0
2024/10/05,00:05,1274,0
2024/10/05,00:10,1255,0
2024/10/05,00:15,1239,0
2024/10/05,00:20,1245,0
2024/10/05,00:25,1249,0
2024/10/05,00:30,1249,0
2024/10/05,00:35,1230,0
2024/10/05,00:40,1228,0
2024/10/05,00:45,1221,0
2024/10/05,00:50,1212,0
2024/10/05,00:55,1187,0
2024/10/05,01:00,1165,0
2024/10/05,01:05,1183,0
2024/10/05,01:10,1171,0
2024/10/05,01:15,1161,0
2024/10/05,01:20,1149,0
2024/10/05,01:25,1151,0
2024/10/05,01:30,1165,0
2024/10/05,01:35,1166,0
2024/10/05,01:40,1161,0
2024/10/05,01:45,1166,0
2024/10/05,01:50,1154,0
2024/10/05,01:55,1150,0
2024/10/05,02:00,1130,0
2024/10/05,02:05,1126,0
2024/10/05,02:10,1137,0
2024/10/05,02:15,1147,0
2024/10/05,02:20,1143,0
2024/10/05,02:25,1145,0
2024/10/05,02:30,1135,0
2024/10/05,02:35,1132,0
2024/10/05,02:40,1135,0
2024/10/05,02:45,1144,0
2024/10/05,02:50,1130,0
2024/10/05,02:55,1132,0
2024/10/05,03:00,1121,0
2024/10/05,03:05,1121,0
2024/10/05,03:10,1139,0
2024/10/05,03:15,1141,0
2024/10/05,03:20,1148,0
2024/10/05,03:25,1148,0
2024/10/05,03:30,1154,0
2024/10/05,03:35,1156,0
2024/10/05,03:40,1159,0
2024/10/05,03:45,1156,0
2024/10/05,03:50,1151,0
2024/10/05,03:55,1140,0
2024/10/05,04:00,1149,0
2024/10/05,04:05,1151,0
2024/10/05,04:10,1147,0
2024/10/05,04:15,1145,0
2024/10/05,04:20,1146,0
2024/10/05,04:25,1158,0
2024/10/05,04:30,1156,0
2024/10/05,04:35,1157,0
2024/10/05,04:40,1166,0
2024/10/05,04:45,1163,0
2024/10/05,04:50,1164,0
2024/10/05,04:55,1165,0
2024/10/05,05:00,1145,0
2024/10/05,05:05,1152,0
2024/10/05,05:10,1154,0
2024/10/05,05:15,1141,0
2024/10/05,05:20,1148,0
2024/10/05,05:25,1155,0
2024/10/05,05:30,1158,0
2024/10/05,05:35,1159,0
2024/10/05,05:40,1146,0
2024/10/05,05:45,1134,0
2024/10/05,05:50,1131,0
2024/10/05,05:55,1114,0
2024/10/05,06:00,1111,0
2024/10/05,06:05,1111,0
2024/10/05,06:10,1090,0
2024/10/05,06:15,1089,0
2024/10/05,06:20,1092,0
2024/10/05,06:25,1084,1
2024/10/05,06:30,1078,2
2024/10/05,06:35,1069,4
2024/10/05,06:40,1081,8
2024/10/05,06:45,1089,14
2024/10/05,06:50,1064,21
2024/10/05,06:55,1074,28
2024/10/05,07:00,1088,36
2024/10/05,07:05,1091,40
2024/10/05,07:10,1071,42
2024/10/05,07:15,1070,44
2024/10/05,07:20,1059,51
2024/10/05,07:25,1077,62
2024/10/05,07:30,1092,72
2024/10/05,07:35,1099,83
2024/10/05,07:40,1103,93
2024/10/05,07:45,1104,103
2024/10/05,07:50,1127,121
2024/10/05,07:55,1127,135
2024/10/05,08:00,1132,145
2024/10/05,08:05,1136,145
2024/10/05,08:10,1136,141
2024/10/05,08:15,1138,147
2024/10/05,08:20,1135,154
2024/10/05,08:25,1154,159
2024/10/05,08:30,1174,179
2024/10/05,08:35,1188,203
2024/10/05,08:40,1211,217
2024/10/05,08:45,1213,223
2024/10/05,08:50,1214,228
2024/10/05,08:55,1216,230
2024/10/05,09:00,1219,241
2024/10/05,09:05,1209,235
2024/10/05,09:10,1250,246
2024/10/05,09:15,1241,264
2024/10/05,09:20,1232,252
2024/10/05,09:25,1262,255
2024/10/05,09:30,1254,271
2024/10/05,09:35,1239,277
2024/10/05,09:40,1255,289
2024/10/05,09:45,1247,303
2024/10/05,09:50,1237,304
2024/10/05,09:55,1254,317
2024/10/05,10:00,1242,319
2024/10/05,10:05,1236,310
2024/10/05,10:10,1226,324
2024/10/05,10:15,1234,350
2024/10/05,10:20,1248,386
2024/10/05,10:25,1277,413
2024/10/05,10:30,1296,426
2024/10/05,10:35,1271,425
2024/10/05,10:40,1271,436
2024/10/05,10:45,1293,459
2024/10/05,10:50,1258,446
2024/10/05,10:55,1293,454
2024/10/05,11:00,1306,474
2024/10/05,11:05,1292,461
2024/10/05,11:10,1279,438
2024/10/05,11:15,1255,426
2024/10/05,11:20,1264,436
2024/10/05,11:25,1270,447
2024/10/05,11:30,1279,480
2024/10/05,11:35,1319,541
2024/10/05,11:40,1349,580
2024/10/05,11:45,1333,564
2024/10/05,11:50,1334,562
2024/10/05,11:55,1335,550
2024/10/05,12:00,1329,550
2024/10/05,12:05,1304,540
2024/10/05,12:10,1307,527
2024/10/05,12:15,1310,529
2024/10/05,12:20,1330,554
2024/10/05,12:25,1294,535
2024/10/05,12:30,1279,510
2024/10/05,12:35,1277,502
2024/10/05,12:40,1290,514
2024/10/05,12:45,1284,506
2024/10/05,12:50,1264,475
2024/10/05,12:55,1298,466
2024/10/05,13:00,1290,479
2024/10/05,13:05,1295,470
2024/10/05,13:10,1310,478
2024/10/05,13:15,1307,481
2024/10/05,13:20,1305,483
2024/10/05,13:25,1332,501
2024/10/05,13:30,1316,505
2024/10/05,13:35,1327,507
2024/10/05,13:40,1343,505
2024/10/05,13:45,1364,506
2024/10/05,13:50,1349,505
2024/10/05,13:55,1362,491
2024/10/05,14:00,1382,500
2024/10/05,14:05,1403,526
2024/10/05,14:10,1391,505
2024/10/05,14:15,1360,469
2024/10/05,14:20,1334,444
2024/10/05,14:25,1308,417
2024/10/05,14:30,1306,392
2024/10/05,14:35,1340,420
2024/10/05,14:40,1355,430
2024/10/05,14:45,1343,407
2024/10/05,14:50,1349,392
2024/10/05,14:55,1360,377
2024/10/05,15:00,1324,356
2024/10/05,15:05,1327,331
2024/10/05,15:10,1345,324
2024/10/05,15:15,1337,315
2024/10/05,15:20,1336,298
2024/10/05,15:25,1332,285
2024/10/05,15:30,1321,280
2024/10/05,15:35,1328,266
2024/10/05,15:40,1325,247
2024/10/05,15:45,1325,241
2024/10/05,15:50,1298,225
2024/10/05,15:55,1344,213
2024/10/05,16:00,1341,199
2024/10/05,16:05,1330,176
2024/10/05,16:10,1350,155
2024/10/05,16:15,1331,135
2024/10/05,16:20,1337,131
2024/10/05,16:25,1353,121
2024/10/05,16:30,1355,104
2024/10/05,16:35,1339,79
2024/10/05,16:40,1332,54
2024/10/05,16:45,1324,47
2024/10/05,16:50,1285,39
2024/10/05,16:55,1292,29
2024/10/05,17:00,1282,19
2024/10/05,17:05,1283,14
2024/10/05,17:10,1301,10
2024/10/05,17:15,1311,6
2024/10/05,17:20,1323,2
2024/10/05,17:25,1337,0
2024/10/05,17:30,1339,0
2024/10/05,17:35,1349,0
2024/10/05,17:40,1352,0
2024/10/05,17:45,1351,0
2024/10/05,17:50,1331,0
2024/10/05,17:55,1320,0
2024/10/05,18:00,1313,0
2024/10/05,18:05,1305,0
2024/10/05,18:10,1312,0
2024/10/05,18:15,1303,0
2024/10/05,18:20,1299,0
2024/10/05,18:25,1310,0
2024/10/05,18:30,1307,0
2024/10/05,18:35,1307,0
2024/10/05,18:40,1306,0
2024/10/05,18:45,1295,0
2024/10/05,18:50,1292,0
2024/10/05,18:55,1299,0
2024/10/05,19:00,1279,0
2024/10/05,19:05,1261,0
2024/10/05,19:10,1265,0
2024/10/05,19:15,1270,0
2024/10/05,19:20,1277,0
2024/10/05,19:25,1279,0
2024/10/05,19:30,1260,0
2024/10/05,19:35,1246,0
2024/10/05,19:40,1247,0
2024/10/05,19:45,1247,0
2024/10/05,19:50,1239,0
2024/10/05,19:55,1245,0
2024/10/05,20:00,1230,0
2024/10/05,20:05,1218,0
2024/10/05,20:10,1221,0
2024/10/05,20:15,1220,0
2024/10/05,20:20,1214,0
2024/10/05,20:25,1222,0
2024/10/05,20:30,1209,0
2024/10/05,20:35,1206,0
2024/10/05,20:40,1217,0
2024/10/05,20:45,1208,0
2024/10/05,20:50,1212,0
2024/10/05,20:55,1207,0
2024/10/05,21:00,1194,0
2024/10/05,21:05,1194,0
2024/10/05,21:10,1176,0
2024/10/05,21:15,1174,0
2024/10/05,21:20,1176,0
2024/10/05,21:25,1177,0
2024/10/05,21:30,1180,0
2024/10/05,21:35,1153,0
2024/10/05,21:40,1149,0
2024/10/05,21:45,1135,0
2024/10/05,21:50,1132,0
2024/10/05,21:55,1155,0
2024/10/05,22:00,1133,0
2024/10/05,22:05,1143,0
2024/10/05,22:10,1150,0
2024/10/05,22:15,1144,0
2024/10/05,22:20,1131,0
2024/10/05,22:25,1122,0
2024/10/05,22:30,1094,0
2024/10/05,22:35,1109,0
2024/10/05,22:40,1084,0
2024/10/05,22:45,1077,0
2024/10/05,22:50,1080,0
2024/10/05,22:55,1080,0
2024/10/05,23:00,1100,0
2024/10/05,23:05,1104,0
2024/10/05,23:10,1099,0
2024/10/05,23:15,1093,0
2024/10/05,23:20,1094,0
2024/10/05,23:25,1093,0
2024/10/05,23:30,1068,0
2024/10/05,23:35,1054,0
2024/10/05,23:40,1057,0
2024/10/05,23:45,1062,0
2024/10/05,23:50,1062,0
2024/10/05,23:55,1055,0
