2024/04/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1839,09:00〜10:00,04月02日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1669,09:00〜10:00,04月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1541,17:00〜18:00,04月02日,23:15,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,17:00〜18:00,04月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/04/02,00:00,1254,1213,87,1429
2024/04/02,01:00,1231,1188,89,1383
2024/04/02,02:00,1256,1217,89,1401
2024/04/02,03:00,1290,1253,93,1377
2024/04/02,04:00,1306,1284,94,1381
2024/04/02,05:00,1334,1316,94,1417
2024/04/02,06:00,1376,1357,93,1467
2024/04/02,07:00,1417,1429,90,1561
2024/04/02,08:00,1576,1590,91,1716
2024/04/02,09:00,1655,1669,89,1839
2024/04/02,10:00,1645,1638,85,1920
2024/04/02,11:00,1602,1610,83,1915
2024/04/02,12:00,1502,1508,81,1841
2024/04/02,13:00,1570,1579,88,1778
2024/04/02,14:00,1562,1571,91,1707
2024/04/02,15:00,1527,1536,92,1658
2024/04/02,16:00,1517,1520,92,1647
2024/04/02,17:00,1485,1470,96,1541
2024/04/02,18:00,1523,1498,96,1575
2024/04/02,19:00,1489,1468,94,1570
2024/04/02,20:00,1441,1429,93,1546
2024/04/02,21:00,1410,1386,90,1551
2024/04/02,22:00,1361,1338,89,1523
2024/04/02,23:00,1318,1290,85,1533
最大使用率(%),時間帯
96,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1835,10:00〜11:00,04月02日,17:14,6,94
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1734,10:00〜11:00,04月02日,17:14
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1835,10:00〜11:00,04月02日,17:14,6,94
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1734,10:00〜11:00,04月02日,17:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/04/02,00:00,1270,0
2024/04/02,00:05,1263,0
2024/04/02,00:10,1253,0
2024/04/02,00:15,1261,0
2024/04/02,00:20,1256,0
2024/04/02,00:25,1252,0
2024/04/02,00:30,1244,0
2024/04/02,00:35,1243,0
2024/04/02,00:40,1235,0
2024/04/02,00:45,1246,0
2024/04/02,00:50,1248,0
2024/04/02,00:55,1227,0
2024/04/02,01:00,1215,0
2024/04/02,01:05,1209,0
2024/04/02,01:10,1217,0
2024/04/02,01:15,1228,0
2024/04/02,01:20,1227,0
2024/04/02,01:25,1229,0
2024/04/02,01:30,1233,0
2024/04/02,01:35,1225,0
2024/04/02,01:40,1243,0
2024/04/02,01:45,1240,0
2024/04/02,01:50,1229,0
2024/04/02,01:55,1202,0
2024/04/02,02:00,1219,0
2024/04/02,02:05,1222,0
2024/04/02,02:10,1228,0
2024/04/02,02:15,1245,0
2024/04/02,02:20,1243,0
2024/04/02,02:25,1256,0
2024/04/02,02:30,1257,0
2024/04/02,02:35,1256,0
2024/04/02,02:40,1264,0
2024/04/02,02:45,1270,0
2024/04/02,02:50,1265,0
2024/04/02,02:55,1272,0
2024/04/02,03:00,1256,0
2024/04/02,03:05,1255,0
2024/04/02,03:10,1286,0
2024/04/02,03:15,1282,0
2024/04/02,03:20,1263,0
2024/04/02,03:25,1288,0
2024/04/02,03:30,1294,0
2024/04/02,03:35,1291,0
2024/04/02,03:40,1290,0
2024/04/02,03:45,1289,0
2024/04/02,03:50,1297,0
2024/04/02,03:55,1278,0
2024/04/02,04:00,1286,0
2024/04/02,04:05,1290,0
2024/04/02,04:10,1286,0
2024/04/02,04:15,1298,0
2024/04/02,04:20,1299,0
2024/04/02,04:25,1299,0
2024/04/02,04:30,1298,0
2024/04/02,04:35,1304,0
2024/04/02,04:40,1312,0
2024/04/02,04:45,1309,0
2024/04/02,04:50,1304,0
2024/04/02,04:55,1302,0
2024/04/02,05:00,1294,0
2024/04/02,05:05,1316,0
2024/04/02,05:10,1326,0
2024/04/02,05:15,1342,0
2024/04/02,05:20,1340,0
2024/04/02,05:25,1324,0
2024/04/02,05:30,1325,0
2024/04/02,05:35,1331,0
2024/04/02,05:40,1325,0
2024/04/02,05:45,1329,0
2024/04/02,05:50,1324,0
2024/04/02,05:55,1335,0
2024/04/02,06:00,1323,1
2024/04/02,06:05,1333,3
2024/04/02,06:10,1331,10
2024/04/02,06:15,1348,19
2024/04/02,06:20,1346,31
2024/04/02,06:25,1347,43
2024/04/02,06:30,1343,56
2024/04/02,06:35,1357,72
2024/04/02,06:40,1358,92
2024/04/02,06:45,1358,112
2024/04/02,06:50,1373,133
2024/04/02,06:55,1351,153
2024/04/02,07:00,1337,174
2024/04/02,07:05,1336,198
2024/04/02,07:10,1355,222
2024/04/02,07:15,1372,242
2024/04/02,07:20,1383,262
2024/04/02,07:25,1402,287
2024/04/02,07:30,1391,311
2024/04/02,07:35,1409,332
2024/04/02,07:40,1394,354
2024/04/02,07:45,1404,376
2024/04/02,07:50,1419,395
2024/04/02,07:55,1412,415
2024/04/02,08:00,1420,436
2024/04/02,08:05,1443,455
2024/04/02,08:10,1481,475
2024/04/02,08:15,1492,498
2024/04/02,08:20,1513,520
2024/04/02,08:25,1545,542
2024/04/02,08:30,1543,561
2024/04/02,08:35,1562,578
2024/04/02,08:40,1581,594
2024/04/02,08:45,1579,613
2024/04/02,08:50,1594,631
2024/04/02,08:55,1619,650
2024/04/02,09:00,1598,665
2024/04/02,09:05,1618,682
2024/04/02,09:10,1615,700
2024/04/02,09:15,1618,714
2024/04/02,09:20,1615,725
2024/04/02,09:25,1624,739
2024/04/02,09:30,1629,754
2024/04/02,09:35,1621,764
2024/04/02,09:40,1633,774
2024/04/02,09:45,1619,779
2024/04/02,09:50,1610,787
2024/04/02,09:55,1626,807
2024/04/02,10:00,1622,818
2024/04/02,10:05,1612,825
2024/04/02,10:10,1611,829
2024/04/02,10:15,1627,830
2024/04/02,10:20,1635,829
2024/04/02,10:25,1651,835
2024/04/02,10:30,1635,833
2024/04/02,10:35,1632,834
2024/04/02,10:40,1641,841
2024/04/02,10:45,1626,836
2024/04/02,10:50,1616,839
2024/04/02,10:55,1630,842
2024/04/02,11:00,1618,840
2024/04/02,11:05,1618,849
2024/04/02,11:10,1619,850
2024/04/02,11:15,1615,841
2024/04/02,11:20,1595,835
2024/04/02,11:25,1588,823
2024/04/02,11:30,1589,828
2024/04/02,11:35,1592,811
2024/04/02,11:40,1609,807
2024/04/02,11:45,1594,799
2024/04/02,11:50,1572,785
2024/04/02,11:55,1573,783
2024/04/02,12:00,1541,781
2024/04/02,12:05,1504,773
2024/04/02,12:10,1500,767
2024/04/02,12:15,1502,780
2024/04/02,12:20,1480,789
2024/04/02,12:25,1474,781
2024/04/02,12:30,1455,775
2024/04/02,12:35,1443,757
2024/04/02,12:40,1477,757
2024/04/02,12:45,1490,754
2024/04/02,12:50,1497,738
2024/04/02,12:55,1524,735
2024/04/02,13:00,1546,728
2024/04/02,13:05,1558,712
2024/04/02,13:10,1552,684
2024/04/02,13:15,1549,658
2024/04/02,13:20,1565,647
2024/04/02,13:25,1578,648
2024/04/02,13:30,1578,639
2024/04/02,13:35,1566,622
2024/04/02,13:40,1559,608
2024/04/02,13:45,1569,594
2024/04/02,13:50,1567,576
2024/04/02,13:55,1559,559
2024/04/02,14:00,1558,536
2024/04/02,14:05,1544,531
2024/04/02,14:10,1573,533
2024/04/02,14:15,1571,521
2024/04/02,14:20,1565,519
2024/04/02,14:25,1565,516
2024/04/02,14:30,1571,505
2024/04/02,14:35,1556,494
2024/04/02,14:40,1545,485
2024/04/02,14:45,1549,474
2024/04/02,14:50,1532,457
2024/04/02,14:55,1535,443
2024/04/02,15:00,1519,431
2024/04/02,15:05,1492,414
2024/04/02,15:10,1505,405
2024/04/02,15:15,1516,397
2024/04/02,15:20,1536,378
2024/04/02,15:25,1545,353
2024/04/02,15:30,1543,328
2024/04/02,15:35,1529,313
2024/04/02,15:40,1550,302
2024/04/02,15:45,1539,285
2024/04/02,15:50,1538,266
2024/04/02,15:55,1538,251
2024/04/02,16:00,1550,236
2024/04/02,16:05,1530,219
2024/04/02,16:10,1544,204
2024/04/02,16:15,1525,191
2024/04/02,16:20,1520,176
2024/04/02,16:25,1512,158
2024/04/02,16:30,1515,143
2024/04/02,16:35,1509,129
2024/04/02,16:40,1516,117
2024/04/02,16:45,1502,106
2024/04/02,16:50,1500,96
2024/04/02,16:55,1495,84
2024/04/02,17:00,1477,73
2024/04/02,17:05,1464,64
2024/04/02,17:10,1477,55
2024/04/02,17:15,1485,47
2024/04/02,17:20,1467,39
2024/04/02,17:25,1472,32
2024/04/02,17:30,1465,25
2024/04/02,17:35,1470,19
2024/04/02,17:40,1487,12
2024/04/02,17:45,1487,6
2024/04/02,17:50,1481,2
2024/04/02,17:55,1499,1
2024/04/02,18:00,1505,0
2024/04/02,18:05,1490,0
2024/04/02,18:10,1507,0
2024/04/02,18:15,1519,0
2024/04/02,18:20,1520,0
2024/04/02,18:25,1518,0
2024/04/02,18:30,1520,0
2024/04/02,18:35,1521,0
2024/04/02,18:40,1539,0
2024/04/02,18:45,1521,0
2024/04/02,18:50,1500,0
2024/04/02,18:55,1518,0
2024/04/02,19:00,1506,0
2024/04/02,19:05,1491,0
2024/04/02,19:10,1506,0
2024/04/02,19:15,1496,0
2024/04/02,19:20,1500,0
2024/04/02,19:25,1472,0
2024/04/02,19:30,1469,0
2024/04/02,19:35,1459,0
2024/04/02,19:40,1465,0
2024/04/02,19:45,1467,0
2024/04/02,19:50,1454,0
2024/04/02,19:55,1461,0
2024/04/02,20:00,1460,0
2024/04/02,20:05,1435,0
2024/04/02,20:10,1448,0
2024/04/02,20:15,1455,0
2024/04/02,20:20,1437,0
2024/04/02,20:25,1446,0
2024/04/02,20:30,1434,0
2024/04/02,20:35,1430,0
2024/04/02,20:40,1434,0
2024/04/02,20:45,1410,0
2024/04/02,20:50,1403,0
2024/04/02,20:55,1401,0
2024/04/02,21:00,1389,0
2024/04/02,21:05,1413,0
2024/04/02,21:10,1416,0
2024/04/02,21:15,1414,0
2024/04/02,21:20,1422,0
2024/04/02,21:25,1412,0
2024/04/02,21:30,1410,0
2024/04/02,21:35,1403,0
2024/04/02,21:40,1397,0
2024/04/02,21:45,1390,0
2024/04/02,21:50,1375,0
2024/04/02,21:55,1378,0
2024/04/02,22:00,1368,0
2024/04/02,22:05,1371,0
2024/04/02,22:10,1374,0
2024/04/02,22:15,1367,0
2024/04/02,22:20,1372,0
2024/04/02,22:25,1368,0
2024/04/02,22:30,1361,0
2024/04/02,22:35,1359,0
2024/04/02,22:40,1364,0
2024/04/02,22:45,1321,0
2024/04/02,22:50,1313,0
2024/04/02,22:55,1311,0
2024/04/02,23:00,1347,0
2024/04/02,23:05,1346,0
2024/04/02,23:10,1341,0
2024/04/02,23:15,1336,0
2024/04/02,23:20,1333,0
2024/04/02,23:25,1310,0
2024/04/02,23:30,1301,0
2024/04/02,23:35,1287,0
2024/04/02,23:40,1293,0
2024/04/02,23:45,1273,0
2024/04/02,23:50,1270,0
2024/04/02,23:55,1278,0
