2024/07/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2041,14:00〜15:00,07月01日,23:15,7,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/01,06:00,1175,10
2024/07/01,06:05,1178,11
2024/07/01,06:10,1185,12
2024/07/01,06:15,1188,15
2024/07/01,06:20,1203,18
2024/07/01,06:25,1214,22
2024/07/01,06:30,1210,25
2024/07/01,06:35,1237,27
2024/07/01,06:40,1264,32
2024/07/01,06:45,1268,37
2024/07/01,06:50,1293,43
2024/07/01,06:55,1303,50
2024/07/01,07:00,1322,56
2024/07/01,07:05,1346,58
2024/07/01,07:10,1356,63
2024/07/01,07:15,1385,68
2024/07/01,07:20,1385,69
2024/07/01,07:25,1413,64
2024/07/01,07:30,1418,52
2024/07/01,07:35,1441,46
2024/07/01,07:40,1474,48
2024/07/01,07:45,1484,46
2024/07/01,07:50,1495,39
2024/07/01,07:55,1515,36
2024/07/01,08:00,1540,34
2024/07/01,08:05,1556,34
2024/07/01,08:10,1603,34
2024/07/01,08:15,1628,35
2024/07/01,08:20,1653,36
2024/07/01,08:25,1676,40
2024/07/01,08:30,1691,39
2024/07/01,08:35,1705,43
2024/07/01,08:40,1748,46
2024/07/01,08:45,1768,48
2024/07/01,08:50,1805,51
2024/07/01,08:55,1841,55
2024/07/01,09:00,1848,57
2024/07/01,09:05,1856,66
2024/07/01,09:10,1871,68
2024/07/01,09:15,1855,59
2024/07/01,09:20,1876,53
2024/07/01,09:25,1875,54
2024/07/01,09:30,1867,61
2024/07/01,09:35,1868,68
2024/07/01,09:40,1882,75
2024/07/01,09:45,1915,82
2024/07/01,09:50,1918,93
2024/07/01,09:55,1931,94
2024/07/01,10:00,1903,89
2024/07/01,10:05,1878,92
2024/07/01,10:10,1889,104
2024/07/01,10:15,1898,114
2024/07/01,10:20,1888,123
2024/07/01,10:25,1904,128
2024/07/01,10:30,1890,120
2024/07/01,10:35,1862,116
2024/07/01,10:40,1873,115
2024/07/01,10:45,1848,130
2024/07/01,10:50,1875,158
2024/07/01,10:55,1899,166
2024/07/01,11:00,1894,170
2024/07/01,11:05,1886,181
2024/07/01,11:10,1897,185
2024/07/01,11:15,1925,198
2024/07/01,11:20,1922,208
2024/07/01,11:25,1914,200
2024/07/01,11:30,1900,192
2024/07/01,11:35,1890,193
2024/07/01,11:40,1887,195
2024/07/01,11:45,1886,203
2024/07/01,11:50,1881,203
2024/07/01,11:55,1892,202
2024/07/01,12:00,1872,196
2024/07/01,12:05,1813,200
2024/07/01,12:10,1806,192
2024/07/01,12:15,1788,181
2024/07/01,12:20,1773,187
2024/07/01,12:25,1765,179
2024/07/01,12:30,1757,178
2024/07/01,12:35,1753,190
2024/07/01,12:40,1768,187
2024/07/01,12:45,1764,189
2024/07/01,12:50,1753,178
2024/07/01,12:55,1783,168
2024/07/01,13:00,1790,169
2024/07/01,13:05,1824,169
2024/07/01,13:10,1855,172
2024/07/01,13:15,1858,172
2024/07/01,13:20,1871,177
2024/07/01,13:25,1886,188
2024/07/01,13:30,1901,187
2024/07/01,13:35,1901,178
2024/07/01,13:40,1929,182
2024/07/01,13:45,1925,175
2024/07/01,13:50,1893,166
2024/07/01,13:55,1880,150
2024/07/01,14:00,1879,140
2024/07/01,14:05,1863,135
2024/07/01,14:10,1886,134
2024/07/01,14:15,1901,136
2024/07/01,14:20,1898,136
2024/07/01,14:25,1905,135
2024/07/01,14:30,1894,133
2024/07/01,14:35,1896,135
2024/07/01,14:40,1888,138
2024/07/01,14:45,1875,145
2024/07/01,14:50,1881,144
2024/07/01,14:55,1897,136
2024/07/01,15:00,1845,129
2024/07/01,15:05,1814,113
2024/07/01,15:10,1815,109
2024/07/01,15:15,1831,108
2024/07/01,15:20,1848,113
2024/07/01,15:25,1870,119
2024/07/01,15:30,1867,120
2024/07/01,15:35,1866,124
2024/07/01,15:40,1852,121
2024/07/01,15:45,1857,114
2024/07/01,15:50,1830,110
2024/07/01,15:55,1843,107
2024/07/01,16:00,1840,100
2024/07/01,16:05,1827,93
2024/07/01,16:10,1840,87
2024/07/01,16:15,1846,78
2024/07/01,16:20,1841,70
2024/07/01,16:25,1815,58
2024/07/01,16:30,1804,50
2024/07/01,16:35,1802,48
2024/07/01,16:40,1808,50
2024/07/01,16:45,1803,53
2024/07/01,16:50,1800,55
2024/07/01,16:55,1807,54
2024/07/01,17:00,1769,54
2024/07/01,17:05,1756,52
2024/07/01,17:10,1754,46
2024/07/01,17:15,1734,41
2024/07/01,17:20,1742,36
2024/07/01,17:25,1746,33
2024/07/01,17:30,1720,32
2024/07/01,17:35,1708,28
2024/07/01,17:40,1720,21
2024/07/01,17:45,1712,16
2024/07/01,17:50,1708,12
2024/07/01,17:55,1715,8
2024/07/01,18:00,1720,8
2024/07/01,18:05,1710,8
2024/07/01,18:10,1720,7
2024/07/01,18:15,1702,5
2024/07/01,18:20,1694,3
2024/07/01,18:25,1696,3
2024/07/01,18:30,1676,2
2024/07/01,18:35,1673,1
2024/07/01,18:40,1682,0
2024/07/01,18:45,1669,0
2024/07/01,18:50,1680,0
2024/07/01,18:55,1680,0
2024/07/01,19:00,1672,0
2024/07/01,19:05,1667,0
2024/07/01,19:10,1668,0
2024/07/01,19:15,1663,0
2024/07/01,19:20,1640,0
2024/07/01,19:25,1636,0
2024/07/01,19:30,1631,0
2024/07/01,19:35,1627,0
2024/07/01,19:40,1610,0
2024/07/01,19:45,1605,0
2024/07/01,19:50,1599,0
2024/07/01,19:55,1611,0
2024/07/01,20:00,1597,0
2024/07/01,20:05,1581,0
2024/07/01,20:10,1588,0
2024/07/01,20:15,1585,0
2024/07/01,20:20,1581,0
2024/07/01,20:25,1589,0
2024/07/01,20:30,1583,0
2024/07/01,20:35,1571,0
2024/07/01,20:40,1561,0
2024/07/01,20:45,1532,0
2024/07/01,20:50,1554,0
2024/07/01,20:55,1550,0
2024/07/01,21:00,1544,0
2024/07/01,21:05,1544,0
2024/07/01,21:10,1533,0
2024/07/01,21:15,1527,0
2024/07/01,21:20,1521,0
2024/07/01,21:25,1516,0
2024/07/01,21:30,1503,0
2024/07/01,21:35,1496,0
2024/07/01,21:40,1506,0
2024/07/01,21:45,1487,0
2024/07/01,21:50,1503,0
2024/07/01,21:55,1510,0
2024/07/01,22:00,1483,0
2024/07/01,22:05,1502,0
2024/07/01,22:10,1502,0
2024/07/01,22:15,1497,0
2024/07/01,22:20,1488,0
2024/07/01,22:25,1486,0
2024/07/01,22:30,1471,0
2024/07/01,22:35,1456,0
2024/07/01,22:40,1448,0
2024/07/01,22:45,1441,0
2024/07/01,22:50,1449,0
2024/07/01,22:55,1427,0
2024/07/01,23:00,1451,0
2024/07/01,23:05,1459,0
2024/07/01,23:10,1447,0
2024/07/01,23:15,1447,0
2024/07/01,23:20,1451,0
2024/07/01,23:25,1443,0
2024/07/01,23:30,1422,0
2024/07/01,23:35,1418,0
2024/07/01,23:40,1425,0
2024/07/01,23:45,1393,0
2024/07/01,23:50,1378,0
2024/07/01,23:55,1363,0
