2024/02/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2200,10:00〜11:00,02月22日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1906,10:00〜11:00,02月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1639,06:00〜07:00,02月22日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1472,06:00〜07:00,02月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/02/22,00:00,1314,1310,82,1588
2024/02/22,01:00,1287,1278,80,1595
2024/02/22,02:00,1297,1294,82,1581
2024/02/22,03:00,1324,1326,83,1583
2024/02/22,04:00,1328,1339,83,1590
2024/02/22,05:00,1362,1369,85,1594
2024/02/22,06:00,1447,1472,88,1639
2024/02/22,07:00,1578,1591,88,1775
2024/02/22,08:00,1801,1779,88,2033
2024/02/22,09:00,1928,1898,88,2176
2024/02/22,10:00,1903,1906,86,2200
2024/02/22,11:00,1870,1895,84,2201
2024/02/22,12:00,1730,1785,78,2215
2024/02/22,13:00,1803,1800,80,2242
2024/02/22,14:00,1811,1791,84,2134
2024/02/22,15:00,1809,1780,86,2084
2024/02/22,16:00,1828,1799,86,2110
2024/02/22,17:00,1806,1798,86,2096
2024/02/22,18:00,1785,1794,85,2081
2024/02/22,19:00,1719,1744,83,2067
2024/02/22,20:00,1676,1690,82,2037
2024/02/22,21:00,1622,1620,80,2015
2024/02/22,22:00,1565,1545,80,1935
2024/02/22,23:00,1503,1480,79,1894
最大使用率(%),時間帯
88,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2048,09:00〜10:00,02月22日,17:02,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1785,09:00〜10:00,02月22日,17:02
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2048,09:00〜10:00,02月22日,17:02,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1785,09:00〜10:00,02月22日,17:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/22,00:00,1339,0
2024/02/22,00:05,1339,0
2024/02/22,00:10,1328,0
2024/02/22,00:15,1324,0
2024/02/22,00:20,1308,0
2024/02/22,00:25,1315,0
2024/02/22,00:30,1306,0
2024/02/22,00:35,1309,0
2024/02/22,00:40,1308,0
2024/02/22,00:45,1293,0
2024/02/22,00:50,1286,0
2024/02/22,00:55,1273,0
2024/02/22,01:00,1283,0
2024/02/22,01:05,1290,0
2024/02/22,01:10,1275,0
2024/02/22,01:15,1276,0
2024/02/22,01:20,1275,0
2024/02/22,01:25,1267,0
2024/02/22,01:30,1285,0
2024/02/22,01:35,1293,0
2024/02/22,01:40,1283,0
2024/02/22,01:45,1282,0
2024/02/22,01:50,1287,0
2024/02/22,01:55,1291,0
2024/02/22,02:00,1288,0
2024/02/22,02:05,1288,0
2024/02/22,02:10,1282,0
2024/02/22,02:15,1277,0
2024/02/22,02:20,1279,0
2024/02/22,02:25,1281,0
2024/02/22,02:30,1292,0
2024/02/22,02:35,1305,0
2024/02/22,02:40,1308,0
2024/02/22,02:45,1307,0
2024/02/22,02:50,1293,0
2024/02/22,02:55,1293,0
2024/02/22,03:00,1306,0
2024/02/22,03:05,1315,0
2024/02/22,03:10,1321,0
2024/02/22,03:15,1332,0
2024/02/22,03:20,1330,0
2024/02/22,03:25,1322,0
2024/02/22,03:30,1317,0
2024/02/22,03:35,1320,0
2024/02/22,03:40,1322,0
2024/02/22,03:45,1324,0
2024/02/22,03:50,1327,0
2024/02/22,03:55,1334,0
2024/02/22,04:00,1319,0
2024/02/22,04:05,1316,0
2024/02/22,04:10,1323,0
2024/02/22,04:15,1327,0
2024/02/22,04:20,1325,0
2024/02/22,04:25,1329,0
2024/02/22,04:30,1327,0
2024/02/22,04:35,1331,0
2024/02/22,04:40,1335,0
2024/02/22,04:45,1327,0
2024/02/22,04:50,1325,0
2024/02/22,04:55,1323,0
2024/02/22,05:00,1334,0
2024/02/22,05:05,1335,0
2024/02/22,05:10,1347,0
2024/02/22,05:15,1352,0
2024/02/22,05:20,1347,0
2024/02/22,05:25,1352,0
2024/02/22,05:30,1358,0
2024/02/22,05:35,1376,0
2024/02/22,05:40,1372,0
2024/02/22,05:45,1370,0
2024/02/22,05:50,1369,0
2024/02/22,05:55,1367,0
2024/02/22,06:00,1381,0
2024/02/22,06:05,1404,0
2024/02/22,06:10,1399,0
2024/02/22,06:15,1413,0
2024/02/22,06:20,1410,0
2024/02/22,06:25,1425,0
2024/02/22,06:30,1431,0
2024/02/22,06:35,1453,0
2024/02/22,06:40,1477,0
2024/02/22,06:45,1479,0
2024/02/22,06:50,1474,0
2024/02/22,06:55,1485,0
2024/02/22,07:00,1490,0
2024/02/22,07:05,1506,0
2024/02/22,07:10,1528,0
2024/02/22,07:15,1544,0
2024/02/22,07:20,1551,0
2024/02/22,07:25,1554,0
2024/02/22,07:30,1562,0
2024/02/22,07:35,1580,0
2024/02/22,07:40,1585,1
2024/02/22,07:45,1596,1
2024/02/22,07:50,1616,1
2024/02/22,07:55,1638,1
2024/02/22,08:00,1665,1
2024/02/22,08:05,1692,1
2024/02/22,08:10,1716,1
2024/02/22,08:15,1731,2
2024/02/22,08:20,1756,3
2024/02/22,08:25,1790,4
2024/02/22,08:30,1803,5
2024/02/22,08:35,1807,7
2024/02/22,08:40,1833,9
2024/02/22,08:45,1850,10
2024/02/22,08:50,1843,12
2024/02/22,08:55,1861,14
2024/02/22,09:00,1879,15
2024/02/22,09:05,1893,17
2024/02/22,09:10,1901,19
2024/02/22,09:15,1900,20
2024/02/22,09:20,1908,20
2024/02/22,09:25,1907,21
2024/02/22,09:30,1919,22
2024/02/22,09:35,1909,21
2024/02/22,09:40,1924,21
2024/02/22,09:45,1921,22
2024/02/22,09:50,1901,25
2024/02/22,09:55,1910,29
2024/02/22,10:00,1899,36
2024/02/22,10:05,1866,40
2024/02/22,10:10,1865,45
2024/02/22,10:15,1877,60
2024/02/22,10:20,1843,76
2024/02/22,10:25,1854,99
2024/02/22,10:30,1860,129
2024/02/22,10:35,1859,161
2024/02/22,10:40,1879,180
2024/02/22,10:45,1887,195
2024/02/22,10:50,1883,194
2024/02/22,10:55,1917,179
2024/02/22,11:00,1889,139
2024/02/22,11:05,1872,104
2024/02/22,11:10,1854,83
2024/02/22,11:15,1848,77
2024/02/22,11:20,1834,78
2024/02/22,11:25,1808,78
2024/02/22,11:30,1815,81
2024/02/22,11:35,1815,99
2024/02/22,11:40,1848,135
2024/02/22,11:45,1857,169
2024/02/22,11:50,1808,164
2024/02/22,11:55,1806,163
2024/02/22,12:00,1803,196
2024/02/22,12:05,1738,221
2024/02/22,12:10,1718,216
2024/02/22,12:15,1711,215
2024/02/22,12:20,1702,218
2024/02/22,12:25,1715,237
2024/02/22,12:30,1709,243
2024/02/22,12:35,1694,231
2024/02/22,12:40,1711,223
2024/02/22,12:45,1696,196
2024/02/22,12:50,1691,165
2024/02/22,12:55,1722,153
2024/02/22,13:00,1728,145
2024/02/22,13:05,1747,127
2024/02/22,13:10,1778,127
2024/02/22,13:15,1781,124
2024/02/22,13:20,1785,124
2024/02/22,13:25,1802,122
2024/02/22,13:30,1809,123
2024/02/22,13:35,1801,117
2024/02/22,13:40,1813,108
2024/02/22,13:45,1802,99
2024/02/22,13:50,1799,92
2024/02/22,13:55,1805,89
2024/02/22,14:00,1808,89
2024/02/22,14:05,1798,87
2024/02/22,14:10,1810,85
2024/02/22,14:15,1801,80
2024/02/22,14:20,1794,80
2024/02/22,14:25,1806,78
2024/02/22,14:30,1808,74
2024/02/22,14:35,1799,70
2024/02/22,14:40,1814,71
2024/02/22,14:45,1814,64
2024/02/22,14:50,1798,53
2024/02/22,14:55,1793,45
2024/02/22,15:00,1777,36
2024/02/22,15:05,1762,34
2024/02/22,15:10,1783,35
2024/02/22,15:15,1787,33
2024/02/22,15:20,1791,28
2024/02/22,15:25,1794,27
2024/02/22,15:30,1800,26
2024/02/22,15:35,1802,23
2024/02/22,15:40,1810,20
2024/02/22,15:45,1805,18
2024/02/22,15:50,1803,17
2024/02/22,15:55,1815,17
2024/02/22,16:00,1817,15
2024/02/22,16:05,1810,14
2024/02/22,16:10,1825,16
2024/02/22,16:15,1814,15
2024/02/22,16:20,1817,13
2024/02/22,16:25,1831,10
2024/02/22,16:30,1822,7
2024/02/22,16:35,1824,4
2024/02/22,16:40,1823,2
2024/02/22,16:45,1814,1
2024/02/22,16:50,1808,1
2024/02/22,16:55,1815,0
2024/02/22,17:00,1786,0
2024/02/22,17:05,1782,0
2024/02/22,17:10,1798,0
2024/02/22,17:15,1790,0
2024/02/22,17:20,1792,0
2024/02/22,17:25,1806,0
2024/02/22,17:30,1799,0
2024/02/22,17:35,1795,0
2024/02/22,17:40,1803,0
2024/02/22,17:45,1804,0
2024/02/22,17:50,1794,0
2024/02/22,17:55,1809,0
2024/02/22,18:00,1797,0
2024/02/22,18:05,1784,0
2024/02/22,18:10,1795,0
2024/02/22,18:15,1783,0
2024/02/22,18:20,1777,0
2024/02/22,18:25,1773,0
2024/02/22,18:30,1772,0
2024/02/22,18:35,1772,0
2024/02/22,18:40,1778,0
2024/02/22,18:45,1770,0
2024/02/22,18:50,1757,0
2024/02/22,18:55,1754,0
2024/02/22,19:00,1742,0
2024/02/22,19:05,1723,0
2024/02/22,19:10,1728,0
2024/02/22,19:15,1725,0
2024/02/22,19:20,1715,0
2024/02/22,19:25,1718,0
2024/02/22,19:30,1716,0
2024/02/22,19:35,1701,0
2024/02/22,19:40,1712,0
2024/02/22,19:45,1704,0
2024/02/22,19:50,1681,0
2024/02/22,19:55,1689,0
2024/02/22,20:00,1677,0
2024/02/22,20:05,1672,0
2024/02/22,20:10,1678,0
2024/02/22,20:15,1676,0
2024/02/22,20:20,1668,0
2024/02/22,20:25,1678,0
2024/02/22,20:30,1669,0
2024/02/22,20:35,1664,0
2024/02/22,20:40,1670,0
2024/02/22,20:45,1659,0
2024/02/22,20:50,1658,0
2024/02/22,20:55,1662,0
2024/02/22,21:00,1649,0
2024/02/22,21:05,1648,0
2024/02/22,21:10,1636,0
2024/02/22,21:15,1635,0
2024/02/22,21:20,1638,0
2024/02/22,21:25,1621,0
2024/02/22,21:30,1611,0
2024/02/22,21:35,1606,0
2024/02/22,21:40,1606,0
2024/02/22,21:45,1584,0
2024/02/22,21:50,1586,0
2024/02/22,21:55,1590,0
2024/02/22,22:00,1576,0
2024/02/22,22:05,1591,0
2024/02/22,22:10,1588,0
2024/02/22,22:15,1569,0
2024/02/22,22:20,1564,0
2024/02/22,22:25,1556,0
2024/02/22,22:30,1550,0
2024/02/22,22:35,1554,0
2024/02/22,22:40,1554,0
2024/02/22,22:45,1534,0
2024/02/22,22:50,1543,0
2024/02/22,22:55,1527,0
2024/02/22,23:00,1533,0
2024/02/22,23:05,1521,0
2024/02/22,23:10,1513,0
2024/02/22,23:15,1506,0
2024/02/22,23:20,1506,0
2024/02/22,23:25,1502,0
2024/02/22,23:30,1506,0
2024/02/22,23:35,1485,0
2024/02/22,23:40,1469,0
2024/02/22,23:45,1467,0
2024/02/22,23:50,1474,0
2024/02/22,23:55,1466,0
