2024/07/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2603,11:00〜12:00,07月24日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/24,06:30,1462,91
2024/07/24,06:35,1488,108
2024/07/24,06:40,1508,125
2024/07/24,06:45,1516,141
2024/07/24,06:50,1526,155
2024/07/24,06:55,1542,175
2024/07/24,07:00,1556,186
2024/07/24,07:05,1565,203
2024/07/24,07:10,1582,209
2024/07/24,07:15,1623,227
2024/07/24,07:20,1653,240
2024/07/24,07:25,1678,254
2024/07/24,07:30,1676,252
2024/07/24,07:35,1708,263
2024/07/24,07:40,1745,294
2024/07/24,07:45,1773,333
2024/07/24,07:50,1817,369
2024/07/24,07:55,1871,402
2024/07/24,08:00,1896,414
2024/07/24,08:05,1926,415
2024/07/24,08:10,1973,422
2024/07/24,08:15,1981,411
2024/07/24,08:20,2009,391
2024/07/24,08:25,2071,396
2024/07/24,08:30,2103,405
2024/07/24,08:35,2118,417
2024/07/24,08:40,2135,399
2024/07/24,08:45,2108,361
2024/07/24,08:50,2129,350
2024/07/24,08:55,2170,367
2024/07/24,09:00,2187,381
2024/07/24,09:05,2185,385
2024/07/24,09:10,2176,372
2024/07/24,09:15,2147,356
2024/07/24,09:20,2167,361
2024/07/24,09:25,2174,376
2024/07/24,09:30,2190,395
2024/07/24,09:35,2200,397
2024/07/24,09:40,2218,410
2024/07/24,09:45,2191,394
2024/07/24,09:50,2166,370
2024/07/24,09:55,2167,354
2024/07/24,10:00,2156,367
2024/07/24,10:05,2149,395
2024/07/24,10:10,2146,413
2024/07/24,10:15,2149,419
2024/07/24,10:20,2172,425
2024/07/24,10:25,2157,420
2024/07/24,10:30,2139,405
2024/07/24,10:35,2138,412
2024/07/24,10:40,2124,418
2024/07/24,10:45,2154,440
2024/07/24,10:50,2131,475
2024/07/24,10:55,2137,481
2024/07/24,11:00,2141,496
2024/07/24,11:05,2147,525
2024/07/24,11:10,2154,542
2024/07/24,11:15,2147,557
2024/07/24,11:20,2150,568
2024/07/24,11:25,2188,592
2024/07/24,11:30,2207,631
2024/07/24,11:35,2219,647
2024/07/24,11:40,2215,640
2024/07/24,11:45,2197,633
2024/07/24,11:50,2198,640
2024/07/24,11:55,2186,637
2024/07/24,12:00,2176,635
2024/07/24,12:05,2145,643
2024/07/24,12:10,2114,624
2024/07/24,12:15,2108,627
2024/07/24,12:20,2104,648
2024/07/24,12:25,2101,650
2024/07/24,12:30,2124,664
2024/07/24,12:35,2105,665
2024/07/24,12:40,2112,661
2024/07/24,12:45,2131,653
2024/07/24,12:50,2116,643
2024/07/24,12:55,2173,676
2024/07/24,13:00,2166,670
2024/07/24,13:05,2178,653
2024/07/24,13:10,2227,667
2024/07/24,13:15,2256,697
2024/07/24,13:20,2236,688
2024/07/24,13:25,2259,664
2024/07/24,13:30,2296,683
2024/07/24,13:35,2305,696
2024/07/24,13:40,2323,692
2024/07/24,13:45,2324,691
2024/07/24,13:50,2310,675
2024/07/24,13:55,2330,644
2024/07/24,14:00,2360,658
2024/07/24,14:05,2356,648
2024/07/24,14:10,2360,612
2024/07/24,14:15,2328,533
2024/07/24,14:20,2294,476
2024/07/24,14:25,2307,471
2024/07/24,14:30,2347,517
2024/07/24,14:35,2340,510
2024/07/24,14:40,2337,473
2024/07/24,14:45,2315,442
2024/07/24,14:50,2311,425
2024/07/24,14:55,2333,430
2024/07/24,15:00,2311,429
2024/07/24,15:05,2249,381
2024/07/24,15:10,2236,328
2024/07/24,15:15,2244,306
2024/07/24,15:20,2253,297
2024/07/24,15:25,2255,298
2024/07/24,15:30,2278,301
2024/07/24,15:35,2270,302
2024/07/24,15:40,2294,299
2024/07/24,15:45,2286,293
2024/07/24,15:50,2272,267
2024/07/24,15:55,2276,245
2024/07/24,16:00,2260,234
2024/07/24,16:05,2241,217
2024/07/24,16:10,2242,189
2024/07/24,16:15,2240,175
2024/07/24,16:20,2228,159
2024/07/24,16:25,2220,138
2024/07/24,16:30,2218,128
2024/07/24,16:35,2208,129
2024/07/24,16:40,2191,114
2024/07/24,16:45,2169,95
2024/07/24,16:50,2150,84
2024/07/24,16:55,2127,74
2024/07/24,17:00,2098,71
2024/07/24,17:05,2084,66
2024/07/24,17:10,2075,61
2024/07/24,17:15,2060,58
2024/07/24,17:20,2056,56
2024/07/24,17:25,2058,53
2024/07/24,17:30,2048,49
2024/07/24,17:35,2029,46
2024/07/24,17:40,2030,41
2024/07/24,17:45,2029,37
2024/07/24,17:50,1995,35
2024/07/24,17:55,2006,32
2024/07/24,18:00,1984,29
2024/07/24,18:05,1963,26
2024/07/24,18:10,1997,22
2024/07/24,18:15,1982,17
2024/07/24,18:20,1972,11
2024/07/24,18:25,1980,6
2024/07/24,18:30,1976,2
2024/07/24,18:35,1972,1
2024/07/24,18:40,1975,0
2024/07/24,18:45,1968,0
2024/07/24,18:50,1960,0
2024/07/24,18:55,1946,0
2024/07/24,19:00,1931,0
2024/07/24,19:05,1916,0
2024/07/24,19:10,1929,0
2024/07/24,19:15,1922,0
2024/07/24,19:20,1920,0
2024/07/24,19:25,1920,0
2024/07/24,19:30,1907,0
2024/07/24,19:35,1901,0
2024/07/24,19:40,1893,0
2024/07/24,19:45,1884,0
2024/07/24,19:50,1870,0
2024/07/24,19:55,1873,0
2024/07/24,20:00,1838,0
2024/07/24,20:05,1834,0
2024/07/24,20:10,1831,0
2024/07/24,20:15,1840,0
2024/07/24,20:20,1832,0
2024/07/24,20:25,1830,0
2024/07/24,20:30,1829,0
2024/07/24,20:35,1810,0
2024/07/24,20:40,1806,0
2024/07/24,20:45,1794,0
2024/07/24,20:50,1789,0
2024/07/24,20:55,1782,0
2024/07/24,21:00,1769,0
2024/07/24,21:05,1743,0
2024/07/24,21:10,1745,0
2024/07/24,21:15,1737,0
2024/07/24,21:20,1750,0
2024/07/24,21:25,1747,0
2024/07/24,21:30,1737,0
2024/07/24,21:35,1729,0
2024/07/24,21:40,1725,0
2024/07/24,21:45,1716,0
2024/07/24,21:50,1717,0
2024/07/24,21:55,1709,0
2024/07/24,22:00,1686,0
2024/07/24,22:05,1672,0
2024/07/24,22:10,1669,0
2024/07/24,22:15,1655,0
2024/07/24,22:20,1645,0
2024/07/24,22:25,1660,0
2024/07/24,22:30,1658,0
2024/07/24,22:35,1644,0
2024/07/24,22:40,1640,0
2024/07/24,22:45,1629,0
2024/07/24,22:50,1623,0
2024/07/24,22:55,1602,0
2024/07/24,23:00,1617,0
2024/07/24,23:05,1615,0
2024/07/24,23:10,1592,0
2024/07/24,23:15,1574,0
2024/07/24,23:20,1575,0
2024/07/24,23:25,1572,0
2024/07/24,23:30,1568,0
2024/07/24,23:35,1556,0
2024/07/24,23:40,1561,0
2024/07/24,23:45,1543,0
2024/07/24,23:50,1536,0
2024/07/24,23:55,1524,0
