2024/06/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1949,10:00〜11:00,06月18日,23:15,14,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/18,10:30,1743,26
2024/06/18,10:35,1743,26
2024/06/18,10:40,1730,28
2024/06/18,10:45,1730,27
2024/06/18,10:50,1706,28
2024/06/18,10:55,1736,28
2024/06/18,11:00,1728,26
2024/06/18,11:05,1721,26
2024/06/18,11:10,1710,28
2024/06/18,11:15,1709,29
2024/06/18,11:20,1710,31
2024/06/18,11:25,1716,35
2024/06/18,11:30,1730,39
2024/06/18,11:35,1716,44
2024/06/18,11:40,1706,43
2024/06/18,11:45,1697,37
2024/06/18,11:50,1666,36
2024/06/18,11:55,1669,42
2024/06/18,12:00,1639,50
2024/06/18,12:05,1592,56
2024/06/18,12:10,1589,63
2024/06/18,12:15,1572,72
2024/06/18,12:20,1554,71
2024/06/18,12:25,1560,75
2024/06/18,12:30,1553,88
2024/06/18,12:35,1558,96
2024/06/18,12:40,1550,101
2024/06/18,12:45,1567,106
2024/06/18,12:50,1557,105
2024/06/18,12:55,1571,107
2024/06/18,13:00,1613,118
2024/06/18,13:05,1649,129
2024/06/18,13:10,1656,134
2024/06/18,13:15,1663,137
2024/06/18,13:20,1661,146
2024/06/18,13:25,1657,152
2024/06/18,13:30,1636,155
2024/06/18,13:35,1639,156
2024/06/18,13:40,1653,176
2024/06/18,13:45,1657,201
2024/06/18,13:50,1675,227
2024/06/18,13:55,1667,234
2024/06/18,14:00,1666,228
2024/06/18,14:05,1677,234
2024/06/18,14:10,1694,260
2024/06/18,14:15,1710,292
2024/06/18,14:20,1718,319
2024/06/18,14:25,1714,321
2024/06/18,14:30,1699,307
2024/06/18,14:35,1701,291
2024/06/18,14:40,1697,291
2024/06/18,14:45,1682,299
2024/06/18,14:50,1665,301
2024/06/18,14:55,1661,297
2024/06/18,15:00,1678,322
2024/06/18,15:05,1655,333
2024/06/18,15:10,1632,325
2024/06/18,15:15,1661,341
2024/06/18,15:20,1672,345
2024/06/18,15:25,1673,336
2024/06/18,15:30,1639,295
2024/06/18,15:35,1666,275
2024/06/18,15:40,1697,301
2024/06/18,15:45,1714,305
2024/06/18,15:50,1697,287
2024/06/18,15:55,1697,266
2024/06/18,16:00,1677,239
2024/06/18,16:05,1672,215
2024/06/18,16:10,1659,195
2024/06/18,16:15,1659,186
2024/06/18,16:20,1651,181
2024/06/18,16:25,1665,179
2024/06/18,16:30,1656,171
2024/06/18,16:35,1641,164
2024/06/18,16:40,1634,154
2024/06/18,16:45,1625,149
2024/06/18,16:50,1618,150
2024/06/18,16:55,1615,150
2024/06/18,17:00,1608,158
2024/06/18,17:05,1598,162
2024/06/18,17:10,1590,151
2024/06/18,17:15,1563,136
2024/06/18,17:20,1553,124
2024/06/18,17:25,1547,120
2024/06/18,17:30,1555,120
2024/06/18,17:35,1541,116
2024/06/18,17:40,1536,112
2024/06/18,17:45,1549,112
2024/06/18,17:50,1562,107
2024/06/18,17:55,1560,102
2024/06/18,18:00,1578,98
2024/06/18,18:05,1568,85
2024/06/18,18:10,1561,69
2024/06/18,18:15,1557,57
2024/06/18,18:20,1526,46
2024/06/18,18:25,1543,35
2024/06/18,18:30,1534,29
2024/06/18,18:35,1532,25
2024/06/18,18:40,1529,17
2024/06/18,18:45,1512,4
2024/06/18,18:50,1511,1
2024/06/18,18:55,1522,0
2024/06/18,19:00,1515,0
2024/06/18,19:05,1510,0
2024/06/18,19:10,1505,0
2024/06/18,19:15,1510,0
2024/06/18,19:20,1507,0
2024/06/18,19:25,1508,0
2024/06/18,19:30,1509,0
2024/06/18,19:35,1499,0
2024/06/18,19:40,1494,0
2024/06/18,19:45,1489,0
2024/06/18,19:50,1476,0
2024/06/18,19:55,1465,0
2024/06/18,20:00,1462,0
2024/06/18,20:05,1454,0
2024/06/18,20:10,1454,0
2024/06/18,20:15,1462,0
2024/06/18,20:20,1442,0
2024/06/18,20:25,1453,0
2024/06/18,20:30,1449,0
2024/06/18,20:35,1433,0
2024/06/18,20:40,1442,0
2024/06/18,20:45,1432,0
2024/06/18,20:50,1441,0
2024/06/18,20:55,1432,0
2024/06/18,21:00,1412,0
2024/06/18,21:05,1403,0
2024/06/18,21:10,1396,0
2024/06/18,21:15,1400,0
2024/06/18,21:20,1401,0
2024/06/18,21:25,1404,0
2024/06/18,21:30,1398,0
2024/06/18,21:35,1401,0
2024/06/18,21:40,1393,0
2024/06/18,21:45,1368,0
2024/06/18,21:50,1369,0
2024/06/18,21:55,1376,0
2024/06/18,22:00,1369,0
2024/06/18,22:05,1373,0
2024/06/18,22:10,1365,0
2024/06/18,22:15,1354,0
2024/06/18,22:20,1364,0
2024/06/18,22:25,1349,0
2024/06/18,22:30,1355,0
2024/06/18,22:35,1350,0
2024/06/18,22:40,1349,0
2024/06/18,22:45,1350,0
2024/06/18,22:50,1340,0
2024/06/18,22:55,1336,0
2024/06/18,23:00,1345,0
2024/06/18,23:05,1350,0
2024/06/18,23:10,1332,0
2024/06/18,23:15,1316,0
2024/06/18,23:20,1300,0
2024/06/18,23:25,1315,0
2024/06/18,23:30,1305,0
2024/06/18,23:35,1300,0
2024/06/18,23:40,1295,0
2024/06/18,23:45,1280,0
2024/06/18,23:50,1286,0
2024/06/18,23:55,1284,0
