2024/02/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1960,19:00〜20:00,02月04日,23:15,32,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2175,10:00〜11:00,02月04日,16:27
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/04,00:00,1292,0
2024/02/04,00:05,1287,0
2024/02/04,00:10,1279,0
2024/02/04,00:15,1275,0
2024/02/04,00:20,1270,0
2024/02/04,00:25,1258,0
2024/02/04,00:30,1253,0
2024/02/04,00:35,1258,0
2024/02/04,00:40,1245,0
2024/02/04,00:45,1238,0
2024/02/04,00:50,1238,0
2024/02/04,00:55,1234,0
2024/02/04,01:00,1239,0
2024/02/04,01:05,1242,0
2024/02/04,01:10,1246,0
2024/02/04,01:15,1238,0
2024/02/04,01:20,1233,0
2024/02/04,01:25,1218,0
2024/02/04,01:30,1212,0
2024/02/04,01:35,1213,0
2024/02/04,01:40,1212,0
2024/02/04,01:45,1215,0
2024/02/04,01:50,1207,0
2024/02/04,01:55,1203,0
2024/02/04,02:00,1202,0
2024/02/04,02:05,1217,0
2024/02/04,02:10,1239,0
2024/02/04,02:15,1242,0
2024/02/04,02:20,1256,0
2024/02/04,02:25,1254,0
2024/02/04,02:30,1253,0
2024/02/04,02:35,1256,0
2024/02/04,02:40,1260,0
2024/02/04,02:45,1269,0
2024/02/04,02:50,1262,0
2024/02/04,02:55,1251,0
2024/02/04,03:00,1244,0
2024/02/04,03:05,1261,0
2024/02/04,03:10,1255,0
2024/02/04,03:15,1245,0
2024/02/04,03:20,1246,0
2024/02/04,03:25,1260,0
2024/02/04,03:30,1269,0
2024/02/04,03:35,1280,0
2024/02/04,03:40,1266,0
2024/02/04,03:45,1263,0
2024/02/04,03:50,1273,0
2024/02/04,03:55,1274,0
2024/02/04,04:00,1264,0
2024/02/04,04:05,1260,0
2024/02/04,04:10,1260,0
2024/02/04,04:15,1245,0
2024/02/04,04:20,1237,0
2024/02/04,04:25,1249,0
2024/02/04,04:30,1242,0
2024/02/04,04:35,1259,0
2024/02/04,04:40,1260,0
2024/02/04,04:45,1270,0
2024/02/04,04:50,1266,0
2024/02/04,04:55,1258,0
2024/02/04,05:00,1251,0
2024/02/04,05:05,1261,0
2024/02/04,05:10,1256,0
2024/02/04,05:15,1245,0
2024/02/04,05:20,1249,0
2024/02/04,05:25,1240,0
2024/02/04,05:30,1243,0
2024/02/04,05:35,1230,0
2024/02/04,05:40,1229,0
2024/02/04,05:45,1238,0
2024/02/04,05:50,1239,0
2024/02/04,05:55,1236,0
2024/02/04,06:00,1229,0
2024/02/04,06:05,1248,0
2024/02/04,06:10,1239,0
2024/02/04,06:15,1227,0
2024/02/04,06:20,1237,0
2024/02/04,06:25,1236,0
2024/02/04,06:30,1227,0
2024/02/04,06:35,1244,0
2024/02/04,06:40,1272,0
2024/02/04,06:45,1271,0
2024/02/04,06:50,1277,0
2024/02/04,06:55,1268,0
2024/02/04,07:00,1266,0
2024/02/04,07:05,1258,0
2024/02/04,07:10,1273,0
2024/02/04,07:15,1290,0
2024/02/04,07:20,1296,0
2024/02/04,07:25,1294,1
2024/02/04,07:30,1297,1
2024/02/04,07:35,1307,2
2024/02/04,07:40,1308,4
2024/02/04,07:45,1289,4
2024/02/04,07:50,1317,6
2024/02/04,07:55,1334,10
2024/02/04,08:00,1333,14
2024/02/04,08:05,1352,20
2024/02/04,08:10,1361,24
2024/02/04,08:15,1358,27
2024/02/04,08:20,1372,34
2024/02/04,08:25,1382,44
2024/02/04,08:30,1383,53
2024/02/04,08:35,1372,62
2024/02/04,08:40,1368,70
2024/02/04,08:45,1361,88
2024/02/04,08:50,1360,101
2024/02/04,08:55,1367,118
2024/02/04,09:00,1381,153
2024/02/04,09:05,1385,167
2024/02/04,09:10,1394,182
2024/02/04,09:15,1396,197
2024/02/04,09:20,1390,203
2024/02/04,09:25,1395,211
2024/02/04,09:30,1379,224
2024/02/04,09:35,1345,233
2024/02/04,09:40,1373,259
2024/02/04,09:45,1391,302
2024/02/04,09:50,1389,328
2024/02/04,09:55,1406,342
2024/02/04,10:00,1405,344
2024/02/04,10:05,1375,333
2024/02/04,10:10,1341,327
2024/02/04,10:15,1351,345
2024/02/04,10:20,1352,362
2024/02/04,10:25,1351,367
2024/02/04,10:30,1361,378
2024/02/04,10:35,1335,411
2024/02/04,10:40,1333,432
2024/02/04,10:45,1318,447
2024/02/04,10:50,1306,456
2024/02/04,10:55,1316,472
2024/02/04,11:00,1332,508
2024/02/04,11:05,1314,532
2024/02/04,11:10,1301,531
2024/02/04,11:15,1263,521
2024/02/04,11:20,1273,547
2024/02/04,11:25,1283,563
2024/02/04,11:30,1294,570
2024/02/04,11:35,1275,575
2024/02/04,11:40,1273,573
2024/02/04,11:45,1283,586
2024/02/04,11:50,1270,591
2024/02/04,11:55,1269,590
2024/02/04,12:00,1273,596
2024/02/04,12:05,1264,608
2024/02/04,12:10,1272,598
2024/02/04,12:15,1261,593
2024/02/04,12:20,1248,600
2024/02/04,12:25,1240,613
2024/02/04,12:30,1235,626
2024/02/04,12:35,1219,619
2024/02/04,12:40,1225,619
2024/02/04,12:45,1249,630
2024/02/04,12:50,1232,641
2024/02/04,12:55,1244,635
2024/02/04,13:00,1243,644
2024/02/04,13:05,1254,657
2024/02/04,13:10,1246,652
2024/02/04,13:15,1233,639
2024/02/04,13:20,1218,622
2024/02/04,13:25,1227,620
2024/02/04,13:30,1219,611
2024/02/04,13:35,1224,611
2024/02/04,13:40,1231,602
2024/02/04,13:45,1204,589
2024/02/04,13:50,1196,579
2024/02/04,13:55,1221,579
2024/02/04,14:00,1212,566
2024/02/04,14:05,1199,556
2024/02/04,14:10,1203,546
2024/02/04,14:15,1216,547
2024/02/04,14:20,1217,547
2024/02/04,14:25,1222,536
2024/02/04,14:30,1192,508
2024/02/04,14:35,1192,488
2024/02/04,14:40,1207,489
2024/02/04,14:45,1216,475
2024/02/04,14:50,1198,457
2024/02/04,14:55,1225,446
2024/02/04,15:00,1223,438
2024/02/04,15:05,1225,420
2024/02/04,15:10,1219,395
2024/02/04,15:15,1227,379
2024/02/04,15:20,1236,370
2024/02/04,15:25,1230,350
2024/02/04,15:30,1241,337
2024/02/04,15:35,1225,325
2024/02/04,15:40,1242,312
2024/02/04,15:45,1242,297
2024/02/04,15:50,1249,274
2024/02/04,15:55,1247,252
2024/02/04,16:00,1255,239
2024/02/04,16:05,1257,228
2024/02/04,16:10,1288,210
2024/02/04,16:15,1283,187
2024/02/04,16:20,1293,171
2024/02/04,16:25,1303,156
2024/02/04,16:30,1305,134
2024/02/04,16:35,1315,112
2024/02/04,16:40,1330,95
2024/02/04,16:45,1321,81
2024/02/04,16:50,1332,60
2024/02/04,16:55,1357,38
2024/02/04,17:00,1354,24
2024/02/04,17:05,1366,11
2024/02/04,17:10,1376,3
2024/02/04,17:15,1384,1
2024/02/04,17:20,1402,0
2024/02/04,17:25,1428,0
2024/02/04,17:30,1443,0
2024/02/04,17:35,1424,0
2024/02/04,17:40,1430,0
2024/02/04,17:45,1452,0
2024/02/04,17:50,1457,0
2024/02/04,17:55,1470,0
2024/02/04,18:00,1473,0
2024/02/04,18:05,1474,0
2024/02/04,18:10,1489,0
2024/02/04,18:15,1491,0
2024/02/04,18:20,1484,0
2024/02/04,18:25,1487,0
2024/02/04,18:30,1491,0
2024/02/04,18:35,1487,0
2024/02/04,18:40,1500,0
2024/02/04,18:45,1497,0
2024/02/04,18:50,1493,0
2024/02/04,18:55,1494,0
2024/02/04,19:00,1495,0
2024/02/04,19:05,1473,0
2024/02/04,19:10,1491,0
2024/02/04,19:15,1484,0
2024/02/04,19:20,1487,0
2024/02/04,19:25,1504,0
2024/02/04,19:30,1502,0
2024/02/04,19:35,1498,0
2024/02/04,19:40,1499,0
2024/02/04,19:45,1484,0
2024/02/04,19:50,1475,0
2024/02/04,19:55,1485,0
2024/02/04,20:00,1482,0
2024/02/04,20:05,1469,0
2024/02/04,20:10,1475,0
2024/02/04,20:15,1472,0
2024/02/04,20:20,1486,0
2024/02/04,20:25,1493,0
2024/02/04,20:30,1479,0
2024/02/04,20:35,1481,0
2024/02/04,20:40,1485,0
2024/02/04,20:45,1470,0
2024/02/04,20:50,1475,0
2024/02/04,20:55,1476,0
2024/02/04,21:00,1451,0
2024/02/04,21:05,1452,0
2024/02/04,21:10,1462,0
2024/02/04,21:15,1452,0
2024/02/04,21:20,1459,0
2024/02/04,21:25,1447,0
2024/02/04,21:30,1450,0
2024/02/04,21:35,1438,0
2024/02/04,21:40,1436,0
2024/02/04,21:45,1420,0
2024/02/04,21:50,1405,0
2024/02/04,21:55,1391,0
2024/02/04,22:00,1394,0
2024/02/04,22:05,1385,0
2024/02/04,22:10,1385,0
2024/02/04,22:15,1377,0
2024/02/04,22:20,1351,0
2024/02/04,22:25,1346,0
2024/02/04,22:30,1341,0
2024/02/04,22:35,1348,0
2024/02/04,22:40,1335,0
2024/02/04,22:45,1317,0
2024/02/04,22:50,1323,0
2024/02/04,22:55,1316,0
2024/02/04,23:00,1329,0
2024/02/04,23:05,1334,0
2024/02/04,23:10,1328,0
2024/02/04,23:15,1323,0
2024/02/04,23:20,1331,0
2024/02/04,23:25,1312,0
2024/02/04,23:30,1305,0
2024/02/04,23:35,1299,0
2024/02/04,23:40,1308,0
2024/02/04,23:45,1307,0
2024/02/04,23:50,1293,0
2024/02/04,23:55,1294,0
