2024/01/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1992,18:00〜19:00,01月14日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/14,11:15,1432,749
2024/01/14,11:20,1417,754
2024/01/14,11:25,1418,758
2024/01/14,11:30,1397,761
2024/01/14,11:35,1382,761
2024/01/14,11:40,1392,762
2024/01/14,11:45,1406,768
2024/01/14,11:50,1376,769
2024/01/14,11:55,1400,770
2024/01/14,12:00,1383,770
2024/01/14,12:05,1394,771
2024/01/14,12:10,1393,771
2024/01/14,12:15,1393,770
2024/01/14,12:20,1363,769
2024/01/14,12:25,1355,769
2024/01/14,12:30,1350,766
2024/01/14,12:35,1351,762
2024/01/14,12:40,1353,759
2024/01/14,12:45,1357,755
2024/01/14,12:50,1340,750
2024/01/14,12:55,1344,745
2024/01/14,13:00,1329,740
2024/01/14,13:05,1324,734
2024/01/14,13:10,1324,729
2024/01/14,13:15,1296,722
2024/01/14,13:20,1294,715
2024/01/14,13:25,1305,707
2024/01/14,13:30,1315,699
2024/01/14,13:35,1310,690
2024/01/14,13:40,1315,682
2024/01/14,13:45,1310,672
2024/01/14,13:50,1301,662
2024/01/14,13:55,1303,651
2024/01/14,14:00,1303,641
2024/01/14,14:05,1307,630
2024/01/14,14:10,1307,616
2024/01/14,14:15,1305,602
2024/01/14,14:20,1286,588
2024/01/14,14:25,1300,574
2024/01/14,14:30,1294,560
2024/01/14,14:35,1307,546
2024/01/14,14:40,1323,532
2024/01/14,14:45,1328,518
2024/01/14,14:50,1330,501
2024/01/14,14:55,1343,485
2024/01/14,15:00,1341,468
2024/01/14,15:05,1342,450
2024/01/14,15:10,1330,431
2024/01/14,15:15,1330,407
2024/01/14,15:20,1338,384
2024/01/14,15:25,1324,364
2024/01/14,15:30,1360,342
2024/01/14,15:35,1359,322
2024/01/14,15:40,1365,305
2024/01/14,15:45,1370,286
2024/01/14,15:50,1363,265
2024/01/14,15:55,1386,243
2024/01/14,16:00,1393,223
2024/01/14,16:05,1390,200
2024/01/14,16:10,1385,176
2024/01/14,16:15,1377,153
2024/01/14,16:20,1362,130
2024/01/14,16:25,1382,107
2024/01/14,16:30,1378,85
2024/01/14,16:35,1405,66
2024/01/14,16:40,1424,48
2024/01/14,16:45,1433,31
2024/01/14,16:50,1415,14
2024/01/14,16:55,1445,2
2024/01/14,17:00,1467,0
2024/01/14,17:05,1477,0
2024/01/14,17:10,1506,0
2024/01/14,17:15,1502,0
2024/01/14,17:20,1506,0
2024/01/14,17:25,1523,0
2024/01/14,17:30,1546,0
2024/01/14,17:35,1549,0
2024/01/14,17:40,1568,0
2024/01/14,17:45,1555,0
2024/01/14,17:50,1558,0
2024/01/14,17:55,1584,0
2024/01/14,18:00,1590,0
2024/01/14,18:05,1588,0
2024/01/14,18:10,1587,0
2024/01/14,18:15,1568,0
2024/01/14,18:20,1567,0
2024/01/14,18:25,1591,0
2024/01/14,18:30,1601,0
2024/01/14,18:35,1605,0
2024/01/14,18:40,1619,0
2024/01/14,18:45,1614,0
2024/01/14,18:50,1601,0
2024/01/14,18:55,1600,0
2024/01/14,19:00,1600,0
2024/01/14,19:05,1580,0
2024/01/14,19:10,1585,0
2024/01/14,19:15,1585,0
2024/01/14,19:20,1586,0
2024/01/14,19:25,1605,0
2024/01/14,19:30,1613,0
2024/01/14,19:35,1615,0
2024/01/14,19:40,1621,0
2024/01/14,19:45,1609,0
2024/01/14,19:50,1593,0
2024/01/14,19:55,1599,0
2024/01/14,20:00,1591,0
2024/01/14,20:05,1578,0
2024/01/14,20:10,1574,0
2024/01/14,20:15,1584,0
2024/01/14,20:20,1570,0
2024/01/14,20:25,1580,0
2024/01/14,20:30,1585,0
2024/01/14,20:35,1575,0
2024/01/14,20:40,1584,0
2024/01/14,20:45,1585,0
2024/01/14,20:50,1579,0
2024/01/14,20:55,1580,0
2024/01/14,21:00,1574,0
2024/01/14,21:05,1553,0
2024/01/14,21:10,1528,0
2024/01/14,21:15,1541,0
2024/01/14,21:20,1535,0
2024/01/14,21:25,1534,0
2024/01/14,21:30,1532,0
2024/01/14,21:35,1524,0
2024/01/14,21:40,1530,0
2024/01/14,21:45,1501,0
2024/01/14,21:50,1506,0
2024/01/14,21:55,1509,0
2024/01/14,22:00,1490,0
2024/01/14,22:05,1481,0
2024/01/14,22:10,1473,0
2024/01/14,22:15,1447,0
2024/01/14,22:20,1422,0
2024/01/14,22:25,1425,0
2024/01/14,22:30,1422,0
2024/01/14,22:35,1425,0
2024/01/14,22:40,1418,0
2024/01/14,22:45,1406,0
2024/01/14,22:50,1404,0
2024/01/14,22:55,1377,0
2024/01/14,23:00,1385,0
2024/01/14,23:05,1410,0
2024/01/14,23:10,1415,0
2024/01/14,23:15,1421,0
2024/01/14,23:20,1391,0
2024/01/14,23:25,1369,0
2024/01/14,23:30,1370,0
2024/01/14,23:35,1375,0
2024/01/14,23:40,1368,0
2024/01/14,23:45,1360,0
2024/01/14,23:50,1365,0
2024/01/14,23:55,1343,0
