2024/02/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2362,09:00〜10:00,02月14日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,09:00〜10:00,02月14日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1753,00:00〜01:00,02月14日,23:15,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1463,00:00〜01:00,02月14日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/02/14,00:00,1449,1463,82,1753
2024/02/14,01:00,1422,1423,81,1736
2024/02/14,02:00,1434,1433,81,1755
2024/02/14,03:00,1446,1445,81,1774
2024/02/14,04:00,1452,1448,81,1784
2024/02/14,05:00,1503,1497,81,1850
2024/02/14,06:00,1641,1643,80,2037
2024/02/14,07:00,1762,1758,80,2199
2024/02/14,08:00,1906,1897,82,2323
2024/02/14,09:00,1919,1910,81,2362
2024/02/14,10:00,1833,1813,81,2258
2024/02/14,11:00,1763,1736,80,2198
2024/02/14,12:00,1623,1605,71,2265
2024/02/14,13:00,1666,1668,76,2181
2024/02/14,14:00,1653,1654,76,2153
2024/02/14,15:00,1627,1635,77,2098
2024/02/14,16:00,1659,1652,77,2129
2024/02/14,17:00,1675,1647,76,2176
2024/02/14,18:00,1687,1653,77,2186
2024/02/14,19:00,1643,1623,75,2163
2024/02/14,20:00,1618,1588,74,2175
2024/02/14,21:00,1572,1544,74,2124
2024/02/14,22:00,1495,1483,71,2078
2024/02/14,23:00,1446,1430,70,2039
最大使用率(%),時間帯
82,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2253,09:00〜10:00,02月14日,16:50,19,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1893,09:00〜10:00,02月14日,16:50
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2253,09:00〜10:00,02月14日,16:50,19,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1893,09:00〜10:00,02月14日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/14,00:00,1480,0
2024/02/14,00:05,1462,0
2024/02/14,00:10,1466,0
2024/02/14,00:15,1451,0
2024/02/14,00:20,1450,0
2024/02/14,00:25,1444,0
2024/02/14,00:30,1450,0
2024/02/14,00:35,1447,0
2024/02/14,00:40,1444,0
2024/02/14,00:45,1446,0
2024/02/14,00:50,1444,0
2024/02/14,00:55,1439,0
2024/02/14,01:00,1426,0
2024/02/14,01:05,1431,0
2024/02/14,01:10,1425,0
2024/02/14,01:15,1420,0
2024/02/14,01:20,1416,0
2024/02/14,01:25,1413,0
2024/02/14,01:30,1421,0
2024/02/14,01:35,1412,0
2024/02/14,01:40,1410,0
2024/02/14,01:45,1412,0
2024/02/14,01:50,1429,0
2024/02/14,01:55,1429,0
2024/02/14,02:00,1437,0
2024/02/14,02:05,1432,0
2024/02/14,02:10,1436,0
2024/02/14,02:15,1440,0
2024/02/14,02:20,1438,0
2024/02/14,02:25,1429,0
2024/02/14,02:30,1424,0
2024/02/14,02:35,1437,0
2024/02/14,02:40,1419,0
2024/02/14,02:45,1429,0
2024/02/14,02:50,1434,0
2024/02/14,02:55,1444,0
2024/02/14,03:00,1452,0
2024/02/14,03:05,1457,0
2024/02/14,03:10,1452,0
2024/02/14,03:15,1446,0
2024/02/14,03:20,1451,0
2024/02/14,03:25,1456,0
2024/02/14,03:30,1426,0
2024/02/14,03:35,1441,0
2024/02/14,03:40,1443,0
2024/02/14,03:45,1455,0
2024/02/14,03:50,1431,0
2024/02/14,03:55,1429,0
2024/02/14,04:00,1429,0
2024/02/14,04:05,1458,0
2024/02/14,04:10,1454,0
2024/02/14,04:15,1461,0
2024/02/14,04:20,1442,0
2024/02/14,04:25,1452,0
2024/02/14,04:30,1457,0
2024/02/14,04:35,1466,0
2024/02/14,04:40,1462,0
2024/02/14,04:45,1456,0
2024/02/14,04:50,1442,0
2024/02/14,04:55,1447,0
2024/02/14,05:00,1470,0
2024/02/14,05:05,1490,0
2024/02/14,05:10,1494,0
2024/02/14,05:15,1492,0
2024/02/14,05:20,1493,0
2024/02/14,05:25,1495,0
2024/02/14,05:30,1501,0
2024/02/14,05:35,1509,0
2024/02/14,05:40,1521,0
2024/02/14,05:45,1510,0
2024/02/14,05:50,1509,0
2024/02/14,05:55,1510,0
2024/02/14,06:00,1541,0
2024/02/14,06:05,1571,0
2024/02/14,06:10,1581,0
2024/02/14,06:15,1603,0
2024/02/14,06:20,1618,0
2024/02/14,06:25,1643,0
2024/02/14,06:30,1645,0
2024/02/14,06:35,1675,0
2024/02/14,06:40,1689,0
2024/02/14,06:45,1694,0
2024/02/14,06:50,1664,0
2024/02/14,06:55,1677,0
2024/02/14,07:00,1692,1
2024/02/14,07:05,1690,5
2024/02/14,07:10,1705,13
2024/02/14,07:15,1724,26
2024/02/14,07:20,1734,41
2024/02/14,07:25,1745,56
2024/02/14,07:30,1741,74
2024/02/14,07:35,1764,96
2024/02/14,07:40,1778,119
2024/02/14,07:45,1751,141
2024/02/14,07:50,1765,161
2024/02/14,07:55,1775,184
2024/02/14,08:00,1782,203
2024/02/14,08:05,1818,222
2024/02/14,08:10,1848,244
2024/02/14,08:15,1858,265
2024/02/14,08:20,1880,287
2024/02/14,08:25,1899,313
2024/02/14,08:30,1907,337
2024/02/14,08:35,1908,360
2024/02/14,08:40,1919,383
2024/02/14,08:45,1909,404
2024/02/14,08:50,1898,426
2024/02/14,08:55,1919,444
2024/02/14,09:00,1889,461
2024/02/14,09:05,1903,479
2024/02/14,09:10,1916,495
2024/02/14,09:15,1913,510
2024/02/14,09:20,1912,527
2024/02/14,09:25,1904,545
2024/02/14,09:30,1894,560
2024/02/14,09:35,1883,575
2024/02/14,09:40,1893,591
2024/02/14,09:45,1866,606
2024/02/14,09:50,1861,620
2024/02/14,09:55,1836,633
2024/02/14,10:00,1826,643
2024/02/14,10:05,1798,654
2024/02/14,10:10,1797,666
2024/02/14,10:15,1810,677
2024/02/14,10:20,1833,688
2024/02/14,10:25,1825,699
2024/02/14,10:30,1817,707
2024/02/14,10:35,1802,715
2024/02/14,10:40,1802,723
2024/02/14,10:45,1791,731
2024/02/14,10:50,1775,737
2024/02/14,10:55,1777,744
2024/02/14,11:00,1753,752
2024/02/14,11:05,1748,759
2024/02/14,11:10,1758,764
2024/02/14,11:15,1756,770
2024/02/14,11:20,1748,775
2024/02/14,11:25,1757,778
2024/02/14,11:30,1748,782
2024/02/14,11:35,1755,785
2024/02/14,11:40,1756,787
2024/02/14,11:45,1737,790
2024/02/14,11:50,1720,789
2024/02/14,11:55,1699,788
2024/02/14,12:00,1654,787
2024/02/14,12:05,1626,791
2024/02/14,12:10,1617,793
2024/02/14,12:15,1614,793
2024/02/14,12:20,1605,791
2024/02/14,12:25,1614,791
2024/02/14,12:30,1611,790
2024/02/14,12:35,1601,787
2024/02/14,12:40,1603,784
2024/02/14,12:45,1603,786
2024/02/14,12:50,1605,780
2024/02/14,12:55,1618,766
2024/02/14,13:00,1608,759
2024/02/14,13:05,1638,742
2024/02/14,13:10,1654,729
2024/02/14,13:15,1650,717
2024/02/14,13:20,1650,686
2024/02/14,13:25,1658,681
2024/02/14,13:30,1658,678
2024/02/14,13:35,1666,666
2024/02/14,13:40,1700,671
2024/02/14,13:45,1671,656
2024/02/14,13:50,1654,627
2024/02/14,13:55,1667,610
2024/02/14,14:00,1667,599
2024/02/14,14:05,1657,576
2024/02/14,14:10,1669,560
2024/02/14,14:15,1652,551
2024/02/14,14:20,1665,537
2024/02/14,14:25,1676,520
2024/02/14,14:30,1660,493
2024/02/14,14:35,1659,477
2024/02/14,14:40,1663,466
2024/02/14,14:45,1654,441
2024/02/14,14:50,1637,405
2024/02/14,14:55,1643,374
2024/02/14,15:00,1624,354
2024/02/14,15:05,1606,350
2024/02/14,15:10,1621,333
2024/02/14,15:15,1634,310
2024/02/14,15:20,1629,280
2024/02/14,15:25,1645,250
2024/02/14,15:30,1652,226
2024/02/14,15:35,1655,201
2024/02/14,15:40,1669,177
2024/02/14,15:45,1670,162
2024/02/14,15:50,1656,142
2024/02/14,15:55,1664,120
2024/02/14,16:00,1665,101
2024/02/14,16:05,1643,84
2024/02/14,16:10,1651,74
2024/02/14,16:15,1655,69
2024/02/14,16:20,1648,68
2024/02/14,16:25,1671,65
2024/02/14,16:30,1671,55
2024/02/14,16:35,1666,43
2024/02/14,16:40,1670,39
2024/02/14,16:45,1663,35
2024/02/14,16:50,1674,31
2024/02/14,16:55,1671,30
2024/02/14,17:00,1660,27
2024/02/14,17:05,1649,20
2024/02/14,17:10,1644,17
2024/02/14,17:15,1656,15
2024/02/14,17:20,1657,9
2024/02/14,17:25,1669,4
2024/02/14,17:30,1684,0
2024/02/14,17:35,1686,0
2024/02/14,17:40,1691,0
2024/02/14,17:45,1688,0
2024/02/14,17:50,1678,0
2024/02/14,17:55,1702,0
2024/02/14,18:00,1689,0
2024/02/14,18:05,1692,0
2024/02/14,18:10,1680,0
2024/02/14,18:15,1677,0
2024/02/14,18:20,1669,0
2024/02/14,18:25,1698,0
2024/02/14,18:30,1690,0
2024/02/14,18:35,1677,0
2024/02/14,18:40,1700,0
2024/02/14,18:45,1684,0
2024/02/14,18:50,1684,0
2024/02/14,18:55,1684,0
2024/02/14,19:00,1662,0
2024/02/14,19:05,1657,0
2024/02/14,19:10,1652,0
2024/02/14,19:15,1648,0
2024/02/14,19:20,1643,0
2024/02/14,19:25,1640,0
2024/02/14,19:30,1637,0
2024/02/14,19:35,1620,0
2024/02/14,19:40,1628,0
2024/02/14,19:45,1633,0
2024/02/14,19:50,1621,0
2024/02/14,19:55,1642,0
2024/02/14,20:00,1630,0
2024/02/14,20:05,1633,0
2024/02/14,20:10,1627,0
2024/02/14,20:15,1637,0
2024/02/14,20:20,1632,0
2024/02/14,20:25,1623,0
2024/02/14,20:30,1615,0
2024/02/14,20:35,1602,0
2024/02/14,20:40,1607,0
2024/02/14,20:45,1595,0
2024/02/14,20:50,1595,0
2024/02/14,20:55,1594,0
2024/02/14,21:00,1584,0
2024/02/14,21:05,1581,0
2024/02/14,21:10,1580,0
2024/02/14,21:15,1583,0
2024/02/14,21:20,1586,0
2024/02/14,21:25,1562,0
2024/02/14,21:30,1572,0
2024/02/14,21:35,1556,0
2024/02/14,21:40,1575,0
2024/02/14,21:45,1551,0
2024/02/14,21:50,1557,0
2024/02/14,21:55,1545,0
2024/02/14,22:00,1515,0
2024/02/14,22:05,1500,0
2024/02/14,22:10,1503,0
