2024/01/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2521,09:00〜10:00,01月25日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/25,09:40,2347,425
2024/01/25,09:45,2343,447
2024/01/25,09:50,2340,471
2024/01/25,09:55,2320,465
2024/01/25,10:00,2297,477
2024/01/25,10:05,2265,483
2024/01/25,10:10,2262,486
2024/01/25,10:15,2263,479
2024/01/25,10:20,2245,490
2024/01/25,10:25,2282,517
2024/01/25,10:30,2304,544
2024/01/25,10:35,2295,570
2024/01/25,10:40,2285,590
2024/01/25,10:45,2263,575
2024/01/25,10:50,2258,581
2024/01/25,10:55,2228,577
2024/01/25,11:00,2216,557
2024/01/25,11:05,2224,573
2024/01/25,11:10,2226,579
2024/01/25,11:15,2190,566
2024/01/25,11:20,2174,562
2024/01/25,11:25,2165,564
2024/01/25,11:30,2159,557
2024/01/25,11:35,2186,568
2024/01/25,11:40,2184,561
2024/01/25,11:45,2224,617
2024/01/25,11:50,2180,623
2024/01/25,11:55,2196,603
2024/01/25,12:00,2151,609
2024/01/25,12:05,2077,568
2024/01/25,12:10,2093,591
2024/01/25,12:15,2065,592
2024/01/25,12:20,2041,579
2024/01/25,12:25,1978,513
2024/01/25,12:30,1940,469
2024/01/25,12:35,1954,479
2024/01/25,12:40,1960,490
2024/01/25,12:45,1999,511
2024/01/25,12:50,2017,521
2024/01/25,12:55,2037,533
2024/01/25,13:00,2086,563
2024/01/25,13:05,2079,567
2024/01/25,13:10,2075,515
2024/01/25,13:15,2052,471
2024/01/25,13:20,2054,474
2024/01/25,13:25,2064,506
2024/01/25,13:30,2059,506
2024/01/25,13:35,2081,506
2024/01/25,13:40,2102,526
2024/01/25,13:45,2082,514
2024/01/25,13:50,2071,497
2024/01/25,13:55,2069,473
2024/01/25,14:00,2051,460
2024/01/25,14:05,2036,438
2024/01/25,14:10,2036,421
2024/01/25,14:15,2055,432
2024/01/25,14:20,2047,434
2024/01/25,14:25,2035,411
2024/01/25,14:30,2032,389
2024/01/25,14:35,2043,394
2024/01/25,14:40,2047,402
2024/01/25,14:45,2085,428
2024/01/25,14:50,2066,422
2024/01/25,14:55,2078,416
2024/01/25,15:00,2044,381
2024/01/25,15:05,2024,346
2024/01/25,15:10,2034,334
2024/01/25,15:15,2051,340
2024/01/25,15:20,2049,340
2024/01/25,15:25,2077,343
2024/01/25,15:30,2090,341
2024/01/25,15:35,2077,313
2024/01/25,15:40,2077,277
2024/01/25,15:45,2074,254
2024/01/25,15:50,2072,241
2024/01/25,15:55,2088,228
2024/01/25,16:00,2085,206
2024/01/25,16:05,2088,187
2024/01/25,16:10,2094,164
2024/01/25,16:15,2092,148
2024/01/25,16:20,2104,130
2024/01/25,16:25,2111,115
2024/01/25,16:30,2109,93
2024/01/25,16:35,2101,75
2024/01/25,16:40,2108,58
2024/01/25,16:45,2106,48
2024/01/25,16:50,2098,34
2024/01/25,16:55,2097,20
2024/01/25,17:00,2081,11
2024/01/25,17:05,2085,4
2024/01/25,17:10,2097,0
2024/01/25,17:15,2102,0
2024/01/25,17:20,2109,0
2024/01/25,17:25,2120,0
2024/01/25,17:30,2122,0
2024/01/25,17:35,2118,0
2024/01/25,17:40,2121,0
2024/01/25,17:45,2118,0
2024/01/25,17:50,2122,0
2024/01/25,17:55,2126,0
2024/01/25,18:00,2123,0
2024/01/25,18:05,2131,0
2024/01/25,18:10,2126,0
2024/01/25,18:15,2123,0
2024/01/25,18:20,2113,0
2024/01/25,18:25,2125,0
2024/01/25,18:30,2123,0
2024/01/25,18:35,2115,0
2024/01/25,18:40,2106,0
2024/01/25,18:45,2114,0
2024/01/25,18:50,2105,0
2024/01/25,18:55,2099,0
2024/01/25,19:00,2100,0
2024/01/25,19:05,2079,0
2024/01/25,19:10,2077,0
2024/01/25,19:15,2076,0
2024/01/25,19:20,2075,0
2024/01/25,19:25,2057,0
2024/01/25,19:30,2046,0
2024/01/25,19:35,2040,0
2024/01/25,19:40,2042,0
2024/01/25,19:45,2035,0
2024/01/25,19:50,2039,0
2024/01/25,19:55,2045,0
2024/01/25,20:00,2036,0
2024/01/25,20:05,2027,0
2024/01/25,20:10,2019,0
2024/01/25,20:15,2009,0
2024/01/25,20:20,2014,0
2024/01/25,20:25,1998,0
2024/01/25,20:30,1998,0
2024/01/25,20:35,1988,0
2024/01/25,20:40,2003,0
2024/01/25,20:45,1992,0
2024/01/25,20:50,1981,0
2024/01/25,20:55,1989,0
2024/01/25,21:00,1966,0
2024/01/25,21:05,1976,0
2024/01/25,21:10,1959,0
2024/01/25,21:15,1960,0
2024/01/25,21:20,1949,0
2024/01/25,21:25,1928,0
2024/01/25,21:30,1937,0
2024/01/25,21:35,1912,0
2024/01/25,21:40,1917,0
2024/01/25,21:45,1924,0
2024/01/25,21:50,1909,0
2024/01/25,21:55,1892,0
2024/01/25,22:00,1875,0
2024/01/25,22:05,1868,0
2024/01/25,22:10,1863,0
2024/01/25,22:15,1857,0
2024/01/25,22:20,1843,0
2024/01/25,22:25,1830,0
2024/01/25,22:30,1833,0
2024/01/25,22:35,1801,0
2024/01/25,22:40,1800,0
2024/01/25,22:45,1791,0
2024/01/25,22:50,1782,0
2024/01/25,22:55,1762,0
2024/01/25,23:00,1770,0
2024/01/25,23:05,1767,0
2024/01/25,23:10,1775,0
2024/01/25,23:15,1772,0
2024/01/25,23:20,1770,0
2024/01/25,23:25,1754,0
2024/01/25,23:30,1743,0
2024/01/25,23:35,1740,0
2024/01/25,23:40,1720,0
2024/01/25,23:45,1720,0
2024/01/25,23:50,1717,0
2024/01/25,23:55,1708,0
