2024/05/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1944,10:00〜11:00,05月10日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/10,16:05,1522,503
2024/05/10,16:10,1537,483
2024/05/10,16:15,1532,464
2024/05/10,16:20,1524,446
2024/05/10,16:25,1531,424
2024/05/10,16:30,1527,398
2024/05/10,16:35,1516,377
2024/05/10,16:40,1526,363
2024/05/10,16:45,1515,342
2024/05/10,16:50,1506,320
2024/05/10,16:55,1493,297
2024/05/10,17:00,1490,277
2024/05/10,17:05,1475,256
2024/05/10,17:10,1460,225
2024/05/10,17:15,1467,206
2024/05/10,17:20,1451,192
2024/05/10,17:25,1450,175
2024/05/10,17:30,1426,155
2024/05/10,17:35,1420,134
2024/05/10,17:40,1434,116
2024/05/10,17:45,1420,99
2024/05/10,17:50,1406,83
2024/05/10,17:55,1419,65
2024/05/10,18:00,1408,50
2024/05/10,18:05,1397,37
2024/05/10,18:10,1399,25
2024/05/10,18:15,1397,15
2024/05/10,18:20,1390,7
2024/05/10,18:25,1401,1
2024/05/10,18:30,1392,1
2024/05/10,18:35,1401,0
2024/05/10,18:40,1409,0
2024/05/10,18:45,1395,0
2024/05/10,18:50,1391,0
2024/05/10,18:55,1411,0
2024/05/10,19:00,1409,0
2024/05/10,19:05,1392,0
2024/05/10,19:10,1404,0
2024/05/10,19:15,1401,0
2024/05/10,19:20,1385,0
2024/05/10,19:25,1387,0
2024/05/10,19:30,1384,0
2024/05/10,19:35,1373,0
2024/05/10,19:40,1377,0
2024/05/10,19:45,1359,0
2024/05/10,19:50,1344,0
2024/05/10,19:55,1353,0
2024/05/10,20:00,1345,0
2024/05/10,20:05,1333,0
2024/05/10,20:10,1338,0
2024/05/10,20:15,1350,0
2024/05/10,20:20,1332,0
2024/05/10,20:25,1348,0
2024/05/10,20:30,1343,0
2024/05/10,20:35,1333,0
2024/05/10,20:40,1344,0
2024/05/10,20:45,1320,0
2024/05/10,20:50,1320,0
2024/05/10,20:55,1307,0
2024/05/10,21:00,1306,0
2024/05/10,21:05,1304,0
2024/05/10,21:10,1304,0
2024/05/10,21:15,1300,0
2024/05/10,21:20,1305,0
2024/05/10,21:25,1302,0
2024/05/10,21:30,1287,0
2024/05/10,21:35,1274,0
2024/05/10,21:40,1282,0
2024/05/10,21:45,1279,0
2024/05/10,21:50,1283,0
2024/05/10,21:55,1279,0
2024/05/10,22:00,1249,0
2024/05/10,22:05,1255,0
2024/05/10,22:10,1258,0
2024/05/10,22:15,1254,0
2024/05/10,22:20,1261,0
2024/05/10,22:25,1262,0
2024/05/10,22:30,1259,0
2024/05/10,22:35,1262,0
2024/05/10,22:40,1256,0
2024/05/10,22:45,1230,0
2024/05/10,22:50,1243,0
2024/05/10,22:55,1237,0
2024/05/10,23:00,1250,0
2024/05/10,23:05,1247,0
2024/05/10,23:10,1250,0
2024/05/10,23:15,1231,0
2024/05/10,23:20,1227,0
2024/05/10,23:25,1207,0
2024/05/10,23:30,1209,0
2024/05/10,23:35,1203,0
2024/05/10,23:40,1205,0
2024/05/10,23:45,1214,0
2024/05/10,23:50,1215,0
2024/05/10,23:55,1188,0
