2024/02/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2437,09:00〜10:00,02月08日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2106,09:00〜10:00,02月08日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1731,00:00〜01:00,02月08日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1533,00:00〜01:00,02月08日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/02/08,00:00,1526,1533,88,1731
2024/02/08,01:00,1500,1501,88,1701
2024/02/08,02:00,1507,1511,88,1711
2024/02/08,03:00,1521,1523,87,1730
2024/02/08,04:00,1520,1530,87,1742
2024/02/08,05:00,1573,1586,86,1812
2024/02/08,06:00,1735,1750,86,2003
2024/02/08,07:00,1879,1888,86,2167
2024/02/08,08:00,2051,2066,86,2382
2024/02/08,09:00,2088,2106,85,2437
2024/02/08,10:00,2011,2007,86,2329
2024/02/08,11:00,1944,1930,83,2324
2024/02/08,12:00,1800,1796,79,2263
2024/02/08,13:00,1845,1830,83,2218
2024/02/08,14:00,1821,1824,84,2152
2024/02/08,15:00,1811,1811,84,2132
2024/02/08,16:00,1850,1846,85,2170
2024/02/08,17:00,1906,1890,86,2217
2024/02/08,18:00,1922,1896,86,2235
2024/02/08,19:00,1879,1859,83,2248
2024/02/08,20:00,1831,1819,82,2208
2024/02/08,21:00,1773,1755,82,2154
2024/02/08,22:00,1683,1672,79,2127
2024/02/08,23:00,1624,1605,76,2116
最大使用率(%),時間帯
88,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2380,09:00〜10:00,02月08日,16:22,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2078,09:00〜10:00,02月08日,16:22
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2079,17:00〜18:00,02月08日,16:22,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1815,17:00〜18:00,02月08日,16:22
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/08,00:00,1554,0
2024/02/08,00:05,1550,0
2024/02/08,00:10,1544,0
2024/02/08,00:15,1530,0
2024/02/08,00:20,1533,0
2024/02/08,00:25,1528,0
2024/02/08,00:30,1520,0
2024/02/08,00:35,1514,0
2024/02/08,00:40,1497,0
2024/02/08,00:45,1499,0
2024/02/08,00:50,1498,0
2024/02/08,00:55,1489,0
2024/02/08,01:00,1491,0
2024/02/08,01:05,1497,0
2024/02/08,01:10,1483,0
2024/02/08,01:15,1495,0
2024/02/08,01:20,1496,0
2024/02/08,01:25,1490,0
2024/02/08,01:30,1484,0
2024/02/08,01:35,1492,0
2024/02/08,01:40,1493,0
2024/02/08,01:45,1497,0
2024/02/08,01:50,1494,0
2024/02/08,01:55,1493,0
2024/02/08,02:00,1486,0
2024/02/08,02:05,1495,0
2024/02/08,02:10,1490,0
2024/02/08,02:15,1496,0
2024/02/08,02:20,1498,0
2024/02/08,02:25,1508,0
2024/02/08,02:30,1509,0
2024/02/08,02:35,1504,0
2024/02/08,02:40,1493,0
2024/02/08,02:45,1491,0
2024/02/08,02:50,1502,0
2024/02/08,02:55,1497,0
2024/02/08,03:00,1497,0
2024/02/08,03:05,1516,0
2024/02/08,03:10,1517,0
2024/02/08,03:15,1502,0
2024/02/08,03:20,1512,0
2024/02/08,03:25,1501,0
2024/02/08,03:30,1501,0
2024/02/08,03:35,1512,0
2024/02/08,03:40,1513,0
2024/02/08,03:45,1513,0
