2024/05/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1719,11:00〜12:00,05月11日,23:15,42,70
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/11,11:25,1251,909
2024/05/11,11:30,1248,908
2024/05/11,11:35,1264,911
2024/05/11,11:40,1267,927
2024/05/11,11:45,1266,935
2024/05/11,11:50,1264,934
2024/05/11,11:55,1262,931
2024/05/11,12:00,1263,931
2024/05/11,12:05,1239,935
2024/05/11,12:10,1232,930
2024/05/11,12:15,1217,932
2024/05/11,12:20,1202,930
2024/05/11,12:25,1235,930
2024/05/11,12:30,1243,930
2024/05/11,12:35,1262,949
2024/05/11,12:40,1233,934
2024/05/11,12:45,1250,941
2024/05/11,12:50,1249,950
2024/05/11,12:55,1237,934
2024/05/11,13:00,1239,928
2024/05/11,13:05,1221,926
2024/05/11,13:10,1207,903
2024/05/11,13:15,1221,903
2024/05/11,13:20,1227,907
2024/05/11,13:25,1215,892
2024/05/11,13:30,1238,889
2024/05/11,13:35,1230,888
2024/05/11,13:40,1257,883
2024/05/11,13:45,1235,868
2024/05/11,13:50,1220,850
2024/05/11,13:55,1230,858
2024/05/11,14:00,1212,857
2024/05/11,14:05,1221,847
2024/05/11,14:10,1194,830
2024/05/11,14:15,1192,820
2024/05/11,14:20,1183,812
2024/05/11,14:25,1188,801
2024/05/11,14:30,1205,793
2024/05/11,14:35,1206,773
2024/05/11,14:40,1213,758
2024/05/11,14:45,1198,748
2024/05/11,14:50,1201,738
2024/05/11,14:55,1209,727
2024/05/11,15:00,1192,715
2024/05/11,15:05,1172,684
2024/05/11,15:10,1183,669
2024/05/11,15:15,1167,661
2024/05/11,15:20,1173,647
2024/05/11,15:25,1174,633
2024/05/11,15:30,1189,619
2024/05/11,15:35,1181,595
2024/05/11,15:40,1193,580
2024/05/11,15:45,1202,570
2024/05/11,15:50,1192,550
2024/05/11,15:55,1201,524
2024/05/11,16:00,1184,509
2024/05/11,16:05,1177,492
2024/05/11,16:10,1166,469
2024/05/11,16:15,1195,456
2024/05/11,16:20,1195,434
2024/05/11,16:25,1202,409
2024/05/11,16:30,1208,384
2024/05/11,16:35,1207,371
2024/05/11,16:40,1215,357
2024/05/11,16:45,1200,338
2024/05/11,16:50,1192,321
2024/05/11,16:55,1204,299
2024/05/11,17:00,1183,277
2024/05/11,17:05,1170,252
2024/05/11,17:10,1190,224
2024/05/11,17:15,1193,201
2024/05/11,17:20,1194,180
2024/05/11,17:25,1203,159
2024/05/11,17:30,1204,136
2024/05/11,17:35,1196,115
2024/05/11,17:40,1193,97
2024/05/11,17:45,1174,77
2024/05/11,17:50,1144,59
2024/05/11,17:55,1142,46
2024/05/11,18:00,1147,32
2024/05/11,18:05,1141,23
2024/05/11,18:10,1168,14
2024/05/11,18:15,1161,7
2024/05/11,18:20,1161,3
2024/05/11,18:25,1189,1
2024/05/11,18:30,1191,0
2024/05/11,18:35,1192,0
2024/05/11,18:40,1212,0
2024/05/11,18:45,1197,0
2024/05/11,18:50,1186,0
2024/05/11,18:55,1199,0
2024/05/11,19:00,1195,0
2024/05/11,19:05,1187,0
2024/05/11,19:10,1186,0
2024/05/11,19:15,1189,0
2024/05/11,19:20,1191,0
2024/05/11,19:25,1183,0
2024/05/11,19:30,1187,0
2024/05/11,19:35,1159,0
2024/05/11,19:40,1165,0
2024/05/11,19:45,1158,0
2024/05/11,19:50,1159,0
2024/05/11,19:55,1158,0
2024/05/11,20:00,1148,0
2024/05/11,20:05,1136,0
2024/05/11,20:10,1132,0
2024/05/11,20:15,1122,0
2024/05/11,20:20,1117,0
2024/05/11,20:25,1136,0
2024/05/11,20:30,1144,0
2024/05/11,20:35,1140,0
2024/05/11,20:40,1144,0
2024/05/11,20:45,1128,0
2024/05/11,20:50,1146,0
2024/05/11,20:55,1139,0
2024/05/11,21:00,1127,0
2024/05/11,21:05,1136,0
2024/05/11,21:10,1133,0
2024/05/11,21:15,1117,0
2024/05/11,21:20,1115,0
2024/05/11,21:25,1107,0
2024/05/11,21:30,1093,0
2024/05/11,21:35,1100,0
2024/05/11,21:40,1087,0
2024/05/11,21:45,1075,0
2024/05/11,21:50,1078,0
2024/05/11,21:55,1070,0
2024/05/11,22:00,1071,0
2024/05/11,22:05,1086,0
2024/05/11,22:10,1071,0
2024/05/11,22:15,1072,0
2024/05/11,22:20,1067,0
2024/05/11,22:25,1063,0
2024/05/11,22:30,1061,0
2024/05/11,22:35,1056,0
2024/05/11,22:40,1023,0
2024/05/11,22:45,1010,0
2024/05/11,22:50,1026,0
2024/05/11,22:55,999,0
2024/05/11,23:00,1017,0
2024/05/11,23:05,1036,0
2024/05/11,23:10,1039,0
2024/05/11,23:15,1029,0
2024/05/11,23:20,1052,0
2024/05/11,23:25,1050,0
2024/05/11,23:30,1039,0
2024/05/11,23:35,1033,0
2024/05/11,23:40,1028,0
2024/05/11,23:45,1020,0
2024/05/11,23:50,1005,0
2024/05/11,23:55,1003,0
